#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
4.68872 -9.6666 693.5 5.43928 -4.69643 996.891 2.50424 211 3886 1 0 1 
-0.123866 0.630603 693.5 9.67892 7.09925 987.463 2.50462 211 3887 1 0 1 
12.33 -3.18675 693.5 11.2664 -8.11419 989.335 2.50477 211 3888 1 0 1 
-2.11566 97.2044 693.5 -2.95913 161.768 990.258 2.53016 211 3889 1 0 1 
3.32575 -1.5335 693.5 4.35802 -9.07122 993.178 2.50446 211 3890 1 0 1 
-13.0427 6.73902 693.5 -0.360306 16.3298 995.377 2.50457 211 3891 1 0 1 
-7.69008 -7.04899 693.5 -14.7243 -12.6374 995.616 2.50466 211 3892 1 0 1 
22.3494 -14.9695 693.5 20.8651 -18.1036 1006.09 2.50466 211 3893 1 0 1 
13.8863 6.38317 693.5 6.60429 7.9459 994.496 2.50437 211 3894 1 0 1 
6.41864 4.98618 693.5 -0.0532868 5.13114 990.491 2.50448 211 3896 1 0 1 
18.3744 -4.0568 693.5 18.9419 0.21756 975.844 2.50557 211 3897 1 0 1 
-9.36273 7.95556 693.5 -13.1949 5.01364 996.358 2.50447 211 3898 1 0 1 
11.461 10.4097 693.5 -1.03419 3.09682 978.022 2.50512 211 3899 1 0 1 
2.15969 0.679401 693.5 -7.35565 -1.2315 1002.06 2.50397 211 3900 1 0 1 
8.82179 -9.41252 693.5 11.5607 -6.38274 1014.06 2.50357 211 3901 1 0 1 
1.16989 -5.88481 693.5 -11.8303 10.6551 634.323 2.50479 -13 3902 1001 1 1 
2.40364 -6.90222 693.5 19.61 -15.6647 357.27 2.50413 14 3902 1002 1 1 
-10.7709 8.63135 693.5 -13.3386 14.5115 995.559 2.5046 211 3903 1 0 1 
7.36573 -3.519 693.5 -1.09619 -4.0095 997.282 2.50416 211 3904 1 0 1 
2.61947 0.825851 693.5 9.64591 -3.95462 1005.04 2.50393 211 3905 1 0 1 
-0.928624 -11.6929 693.5 1.44672 -13.0335 1006.59 2.50396 211 3906 1 0 1 
4.00135 -10.1994 693.5 4.13438 0.774185 1000.59 2.50402 211 3907 1 0 1 
-0.402086 -4.47314 693.5 -6.71355 2.17298 998.813 2.50408 211 3908 1 0 1 
-4.87508 -11.6911 693.5 17.0524 -10.5626 996.034 2.50459 211 3909 1 0 1 
1.59403 -9.02881 693.5 -1.91912 -14.6836 993.507 2.5046 211 3910 1 0 1 
6.69876 -3.28113 693.5 8.37676 -9.88987 985.187 2.50478 211 3911 1 0 1 
7.14404 2.38602 693.5 5.01983 12.5798 1003.06 2.50405 211 3912 1 0 1 
2.82802 0.299834 693.5 10.0355 0.701058 995.723 2.5043 211 3913 1 0 1 
3.50908 2.37865 693.5 -2.14891 11.8274 1010.74 2.50364 211 3914 1 0 1 
6.42397 -0.816425 693.5 0.629644 -3.81617 969.699 2.50555 211 3915 1 0 1 
-16.1039 10.1732 693.5 -17.8441 11.8607 990.067 2.50509 211 3916 1 0 1 
7.16591 1.48498 693.5 14.7899 6.1277 980.494 2.5053 211 3917 1 0 1 
-8.74537 9.24971 693.5 -5.46787 5.49635 989.257 2.50466 211 3918 1 0 1 
-5.96025 4.62067 693.5 -2.12427 4.19912 1014.9 2.50334 211 3920 1 0 1 
-8.39341 14.815 693.5 -6.3415 13.5142 998.868 2.50431 211 3921 1 0 1 
-13.4374 -10.4808 693.5 -13.627 3.01849 993.535 2.5046 211 3922 1 0 1 
-1.01933 -5.86058 693.5 -3.43778 -8.03054 977.948 2.50521 211 3923 1 0 1 
-7.72936 0.625064 693.5 -4.07252 -6.84063 998.677 2.50416 211 3924 1 0 1 
-3.0963 -19.2956 693.5 -3.99857 -24.0999 984.258 2.50538 211 3925 1 0 1 
-5.64748 6.40815 693.5 -7.50309 7.38026 971.674 2.50557 211 3926 1 0 1 
8.10636 -6.59649 693.5 13.1693 -12.8209 994.963 2.50463 211 3927 1 0 1 
-2.22091 12.092 693.5 2.85301 7.31501 976.299 2.50531 211 3928 1 0 1 
-12.9604 -21.2339 693.5 -16.2069 -15.6948 1012.06 2.50406 211 3929 1 0 1 
-8.28769 14.3271 693.5 -2.02162 20.1219 983.88 2.50526 211 3930 1 0 1 
-53.3262 -11.549 693.5 -62.8336 -18.6907 635.287 2.54226 -211 3931 1004 1 1 
-12.4102 -6.96259 693.5 -8.07814 -17.3391 988.729 2.50498 211 3932 1 0 1 
-3.19598 -11.5898 693.5 -5.27706 -15.2514 994.777 2.50441 211 3933 1 0 1 
-0.169313 1.16356 693.5 -3.86441 6.05835 986.199 2.50477 211 3934 1 0 1 
8.73295 -16.333 693.5 13.6517 -11.2102 987.108 2.50513 211 3935 1 0 1 
-1.79806 -8.3826 693.5 6.59807 -0.00544674 995.822 2.50427 211 3936 1 0 1 
7.80097 5.38625 693.5 7.33047 -2.91 1002.65 2.50392 211 3937 1 0 1 
-8.6655 8.59323 693.5 -9.97433 0.867209 999.339 2.50418 211 3938 1 0 1 
-5.46669 -5.0155 693.5 -1.7789 -8.22966 996.241 2.50429 211 3939 1 0 1 
3.76194 1.36155 693.5 -8.75982 -8.35599 978.978 2.5052 211 3940 1 0 1 
8.63242 4.6057 693.5 1.27332 -1.13234 992.17 2.50439 211 3941 1 0 1 
-2.33847 5.27554 693.5 -1.91155 15.7975 993.917 2.50457 211 3942 1 0 1 
-8.45839 -0.000288675 693.5 -4.28348 -1.85351 1007.27 2.5037 211 3943 1 0 1 
25.5477 3.86505 693.5 19.173 6.38199 1006.82 2.5041 211 3944 1 0 1 
4.11905 -5.78892 693.5 -3.20523 -3.51304 1001.26 2.504 211 3945 1 0 1 
-10.1064 0.232334 693.5 -16.7504 8.457 1002.6 2.50431 211 3946 1 0 1 
6.76996 -0.922993 693.5 8.65883 0.658689 994.281 2.50436 211 3947 1 0 1 
4.35347 -0.658422 693.5 12.464 2.54631 982.594 2.50506 211 3948 1 0 1 
-10.9863 -5.84108 693.5 -7.58197 -1.96423 988.977 2.50464 211 3949 1 0 1 
-8.83892 11.786 693.5 -7.60157 17.9334 1008.11 2.50398 211 3950 1 0 1 
-20.46 -9.78935 693.5 -0.20583 -0.257977 4.16928 2.50594 11 3950 1001 1 1 
16.5895 4.37198 693.5 17.7019 -1.62435 1004.21 2.50419 211 3951 1 0 1 
5.18829 0.753942 693.5 1.55559 0.592065 993.485 2.50434 211 3952 1 0 1 
10.6692 -14.9964 693.5 8.8104 -13.4094 1019.11 2.50343 211 3953 1 0 1 
-2.99278 -13.8341 693.5 -12.1307 -11.5648 1013.01 2.50364 211 3954 1 0 1 
-18.1591 -9.79763 693.5 -15.6825 -0.903187 999.268 2.50431 211 3955 1 0 1 
-0.0215986 -1.49629 693.5 -9.19747 2.15612 978.541 2.50517 211 3956 1 0 1 
6.421 -8.00916 693.5 5.067 -10.0705 1006.17 2.50389 211 3957 1 0 1 
-10.0669 6.08452 693.5 -8.24331 -8.82067 989.116 2.50469 211 3958 1 0 1 
0.646275 -15.4442 693.5 -9.40814 -6.69435 997.58 2.50428 211 3959 1 0 1 
-0.427231 -1.97119 693.5 -4.19894 8.1462 1011.53 2.50356 211 3960 1 0 1 
-5.94961 -7.61556 693.5 -7.62036 -11.7177 1012.02 2.50371 211 3961 1 0 1 
-12.9252 16.8737 693.5 -6.8797 29.5636 1014.78 2.50449 211 3962 1 0 1 
-5.67809 -19.9183 693.5 -4.26872 -20.514 994.079 2.50485 211 3963 1 0 1 
4.52441 11.7411 693.5 3.49869 14.4907 998.073 2.5044 211 3964 1 0 1 
0.770432 6.38606 693.5 9.79467 4.49069 996.047 2.50433 211 3965 1 0 1 
-2.86381 -0.291342 693.5 2.64321 -3.16954 996.577 2.5042 211 3966 1 0 1 
5.92242 -12.1253 693.5 -1.38838 -18.3197 991.431 2.50486 211 3967 1 0 1 
15.9561 -2.43696 693.5 22.7263 -2.54923 972.511 2.50612 211 3968 1 0 1 
-1.20412 -1.4347 693.5 3.34406 -9.32923 997.794 2.50419 211 3969 1 0 1 
6.79235 10.5991 693.5 -0.141455 0.953378 987.439 2.50462 211 3970 1 0 1 
0.732921 -4.02291 693.5 6.04488 -1.43242 1007.82 2.5037 211 3971 1 0 1 
-9.04723 4.83844 693.5 -14.4106 1.2019 993.747 2.50459 211 3972 1 0 1 
7.00206 0.53951 693.5 4.48587 3.49356 999.381 2.50412 211 3973 1 0 1 
-4.07551 -1.20477 693.5 -0.120807 2.91993 992.093 2.5044 211 3974 1 0 1 
10.5075 -1.18305 693.5 5.83967 -3.03186 975.575 2.50529 211 3975 1 0 1 
-8.59665 -10.2718 693.5 -9.86497 -16.1522 982.529 2.50534 211 3976 1 0 1 
4.153 13.1592 693.5 -3.90208 12.2064 988.715 2.50475 211 3977 1 0 1 
-1.37752 3.06645 693.5 3.53334 -0.394095 993.158 2.50434 211 3978 1 0 1 
-0.54292 7.24275 693.5 0.357439 7.85832 979.728 2.50507 211 3979 1 0 1 
5.45858 -2.43769 693.5 13.3563 -6.62942 985.044 2.50501 211 3980 1 0 1 
-6.42898 5.57181 693.5 -5.60818 2.47139 987.105 2.50468 211 3981 1 0 1 
-6.44565 3.42903 693.5 -1.27111 3.75306 996.744 2.50421 211 3982 1 0 1 
15.7543 -15.1535 693.5 21.4322 -20.4746 983.14 2.50577 211 3983 1 0 1 
0.0512322 -3.89151 693.5 5.11572 -16.7059 999.432 2.50425 211 3984 1 0 1 
0.440854 6.94717 693.5 1.45564 -3.79335 985.507 2.50475 211 3985 1 0 1 
2.54793 -6.36245 693.5 -0.840154 -12.7109 994.93 2.50444 211 3986 1 0 1 
-14.3243 -5.87572 693.5 -22.1565 -16.4042 970.745 2.50563 211 3987 1 0 1 
40.4653 -46.6724 693.5 3.69642 -3.51116 22.2393 2.52057 11 3987 1001 1 1 
7.59757 -8.33237 693.5 3.59897 -16.5687 977.998 2.5055 211 3988 1 0 1 
17.6176 1.16553 693.5 8.47708 1.39627 991.682 2.50452 211 3989 1 0 1 
-0.569583 2.47366 693.5 -8.37713 -0.907367 996.763 2.50422 211 3990 1 0 1 
4.91678 -5.91636 693.5 -3.91473 -6.19318 1002.01 2.50396 211 3991 1 0 1 
7.68247 12.7246 693.5 10.4905 13.9415 1009.99 2.50387 211 3992 1 0 1 
6.45549 4.77328 693.5 1.53911 0.673414 993.609 2.50434 211 3993 1 0 1 
-3.85241 7.71638 693.5 -16.5821 0.0271002 1008.71 2.50388 211 3994 1 0 1 
0.998328 11.9847 693.5 8.88983 8.72572 971.396 2.50564 211 3995 1 0 1 
7.90727 3.29976 693.5 -3.78137 -2.26953 1001.88 2.50395 211 3997 1 0 1 
-12.5118 8.42418 693.5 -17.8503 11.2501 994.634 2.50484 211 3998 1 0 1 
-6.14025 7.29036 693.5 2.09576 13.6363 1004.87 2.50396 211 3999 1 0 1 
-10.963 7.446 693.5 -7.84272 14.3276 1023.22 2.50327 211 4000 1 0 1 
1.09554 -5.36836 693.5 0.414936 -7.69219 993.841 2.50437 211 4001 1 0 1 
14.9843 0.980639 693.5 10.4318 3.51632 986.79 2.50483 211 4002 1 0 1 
4.42863 -15.0295 693.5 11.8173 -26.0176 1003.04 2.50483 211 4003 1 0 1 
3.5801 0.111546 693.5 4.28721 -8.9215 994.28 2.50446 211 4004 1 0 1 
12.6832 -9.17195 693.5 16.6325 -10.0923 993.798 2.50478 211 4005 1 0 1 
1.39147 1.55114 693.5 2.86482 2.07042 1007.15 2.50369 211 4006 1 0 1 
1.08844 12.0216 693.5 6.58625 8.28183 984.352 2.50492 211 4007 1 0 1 
-2.29893 -9.53623 693.5 -7.93835 -14.3618 996.122 2.50459 211 4008 1 0 1 
7.11641 2.42476 693.5 12.4194 2.1514 1002.19 2.50412 211 4009 1 0 1 
2.50661 1.46932 693.5 10.1952 5.29393 978.104 2.50525 211 4010 1 0 1 
1.66206 -5.55665 693.5 -1.44723 -4.90451 1000.76 2.50401 211 4011 1 0 1 
7.20213 -15.8737 693.5 5.49032 -12.7323 984.162 2.50504 211 4013 1 0 1 
-1.16217 2.80842 693.5 2.22944 -5.55814 995.507 2.50427 211 4014 1 0 1 
-15.0876 -13.8365 693.5 -17.724 0.66096 997.889 2.50448 211 4015 1 0 1 
71.3664 -13.9031 693.5 106.609 -25.7185 989.234 2.51638 211 4016 1 0 1 
15.8968 11.8999 693.5 9.65612 17.1317 996.676 2.5047 211 4017 1 0 1 
6.0425 5.46641 693.5 18.4481 -3.8303 975.393 2.50573 211 4018 1 0 1 
9.76885 -1.33552 693.5 9.9051 -2.90269 980.14 2.5051 211 4019 1 0 1 
-12.2052 -8.85559 693.5 -22.9382 -12.2161 1004.49 2.50463 211 4020 1 0 1 
-11.066 6.15808 693.5 -6.20526 8.97366 1020.41 2.50323 211 4021 1 0 1 
-5.86321 -2.85605 693.5 1.5505 2.85603 990.583 2.50449 211 4022 1 0 1 
0.152649 -13.1608 693.5 -1.85995 -11.9014 1004.27 2.50403 211 4023 1 0 1 
6.77193 -15.5132 693.5 9.92557 -14.0601 990.947 2.50485 211 4024 1 0 1 
0.830138 5.02141 693.5 1.46183 -0.719888 997.656 2.50412 211 4025 1 0 1 
-6.29623 -8.1951 693.5 -10.9193 -12.7572 985.617 2.50505 211 4026 1 0 1 
43.0893 -13.3625 693.5 46.9562 -11.099 315.467 4.57314 2112 4027 1007 1 1 
2.59923 -14.795 693.5 -0.260356 -20.5495 1003.48 2.50435 211 4028 1 0 1 
-14.0501 8.71872 693.5 -16.6525 5.28637 1003.84 2.50413 211 4029 1 0 1 
-8.07419 -5.07848 693.5 -3.25699 -16.3876 989.259 2.50478 211 4030 1 0 1 
6.06246 -1.7089 693.5 8.65879 1.23064 999.181 2.50418 211 4031 1 0 1 
-11.3191 6.41279 693.5 -11.9168 6.18006 1004.71 2.50401 211 4032 1 0 1 
-18.766 -10.2154 693.5 -15.4922 -9.77815 977.807 2.50555 211 4033 1 0 1 
-5.45317 -27.7508 693.5 -0.38346 -36.577 1006.45 2.50541 211 4034 1 0 1 
5.6009 -3.4776 693.5 3.82266 -6.58408 988.095 2.50467 211 4035 1 0 1 
-10.2814 3.33992 693.5 -20.9279 9.37353 1016.76 2.50382 211 4036 1 0 1 
-10.3099 -3.50923 693.5 -17.3519 -6.42991 993.363 2.50467 211 4037 1 0 1 
-3.6706 -8.82292 693.5 6.28205 -0.223895 1002.7 2.50395 211 4038 1 0 1 
4.40966 -9.12608 693.5 7.65779 -5.51329 1007.2 2.50377 211 4039 1 0 1 
-9.60148 3.71704 693.5 -11.3799 11.1839 1000.98 2.50428 211 4040 1 0 1 
1.06751 5.56917 693.5 1.27711 14.5901 1002.12 2.50409 211 4041 1 0 1 
-3.36695 -0.824917 693.5 -1.09251 10.4565 979.795 2.5052 211 4042 1 0 1 
-12.5287 -6.81415 693.5 -31.0456 -23.1261 843.309 2.50307 -13 4043 1001 1 1 
22.2432 35.3517 693.5 15.9957 22.3347 170.598 2.50664 14 4043 1002 1 1 
-7.42267 13.3631 693.5 -3.3821 11.5643 996.788 2.50437 211 4044 1 0 1 
-4.89307 -0.857955 693.5 -1.09053 1.64184 988.275 2.50459 211 4045 1 0 1 
-7.57986 2.08642 693.5 4.19012 -1.01494 1019.82 2.50313 211 4046 1 0 1 
-2.77777 6.85644 693.5 -10.5141 8.51115 983.33 2.50502 211 4047 1 0 1 
-0.623879 3.89103 693.5 -2.98281 7.83709 982.767 2.50501 211 4048 1 0 1 
-2.41211 8.26462 693.5 -7.59949 15.1888 976.184 2.50557 211 4049 1 0 1 
5.24311 15.5018 693.5 -5.76779 19.8567 982.697 2.50529 211 4050 1 0 1 
8.07027 -10.8834 693.5 7.95359 -13.8457 985.853 2.50507 211 4051 1 0 1 
1.03839 25.2625 693.5 3.69792 20.5653 997.999 2.50476 211 4052 1 0 1 
8.50667 0.249536 693.5 3.71831 -6.43924 1014.69 2.50339 211 4053 1 0 1 
6.42923 -2.50403 693.5 1.25706 -6.72571 987.282 2.50468 211 4054 1 0 1 
-9.37736 3.57895 693.5 -6.27398 3.97414 998.003 2.5042 211 4055 1 0 1 
-8.64014 13.9053 693.5 -8.68416 9.07925 997.058 2.50435 211 4056 1 0 1 
-17.598 9.31261 693.5 -13.6764 4.92076 992.907 2.50458 211 4057 1 0 1 
17.2598 1.07396 693.5 10.4151 0.141847 1003.55 2.50393 211 4058 1 0 1 
-8.73007 11.1831 693.5 -10.9609 11.6357 998.322 2.50448 211 4059 1 0 1 
-2.60333 3.74453 693.5 -6.26366 -0.346593 1000.75 2.50403 211 4060 1 0 1 
-6.88176 8.13518 693.5 -4.00185 1.8821 1012.32 2.50346 211 4061 1 0 1 
-0.477579 -3.86506 693.5 -4.71364 5.63901 992.965 2.50441 211 4062 1 0 1 
0.492701 -7.07412 693.5 -3.20987 -5.87047 1012.57 2.50346 211 4063 1 0 1 
1.03748 21.6637 693.5 5.17612 17.7124 988.392 2.50497 211 4064 1 0 1 
5.7531 -1.59955 693.5 3.37037 -5.26468 983.111 2.50489 211 4065 1 0 1 
8.63561 1.47048 693.5 4.44088 3.1132 1008.59 2.50367 211 4066 1 0 1 
32.9841 0.181914 693.5 42.9878 -4.26012 780.968 2.5059 -13 4067 1001 1 1 
-56.7432 11.9923 693.5 -25.6047 3.897 212.301 2.50043 14 4067 1002 1 1 
-3.41087 7.32627 693.5 -5.47248 10.0312 994.037 2.50444 211 4068 1 0 1 
-3.24055 -3.58064 693.5 -13.7056 5.66588 990.947 2.50468 211 4069 1 0 1 
3.83049 1.23575 693.5 4.9714 7.5432 1002.43 2.50399 211 4070 1 0 1 
-6.23553 10.4849 693.5 -10.8181 19.6461 990.323 2.50506 211 4071 1 0 1 
0.605094 7.37905 693.5 -2.36503 6.00593 987.789 2.50465 211 4072 1 0 1 
12.6894 -17.0144 693.5 7.11477 -25.1084 996.066 2.50503 211 4073 1 0 1 
15.2244 7.93774 693.5 17.4511 12.9946 990.638 2.50498 211 4074 1 0 1 
10.9307 0.981934 693.5 4.22949 5.27293 989.473 2.50472 211 4075 1 0 1 
7.29346 -2.31756 693.5 10.5176 -3.17372 995.494 2.50438 211 4076 1 0 1 
17.0255 4.25872 693.5 16.686 18.7755 1007.8 2.50431 211 4077 1 0 1 
9.82376 -11.9251 693.5 9.60188 -9.17401 984.009 2.50506 211 4078 1 0 1 
-2.12649 -10.392 693.5 0.788542 1.09565 1000.45 2.504 211 4079 1 0 1 
6.89761 1.4274 693.5 8.29912 0.796458 998.324 2.50418 211 4080 1 0 1 
-10.1631 -9.77613 693.5 -13.7191 -3.04723 987.276 2.50491 211 4081 1 0 1 
-13.5768 -7.69276 693.5 -10.8849 -0.11597 1002.52 2.50402 211 4082 1 0 1 
2.63713 -3.76491 693.5 8.33375 -2.61064 999.067 2.50419 211 4083 1 0 1 
14.7502 2.0338 693.5 16.3945 -1.45185 973.272 2.50561 211 4084 1 0 1 
10.6416 16.1045 693.5 16.9729 11.542 984.053 2.50533 211 4085 1 0 1 
-3.36437 5.54047 693.5 5.84447 3.16293 1014.81 2.50338 211 4086 1 0 1 
4.22247 6.4841 693.5 8.6228 -3.18154 998.744 2.5042 211 4087 1 0 1 
-7.25795 -14.3586 693.5 -7.7161 -5.44271 1003.57 2.50398 211 4088 1 0 1 
16.5282 -11.1637 693.5 18.036 -6.59041 995.835 2.50474 211 4089 1 0 1 
3.14349 -17.7047 693.5 12.812 -17.2776 995.671 2.50477 211 4090 1 0 1 
5.7163 -11.8663 693.5 14.4631 -14.0485 1017.23 2.50363 211 4091 1 0 1 
-0.506724 -10.6254 693.5 -3.40203 -9.62112 1001.56 2.50403 211 4092 1 0 1 
-13.0216 1.09807 693.5 -13.0416 1.54333 1011.15 2.5037 211 4093 1 0 1 
11.073 -7.48488 693.5 9.31527 -8.48088 994.017 2.50459 211 4094 1 0 1 
-2.15738 -2.05633 693.5 0.45658 -2.79446 993.532 2.50435 211 4095 1 0 1 
-4.36868 5.82994 693.5 -6.58168 7.03494 997.957 2.50418 211 4096 1 0 1 
2.28724 0.768295 694.5 0.851541 -0.649876 -1.005 2.57288 22 4096 1001 1 1 
-5.11044 7.77156 693.5 -5.23163 9.86659 990.224 2.50464 211 4097 1 0 1 
5.20678 -14.5542 693.5 19.2552 -32.045 1007.95 2.50509 211 4098 1 0 1 
-12.2387 -15.5481 693.5 -8.62462 -14.7588 991.72 2.50479 211 4099 1 0 1 
-2.59908 1.3625 693.5 -7.52081 7.59127 993.373 2.50448 211 4100 1 0 1 
14.6757 1.98451 693.5 15.863 6.96412 993.859 2.5047 211 4101 1 0 1 
9.49319 11.9675 693.5 6.68104 10.8096 981.859 2.50512 211 4102 1 0 1 
-5.14682 -14.0099 693.5 -7.76744 -30.3027 1009.68 2.50446 211 4103 1 0 1 
-4.08326 14.7155 693.5 -5.09016 14.3251 977.324 2.50545 211 4104 1 0 1 
4.35774 -7.19007 693.5 12.9298 -8.83631 996.451 2.50448 211 4105 1 0 1 
13.4379 6.79036 693.5 8.139 19.5261 1013.22 2.50394 211 4106 1 0 1 
-2.02687 13.3361 693.5 1.60575 15.1052 992.588 2.50463 211 4107 1 0 1 
-2.15186 4.07519 693.5 -9.98716 4.52558 996.766 2.50432 211 4108 1 0 1 
-9.15331 -6.0299 693.5 -9.58081 -3.32306 1000.05 2.50413 211 4109 1 0 1 
4.15469 -14.1526 693.5 13.6318 -15.9507 1003.72 2.5043 211 4110 1 0 1 
-7.52295 20.0381 693.5 -8.73675 24.0848 988.595 2.5053 211 4111 1 0 1 
3.34538 -1.19151 693.5 1.22256 3.81034 988.253 2.50462 211 4112 1 0 1 
-5.35176 0.247707 693.5 -15.6366 -5.22763 987.165 2.50495 211 4113 1 0 1 
7.20995 -8.09115 693.5 7.60286 -16.496 1005.3 2.5041 211 4114 1 0 1 
-2.21074 -5.03629 693.5 -9.54993 -4.71083 1009.88 2.50366 211 4115 1 0 1 
-3.24133 5.95082 693.5 -3.16501 2.00433 987.026 2.50467 211 4116 1 0 1 
-6.57309 3.92604 693.5 -17.649 -0.594474 1006.43 2.5041 211 4117 1 0 1 
-5.82219 -15.0832 693.5 -5.63047 -13.8588 1030.86 2.5029 211 4118 1 0 1 
-0.367312 -10.9431 693.5 -5.20119 -11.1366 993.719 2.5044 211 4119 1 0 1 
-7.87794 6.49737 693.5 -8.18306 7.48136 1007.67 2.50382 211 4120 1 0 1 
-1.63539 0.547272 693.5 2.73809 2.1702 1012.84 2.50342 211 4121 1 0 1 
17.4743 -7.29022 693.5 13.7273 -7.44833 969.101 2.50587 211 4122 1 0 1 
1.5941 -18.7896 693.5 2.29176 -21.7034 982.16 2.50551 211 4123 1 0 1 
-5.84466 -1.75062 693.5 -9.1582 -8.05087 1014.04 2.50353 211 4124 1 0 1 
13.1261 -20.4877 693.5 9.73667 -29.281 981.221 2.5061 211 4125 1 0 1 
6.8403 10.3264 693.5 14.5393 8.29498 993.748 2.50471 211 4126 1 0 1 
10.6985 -2.00977 693.5 14.4381 -5.26068 987.565 2.50483 211 4127 1 0 1 
0.34809 -7.84784 693.5 -2.50859 -15.6587 999.22 2.50443 211 4128 1 0 1 
12.0194 0.0379402 693.5 7.90141 -3.4064 998.681 2.5041 211 4129 1 0 1 
-5.4918 9.91203 693.5 -2.45621 6.94648 985.302 2.50482 211 4130 1 0 1 
4.01766 -12.8284 693.5 5.52013 -15.6683 987.51 2.50491 211 4131 1 0 1 
-0.817433 -15.3344 693.5 -11.3875 -19.6449 980.748 2.50559 211 4132 1 0 1 
-5.14441 -9.02704 693.5 -10.4297 -1.61131 996.803 2.5043 211 4133 1 0 1 
2.81366 5.04211 693.5 5.45811 4.1799 989.195 2.50455 211 4134 1 0 1 
1.83628 13.6915 693.5 -0.184628 11.953 994.28 2.50448 211 4135 1 0 1 
-6.6613 1.19698 693.5 13.3237 -6.71351 1000.08 2.50422 211 4136 1 0 1 
2.65763 10.5696 693.5 -1.61529 8.97964 1008.05 2.50376 211 4137 1 0 1 
-5.57725 8.08171 693.5 -7.05401 6.3601 990.78 2.50454 211 4138 1 0 1 
2.70184 -0.567053 693.5 1.12449 -6.80299 1006.31 2.50377 211 4139 1 0 1 
-9.98071 15.4379 693.5 -18.7972 4.31849 1012.11 2.50387 211 4140 1 0 1 
-1.97852 6.25386 693.5 -0.888555 5.90806 1009.91 2.5036 211 4141 1 0 1 
-7.23028 0.0755909 693.5 -0.208347 -1.95841 992.908 2.50437 211 4142 1 0 1 
6.98421 6.82242 693.5 4.53424 4.81638 992.291 2.50442 211 4143 1 0 1 
-4.57689 -13.4477 693.5 -5.40429 -7.56027 989.973 2.50458 211 4144 1 0 1 
-14.9623 4.38577 693.5 -10.9832 5.91312 991.188 2.5046 211 4145 1 0 1 
-7.32862 -6.35108 693.5 2.28435 -9.67497 991.061 2.5046 211 4146 1 0 1 
0.279462 -3.43969 693.5 -12.58 -9.02051 998.621 2.50437 211 4147 1 0 1 
12.5976 2.5913 693.5 9.99323 -0.774293 978.774 2.50521 211 4148 1 0 1 
-0.692571 -9.40662 693.5 -2.99745 -19.4874 980.238 2.50544 211 4149 1 0 1 
-17.2085 -5.9316 693.5 -22.036 -5.72374 1004.04 2.50423 211 4150 1 0 1 
-6.9489 6.76235 693.5 4.61736 4.6138 1003.78 2.50388 211 4151 1 0 1 
5.00223 -18.7197 693.5 -2.42971 -9.21366 1004.79 2.50389 211 4152 1 0 1 
-3.78572 -7.97582 693.5 -7.16225 -5.81829 995.696 2.50431 211 4153 1 0 1 
-2.71913 8.72886 693.5 -0.477333 1.01796 1013.26 2.50342 211 4154 1 0 1 
-30.1208 -2.47663 693.5 -31.6869 -5.02211 1012.9 2.50447 211 4155 1 0 1 
-1.35046 -12.3776 693.5 1.05974 -7.65657 996.37 2.50422 211 4156 1 0 1 
0.597758 2.26704 693.5 -3.71753 7.42466 987.051 2.50477 211 4157 1 0 1 
-12.0858 -4.89056 693.5 -12.0136 9.51926 990.862 2.50475 211 4158 1 0 1 
2.89593 -0.269993 693.5 2.48578 5.96841 984.418 2.50485 211 4159 1 0 1 
0.0272362 16.5239 693.5 -4.06393 22.2476 982.447 2.50485 211 4160 1 0 1 
-33.8189 9.47134 693.5 -2.76649 -0.0762032 23.4078 2.50184 11 4160 1001 1 1 
-2.4325 -13.2202 693.5 4.43504 -19.0578 994.547 2.50474 211 4161 1 0 1 
-4.61653 -4.42892 693.5 -2.26402 -18.0252 981.355 2.50534 211 4162 1 0 1 
16.0545 4.41921 693.5 12.082 -3.63792 987.169 2.50482 211 4163 1 0 1 
4.47485 -0.949754 693.5 2.20042 -0.691745 985.476 2.50474 211 4164 1 0 1 
-2.99565 12.2741 693.5 2.61527 8.54272 1005.14 2.50384 211 4165 1 0 1 
7.34892 2.19497 693.5 2.90131 2.98012 992.656 2.5044 211 4166 1 0 1 
-1.0774 11.2179 693.5 -2.30127 11.2552 983.938 2.50501 211 4167 1 0 1 
-16.6971 -1.14194 693.5 -24.6751 4.84681 998.455 2.5049 211 4168 1 0 1 
-20.8307 3.86988 693.5 -23.6476 -5.15864 1002.13 2.5046 211 4169 1 0 1 
17.1771 4.39904 693.5 20.4103 0.365349 998.31 2.50468 211 4170 1 0 1 
-1.54397 -16.0624 693.5 2.18251 -14.241 992.152 2.50465 211 4171 1 0 1 
-1.265 -14.5708 693.5 3.71595 -18.8201 986.519 2.50518 211 4172 1 0 1 
-12.6516 -3.26257 693.5 -3.64625 -7.77571 998.949 2.50416 211 4173 1 0 1 
16.0561 0.535855 693.5 14.9357 5.39961 1008.83 2.50386 211 4174 1 0 1 
5.41636 -3.826 693.5 7.53057 -9.17991 983.029 2.50499 211 4175 1 0 1 
7.28094 1.57371 693.5 9.85027 9.39222 984.267 2.50502 211 4176 1 0 1 
-6.33359 -10.856 693.5 -2.38781 0.176254 1001.51 2.50393 211 4177 1 0 1 
