#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.15144 4.23582 93.5 2.10915 -9.05466 1001.13 0.483314 211 4304 1 0 1 
4.64985 1.80501 93.5 -5.51756 14.8187 989.328 0.483465 211 4305 1 0 1 
19.4621 -1.81619 93.5 7.18699 -13.6018 1001.08 0.48335 211 4306 1 0 1 
0.948911 5.20079 93.5 -1.64448 6.7925 1003.09 0.483287 211 4307 1 0 1 
4.48982 1.87173 93.5 1.58547 5.38368 989.692 0.483408 211 4308 1 0 1 
-7.29835 -5.09339 93.5 2.52651 -1.0462 1006.08 0.48325 211 4309 1 0 1 
7.93919 -2.14767 93.5 -2.85548 8.54566 1001.76 0.483307 211 4310 1 0 1 
0.988838 -8.83411 93.5 5.72102 -14.7232 1001.09 0.483353 211 4311 1 0 1 
-7.50069 -0.618246 93.5 -8.66214 0.694466 996.15 0.483358 211 4312 1 0 1 
1.51588 4.77867 93.5 -4.38021 18.5632 1005.89 0.483335 211 4313 1 0 1 
1.81253 -4.92328 93.5 2.33324 -5.69204 1001.13 0.483303 211 4314 1 0 1 
-2.52877 2.75313 93.5 -2.96936 -21.5967 996.596 0.483449 211 4315 1 0 1 
9.80804 -2.7632 93.5 -14.7937 1.46002 1004.74 0.483313 211 4316 1 0 1 
-4.40273 22.9473 93.5 4.42988 0.29441 993.586 0.483369 211 4317 1 0 1 
2.99268 -2.92964 93.5 -10.1694 -6.6614 999.162 0.483347 211 4318 1 0 1 
-2.9103 1.0527 93.5 1.32374 -16.3255 993.265 0.483431 211 4319 1 0 1 
5.71062 1.23624 93.5 33.1284 -6.13226 1003.58 0.483538 211 4320 1 0 1 
4.00302 -5.56282 93.5 -3.94665 7.00541 985.841 0.483453 211 4321 1 0 1 
7.40566 -9.74494 93.5 3.58622 -5.96562 1001.2 0.483304 211 4322 1 0 1 
2.34383 -8.84128 93.5 10.1184 -33.1347 1024.24 0.483359 211 4323 1 0 1 
-12.5186 -3.90611 93.5 -8.45784 -20.8127 1000.36 0.48342 211 4324 1 0 1 
3.96448 3.11322 93.5 -10.0332 -6.96436 1003.14 0.48331 211 4325 1 0 1 
-8.54533 -1.58656 93.5 -11.0817 8.07191 1007.41 0.48328 211 4326 1 0 1 
-7.12052 5.88081 93.5 -10.7957 13.5784 996.022 0.483413 211 4327 1 0 1 
2.49453 5.1272 93.5 0.431469 8.33007 991.45 0.483401 211 4328 1 0 1 
1.13105 0.190465 93.5 -10.348 -9.26873 1017.65 0.48319 211 4329 1 0 1 
7.58115 1.09427 93.5 3.74913 1.23704 1001.34 0.483295 211 4330 1 0 1 
-8.76172 -6.81621 93.5 -15.7457 -21.2424 1015.38 0.483326 211 4331 1 0 1 
1.02517 -11.2835 93.5 -10.351 -2.8078 1010.54 0.483235 211 4332 1 0 1 
8.77897 2.05418 93.5 24.3356 2.19123 1015.61 0.4833 211 4333 1 0 1 
6.35622 -0.886045 93.5 -1.29018 0.707015 1002.51 0.483282 211 4334 1 0 1 
3.89681 6.85235 93.5 19.0675 0.279302 994.993 0.483438 211 4335 1 0 1 
12.5883 5.75366 93.5 4.27552 1.6128 1002.45 0.483287 211 4336 1 0 1 
-0.499513 2.53903 93.5 -3.01601 -10.7823 998.784 0.483345 211 4337 1 0 1 
-1.55188 -0.502034 93.5 -17.42 -4.3046 1009.77 0.48329 211 4338 1 0 1 
1.25116 6.47914 93.5 -7.69077 2.7184 1001.46 0.483306 211 4339 1 0 1 
-0.338289 0.476073 93.5 2.2439 8.49875 1006.13 0.483266 211 4340 1 0 1 
3.68364 -3.96669 93.5 9.24734 -12.1402 997.105 0.483387 211 4341 1 0 1 
0.193193 -0.144276 93.5 -17.1615 0.479483 985.189 0.483516 211 4342 1 0 1 
-4.64817 -9.94143 93.5 -1.83022 7.9245 1009.68 0.483231 211 4343 1 0 1 
2.96141 -2.77591 93.5 -1.16323 20.1392 1003.92 0.483364 211 4344 1 0 1 
-2.61411 -2.35163 93.5 -10.855 -0.0570483 985.837 0.483466 211 4345 1 0 1 
-4.53803 5.09049 93.5 -1.42363 1.78831 1000.18 0.483304 211 4346 1 0 1 
1.97693 4.11106 93.5 -21.8274 8.51739 997.984 0.483453 211 4347 1 0 1 
6.79888 -4.30157 93.5 7.50966 -7.65598 1007.13 0.483266 211 4348 1 0 1 
-1.28639 10.7455 93.5 -3.71741 15.5748 1009.34 0.483279 211 4349 1 0 1 
2.0054 -2.45476 93.5 -5.22181 3.01241 1008.77 0.483233 211 4350 1 0 1 
-12.6636 -4.62831 93.5 -1.10948 -21.507 998.193 0.483431 211 4351 1 0 1 
0.340472 5.2221 93.5 5.14392 12.2839 994.985 0.483393 211 4352 1 0 1 
2.77572 11.2937 93.5 10.0309 18.4803 1003.62 0.483375 211 4353 1 0 1 
-12.3817 -3.53874 93.5 1.24937 1.5977 996.034 0.483342 211 4354 1 0 1 
4.09869 3.40644 93.5 5.54343 28.8106 1006.36 0.483447 211 4355 1 0 1 
-3.34322 -8.78051 93.5 -22.3287 -8.3937 1009.09 0.483354 211 4356 1 0 1 
0.159046 5.76701 93.5 -14.193 0.747253 1003.94 0.483315 211 4357 1 0 1 
6.85575 9.31745 93.5 -3.56748 16.2253 1004.91 0.483324 211 4358 1 0 1 
-5.64696 2.97534 93.5 -5.3934 9.25979 1019.66 0.483154 211 4359 1 0 1 
-3.03362 5.26011 93.5 -11.2461 -7.99536 1007.12 0.483284 211 4360 1 0 1 
3.8331 -0.834441 93.5 -8.28311 5.15086 1002.71 0.483302 211 4361 1 0 1 
2.21425 4.4686 93.5 -19.2562 5.72805 1005.51 0.483348 211 4362 1 0 1 
1.47951 -10.1127 93.5 -2.4834 -13.9912 999.95 0.483352 211 4363 1 0 1 
-2.2339 5.17818 93.5 -7.58911 -15.6362 982.807 0.483541 211 4364 1 0 1 
-5.61709 1.73161 93.5 -2.77245 2.11262 995.714 0.483347 211 4365 1 0 1 
5.00545 -10.7593 93.5 8.43188 0.875712 995.84 0.48336 211 4366 1 0 1 
6.02798 0.993746 93.5 8.1611 4.62458 1006.56 0.483265 211 4367 1 0 1 
-8.17518 -1.36398 93.5 1.47387 -11.6257 1013.1 0.483217 211 4368 1 0 1 
-5.50861 -4.77318 93.5 -12.5467 -9.97146 999.909 0.483366 211 4369 1 0 1 
7.35189 -11.2179 93.5 -0.994304 -14.948 1006.4 0.483298 211 4370 1 0 1 
9.59431 -7.22941 93.5 2.73314 -10.4297 987.078 0.483454 211 4371 1 0 1 
6.69572 -3.14557 93.5 -4.30974 0.923046 989.653 0.483406 211 4372 1 0 1 
-0.656879 -1.08138 93.5 14.007 -3.63077 1022.88 0.483147 211 4373 1 0 1 
-0.17132 6.73531 93.5 9.90486 -0.35042 1004.78 0.483283 211 4374 1 0 1 
3.98261 -2.1146 93.5 1.94007 -5.13014 1000.95 0.483302 211 4375 1 0 1 
-1.98917 -6.89195 93.5 15.362 -7.3594 1014.48 0.48324 211 4376 1 0 1 
9.69434 10.9695 93.5 12.6273 -1.1335 995.527 0.483384 211 4377 1 0 1 
8.62286 3.56523 93.5 19.4616 13.1649 992.502 0.483507 211 4378 1 0 1 
2.45906 -5.68339 93.5 -1.44732 -9.9615 999.996 0.483328 211 4379 1 0 1 
-0.448718 -0.7579 93.5 -12.8173 -21.2562 1002.01 0.483431 211 4380 1 0 1 
-3.38399 2.61585 93.5 -4.48041 -1.88354 987.572 0.483427 211 4381 1 0 1 
9.27578 7.00029 93.5 10.8311 14.1007 988.416 0.48349 211 4382 1 0 1 
-5.49335 13.5888 93.5 -9.83556 11.0933 996.086 0.483393 211 4383 1 0 1 
-9.64956 1.89289 93.5 25.9164 0.398334 988.8 0.483572 211 4384 1 0 1 
-6.6464 4.91697 93.5 -3.80368 -9.25353 1021.73 0.483133 211 4385 1 0 1 
-0.163938 -0.204299 93.5 7.02827 -5.45697 978.624 0.483528 211 4386 1 0 1 
-4.18846 -3.20769 93.5 -2.73212 -5.36558 988.618 0.48342 211 4387 1 0 1 
-6.16498 0.862513 93.5 -3.446 -1.14089 996.671 0.483338 211 4388 1 0 1 
-0.791016 -6.70251 94.5 -11.3406 50.716 -68.8771 1.38118 2112 4388 1005 1 1 
0.513186 -1.24846 93.5 11.3791 2.17432 999.119 0.483344 211 4389 1 0 1 
5.67187 -4.32639 93.5 -3.77815 -4.96746 995.475 0.483356 211 4390 1 0 1 
-7.93516 -1.55268 93.5 5.43013 -1.36348 997.484 0.483335 211 4391 1 0 1 
-2.2506 13.7458 93.5 -4.87767 -0.422753 998.056 0.483328 211 4392 1 0 1 
-6.3957 -6.64255 93.5 3.74673 -11.1383 997.644 0.483359 211 4393 1 0 1 
-3.08168 5.04585 93.5 -2.95177 4.4347 1014.67 0.483178 211 4394 1 0 1 
-1.49692 9.78913 93.5 9.20026 -0.170619 1023.83 0.483111 211 4395 1 0 1 
10.8341 1.1684 93.5 -6.30978 -14.416 1000.76 0.483356 211 4396 1 0 1 
7.77902 -0.446821 93.5 10.9393 -9.55126 995.346 0.483398 211 4397 1 0 1 
-2.18826 4.87887 93.5 -8.73008 14.7627 999.63 0.483377 211 4398 1 0 1 
-0.763715 -2.98752 93.5 -4.82751 -3.32527 1006.88 0.483249 211 4399 1 0 1 
6.36806 1.4279 93.5 -10.0505 -8.73308 1004.09 0.483308 211 4400 1 0 1 
3.26745 -9.44606 93.5 -3.69574 -6.96731 1016.65 0.483168 211 4401 1 0 1 
-4.83668 4.5528 93.5 -6.44311 3.60618 992.096 0.483391 211 4402 1 0 1 
-1.39186 8.4618 93.5 15.0347 0.919886 1001.13 0.483347 211 4403 1 0 1 
4.98138 -10.491 93.5 -22.7889 8.71023 1005.36 0.483395 211 4404 1 0 1 
1.61907 -3.74914 93.5 -8.60291 -15.4924 1012.08 0.483267 211 4405 1 0 1 
-1.22088 -2.7611 93.5 0.971234 -11.8796 999.1 0.483346 211 4406 1 0 1 
-13.6982 -5.70871 93.5 -0.888279 -14.3341 1011.47 0.483248 211 4407 1 0 1 
-12.1364 4.35972 93.5 -17.3982 1.32435 999.176 0.483384 211 4408 1 0 1 
3.93712 -5.27417 93.5 -7.68169 -0.859841 992.527 0.483388 211 4409 1 0 1 
-6.66746 -6.83899 93.5 4.31026 -3.61543 1000.47 0.483307 211 4410 1 0 1 
7.54924 -4.10179 93.5 -10.9394 5.16351 993.339 0.483401 211 4411 1 0 1 
-2.60423 -9.6478 93.5 -3.22724 -2.7042 1005.24 0.48326 211 4412 1 0 1 
-0.246653 -6.55776 93.5 -5.61392 -13.6487 1000.47 0.483351 211 4413 1 0 1 
-5.05716 -3.04353 93.5 12.0209 -26.3585 988.938 0.483611 211 4414 1 0 1 
-2.92336 6.69083 93.5 -0.876489 6.15439 998.956 0.483323 211 4415 1 0 1 
7.35479 4.42037 93.5 6.66127 7.95155 991.639 0.483408 211 4416 1 0 1 
3.84541 -6.43425 93.5 2.13025 -14.8373 1003.19 0.483328 211 4417 1 0 1 
-5.23666 -4.11486 93.5 -20.2737 -24.9656 1006.27 0.483489 211 4418 1 0 1 
6.74599 4.4355 93.5 0.210607 -8.51784 994.24 0.483375 211 4419 1 0 1 
4.7544 0.551052 93.5 0.143908 -1.76816 1006.91 0.483242 211 4420 1 0 1 
1.81859 5.96986 93.5 -7.09868 2.34651 985.583 0.483454 211 4421 1 0 1 
5.0446 -4.88268 93.5 7.69934 -1.81196 989.482 0.483418 211 4422 1 0 1 
-2.16196 0.676511 93.5 -3.11949 -11.0761 998.271 0.483352 211 4423 1 0 1 
-3.42364 3.3571 93.5 -14.5886 13.1185 998.907 0.483406 211 4424 1 0 1 
1.47254 -59.4694 94.5 0.291851 -1.11955 -0.21739 0.740793 22 4424 1014 1010 1 
-0.271894 -0.764193 93.5 -2.66822 4.77565 1000.71 0.483305 211 4425 1 0 1 
1.20096 12.7942 93.5 7.18753 18.5875 991.899 0.483476 211 4426 1 0 1 
6.2787 5.76677 93.5 9.61536 -11.3389 1001.53 0.483342 211 4427 1 0 1 
3.78505 -6.50431 93.5 21.7836 -4.05406 1002.67 0.483395 211 4428 1 0 1 
-3.52865 1.4437 93.5 7.73918 -19.1546 1005.84 0.483351 211 4429 1 0 1 
-10.2242 0.391139 93.5 0.778442 -1.64364 980.323 0.483492 211 4430 1 0 1 
8.73221 1.51315 93.5 -7.38019 -4.62684 991.006 0.483407 211 4431 1 0 1 
-7.79166 2.77449 93.5 -7.93302 25.2017 996.59 0.483502 211 4432 1 0 1 
-5.53836 -10.609 93.5 10.4061 -12.526 987.624 0.483485 211 4433 1 0 1 
-6.66767 1.74574 93.5 -11.0869 2.92045 998.352 0.483351 211 4434 1 0 1 
1.9468 -1.04622 93.5 -14.2477 -5.70983 994.757 0.483409 211 4435 1 0 1 
11.1021 0.866546 93.5 -1.77573 -10.2628 984.578 0.483476 211 4436 1 0 1 
9.24152 0.999419 94.5 -96.2657 8.15659 -69.6106 0.552288 2112 4436 1004 1 1 
12.4241 9.01381 94.5 18.7263 115.381 -18.9535 0.519343 22 4436 1006 1005 1 
-0.419114 -3.4125 93.5 0.920683 -18.832 1000.32 0.483385 211 4437 1 0 1 
11.0879 0.49012 93.5 22.9855 -5.27001 1008.8 0.483353 211 4438 1 0 1 
3.40099 1.4106 93.5 -12.531 -0.292025 1016.71 0.48319 211 4439 1 0 1 
-13.5746 -2.95355 93.5 -9.12279 -14.667 1001.2 0.483364 211 4440 1 0 1 
0.0861404 4.68272 93.5 -6.28395 2.17407 1003.48 0.483283 211 4441 1 0 1 
-2.50289 -2.50647 93.5 -12.402 -3.72138 991.205 0.483427 211 4442 1 0 1 
2.80038 0.397464 93.5 -4.27446 -1.09559 988.931 0.483413 211 4443 1 0 1 
-3.77092 -5.00898 93.5 3.45666 -15.1534 1005.45 0.483311 211 4444 1 0 1 
-2.1571 -4.79941 93.5 -10.181 -2.14895 996.365 0.483364 211 4445 1 0 1 
-3.71641 4.23803 93.5 -9.84899 8.16404 996.99 0.483371 211 4446 1 0 1 
4.01727 0.959063 93.5 4.84312 2.64141 1006.6 0.483251 211 4447 1 0 1 
-4.54773 -4.14632 93.5 8.50576 4.06749 998.442 0.48334 211 4448 1 0 1 
2.23928 2.93154 93.5 5.85455 7.29854 1006.51 0.483265 211 4449 1 0 1 
1.03324 -5.19939 93.5 5.77194 0.749705 1001.37 0.4833 211 4450 1 0 1 
2.31438 6.49483 93.5 4.00167 3.36281 1007.11 0.483246 211 4451 1 0 1 
-3.84878 0.336308 93.5 19.2702 -5.54683 990.827 0.483487 211 4452 1 0 1 
7.24807 5.50512 93.5 10.8419 -7.07064 1003.76 0.483309 211 4453 1 0 1 
-1.00978 5.92364 93.5 17.5979 15.18 1007.97 0.483357 211 4454 1 0 1 
-9.5669 -0.445183 93.5 4.42743 -16.1833 1008.3 0.483294 211 4455 1 0 1 
-8.12903 6.1395 93.5 3.43888 4.66207 1017.51 0.483154 211 4456 1 0 1 
40.564 -62.0599 94.5 268.731 -367.455 -42.9617 0.80613 211 4456 1002 1 1 
4.59877 -13.8536 93.5 -0.267767 -0.545461 996.453 0.483337 211 4457 1 0 1 
-0.0490206 2.54636 93.5 5.73084 -4.99967 997.459 0.483341 211 4458 1 0 1 
-8.84264 9.53611 93.5 -8.59277 2.10073 1005.4 0.483273 211 4459 1 0 1 
5.13552 0.347723 93.5 -1.15656 -18.7157 1008.5 0.483309 211 4460 1 0 1 
4.45086 2.3089 93.5 7.71926 5.63324 997.126 0.483353 211 4461 1 0 1 
-7.77924 2.44905 93.5 -4.51256 3.49163 987.73 0.483427 211 4462 1 0 1 
-12.441 -3.69436 93.5 4.5055 -4.18657 1007.41 0.483245 211 4463 1 0 1 
-3.71485 -3.37578 93.5 -6.32152 8.72857 999.442 0.483337 211 4464 1 0 1 
0.93647 0.925281 93.5 13.8527 2.5542 1014.74 0.483217 211 4465 1 0 1 
0.0193021 6.85751 93.5 0.345839 9.6939 1003.26 0.483296 211 4466 1 0 1 
-4.39795 -0.80118 93.5 -0.217597 1.83945 1001.51 0.483291 211 4467 1 0 1 
7.83108 -11.2895 93.5 5.78478 -5.14911 1000.35 0.483315 211 4468 1 0 1 
-1.49162 4.96842 93.5 -1.19305 14.9094 993.334 0.48342 211 4469 1 0 1 
4.6288 5.81543 93.5 6.34353 10.742 1016.17 0.483194 211 4470 1 0 1 
4.07283 5.98514 93.5 -3.16166 10.2952 994.767 0.483381 211 4471 1 0 1 
11.1217 -1.41846 93.5 7.18666 4.77126 971.061 0.483602 211 4472 1 0 1 
1.00499 1.75967 93.5 -3.06874 11.3367 1016.32 0.483189 211 4473 1 0 1 
0.668749 -1.21907 93.5 4.37357 7.15167 998.203 0.483337 211 4474 1 0 1 
1.8464 -0.518765 93.5 -5.39705 -6.23625 995.364 0.483364 211 4475 1 0 1 
-1.47856 7.05343 93.5 -5.60422 4.69453 1002.47 0.483294 211 4476 1 0 1 
1.45818 -2.82228 93.5 -13.4691 -16.3379 991.097 0.483496 211 4477 1 0 1 
-6.42024 8.70891 93.5 -3.23273 10.9071 1001.76 0.483319 211 4478 1 0 1 
-9.30008 14.6651 93.5 -8.54919 12.9343 996.172 0.483397 211 4479 1 0 1 
1.50111 -4.09683 93.5 17.0587 -2.53418 991.301 0.483457 211 4480 1 0 1 
0.8462 -3.32899 93.5 -0.267733 -2.60302 1006.07 0.48325 211 4481 1 0 1 
1.39349 11.5496 93.5 -6.03749 9.09508 1014.24 0.483203 211 4482 1 0 1 
-3.07535 -6.78257 93.5 -12.5284 -15.9388 988.932 0.483508 211 4483 1 0 1 
5.0268 -7.07866 93.5 6.04872 -3.38517 1007.16 0.48325 211 4484 1 0 1 
-9.68675 -5.30474 93.5 0.777883 -11.1933 993.707 0.483393 211 4485 1 0 1 
0.343364 1.04748 93.5 -30.9014 -7.00004 993.526 0.483605 211 4486 1 0 1 
-3.07875 3.05046 93.5 12.9675 0.612074 1000.07 0.483343 211 4487 1 0 1 
-6.38204 16.2047 93.5 -14.404 8.42592 1006.6 0.483309 211 4488 1 0 1 
-4.52828 0.318 93.5 -10.8223 3.61384 980.085 0.483526 211 4489 1 0 1 
-2.57664 -2.0158 93.5 11.519 -0.453699 993.26 0.483399 211 4490 1 0 1 
-6.70736 4.76811 93.5 -6.4693 5.94511 1009.74 0.483233 211 4491 1 0 1 
-3.31375 0.748371 93.5 3.45198 -11.7279 982.275 0.483509 211 4492 1 0 1 
-6.73785 -16.6715 93.5 -2.40407 16.9278 1009.97 0.483281 211 4493 1 0 1 
-11.2447 -0.60433 93.5 2.2949 -4.17026 998.478 0.483324 211 4494 1 0 1 
6.51546 2.7094 93.5 -12.0084 -7.91583 994.079 0.483409 211 4495 1 0 1 
-3.41597 -0.0128383 93.5 -3.67372 -3.35001 1008.62 0.483231 211 4496 1 0 1 
-3.1798 -6.59241 93.5 5.64901 -6.86272 983.598 0.483479 211 4497 1 0 1 
5.14969 -4.2406 93.5 -0.559458 1.73371 990.886 0.48339 211 4498 1 0 1 
3.40984 -5.678 93.5 6.16576 -4.65661 1009.97 0.483227 211 4499 1 0 1 
-5.40161 0.0538755 93.5 -2.83086 -7.37346 998.917 0.483329 211 4500 1 0 1 
5.43121 -1.1043 93.5 11.8842 -7.6425 998.967 0.483361 211 4501 1 0 1 
4.59426 -2.19096 93.5 -6.68202 9.02298 971.388 0.483612 211 4502 1 0 1 
7.15713 -1.88226 93.5 2.52274 -12.3315 1000.4 0.483338 211 4503 1 0 1 
12.815 -1.18776 94.5 80.446 10.9423 -70.2279 0.724567 2112 4503 1004 1 1 
-4.28777 6.3584 93.5 -2.78846 -0.20891 980.294 0.483494 211 4504 1 0 1 
-0.45816 1.18137 93.5 -9.64875 -7.68655 998.78 0.483352 211 4505 1 0 1 
10.4466 -7.15873 93.5 -8.36382 -7.1298 995.452 0.483375 211 4506 1 0 1 
0.943109 -0.851967 93.5 8.23131 6.05166 1007.69 0.483258 211 4507 1 0 1 
-8.7268 -5.6919 93.5 -0.700116 -1.97027 991.212 0.483387 211 4508 1 0 1 
7.4415 -6.01785 93.5 -7.42793 -2.66804 997.775 0.48334 211 4509 1 0 1 
4.01049 -11.7033 93.5 0.324825 7.3317 993.767 0.483375 211 4510 1 0 1 
-1.09955 3.47511 93.5 4.10504 1.39856 1028.97 0.483052 211 4511 1 0 1 
-5.90909 -3.97247 93.5 -6.61817 8.38816 985.802 0.483466 211 4512 1 0 1 
-5.93021 0.0398514 93.5 16.3326 12.3823 986.189 0.483537 211 4513 1 0 1 
5.0725 0.269272 93.5 -4.72168 17.0024 1004.06 0.48334 211 4514 1 0 1 
-2.91324 0.102093 93.5 9.74305 -22.5912 999.801 0.483449 211 4515 1 0 1 
2.58217 -3.86076 93.5 7.2142 -7.405 1010.95 0.483229 211 4516 1 0 1 
-4.8888 -3.82343 93.5 3.45146 -1.44478 1000.11 0.483306 211 4517 1 0 1 
-1.73063 2.56746 93.5 -10.9454 -0.806106 999.48 0.483338 211 4518 1 0 1 
-3.05586 -1.18529 93.5 -0.156531 2.9343 990.253 0.483398 211 4519 1 0 1 
-4.74078 -7.40282 93.5 -7.99624 -5.35698 1013.63 0.483202 211 4520 1 0 1 
3.25075 -1.59818 93.5 -3.91297 10.8173 993.26 0.483399 211 4521 1 0 1 
2.41251 -0.731187 93.5 2.83814 -10.1393 994.323 0.483384 211 4522 1 0 1 
-5.66816 1.56495 93.5 0.132652 3.44004 1006.84 0.483244 211 4523 1 0 1 
-0.618672 2.9128 93.5 -6.24083 -11.5212 1006.56 0.483284 211 4524 1 0 1 
1.94172 1.38032 93.5 -5.40371 4.06142 994.063 0.48337 211 4525 1 0 1 
4.74734 -5.12231 93.5 -4.61926 8.53558 994.381 0.483379 211 4526 1 0 1 
-5.57169 -2.84684 93.5 -7.05357 -9.01533 1010.57 0.483238 211 4527 1 0 1 
2.28562 -11.1088 93.5 -6.46547 -2.35591 1010.43 0.48322 211 4528 1 0 1 
4.77475 -3.10751 93.5 -5.27416 17.6506 1009.49 0.483297 211 4529 1 0 1 
0.723512 6.16839 93.5 14.872 -9.71611 993.33 0.483442 211 4530 1 0 1 
8.69782 13.9494 93.5 6.72434 33.0168 1012.38 0.483454 211 4531 1 0 1 
-1.87642 -1.79675 93.5 10.8591 1.56204 1003.68 0.483299 211 4532 1 0 1 
6.80906 -7.73613 93.5 -21.2419 -0.0419948 1001.96 0.483393 211 4533 1 0 1 
3.5216 7.67644 93.5 26.6995 5.9427 1005.11 0.483433 211 4534 1 0 1 
6.18159 14.7691 94.5 0.391355 1.13629 -1.26762 0.549362 22 4534 1001 1 1 
20.4291 -21.1681 94.5 3.47324 -6.01991 -1.63619 0.627585 22 4534 1002 1 1 
-6.05619 -8.88584 93.5 -6.35099 -12.4648 984.53 0.483498 211 4535 1 0 1 
0.550415 0.722328 93.5 -10.6584 -14.0335 988.581 0.483487 211 4536 1 0 1 
-2.517 3.60011 93.5 -7.40725 -4.73756 997.915 0.483342 211 4537 1 0 1 
-5.85725 2.50429 93.5 -4.80098 -2.16467 1006.11 0.483255 211 4538 1 0 1 
-7.14632 3.29764 93.5 -1.87394 -0.153951 1000.17 0.483303 211 4539 1 0 1 
-1.64492 -5.35921 93.5 -9.01742 0.935559 998.139 0.483341 211 4540 1 0 1 
-0.0593086 1.55879 93.5 -1.22819 -0.695854 990.975 0.483389 211 4541 1 0 1 
2.06087 -0.549325 93.5 -9.1949 10.116 999.064 0.483357 211 4542 1 0 1 
6.4404 2.97886 93.5 -1.61373 0.794016 998.51 0.483319 211 4543 1 0 1 
-1.86886 -7.31738 93.5 -8.53286 -11.7477 985.058 0.483497 211 4544 1 0 1 
5.65056 -5.77976 93.5 24.8548 -11.79 988.85 0.483592 211 4545 1 0 1 
-4.19992 -3.75522 93.5 -7.30763 -9.2141 1010.41 0.483242 211 4546 1 0 1 
5.45121 3.27321 93.5 17.4168 6.61045 996.005 0.483424 211 4547 1 0 1 
-4.15261 -7.23643 93.5 21.1017 -7.86361 999.998 0.483424 211 4548 1 0 1 
6.09263 -2.45742 93.5 22.1279 -4.32556 1001.7 0.483409 211 4549 1 0 1 
-5.94553 -6.228 93.5 5.02152 -15.1843 1006.09 0.483308 211 4550 1 0 1 
-0.155135 -8.62584 93.5 -14.1646 8.34716 1007.39 0.4833 211 4551 1 0 1 
5.91916 -1.05721 93.5 3.885 -2.0806 997.023 0.483336 211 4552 1 0 1 
-6.28017 5.38859 93.5 3.91815 -9.27774 988.931 0.483433 211 4553 1 0 1 
-6.78236 -3.20568 93.5 -2.30554 10.9216 995.124 0.483379 211 4554 1 0 1 
8.78929 9.04403 93.5 12.5959 -20.0788 1008.36 0.483359 211 4555 1 0 1 
3.90696 -5.36778 93.5 15.1836 -3.39349 993.201 0.483426 211 4556 1 0 1 
-0.172522 1.07309 93.5 -4.55079 -1.33148 1002.21 0.483289 211 4557 1 0 1 
-4.12788 -12.2404 93.5 -5.43679 -10.8389 1008.99 0.483256 211 4558 1 0 1 
3.66442 5.29095 93.5 -6.13085 -2.1732 989.399 0.483414 211 4559 1 0 1 
5.23759 -3.95486 93.5 13.7341 2.21208 1010.4 0.483254 211 4560 1 0 1 
1.07779 8.35698 93.5 -0.263636 1.71458 985.921 0.483438 211 4561 1 0 1 
10.9423 0.89692 93.5 0.683117 9.02377 999.238 0.483331 211 4562 1 0 1 
-3.35645 3.23893 93.5 -6.40193 15.2273 1009.1 0.483285 211 4563 1 0 1 
7.32763 -3.23195 93.5 30.5317 -14.0192 994.885 0.483622 211 4564 1 0 1 
1.85924 1.07329 93.5 1.15719 -12.0721 1001.39 0.483326 211 4565 1 0 1 
-1.50724 -0.0967632 93.5 -1.76729 13.7223 1009.24 0.483265 211 4566 1 0 1 
-0.289591 8.753 93.5 -2.7407 -4.27118 998.988 0.48332 211 4567 1 0 1 
-7.55234 -2.83092 93.5 -22.1724 -14.8814 995.442 0.483517 211 4568 1 0 1 
0.215738 8.09373 93.5 2.4685 -9.39719 1015.85 0.483183 211 4569 1 0 1 
12.2292 0.862359 93.5 -7.84827 12.0085 1008.5 0.483275 211 4570 1 0 1 
-0.460902 -0.80815 93.5 -6.16273 -13.7847 1002.17 0.483338 211 4571 1 0 1 
-1.03805 -4.49768 93.5 12.6955 1.04107 994.499 0.483394 211 4572 1 0 1 
-1.7501 12.5648 93.5 -24.4899 -14.5185 993.876 0.483556 211 4573 1 0 1 
2.82046 4.89253 93.5 -8.75877 13.3149 997 0.483393 211 4574 1 0 1 
-0.551815 1.61636 93.5 -2.45267 -0.806324 995.806 0.483345 211 4575 1 0 1 
0.0873114 2.01545 93.5 -2.42895 6.35585 1008.11 0.483241 211 4576 1 0 1 
5.33666 -4.72072 93.5 4.0553 -15.477 990.004 0.48346 211 4577 1 0 1 
3.28753 -4.29484 93.5 1.96052 23.9503 998.862 0.483452 211 4578 1 0 1 
-2.01118 5.13593 93.5 5.06099 -1.28851 995.284 0.483355 211 4579 1 0 1 
-10.5818 1.52389 93.5 -16.0447 12.422 1004.47 0.48336 211 4580 1 0 1 
-1.03627 -4.66818 93.5 -3.72973 0.581342 1000.55 0.483302 211 4581 1 0 1 
-3.32291 2.20912 93.5 -2.58003 3.26392 1013.19 0.483189 211 4582 1 0 1 
-5.91454 -3.27742 93.5 -10.1055 3.70874 1011.6 0.483226 211 4583 1 0 1 
-2.50405 -4.27994 93.5 -9.32084 -25.4099 1016.09 0.483327 211 4584 1 0 1 
-2.51832 -3.26472 93.5 6.32895 3.5942 1011.42 0.483213 211 4585 1 0 1 
-0.613748 -1.67593 93.5 1.002 11.3973 1006.42 0.483276 211 4586 1 0 1 
3.32283 -4.40873 93.5 22.371 2.58746 981.887 0.483601 211 4587 1 0 1 
-12.1476 -4.01269 93.5 -8.31711 -12.2665 1010.06 0.483264 211 4588 1 0 1 
