#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-5.17664 -11.1084 393.5 -13.177 -31.5938 9989.99 1.47951 211 279 1 0 1 
0.212368 -7.59345 393.5 114.91 -62.3612 10013.3 1.47963 211 280 1 0 1 
-6.81284 2.94304 393.5 -18.9169 25.4493 9993.85 1.47951 211 281 1 0 1 
-8.60148 -4.33273 393.5 -246.895 -177.32 9979.74 1.48019 211 282 1 0 1 
-3.34387 1.38139 393.5 -14.6614 55.9101 9993 1.47953 211 283 1 0 1 
1.38761 -10.1363 393.5 19.2055 -77.7454 10001.1 1.47955 211 284 1 0 1 
2.63729 1.7669 393.5 -20.7364 102.904 9990.57 1.47958 211 285 1 0 1 
-10.8624 -5.40134 393.5 45.1088 -23.1416 10012.6 1.47952 211 286 1 0 1 
-5.82419 -3.70179 393.5 -41.449 23.5043 10004.7 1.47952 211 287 1 0 1 
-1.38431 -19.4641 393.5 -76.3173 -287.308 9980.35 1.48016 211 288 1 0 1 
-2.05742 2.077 393.5 16.2026 106.281 10009.5 1.47959 211 289 1 0 1 
-4.6032 -1.87298 393.5 5.19191 45.5624 10003 1.47952 211 290 1 0 1 
5.21361 -8.83922 393.5 158.703 -114.617 9986.51 1.47979 211 291 1 0 1 
3.51061 -2.15774 393.5 -4.92973 -45.6456 9992.61 1.47952 211 292 1 0 1 
6.63529 -0.349666 393.5 102.925 70.2378 10004.8 1.47962 211 293 1 0 1 
-0.889675 10.2444 393.5 82.908 86.9752 9990.74 1.47961 211 294 1 0 1 
1.58543 4.09944 393.5 31.948 180.152 9992.5 1.47975 211 295 1 0 1 
2.16994 4.43716 393.5 55.0212 61.8457 9999.42 1.47955 211 296 1 0 1 
1.43021 2.2923 393.5 -16.7356 87.2463 9983.65 1.47956 211 297 1 0 1 
-1.73627 2.08803 393.5 -103.015 -28.8597 9997.56 1.47958 211 298 1 0 1 
13.0639 -7.13069 393.5 137.157 -183.293 9995.04 1.47989 211 299 1 0 1 
-80.0589 -65.529 393.5 -2.5386 -1.81225 8.2297 1.54821 11 299 1001 1 1 
4.18155 -3.12403 393.5 54.6204 -67.6077 9972.28 1.47956 211 300 1 0 1 
13.4008 1.06394 393.5 192.058 -35.8924 10004.4 1.47978 211 301 1 0 1 
-2.73291 -5.08441 393.5 -3.82092 -24.2601 9998.18 1.47951 211 302 1 0 1 
11.1288 -7.14806 393.5 161.837 -179.45 9997.25 1.47994 211 303 1 0 1 
-6.51988 -2.74852 393.5 -94.5253 90.9563 9992.46 1.47963 211 304 1 0 1 
12.4097 4.27055 393.5 96.2832 5.15201 10009.7 1.47957 211 305 1 0 1 
2.0319 2.3882 393.5 -60.2253 -9.13716 10005.3 1.47953 211 306 1 0 1 
1.15593 -2.06536 393.5 -81.3485 -50.9194 10021 1.47957 211 307 1 0 1 
9.75779 -8.13793 393.5 271.631 -31.4274 9989.13 1.48005 211 308 1 0 1 
5.33498 5.07723 393.5 53.1935 124.232 10001.1 1.47964 211 309 1 0 1 
-5.11319 -5.47441 393.5 -183.504 -26.4512 9994.62 1.47976 211 310 1 0 1 
3.66992 -5.97649 393.5 -20.1418 -11.5984 10006.1 1.4795 211 311 1 0 1 
1.23309 -8.92119 393.5 -39.6948 -133.127 9991.36 1.47964 211 312 1 0 1 
-11.8568 11.7354 393.5 -44.6245 172.264 10021.3 1.47973 211 313 1 0 1 
6.26628 -7.50579 393.5 28.7309 55.6828 9998.51 1.47953 211 314 1 0 1 
1.90131 9.44894 393.5 69.3036 117.93 9996.44 1.47964 211 315 1 0 1 
12.4915 7.94067 393.5 53.2566 4.08129 9975.35 1.47952 211 316 1 0 1 
2.31882 -0.70668 393.5 -4.12998 -105.756 9993.93 1.47958 211 317 1 0 1 
1.64825 -12.6495 393.5 -36.7678 -186.565 10002.9 1.47977 211 318 1 0 1 
-4.7553 -2.2573 393.5 -209.841 42.232 10015.8 1.47984 211 319 1 0 1 
1.2866 -1.777 393.5 11.1037 -101.258 10005.4 1.47958 211 320 1 0 1 
6.69818 4.88082 393.5 89.7925 47.4016 9994.37 1.47958 211 321 1 0 1 
2.55115 0.674351 393.5 -119.264 112.542 9997.15 1.47971 211 322 1 0 1 
-10.0621 -0.634008 393.5 -151.611 -13.5638 9992.43 1.47967 211 323 1 0 1 
-7.07645 -4.78975 393.5 -46.0874 -70.6427 9997.27 1.47955 211 324 1 0 1 
-1.35114 -5.191 393.5 51.6362 -20.1667 9989.98 1.47952 211 325 1 0 1 
-14.1036 8.83993 393.5 -251.646 -33.845 9992.71 1.47998 211 326 1 0 1 
-4.98333 -2.87685 393.5 -46.9796 -8.78058 9998.24 1.47952 211 327 1 0 1 
5.75021 -5.19336 393.5 -20.265 -169.495 10005 1.47972 211 328 1 0 1 
8.67317 -1.59232 393.5 55.8218 64.6101 9993.84 1.47956 211 329 1 0 1 
-7.95365 10.3307 393.5 -129.014 150.177 9992.21 1.47979 211 330 1 0 1 
1.53754 -10.1498 393.5 -31.0715 -107.325 9963.5 1.47959 211 331 1 0 1 
7.56078 8.72101 393.5 185.924 -61.9035 9985.13 1.47979 211 332 1 0 1 
-5.6041 1.57247 393.5 -37.0593 1.16748 9984.64 1.47951 211 333 1 0 1 
-0.378953 -11.7803 393.5 73.4496 -319.489 9982.08 1.4803 211 334 1 0 1 
3.45704 4.7654 393.5 -62.4456 5.45933 9994.65 1.47953 211 335 1 0 1 
1.6938 10.5984 393.5 6.51109 -63.0899 10002.3 1.47953 211 336 1 0 1 
5.69055 -1.93624 393.5 77.682 81.2139 9975.81 1.4796 211 337 1 0 1 
-1.05821 8.18372 393.5 21.5481 68.6032 9980.14 1.47954 211 338 1 0 1 
-75.9852 86.2281 393.5 -1.67776 1.84935 6.66637 1.5484 11 338 1001 1 1 
1.97708 4.25684 393.5 -10.343 60.3217 9990.5 1.47953 211 339 1 0 1 
-1.25733 7.88385 393.5 44.1584 234.475 9997.41 1.47992 211 340 1 0 1 
-10.0791 -1.23764 393.5 -244.244 37.1232 9992.31 1.47996 211 341 1 0 1 
-7.46321 1.02437 393.5 -23.0547 -32.1296 9995.87 1.47951 211 342 1 0 1 
4.57159 -15.994 393.5 -85.7896 -133.02 10008.9 1.47968 211 343 1 0 1 
0.183239 -3.5966 393.5 -165.464 -44.0849 9992.38 1.47972 211 344 1 0 1 
7.45645 -0.502171 393.5 80.2899 33.7316 9989.18 1.47956 211 345 1 0 1 
-14.8863 -4.44462 393.5 -138.446 13.6802 9993.58 1.47964 211 346 1 0 1 
-0.019118 -0.533487 393.5 79.9328 26.2324 10002.3 1.47955 211 347 1 0 1 
2.99388 -1.74139 393.5 -4.42337 -52.2556 10008.3 1.47952 211 348 1 0 1 
-2.5876 14.0243 393.5 -47.6732 181.302 10004.8 1.47976 211 349 1 0 1 
-9.71259 0.779706 393.5 -145.144 50.1662 9992.23 1.47968 211 350 1 0 1 
0.437769 12.6661 393.5 -17.2146 70.3258 9999.25 1.47954 211 351 1 0 1 
7.1956 -2.9244 393.5 35.5122 -34.8792 10000.3 1.47952 211 352 1 0 1 
8.96206 0.830239 393.5 240.946 109.82 9989.87 1.48002 211 353 1 0 1 
10.6441 -8.46452 393.5 125.379 -48.492 9993.12 1.47963 211 354 1 0 1 
-1.11122 0.563724 393.5 -13.5464 41.9042 9996.06 1.47952 211 355 1 0 1 
-3.47006 7.57911 393.5 -68.9179 98.0834 9996.41 1.47961 211 356 1 0 1 
2.59107 2.91377 393.5 -115.514 78.0008 10018.8 1.47964 211 357 1 0 1 
1.57601 -4.03915 393.5 54.7133 -143.703 9984.34 1.47968 211 358 1 0 1 
7.73338 -4.80942 393.5 265.806 -27.7512 9996.29 1.48003 211 359 1 0 1 
-2.40244 -0.441654 393.5 -57.3278 48.7867 9993.51 1.47954 211 360 1 0 1 
-2.58763 3.2024 393.5 31.9931 -198.065 10001.4 1.4798 211 361 1 0 1 
-21.0422 78.9855 393.5 -0.334452 1.33301 5.6271 1.51221 11 361 1002 1 1 
-10.03 4.53414 393.5 -156.772 109.542 9966.54 1.47978 211 362 1 0 1 
-78.3245 39.1741 393.5 -2.83155 1.47361 11.4766 1.51793 11 362 1003 1 1 
6.36124 2.19461 393.5 166.709 130.352 10005.1 1.47983 211 363 1 0 1 
-0.616717 4.0281 393.5 -1.13059 -17.4689 10005.6 1.4795 211 364 1 0 1 
-7.39955 -1.14389 393.5 -144.747 -10.8997 10002.8 1.47966 211 365 1 0 1 
2.52103 4.7609 393.5 -71.7167 49.249 9997.85 1.47956 211 366 1 0 1 
6.84543 3.87812 393.5 47.5095 79.7912 9987.24 1.47957 211 367 1 0 1 
1.74528 -9.88657 393.5 0.367857 -192.077 10003.7 1.47978 211 368 1 0 1 
-0.45884 -5.24027 393.5 -57.8492 -16.8512 10014.3 1.47953 211 369 1 0 1 
6.62304 -4.64959 393.5 -62.0081 -15.4215 10000.8 1.47953 211 370 1 0 1 
-3.80249 -1.23819 393.5 -10.7661 -51.3357 9993.54 1.47952 211 371 1 0 1 
-2.59695 -3.94583 393.5 26.1673 -71.6968 9996.99 1.47954 211 372 1 0 1 
-10.6189 -4.28733 393.5 -39.0087 -29.4593 9998.11 1.47952 211 373 1 0 1 
4.89567 0.0902332 393.5 -45.6873 -53.7641 9992.46 1.47954 211 374 1 0 1 
1.27582 -10.5033 393.5 -25.2164 -236.102 9975.74 1.47992 211 375 1 0 1 
-5.89646 1.70689 393.5 -24.9562 70.5117 10005 1.47954 211 376 1 0 1 
-4.69263 -3.47471 393.5 11.8953 71.3076 10014.4 1.47954 211 377 1 0 1 
10.9075 1.10536 393.5 256.753 3.41512 9999.6 1.47999 211 378 1 0 1 
-9.49044 10.4386 393.5 -159.397 111.711 9992.43 1.47978 211 379 1 0 1 
7.23501 -5.14391 393.5 -6.94109 76.55 9983.51 1.47955 211 380 1 0 1 
1.59159 4.32983 393.5 175.756 -28.5959 9993.67 1.47974 211 381 1 0 1 
-5.03157 2.37436 393.5 -43.0853 9.88576 10006.7 1.47951 211 382 1 0 1 
3.95281 -4.34236 393.5 15.9053 -81.1778 10021.2 1.47955 211 383 1 0 1 
-3.38749 -5.75187 393.5 -4.80361 -102.413 9982.06 1.47958 211 384 1 0 1 
0.253551 -13.3707 393.5 138.164 -30.4051 10014.2 1.47965 211 385 1 0 1 
-3.82743 4.96083 393.5 -39.9985 68.5555 10008.4 1.47955 211 386 1 0 1 
-3.12013 -0.367779 393.5 3.39128 -0.227422 10004 1.4795 211 387 1 0 1 
-4.36886 11.3843 393.5 18.7348 -29.2157 9988.37 1.47951 211 388 1 0 1 
0.341184 -2.7921 393.5 27.4107 -42.0241 10006 1.47952 211 389 1 0 1 
3.61464 -0.914293 393.5 -31.1167 99.1323 9992.54 1.47958 211 390 1 0 1 
-6.78629 -4.50407 393.5 -186.082 -62.9671 9988.63 1.47979 211 391 1 0 1 
-3.98323 -1.86591 393.5 -53.5577 21.6587 10000 1.47953 211 392 1 0 1 
2.47246 -15.9636 393.5 49.2717 -73.6803 9991.7 1.47956 211 393 1 0 1 
-0.580321 -1.3679 393.5 -16.7763 35.409 9994.96 1.47951 211 394 1 0 1 
0.619902 -2.91084 393.5 199.429 -112.572 9986.15 1.47989 211 395 1 0 1 
-2.93171 -13.2591 393.5 -86.8508 -124.709 10007.5 1.47967 211 396 1 0 1 
0.159547 0.181129 393.5 -45.4801 -10.1465 9992.31 1.47952 211 397 1 0 1 
4.45287 3.11555 393.5 30.7508 -27.0527 9992.32 1.47951 211 398 1 0 1 
2.73821 -12.1408 393.5 71.4199 -90.9202 9983.37 1.4796 211 399 1 0 1 
3.91512 10.0175 393.5 5.07226 93.9314 10005.6 1.47957 211 400 1 0 1 
-0.520058 -4.77716 393.5 -79.6176 -130.621 10015.2 1.47967 211 401 1 0 1 
-2.92008 -8.8156 393.5 -11.7623 -192.985 10009.3 1.47978 211 402 1 0 1 
6.54087 0.438948 393.5 38.8146 -9.95083 9985.62 1.47951 211 403 1 0 1 
-2.52062 3.38636 393.5 48.8718 170.525 9985.88 1.47973 211 404 1 0 1 
-3.90005 -3.03253 393.5 -76.4627 96.4207 9987.01 1.47961 211 405 1 0 1 
3.06949 -0.485884 393.5 -10.1758 45.3248 9994.35 1.47952 211 406 1 0 1 
4.44149 -2.60807 393.5 38.9746 44.4326 9986.51 1.47953 211 407 1 0 1 
-5.34519 -3.20652 393.5 -22.379 -115.977 9990.35 1.4796 211 408 1 0 1 
-4.13516 6.41343 393.5 4.98782 4.69505 9986.62 1.4795 211 409 1 0 1 
-4.30102 0.131646 393.5 -111.569 -69.6576 9998.54 1.47963 211 410 1 0 1 
-5.41805 -5.17555 393.5 -31.8457 -65.2913 9991.62 1.47954 211 411 1 0 1 
2.04632 -4.64807 393.5 140.216 33.6246 10004 1.47965 211 412 1 0 1 
-2.78024 1.21264 393.5 -40.4317 -102.977 10017.9 1.47959 211 413 1 0 1 
-5.14362 0.254154 393.5 -100.401 41.4541 9992.94 1.47959 211 414 1 0 1 
6.49051 -4.13845 393.5 92.5355 42.6658 9984.29 1.47958 211 415 1 0 1 
6.70454 -13.0642 393.5 -51.7193 -94.7764 9992.98 1.47959 211 416 1 0 1 
-6.17238 5.61871 393.5 -24.5272 54.0704 9984.86 1.47953 211 417 1 0 1 
-10.4823 8.00225 393.5 -55.5093 187.037 9999.01 1.47978 211 418 1 0 1 
-1.29537 -4.68004 393.5 -40.058 42.7502 9992.14 1.47953 211 419 1 0 1 
-11.4433 11.1095 393.5 -172.983 153.932 9994.66 1.4799 211 420 1 0 1 
3.46407 2.2327 393.5 29.2761 54.0942 10004.7 1.47953 211 421 1 0 1 
3.6273 -6.38414 393.5 -106.397 -137.124 9995.86 1.47972 211 422 1 0 1 
5.79355 4.16162 393.5 7.27082 110.013 9983.93 1.47959 211 423 1 0 1 
5.63441 5.09557 393.5 34.4323 171.451 10012.4 1.47973 211 424 1 0 1 
-2.05794 3.8408 393.5 -2.59379 113.548 10007.7 1.4796 211 425 1 0 1 
5.96179 6.79209 393.5 59.321 22.2218 9993.7 1.47953 211 426 1 0 1 
-4.01732 -5.99243 393.5 -127.452 -32.1775 10003.6 1.47963 211 427 1 0 1 
8.03536 -5.69131 393.5 141.547 47.9904 9997.11 1.47967 211 428 1 0 1 
-5.06353 -4.62195 393.5 16.9909 -42.8369 9996.75 1.47952 211 429 1 0 1 
4.92705 -3.31344 393.5 -42.7813 114.285 9998.86 1.47961 211 430 1 0 1 
-0.0736093 2.78495 393.5 4.48842 58.0521 9996.7 1.47953 211 431 1 0 1 
1.37324 -13.3539 393.5 25.6542 -236.835 9988.31 1.47992 211 432 1 0 1 
-0.296605 -3.45845 393.5 172.246 -143.375 9984.7 1.47987 211 433 1 0 1 
-2.89165 -0.926747 393.5 -45.0624 42.7198 9997.46 1.47953 211 434 1 0 1 
-4.06441 2.14782 393.5 6.37238 26.5439 10018.5 1.47951 211 435 1 0 1 
27.7683 -31.0291 393.5 231.006 -205.586 2152.75 1.4914 211 436 1002 1 1 
61.2554 -6.27884 393.5 270.139 -12.8313 1215.61 1.50941 -211 436 1006 1 1 
-73.0523 -26.1686 393.5 -256.88 -84.8129 1076.15 1.50964 22 436 1009 1007 1 
67.0302 -50.2963 393.5 129.952 -86.7722 536.905 1.55079 -211 436 1013 1 1 
3.72779 -21.7443 393.5 24.9622 -64.0376 1006.44 1.83877 2112 436 1014 1 1 
34.5321 -7.74845 393.5 199.406 -23.8249 1527.76 1.48777 22 436 1017 1015 1 
-10.6315 90.9905 393.5 -3.98986 52.6932 162.999 1.52921 22 436 1020 1018 1 
-20.969 -2.65053 393.5 -49.5915 1.55965 827.036 1.49487 211 436 1021 1 1 
-0.406537 5.23829 393.5 37.5343 140.197 9992.97 1.47966 211 437 1 0 1 
6.01345 7.70087 393.5 73.8929 106.726 9991.35 1.47963 211 438 1 0 1 
5.08412 7.53958 393.5 -56.9375 120.864 9981.94 1.47963 211 439 1 0 1 
1.58906 -2.71407 393.5 -107.575 -43.1408 9991.28 1.4796 211 440 1 0 1 
-0.910773 -9.01154 393.5 -32.0769 -212.794 9998.84 1.47984 211 441 1 0 1 
-0.900976 -4.43828 393.5 -167.152 -61.3247 9983.27 1.47974 211 442 1 0 1 
-9.46331 -6.56929 393.5 29.933 -143.873 10018.7 1.47966 211 443 1 0 1 
6.91459 -10.6578 393.5 137.119 -11.2269 10016.1 1.47964 211 444 1 0 1 
2.79076 0.0409097 393.5 165.711 163.051 10002 1.4799 211 445 1 0 1 
5.8622 -10.3574 393.5 49.3385 -111.856 9996.3 1.47961 211 446 1 0 1 
-13.6334 2.39472 393.5 -71.0923 -88.091 10003.5 1.47959 211 447 1 0 1 
5.77895 -2.73551 393.5 109.925 -62.4509 9995.64 1.47962 211 448 1 0 1 
-11.9705 2.98159 393.5 -150.969 101.822 9994.04 1.47975 211 449 1 0 1 
-1.14077 -10.6796 393.5 -42.6274 -132.396 9998.76 1.47964 211 450 1 0 1 
-7.83117 -7.21434 393.5 -58.4239 -152.96 9982.22 1.4797 211 451 1 0 1 
-0.720115 6.10298 393.5 -141.261 -46.9793 9998.32 1.47967 211 452 1 0 1 
-0.878098 10.4788 394.5 -0.153865 5.89676 -2.78548 1.50612 22 452 1018 1016 1 
-2.0359 -16.1155 393.5 -86.7233 -162.483 9985.16 1.47975 211 453 1 0 1 
-10.636 7.56406 393.5 -88.2882 56.5402 9984.61 1.47958 211 454 1 0 1 
12.3714 -5.63453 393.5 198.802 -188.956 9982.89 1.48006 211 455 1 0 1 
2.30028 -2.87464 393.5 -12.8507 -142.896 10009.1 1.47965 211 456 1 0 1 
7.78429 4.21825 393.5 11.9954 114.753 9981.17 1.4796 211 457 1 0 1 
11.1146 -1.67079 393.5 160.557 21.1129 9982.33 1.4797 211 458 1 0 1 
1.90931 5.93414 393.5 7.21241 18.2014 9978.43 1.4795 211 459 1 0 1 
-10.4075 -2.87842 393.5 -50.2506 34.1113 9982.01 1.47953 211 460 1 0 1 
3.14032 -1.10227 393.5 88.4172 -52.1052 9989.58 1.47958 211 461 1 0 1 
-4.45762 10.5454 393.5 44.2873 140.862 9982.19 1.47966 211 462 1 0 1 
-1.72929 0.760165 393.5 119.981 72.9755 10004.6 1.47965 211 463 1 0 1 
-2.48733 -6.13171 393.5 111.239 -14.044 10006.7 1.47959 211 464 1 0 1 
1.65898 8.39084 393.5 35.0067 35.4238 9991.18 1.47952 211 465 1 0 1 
-68.2071 38.6865 393.5 -0.366634 0.175074 1.53896 1.56386 11 465 1007 1 1 
-1.68941 5.50801 393.5 25.5339 -33.7915 9987.3 1.47951 211 466 1 0 1 
-11.5006 3.49889 393.5 -77.944 126.413 9995.79 1.47966 211 467 1 0 1 
3.19145 4.32376 393.5 102.873 94.8102 9971.88 1.47964 211 468 1 0 1 
10.2564 -6.2524 393.5 237.24 -152.295 9995.47 1.48009 211 469 1 0 1 
4.56684 -0.0866564 393.5 56.3023 56.6915 10007.3 1.47955 211 470 1 0 1 
-10.6178 -0.823441 393.5 -45.9337 -75.0268 9997.45 1.47956 211 471 1 0 1 
0.352164 -8.17084 393.5 55.073 -183.826 10002.7 1.47977 211 472 1 0 1 
15.1629 0.844464 393.5 252.098 34.1166 10004 1.47998 211 473 1 0 1 
0.362216 -2.03532 393.5 86.9783 -23.6796 9988.22 1.47956 211 474 1 0 1 
-13.8385 24.0793 393.5 2.21151 181.873 9998.59 1.47974 211 475 1 0 1 
-1.66353 -7.00844 393.5 -62.3378 -57.9578 9991.61 1.47956 211 476 1 0 1 
0.463252 13.5669 393.5 26.7855 193.617 9992.96 1.47978 211 477 1 0 1 
4.49867 -0.438775 393.5 62.3275 -143.502 9991.95 1.47968 211 478 1 0 1 
-10.7083 -5.1209 393.5 -19.4365 70.9115 9988.32 1.47954 211 479 1 0 1 
5.07027 3.81976 393.5 71.4984 62.2155 10015.1 1.47957 211 480 1 0 1 
-8.15709 -3.56199 393.5 -101.853 -78.2092 9988.97 1.47962 211 481 1 0 1 
-1.80071 13.0818 393.5 -85.9851 138.969 9988.75 1.4797 211 482 1 0 1 
10.0683 -6.19651 393.5 89.52 -40.6259 9998.53 1.47957 211 483 1 0 1 
-2.41166 -4.29862 393.5 -21.7708 25.8451 9995.59 1.47951 211 484 1 0 1 
-2.73924 0.563567 393.5 -0.194245 73.66 10010.8 1.47954 211 485 1 0 1 
-7.12143 17.0052 393.5 -55.1344 120.851 9996.01 1.47963 211 486 1 0 1 
2.35225 -2.18629 393.5 -73.1218 67.7375 9996.49 1.47958 211 487 1 0 1 
-2.96034 -2.9653 393.5 -34.1896 59.8373 9979.19 1.47954 211 488 1 0 1 
7.18971 3.30709 393.5 83.2282 13.645 9989.76 1.47956 211 489 1 0 1 
-5.91602 1.31966 393.5 -3.8301 96.75 9979.45 1.47957 211 490 1 0 1 
8.12604 -5.60829 393.5 296.158 94.1386 9973.26 1.48022 211 491 1 0 1 
-0.887902 -10.9535 393.5 -46.7315 -93.668 10000.2 1.47958 211 492 1 0 1 
7.30428 4.6009 393.5 125.97 138.437 10000.3 1.47976 211 493 1 0 1 
1.26502 -2.51793 393.5 -15.205 -112.665 9996.63 1.4796 211 494 1 0 1 
8.04306 -2.38075 393.5 96.9968 -9.17241 9988.28 1.47957 211 495 1 0 1 
3.56891 -0.197363 393.5 -17.677 147.751 9989.54 1.47967 211 496 1 0 1 
3.16227 3.81795 393.5 -82.6463 -93.4725 9991.71 1.47962 211 497 1 0 1 
1.2618 -7.6589 393.5 -32.5733 -1.99275 9996.55 1.47951 211 498 1 0 1 
15.5374 15.0849 393.5 177.371 211.356 10003.6 1.48007 211 499 1 0 1 
-5.00307 7.2598 393.5 76.5268 24.6561 10011.9 1.47955 211 500 1 0 1 
-2.74411 1.56133 393.5 -109.755 -118.999 9993.2 1.47969 211 501 1 0 1 
-1.53578 0.518947 393.5 -23.5719 72.5289 10023.3 1.47954 211 502 1 0 1 
12.7097 1.18201 393.5 185.932 -11.1658 9993.3 1.47975 211 503 1 0 1 
-2.33244 4.41428 393.5 -57.883 91.9877 10003.1 1.47959 211 504 1 0 1 
8.59509 1.8104 393.5 -127.784 12.7417 10006.9 1.47962 211 505 1 0 1 
0.10683 -1.15649 393.5 -3.54114 75.0067 10000.9 1.47954 211 506 1 0 1 
2.03114 -9.81279 393.5 62.6275 -83.983 9992.22 1.47958 211 507 1 0 1 
3.59393 -3.20593 393.5 61.4914 -22.0736 9995.42 1.47953 211 508 1 0 1 
-3.21858 3.32962 393.5 -88.1786 55.5828 10017.4 1.47958 211 509 1 0 1 
-1.76529 1.29984 393.5 65.7515 -49.9078 10003 1.47955 211 510 1 0 1 
6.14442 -4.38292 393.5 -43.1352 -64.5503 10019.5 1.47954 211 511 1 0 1 
-9.80407 -10.7963 393.5 -27.2499 -129.349 10004.8 1.47963 211 512 1 0 1 
-10.5833 1.68793 393.5 -123.472 133.169 10008.4 1.47974 211 513 1 0 1 
7.27363 1.16891 393.5 255.012 6.01335 9985.14 1.47998 211 514 1 0 1 
7.18517 4.13711 393.5 100.628 139.26 10006 1.47972 211 515 1 0 1 
6.7695 2.46569 393.5 58.3541 -77.6726 10018.3 1.47957 211 516 1 0 1 
10.6313 -10.3553 393.5 60.0709 -153.878 10006.3 1.4797 211 517 1 0 1 
7.69283 7.41063 393.5 -22.9535 123.123 9997.11 1.47962 211 518 1 0 1 
4.30838 1.88548 393.5 103.434 -143.676 9995.23 1.47973 211 519 1 0 1 
-3.36915 1.43555 393.5 -65.5694 63.2541 9983.39 1.47956 211 520 1 0 1 
6.39338 -10.3097 393.5 127.702 -91.6888 9992 1.47968 211 521 1 0 1 
-3.52051 0.128828 393.5 51.0893 86.6777 9992.1 1.47957 211 522 1 0 1 
-8.68907 -1.82386 393.5 -42.4732 8.05248 9979.28 1.47951 211 523 1 0 1 
-2.31474 11.8117 393.5 -1.99367 116.719 10000.3 1.4796 211 524 1 0 1 
16.3078 -16.0004 393.5 241.75 -342.953 9991.66 1.48081 211 525 1 0 1 
-3.67419 -4.71132 393.5 -97.7348 -161.619 10005.6 1.47976 211 526 1 0 1 
5.98424 6.03108 393.5 -26.5242 55.9629 10000.6 1.47953 211 527 1 0 1 
13.7926 -8.33029 393.5 143.323 -112.301 9992.82 1.47974 211 528 1 0 1 
-16.6013 95.9063 393.5 -0.523337 2.04412 5.8732 1.5435 11 528 1001 1 1 
8.33915 -4.07317 393.5 74.551 -53.347 9996.22 1.47956 211 529 1 0 1 
6.82708 -1.11679 393.5 -8.94758 8.20293 10003.5 1.4795 211 530 1 0 1 
-10.5083 3.07257 393.5 -104.202 141.005 10014.9 1.47973 211 531 1 0 1 
11.9797 -0.0740143 393.5 21.7205 40.3387 10013.5 1.47952 211 532 1 0 1 
-8.34638 5.84268 393.5 -166.046 21.2811 9989.29 1.47971 211 533 1 0 1 
-0.0538234 -5.07542 393.5 -33.7389 -89.9954 9991.58 1.47957 211 534 1 0 1 
12.5675 -3.68867 393.5 159.877 -72.2451 10013.4 1.47973 211 535 1 0 1 
3.67384 -5.37711 393.5 123.027 -1.81741 9986.67 1.47961 211 536 1 0 1 
-1.56353 0.852853 393.5 86.0348 -26.806 10006.3 1.47956 211 537 1 0 1 
1.54416 -2.38735 393.5 229.09 -73.0664 9992.11 1.47993 211 538 1 0 1 
1.47659 -0.152469 393.5 154.647 4.22089 9995.87 1.47968 211 539 1 0 1 
-11.2268 2.64548 393.5 -156.367 55.5707 9987.08 1.4797 211 540 1 0 1 
-1.7572 1.00997 393.5 -48.2905 -34.4818 10003.2 1.47953 211 541 1 0 1 
0.340861 7.15466 393.5 15.0564 136.024 9990.92 1.47964 211 542 1 0 1 
-8.34326 7.88782 393.5 -117.225 82.6857 10005.4 1.47965 211 543 1 0 1 
-7.11731 -3.68655 393.5 -94.9379 81.8491 10003.1 1.47962 211 544 1 0 1 
-1.12907 6.04069 393.5 48.4745 179.37 9991.72 1.47976 211 545 1 0 1 
-16.3787 4.13167 393.5 -128.83 105.514 9996.15 1.47971 211 546 1 0 1 
-4.07773 -6.84898 393.5 -16.8106 -36.2595 10009 1.47951 211 547 1 0 1 
-1.11607 6.06263 393.5 -19.443 198.605 9998.08 1.47979 211 548 1 0 1 
-6.10003 14.7138 393.5 -72.5502 142.342 9998.77 1.47969 211 549 1 0 1 
-6.07667 0.118434 393.5 -51.5049 66.0038 9984.84 1.47955 211 550 1 0 1 
3.95468 -3.35919 393.5 -40.6199 -25.9328 9982.28 1.47952 211 551 1 0 1 
1.13088 3.58871 393.5 14.1041 53.8147 9992.83 1.47952 211 552 1 0 1 
3.76666 7.18777 393.5 42.5551 45.26 9990.4 1.47953 211 553 1 0 1 
-8.58675 -5.38431 393.5 9.6893 -26.1813 10016.2 1.47951 211 554 1 0 1 
-10.2744 -0.748646 393.5 -137.442 82.9136 9994.97 1.47969 211 555 1 0 1 
-1.21933 -2.37361 393.5 1.39502 -122.489 9992.12 1.47961 211 556 1 0 1 
-7.25183 -4.59973 393.5 -83.3014 43.7869 9991.93 1.47957 211 557 1 0 1 
4.4819 5.23804 393.5 -67.123 -129.352 9993.86 1.47966 211 558 1 0 1 
-1.21846 -5.42696 393.5 -89.1689 -67.6802 9991.58 1.47959 211 559 1 0 1 
2.34721 -3.74253 393.5 99.5719 -98.8723 10000.2 1.47965 211 560 1 0 1 
1.24997 -8.59171 393.5 -24.8737 -60.0092 9996.95 1.47953 211 561 1 0 1 
-0.27288 -8.53987 393.5 38.6065 -133.807 9988.74 1.47964 211 562 1 0 1 
-3.04251 -0.145114 393.5 -92.967 4.36172 9985.64 1.47957 211 563 1 0 1 
-5.77033 -2.79154 393.5 -143.525 -120.042 9998.04 1.47976 211 564 1 0 1 
-0.943346 3.22155 393.5 78.0081 54.0086 9991.26 1.47957 211 565 1 0 1 
