#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.93363 -0.330422 93.5 -17.1976 88.1728 9985.35 0.478731 211 297 1 0 1 
1.35272 2.9539 93.5 -101.116 -28.7533 9999.13 0.478738 211 298 1 0 1 
8.94891 -1.62613 93.5 135.641 -186.295 10005.2 0.478838 211 299 1 0 1 
2.5398 -1.08905 93.5 53.4017 -68.5844 9974.05 0.47873 211 300 1 0 1 
7.64294 2.1385 93.5 190.876 -34.3762 10006 0.478801 211 301 1 0 1 
-2.61936 -4.35267 93.5 -2.77632 -27.3389 10000.4 0.478713 211 302 1 0 1 
6.2748 -1.75953 93.5 160.387 -184.429 10001.5 0.478854 211 303 1 0 1 
-3.68216 -5.48761 93.5 -94.3825 98.2204 9994.18 0.478756 211 304 1 0 1 
9.52238 4.11728 93.5 98.5586 5.36318 10013.2 0.478734 211 305 1 0 1 
3.8353 2.66374 93.5 -58.1473 -10.5031 10007 0.478719 211 306 1 0 1 
3.58698 -0.543612 93.5 -77.6383 -48.6416 10023 0.478731 211 307 1 0 1 
1.60287 -7.19325 93.5 269.184 -32.1521 9991.11 0.478887 211 308 1 0 1 
3.73822 1.34935 93.5 54.185 125.415 10002.8 0.478756 211 309 1 0 1 
0.395012 -4.67697 93.5 -183.635 -29.4805 9996.94 0.478794 211 310 1 0 1 
4.27294 -5.62961 93.5 -19.388 -10.858 10007.7 0.478712 211 311 1 0 1 
2.42794 -4.92451 93.5 -42.2807 -132.649 9993.08 0.478758 211 312 1 0 1 
-10.5225 6.58071 93.5 -43.2475 170.351 10023.9 0.478784 211 313 1 0 1 
5.40388 -9.17683 93.5 29.0364 55.9599 10000.2 0.478721 211 314 1 0 1 
-0.178442 5.90847 93.5 69.2321 119.085 9998.04 0.478757 211 315 1 0 1 
10.8896 7.8204 93.5 53.46 1.93579 9976.93 0.478718 211 316 1 0 1 
2.4477 2.46675 93.5 -8.39099 -104.755 9995.55 0.478738 211 317 1 0 1 
2.74658 -7.05511 93.5 -32.9613 -185.783 10004.5 0.478796 211 318 1 0 1 
1.52804 -3.52123 93.5 -208.184 41.3439 10017.7 0.478818 211 319 1 0 1 
0.954895 1.25749 93.5 10.0378 -99.8749 10007.1 0.478735 211 320 1 0 1 
4.0021 3.46025 93.5 90.4985 45.43 9996.21 0.478736 211 321 1 0 1 
6.13969 -2.71028 93.5 -127.617 119.012 9998.56 0.478784 211 322 1 0 1 
-5.50858 -0.225063 93.5 -153.193 -15.064 9993.99 0.478768 211 323 1 0 1 
-5.69376 -2.66839 93.5 -45.8283 -71.9606 9999.04 0.478729 211 324 1 0 1 
-2.90162 -4.58313 93.5 51.5065 -22.1329 9991.9 0.478719 211 325 1 0 1 
-6.55082 9.85776 93.5 -249.812 -35.3575 9994.3 0.478864 211 326 1 0 1 
-3.57184 -2.61599 93.5 -48.5965 -6.51908 10000 0.478717 211 327 1 0 1 
6.36085 -0.111474 93.5 -22.8675 -169.17 10006.8 0.478781 211 328 1 0 1 
6.99403 -3.53349 93.5 59.0399 66.1832 9996.49 0.47873 211 329 1 0 1 
-4.07984 5.82258 93.5 -129.352 149.6 9994.14 0.478805 211 330 1 0 1 
2.47157 -6.91802 93.5 -29.7498 -107.548 9965.29 0.478741 211 331 1 0 1 
1.97604 10.5838 93.5 184.694 -65.0547 9987.41 0.478803 211 332 1 0 1 
-4.48819 1.53771 93.5 -39.1722 0.886934 9986.07 0.478715 211 333 1 0 1 
-2.58331 -2.17882 93.5 70.7288 -319.23 9984.59 0.478968 211 334 1 0 1 
5.33368 4.59939 93.5 -64.4305 7.32702 9996.23 0.478721 211 335 1 0 1 
1.49934 12.4877 93.5 5.79782 -60.5967 10004.3 0.47872 211 336 1 0 1 
3.35167 -4.3793 93.5 80.0996 81.8644 9977.74 0.478743 211 337 1 0 1 
-1.69733 6.12942 93.5 11.9005 60.9545 9989.06 0.47872 211 338 1 0 1 
2.28793 2.44803 93.5 -10.5726 58.1078 9992.3 0.47872 211 339 1 0 1 
-2.58305 0.850321 93.5 44.7051 232.294 9999.3 0.478845 211 340 1 0 1 
-2.74258 -2.35528 93.5 -247.412 39.8184 9993.89 0.478862 211 341 1 0 1 
-6.7709 1.98831 93.5 -23.3872 -31.8368 9997.6 0.478715 211 342 1 0 1 
7.1424 -12.0079 93.5 -85.3546 -132.011 10011.4 0.47877 211 343 1 0 1 
5.14884 -2.27206 93.5 -163.663 -44.9432 9994.28 0.47878 211 344 1 0 1 
5.04425 -1.51716 93.5 81.079 35.4248 9990.7 0.47873 211 345 1 0 1 
-10.7308 -4.85844 93.5 -138.009 16.4205 9995.25 0.478757 211 346 1 0 1 
-2.41393 -1.32001 93.5 77.6613 26.0012 10003.9 0.478727 211 347 1 0 1 
3.12541 -0.176579 93.5 -3.50518 -50.915 10010.2 0.478717 211 348 1 0 1 
-1.1603 8.58775 93.5 -45.7585 181.41 10006.3 0.478795 211 349 1 0 1 
-5.35097 -0.727224 93.5 -148.571 50.8482 9993.79 0.47877 211 350 1 0 1 
0.953867 10.5558 93.5 -16.8889 70.7162 10001 0.478724 211 351 1 0 1 
6.13099 -1.88049 93.5 34.888 -32.7705 10002.2 0.478717 211 352 1 0 1 
1.72612 -2.46897 93.5 241.196 110.942 9991.49 0.47888 211 353 1 0 1 
6.88189 -7.00683 93.5 123.9 -50.1829 9994.83 0.478754 211 354 1 0 1 
-0.701334 -0.693485 93.5 -16.4452 41.5546 9997.97 0.478716 211 355 1 0 1 
-1.40106 4.6379 93.5 -69.5523 96.0643 9998.29 0.478745 211 356 1 0 1 
6.05206 0.578028 93.5 -117.34 78.1049 10020.5 0.478758 211 357 1 0 1 
-0.0678459 0.279437 93.5 54.6226 -144.378 9986.05 0.478768 211 358 1 0 1 
-0.242424 -3.97689 93.5 264.697 -27.49 9998.18 0.478881 211 359 1 0 1 
-0.679583 -1.9073 93.5 -58.9978 49.7526 9995.53 0.478725 211 360 1 0 1 
-3.54931 9.14637 93.5 33.9781 -201.558 10011.2 0.478811 211 361 1 0 1 
-5.30881 1.23626 93.5 -160.695 110.877 9981.73 0.478803 211 362 1 0 1 
1.36532 -1.71384 93.5 163.694 130.32 10010.6 0.478816 211 363 1 0 1 
-0.580959 4.5512 93.5 -2.80982 -16.8607 10007.5 0.478712 211 364 1 0 1 
-3.06045 -0.817291 93.5 -142.955 -10.6366 10004.7 0.47876 211 365 1 0 1 
4.67363 3.28501 93.5 -72.2783 47.6097 9999.55 0.478729 211 366 1 0 1 
5.42007 1.47956 93.5 45.9969 81.334 9988.95 0.478732 211 367 1 0 1 
1.73393 -4.12375 93.5 0.641621 -194.412 10005.5 0.478801 211 368 1 0 1 
1.27624 -4.73541 93.5 -59.6781 -16.8999 10016.3 0.47872 211 369 1 0 1 
8.48257 -4.18402 93.5 -61.3801 -18.246 10003.2 0.478721 211 370 1 0 1 
-3.47426 0.306254 93.5 -15.1505 -54.2777 9995.08 0.478719 211 371 1 0 1 
-3.37983 -1.79517 93.5 24.1096 -70.932 9998.53 0.478725 211 372 1 0 1 
-9.44816 -3.40367 93.5 -39.2775 -29.2148 9999.95 0.478717 211 373 1 0 1 
6.26651 1.70326 93.5 -44.8062 -52.8598 9998.31 0.478723 211 374 1 0 1 
2.03742 -3.40386 93.5 -28.0584 -235.451 9977.44 0.478846 211 375 1 0 1 
-5.15064 -0.408956 93.5 -21.9749 72.5108 10009.1 0.478725 211 376 1 0 1 
-5.05276 -5.6103 93.5 15.1974 70.8333 10016 0.478723 211 377 1 0 1 
3.20432 1.00357 93.5 257.049 2.82792 10001.2 0.478869 211 378 1 0 1 
-4.7036 7.08625 93.5 -160.554 110.427 9994.08 0.478802 211 379 1 0 1 
7.44084 -7.44749 93.5 -3.02943 79.7381 9998.17 0.478726 211 380 1 0 1 
-3.68357 5.19023 93.5 175.032 -30.3252 9995.36 0.478787 211 381 1 0 1 
-3.74425 2.0739 93.5 -38.9554 13.8668 10008.9 0.478715 211 382 1 0 1 
3.47493 -1.91136 93.5 17.4108 -81.9068 10022.9 0.478728 211 383 1 0 1 
-3.2429 -2.67372 93.5 -3.97822 -102.122 9984.14 0.478736 211 384 1 0 1 
-3.88449 -12.4592 93.5 137.316 -31.0216 10015.9 0.478758 211 385 1 0 1 
-2.62863 2.90293 93.5 -39.8725 71.1419 10010.1 0.478727 211 386 1 0 1 
-3.22053 -0.361302 93.5 2.26289 0.0710811 10005.5 0.478711 211 387 1 0 1 
-4.9309 12.263 93.5 18.1649 -30.2878 9990.11 0.478714 211 388 1 0 1 
-0.480735 -1.53491 93.5 27.4923 -39.6142 10007.8 0.478717 211 389 1 0 1 
4.55092 -3.89009 93.5 -33.0793 100.926 9996.3 0.478738 211 390 1 0 1 
-1.19674 -2.61382 93.5 -186.758 -62.1867 9990.35 0.478804 211 391 1 0 1 
-2.37587 -2.51623 93.5 -53.1501 21.8252 10003.1 0.478719 211 392 1 0 1 
0.992942 -13.7537 93.5 49.1377 -71.4452 9994.09 0.478729 211 393 1 0 1 
-0.0786817 -2.4314 93.5 -15.1254 36.0173 9996.49 0.478715 211 394 1 0 1 
-5.37274 0.468073 93.5 200.752 -110.033 9987.81 0.478837 211 395 1 0 1 
-0.327517 -9.51967 93.5 -88.6013 -125.177 10009.6 0.478767 211 396 1 0 1 
1.52511 0.484805 93.5 -47.4129 -5.79936 10000.9 0.478717 211 397 1 0 1 
3.52757 3.92953 93.5 32.5481 -28.5975 9993.95 0.478716 211 398 1 0 1 
0.591473 -9.40676 93.5 71.4636 -92.7133 9985.53 0.478744 211 399 1 0 1 
3.76722 7.20051 93.5 1.43283 94.4612 10007.1 0.478732 211 400 1 0 1 
1.86513 -0.864308 93.5 -79.8817 -130.791 10016.9 0.478767 211 401 1 0 1 
-2.57095 -3.03128 93.5 -8.79595 -193.156 10010.9 0.4788 211 402 1 0 1 
5.37255 0.739221 93.5 40.7359 -11.0983 9987.64 0.478715 211 403 1 0 1 
-3.98868 -1.73657 93.5 48.7284 170.501 9987.53 0.478787 211 404 1 0 1 
-1.60541 -5.92779 93.5 -74.5456 95.4634 9988.69 0.478746 211 405 1 0 1 
3.37509 -1.84773 93.5 -10.3093 46.4914 9996.19 0.478717 211 406 1 0 1 
3.27095 -3.94123 93.5 38.7443 43.0304 9988.3 0.478719 211 407 1 0 1 
-4.6728 0.276838 93.5 -22.7007 -116.592 9992.19 0.478745 211 408 1 0 1 
-4.28592 6.27095 93.5 5.78741 5.95293 9988.28 0.478711 211 409 1 0 1 
-0.955336 2.21848 93.5 -109.95 -66.8928 10000.5 0.478751 211 410 1 0 1 
-4.46429 -3.21664 93.5 -29.7543 -64.0273 9993.57 0.478723 211 411 1 0 1 
-2.15813 -5.65561 93.5 140.212 32.1742 10006.7 0.47876 211 412 1 0 1 
-1.56978 4.2934 93.5 -40.1566 -100.35 10019.5 0.478739 211 413 1 0 1 
-2.12772 -0.988353 93.5 -101.472 39.7392 9995.09 0.47874 211 414 1 0 1 
3.71023 -5.42397 93.5 92.4202 45.7384 9985.86 0.478737 211 415 1 0 1 
8.25797 -10.2212 93.5 -52.3902 -92.8249 9994.69 0.478738 211 416 1 0 1 
-5.43594 3.99703 93.5 -24.0664 51.3055 9987.32 0.478719 211 417 1 0 1 
-8.81574 2.38835 93.5 -56.5 189.018 10000.5 0.478804 211 418 1 0 1 
-0.0925078 -5.96545 93.5 -40.2231 44.4017 9993.97 0.47872 211 419 1 0 1 
-6.25031 6.49205 93.5 -173.678 151.332 9996.24 0.478838 211 420 1 0 1 
2.58534 0.609056 93.5 29.9779 55.5487 10006.7 0.478721 211 421 1 0 1 
6.82061 -2.26843 93.5 -106.487 -137.398 9997.59 0.478783 211 422 1 0 1 
5.57745 0.856765 93.5 5.20993 109.303 9986.11 0.47874 211 423 1 0 1 
4.60198 -0.0423339 93.5 35.0873 172.139 10014 0.478785 211 424 1 0 1 
-1.97865 0.437949 93.5 -3.9348 112.71 10009.3 0.478741 211 425 1 0 1 
4.17871 6.12189 93.5 61.3621 24.9453 9995.16 0.478722 211 426 1 0 1 
-0.194018 -5.02639 93.5 -128.424 -33.1063 10005.1 0.478753 211 427 1 0 1 
3.78811 -7.13472 93.5 141.241 50.8454 9998.98 0.478765 211 428 1 0 1 
-5.57168 -3.33478 93.5 15.4812 -44.2763 9998.5 0.478716 211 429 1 0 1 
6.20939 -6.74594 93.5 -41.7125 117.407 10001.3 0.478748 211 430 1 0 1 
-0.208198 1.04343 93.5 4.39457 57.5281 9998.31 0.478719 211 431 1 0 1 
0.603758 -6.24128 93.5 25.1482 -235.647 9990.73 0.478846 211 432 1 0 1 
-5.47127 0.848261 93.5 171.722 -142.408 9986.55 0.478831 211 433 1 0 1 
-1.5403 -2.20739 93.5 -44.3188 41.6193 9999.35 0.47872 211 434 1 0 1 
-4.25411 1.35135 93.5 5.39678 27.9586 10020.1 0.478713 211 435 1 0 1 
-3.50592 -3.20001 93.5 7.86217 -5.1904 9986.42 0.478711 211 436 1 0 1 
-2.86098 -5.55404 94.5 0.193267 -0.711571 -2.30791 0.534167 22 436 1001 1 1 
-1.53374 1.02841 93.5 37.8743 141.099 9994.53 0.478762 211 437 1 0 1 
3.79608 4.49635 93.5 72.7419 106.725 9993.33 0.478751 211 438 1 0 1 
6.79505 3.90589 93.5 -57.4407 121.244 9984.2 0.478754 211 439 1 0 1 
4.82274 -1.41623 93.5 -110.722 -45.3116 9992.92 0.478745 211 440 1 0 1 
0.0545826 -2.62702 93.5 -34.6359 -212.799 10000.7 0.478822 211 441 1 0 1 
4.12298 -2.59604 93.5 -168.054 -60.8261 9984.93 0.478788 211 442 1 0 1 
-10.3613 -2.26498 93.5 31.3907 -140.569 10020.6 0.47876 211 443 1 0 1 
2.80485 -10.3215 93.5 139.543 -11.3325 10017.8 0.478758 211 444 1 0 1 
-2.17965 -4.85011 93.5 165.793 163.491 10003.5 0.478841 211 445 1 0 1 
4.37799 -7.0026 93.5 52.4004 -110.019 9998.17 0.478747 211 446 1 0 1 
-11.5034 5.03685 93.5 -69.3934 -88.3985 10005.3 0.478741 211 447 1 0 1 
2.47675 -0.860542 93.5 112.799 -63.0447 9998.4 0.478751 211 448 1 0 1 
-7.43843 -0.0746307 93.5 -151.229 101.604 9996.04 0.478791 211 449 1 0 1 
0.138712 -6.70998 93.5 -43.0735 -130.05 10000.5 0.478756 211 450 1 0 1 
-6.07617 -2.61848 93.5 -57.7004 -152.027 9983.96 0.478775 211 451 1 0 1 
3.52097 7.51015 93.5 -143.517 -44.8696 10000.3 0.478765 211 452 1 0 1 
0.567542 -11.2328 93.5 -83.3834 -163.392 9989.22 0.478792 211 453 1 0 1 
-7.98343 5.86529 93.5 -88.1243 56.5062 9986.3 0.478738 211 454 1 0 1 
6.39764 0.0436953 93.5 198.343 -188.832 9984.82 0.478891 211 455 1 0 1 
2.68668 1.4096 93.5 -13.9215 -144.007 10010.6 0.478761 211 456 1 0 1 
7.42569 0.769086 93.5 10.3063 114.826 9982.75 0.478743 211 457 1 0 1 
6.289 -2.30539 93.5 160.869 21.1993 9984.13 0.478774 211 458 1 0 1 
1.69541 5.38707 93.5 4.66281 18.0715 9980.24 0.478712 211 459 1 0 1 
-8.89786 -3.90542 93.5 -49.7456 35.6968 9983.71 0.47872 211 460 1 0 1 
0.484303 0.461601 93.5 89.0679 -51.3179 9991.31 0.478737 211 461 1 0 1 
-5.789 6.31265 93.5 44.5513 140.391 9986.19 0.478763 211 462 1 0 1 
-5.32612 -1.42572 93.5 119.197 70.9304 10006.4 0.478757 211 463 1 0 1 
-5.8232 -5.71316 93.5 112.059 -11.8772 10008.4 0.478741 211 464 1 0 1 
0.605578 7.32529 93.5 37.4932 37.608 9994.7 0.478718 211 465 1 0 1 
-2.45563 6.5232 93.5 24.8727 -33.9375 9988.98 0.478715 211 466 1 0 1 
-9.16069 -0.291359 93.5 -78.5197 123.179 9997.64 0.478762 211 467 1 0 1 
0.0987734 1.47485 93.5 100.957 91.8615 9973.51 0.478756 211 468 1 0 1 
3.13687 -1.68499 93.5 236.52 -149.266 9997.31 0.478898 211 469 1 0 1 
2.88102 -1.78676 93.5 54.5539 57.2143 10009.1 0.478726 211 470 1 0 1 
-9.23935 1.42872 93.5 -46.0375 -75.7249 9999.19 0.47873 211 471 1 0 1 
-1.30083 -2.65666 93.5 56.1719 -184.646 10004.3 0.4788 211 472 1 0 1 
7.60357 -0.180025 93.5 251.78 35.7542 10006 0.478866 211 473 1 0 1 
-2.24956 -1.32309 93.5 86.4283 -24.5701 9990.59 0.478731 211 474 1 0 1 
-13.908 18.6239 93.5 4.93115 180.568 10000.4 0.478789 211 475 1 0 1 
0.210095 -5.2682 93.5 -64.7297 -58.364 9993.45 0.478729 211 476 1 0 1 
-0.345162 7.75514 93.5 30.5135 192.88 9994.8 0.478802 211 477 1 0 1 
2.62094 3.86728 93.5 67.9049 -141.378 9993.58 0.47877 211 478 1 0 1 
-10.1238 -7.25102 93.5 -20.1224 71.2529 9993.2 0.478724 211 479 1 0 1 
2.92802 1.95324 93.5 71.9699 64.7192 10016.7 0.478733 211 480 1 0 1 
-5.09755 -1.2121 93.5 -102.368 -79.1082 9990.79 0.478751 211 481 1 0 1 
0.782033 8.90875 93.5 -86.2477 138.41 9990.76 0.478775 211 482 1 0 1 
7.38315 -4.97905 93.5 88.7903 -39.3284 10000.4 0.478734 211 483 1 0 1 
-1.75765 -5.07381 93.5 -22.2925 25.4111 9997.25 0.478714 211 484 1 0 1 
-2.73274 -1.64302 93.5 -0.709589 72.274 10012.8 0.478723 211 485 1 0 1 
-5.46591 13.3763 93.5 -55.8612 122.496 9997.69 0.478755 211 486 1 0 1 
4.55031 -4.22057 93.5 -76.2962 69.0033 9998.13 0.478736 211 487 1 0 1 
-1.93403 -4.767 93.5 -32.8785 62.3075 9980.71 0.478723 211 488 1 0 1 
4.68681 2.89825 93.5 87.2185 12.3228 9995.92 0.47873 211 489 1 0 1 
-5.79892 -1.58932 93.5 -5.53108 97.2062 9981.26 0.478734 211 490 1 0 1 
-0.780796 -8.43836 93.5 294.61 92.6078 9975.84 0.478941 211 491 1 0 1 
0.517951 -8.14169 93.5 -50.2518 -95.3982 10002.3 0.478739 211 492 1 0 1 
3.52471 0.44975 93.5 126.493 136.872 10002.2 0.478794 211 493 1 0 1 
1.72312 0.863013 93.5 -16.8731 -112.463 9998.93 0.478742 211 494 1 0 1 
5.12956 -2.10351 93.5 97.1704 -10.697 9990.12 0.478734 211 495 1 0 1 
4.10173 -4.63923 93.5 -19.38 151.863 9991.11 0.478767 211 496 1 0 1 
5.64505 6.625 93.5 -83.8197 -93.9745 9993.85 0.478749 211 497 1 0 1 
2.23743 -7.60024 93.5 -30.925 -0.993154 9998.51 0.478713 211 498 1 0 1 
10.2146 8.7475 93.5 180.484 210.598 10005.4 0.478895 211 499 1 0 1 
-7.29859 6.52158 93.5 78.666 24.1492 10013.8 0.478727 211 500 1 0 1 
0.551243 5.12912 93.5 -110.192 -115.029 9995.52 0.478772 211 501 1 0 1 
-0.83082 -1.64861 93.5 -23.094 69.7233 10025.6 0.478724 211 502 1 0 1 
7.13164 1.51672 93.5 182.826 -10.7414 9995.04 0.478791 211 503 1 0 1 
-0.595845 1.66099 93.5 -59.1344 86.7701 10005.4 0.478737 211 504 1 0 1 
12.4253 1.4281 93.5 -127.263 13.014 10008.8 0.47875 211 505 1 0 1 
0.218338 -3.4079 93.5 -8.13762 76.2488 10002.9 0.478725 211 506 1 0 1 
0.152354 -7.29039 93.5 61.3343 -84.8214 9993.79 0.478737 211 507 1 0 1 
1.74803 -2.5462 93.5 61.7715 -19.6529 9997.41 0.478721 211 508 1 0 1 
-0.579466 1.66526 93.5 -86.7496 55.388 10019.1 0.478736 211 509 1 0 1 
-3.73816 2.79574 93.5 66.6763 -49.0594 10005.1 0.478727 211 510 1 0 1 
7.43919 -2.45229 93.5 -45.9644 -62.7158 10021.7 0.478725 211 511 1 0 1 
-8.98745 -6.91835 93.5 -26.8279 -128.83 10006.5 0.478752 211 512 1 0 1 
-6.88307 -2.30199 93.5 -122.801 131.634 10010 0.478788 211 513 1 0 1 
-0.387305 0.985817 93.5 254.363 8.11974 9987 0.478867 211 514 1 0 1 
4.17432 -0.0401258 93.5 95.2687 140.988 10008.2 0.47878 211 515 1 0 1 
5.02342 4.79127 93.5 57.194 -77.3983 10020 0.478733 211 516 1 0 1 
8.82985 -5.74158 93.5 60.5054 -154.182 10008.1 0.478777 211 517 1 0 1 
8.38098 3.71258 93.5 -22.3845 126.006 9998.8 0.47875 211 518 1 0 1 
1.20444 6.19992 93.5 103.102 -145.36 9997.62 0.478787 211 519 1 0 1 
-1.39991 -0.4647 93.5 -64.607 62.8102 9985.19 0.478731 211 520 1 0 1 
2.56169 -7.55624 93.5 125.601 -92.2224 9993.63 0.478769 211 521 1 0 1 
-5.05167 -2.4732 93.5 47.2974 86.4015 9994.84 0.478734 211 522 1 0 1 
-7.41541 -2.06652 93.5 -39.7194 8.56556 9981.33 0.478715 211 523 1 0 1 
-2.25386 8.30982 93.5 -3.22434 117.707 10002.8 0.478744 211 524 1 0 1 
9.04653 -5.70187 93.5 244.154 -344.229 9993.27 0.479138 211 525 1 0 1 
-0.743808 0.135281 93.5 -97.969 -162.503 10008.5 0.478797 211 526 1 0 1 
6.77827 4.35491 93.5 -25.097 53.6957 10002.5 0.478719 211 527 1 0 1 
9.49287 -4.9631 93.5 140.412 -107.96 10002.7 0.478786 211 528 1 0 1 
6.10214 -2.47374 93.5 74.2466 -51.9747 9997.97 0.478731 211 529 1 0 1 
7.0975 -1.3662 93.5 -10.7715 11.1682 10005.3 0.478712 211 530 1 0 1 
-7.38955 -1.15091 93.5 -101.92 140.677 10016.7 0.478783 211 531 1 0 1 
11.3267 -1.28135 93.5 24.062 38.5266 10016.5 0.478716 211 532 1 0 1 
-3.35685 5.20517 93.5 -168.623 20.2412 9991.51 0.47878 211 533 1 0 1 
0.961272 -2.37723 93.5 -34.0841 -85.4936 9993.9 0.478731 211 534 1 0 1 
7.77811 -1.52469 93.5 159.485 -71.8587 10015.1 0.478784 211 535 1 0 1 
-0.0188077 -5.32038 93.5 120.362 -3.6744 9988.46 0.478746 211 536 1 0 1 
-4.14651 1.6532 93.5 89.4146 -23.2753 10008.2 0.478731 211 537 1 0 1 
-5.33837 -0.195371 93.5 232.968 -71.5586 9993.74 0.478853 211 538 1 0 1 
-3.16414 -0.27874 93.5 154.147 3.86733 9997.78 0.478768 211 539 1 0 1 
-6.53265 0.976005 93.5 -152.97 56.0494 9990.33 0.478775 211 540 1 0 1 
-0.308907 2.04424 93.5 -48.3341 -34.6177 10004.9 0.47872 211 541 1 0 1 
-0.10969 3.07296 93.5 13.637 133.53 9993.26 0.478754 211 542 1 0 1 
-4.82734 5.40794 93.5 -118.175 83.2575 10007 0.478761 211 543 1 0 1 
-4.2726 -6.14171 93.5 -92.3578 82.1506 10005.1 0.478748 211 544 1 0 1 
-2.58318 0.653309 93.5 47.3362 180.995 9993.39 0.478795 211 545 1 0 1 
-12.5113 0.963794 93.5 -130.236 106.625 9998.55 0.478779 211 546 1 0 1 
-3.57341 -5.76242 93.5 -17.2122 -36.059 10010.9 0.478715 211 547 1 0 1 
-0.535122 0.106094 93.5 -17.3129 196.236 9999.87 0.478804 211 548 1 0 1 
-3.92448 10.4414 93.5 -71.498 143.742 10000.7 0.478773 211 549 1 0 1 
-4.53028 -1.86341 93.5 -50.5572 64.9044 9986.48 0.478727 211 550 1 0 1 
5.1749 -2.579 93.5 -40.1568 -26.6514 9983.79 0.478717 211 551 1 0 1 
0.707985 1.97373 93.5 13.6425 53.2869 9994.49 0.478718 211 552 1 0 1 
2.48698 5.82858 93.5 44.1217 45.3391 9992.63 0.478721 211 553 1 0 1 
-8.87551 -4.60009 93.5 8.43275 -26.2325 10017.9 0.478713 211 554 1 0 1 
-6.14769 -3.23552 93.5 -138.687 81.3725 9996.46 0.478773 211 555 1 0 1 
-1.26117 1.30189 93.5 1.68071 -121.047 9994.15 0.478746 211 556 1 0 1 
-4.75336 -5.91468 93.5 -81.0602 44.0385 9993.61 0.478732 211 557 1 0 1 
6.49552 9.1197 93.5 -65.7759 -126.762 10002.2 0.47876 211 558 1 0 1 
1.46178 -3.39739 93.5 -91.7259 -65.4782 9993.36 0.478742 211 559 1 0 1 
-0.640563 -0.777267 93.5 100.881 -96.7539 10002.6 0.478758 211 560 1 0 1 
1.9953 -6.78839 93.5 -23.4237 -62.8753 9999.62 0.478722 211 561 1 0 1 
-1.43226 -4.52097 93.5 38.5113 -133.978 9990.36 0.478758 211 562 1 0 1 
-0.250391 -0.273986 93.5 -92.2031 2.47977 9987.57 0.478732 211 563 1 0 1 
-1.46509 0.809605 93.5 -142.371 -119.361 9999.81 0.478794 211 564 1 0 1 
-3.28928 1.5973 93.5 81.1871 56.2576 9993 0.478735 211 565 1 0 1 
-6.55215 0.128293 93.5 108.721 37.8457 9976.07 0.478743 211 566 1 0 1 
0.843032 7.39346 93.5 26.7376 101.064 10007.4 0.478737 211 567 1 0 1 
-0.571582 -2.25385 93.5 -113.706 78.1776 10015.7 0.478756 211 568 1 0 1 
7.02303 -8.50751 93.5 122.57 81.1227 10002.1 0.478763 211 569 1 0 1 
7.29021 2.71339 93.5 -97.8144 6.09525 9998.54 0.478734 211 570 1 0 1 
4.61677 -0.210356 93.5 -33.9142 -44.8142 10005.8 0.478719 211 571 1 0 1 
3.03109 -0.731382 93.5 -4.77794 31.112 10014 0.478713 211 572 1 0 1 
-4.61365 -2.52296 93.5 37.9397 119.664 9997.86 0.478749 211 573 1 0 1 
1.96167 -3.8167 93.5 -70.7472 88.535 9989.32 0.478742 211 574 1 0 1 
-12.5341 -11.1978 93.5 -88.3038 -149.997 10003.5 0.478784 211 575 1 0 1 
0.493096 -0.371932 93.5 -64.1516 17.7884 10002.3 0.478722 211 576 1 0 1 
4.23058 5.63404 93.5 -60.2082 -78.2656 9989.87 0.478735 211 577 1 0 1 
-2.49925 6.4913 93.5 95.2659 78.0036 9989.93 0.478748 211 578 1 0 1 
0.635255 3.89125 93.5 -67.4677 86.9603 10003.3 0.47874 211 579 1 0 1 
1.79949 5.39136 93.5 -131.98 98.9819 9996.55 0.478776 211 580 1 0 1 
3.21039 4.84505 93.5 -181.714 -30.4082 9997.82 0.478792 211 581 1 0 1 
7.27573 -5.21697 93.5 127.25 129.488 9999.38 0.47879 211 582 1 0 1 
6.1257 -0.624379 93.5 41.6634 83.0051 10002.9 0.478732 211 583 1 0 1 
-0.211197 -5.8521 93.5 95.4722 94.3554 10004.7 0.478754 211 584 1 0 1 
-4.16519 5.39343 93.5 37.4488 96.8661 9999.78 0.478737 211 585 1 0 1 
0.121445 8.79714 93.5 -8.25099 219.339 10005.8 0.478826 211 586 1 0 1 
-3.04172 3.32808 93.5 51.8951 -101.86 10001.4 0.478742 211 587 1 0 1 
-9.47842 -3.01138 93.5 -192.52 52.9389 9993.2 0.478807 211 588 1 0 1 
-3.21826 -7.66105 93.5 19.0501 9.9895 10005.5 0.478712 211 589 1 0 1 
-5.27193 8.87293 93.5 -274.037 37.5189 9991.03 0.478895 211 590 1 0 1 
1.625 -2.00204 93.5 -4.98081 -111.909 9999.78 0.478741 211 591 1 0 1 
7.80049 1.20155 93.5 69.9463 -121.312 10007.9 0.478758 211 592 1 0 1 
1.12083 -8.86839 93.5 158.534 13.7113 10007.9 0.478772 211 593 1 0 1 
0.368739 2.07174 93.5 -75.9364 -73.6333 9982.39 0.478738 211 594 1 0 1 
8.48449 1.11242 93.5 139.705 222.062 9993.97 0.478876 211 595 1 0 1 
0.342508 -3.13098 93.5 74.9421 -75.1097 10007.8 0.478738 211 596 1 0 1 
