#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-12.4037 -15.5231 693.5 -89.3167 -149.633 9990.38 2.48067 211 4099 1 0 1 
-2.41514 1.97161 693.5 -74.9817 77.5177 9993.18 2.48044 211 4100 1 0 1 
15.5294 1.79536 693.5 174.022 71.7664 9992.83 2.48073 211 4101 1 0 1 
7.94978 11.9715 693.5 33.1349 120.531 9981.51 2.48048 211 4102 1 0 1 
-5.07132 -12.3562 693.5 -65.9966 -239.74 10007 2.48105 211 4103 1 0 1 
-3.90561 14.3564 693.5 -57.4232 141.655 9976.27 2.48059 211 4104 1 0 1 
3.6029 -7.441 693.5 112.188 -96.7869 9995.59 2.48056 211 4105 1 0 1 
13.44 6.66338 693.5 75.3152 192.853 10011 2.48082 211 4106 1 0 1 
-3.15646 12.6699 693.5 1.19584 133.806 9990.99 2.48051 211 4107 1 0 1 
-1.6027 4.7941 693.5 -87.9559 63.3965 9995.05 2.48044 211 4108 1 0 1 
-8.00976 -7.31415 693.5 -68.9444 -58.4367 9999.62 2.48039 211 4109 1 0 1 
4.54183 -13.6218 693.5 135.419 -140.057 10002.7 2.48076 211 4110 1 0 1 
-7.38551 18.5315 693.5 -87.3112 215.08 9986.95 2.48096 211 4111 1 0 1 
5.9115 -1.44656 693.5 71.8004 26.8056 9988.04 2.48036 211 4112 1 0 1 
-3.69381 0.764174 693.5 -130.344 -43.2816 9987.71 2.48053 211 4113 1 0 1 
5.59469 -6.21663 693.5 45.4042 -129.094 10004.4 2.48052 211 4114 1 0 1 
-2.1996 -3.40267 693.5 -89.2626 -5.46845 10010.1 2.48039 211 4115 1 0 1 
-3.71059 7.04106 693.5 -38.8309 44.5054 9987.82 2.48033 211 4116 1 0 1 
-6.68276 3.5614 693.5 -176.369 -7.20626 10002.6 2.48067 211 4117 1 0 1 
-5.70233 -15.4201 693.5 -69.0956 -140.448 10029.9 2.48059 211 4118 1 0 1 
-0.317017 -11.84 693.5 -37.7316 -96.9558 9994.78 2.48043 211 4119 1 0 1 
-9.02125 7.17764 693.5 -97.1395 88.7984 10007.4 2.4805 211 4120 1 0 1 
-2.65327 -0.286022 693.5 2.8755 -6.15058 10010.2 2.48029 211 4121 1 0 1 
18.6554 -5.09813 693.5 159.146 -38.5054 9966.63 2.48063 211 4122 1 0 1 
1.59868 -19.4062 693.5 17.52 -234.544 9980.37 2.48098 211 4123 1 0 1 
-5.64227 -1.30582 693.5 -88.0998 -63.559 10013.6 2.48044 211 4124 1 0 1 
12.6491 -21.1182 693.5 95.7216 -316.003 9979.91 2.48164 211 4125 1 0 1 
6.37405 12.2729 693.5 126.428 140.39 9991.11 2.48074 211 4126 1 0 1 
8.58998 1.60922 693.5 94.186 52.5291 9986.75 2.48043 211 4127 1 0 1 
-1.5708 -7.71703 693.5 -87.0503 -154.7 9997.66 2.48069 211 4128 1 0 1 
11.3985 1.04165 693.5 66.0406 -2.56977 10000.4 2.48035 211 4129 1 0 1 
-5.07354 11.245 693.5 -22.3575 100.688 9977.35 2.48042 211 4130 1 0 1 
3.1793 -12.7198 693.5 29.5893 -147.161 9986.79 2.48057 211 4131 1 0 1 
-0.923507 -15.0038 693.5 -121.952 -190.459 9979.49 2.48093 211 4132 1 0 1 
-6.20516 -8.23563 693.5 -120.333 -5.97837 9997.07 2.48047 211 4133 1 0 1 
0.247092 5.11183 693.5 2.22647 48.0234 9990.32 2.48032 211 4134 1 0 1 
2.91963 13.6392 693.5 18.0699 125.645 9993.61 2.48049 211 4135 1 0 1 
-8.91366 1.6014 693.5 83.4749 -61.4986 9999.78 2.48043 211 4136 1 0 1 
4.48829 9.75101 693.5 25.6661 83.4857 10007.4 2.48039 211 4137 1 0 1 
-0.840035 2.9481 693.5 12.4879 -29.2 9989.82 2.4803 211 4138 1 0 1 
3.8696 -0.186906 693.5 25.4792 -58.845 10004.8 2.48034 211 4139 1 0 1 
-10.7295 13.7908 693.5 -192.568 3.22536 10009.1 2.48075 211 4140 1 0 1 
-1.512 7.07442 693.5 1.4418 71.6744 10007.4 2.48035 211 4141 1 0 1 
-7.17074 -2.19962 693.5 -5.38074 -69.0358 9988.64 2.48035 211 4142 1 0 1 
6.61228 7.39862 693.5 27.6634 66.3797 9989.94 2.48036 211 4143 1 0 1 
-3.64497 -12.5369 693.5 -27.5012 -54.8433 9989.84 2.48034 211 4144 1 0 1 
-13.6261 5.44517 693.5 -75.1514 84.9983 9990.88 2.48045 211 4145 1 0 1 
-9.43921 -6.02402 693.5 -33.3863 -111.668 9991.47 2.48046 211 4146 1 0 1 
1.19919 -3.44216 693.5 -109.208 -85.9387 9997.3 2.48053 211 4147 1 0 1 
14.7519 2.48703 693.5 142.917 7.45858 9978.29 2.48055 211 4148 1 0 1 
-1.21321 -8.12575 693.5 -46.9863 -170.651 9978.7 2.48068 211 4149 1 0 1 
-12.8431 -9.39784 693.5 -129.97 -111.585 10004.8 2.48066 211 4150 1 0 1 
-6.97391 7.05083 693.5 50.6443 46.4768 10003 2.48035 211 4151 1 0 1 
5.76025 -19.1404 693.5 2.47854 -98.6317 10004.3 2.48041 211 4152 1 0 1 
-3.54348 -8.50743 693.5 -64.7339 -56.3651 9992.05 2.48038 211 4153 1 0 1 
-2.68201 9.49102 693.5 -20.1252 29.1017 10009.4 2.48031 211 4154 1 0 1 
-1.14861 -13.4701 693.5 1.317 -93.1049 10001.7 2.4804 211 4156 1 0 1 
-0.796969 2.27254 693.5 -70.275 85.7764 9986.26 2.48044 211 4157 1 0 1 
-11.1978 -4.72627 693.5 -112.822 87.8298 9990.01 2.48055 211 4158 1 0 1 
2.91015 0.314011 693.5 36.727 71.4573 9983.8 2.48037 211 4159 1 0 1 
1.15246 16.0579 693.5 -32.0731 229.482 10005.6 2.48095 211 4160 1 0 1 
-3.24394 -12.7604 693.5 21.6634 -182.293 9990.9 2.48071 211 4161 1 0 1 
-3.96425 -4.09714 693.5 -8.14086 -174.025 9980.11 2.48067 211 4162 1 0 1 
16.4065 4.91513 693.5 124.764 -32.7348 9986.49 2.4805 211 4163 1 0 1 
5.00953 -1.19394 693.5 44.7188 -19.738 9984.41 2.48032 211 4164 1 0 1 
-4.13362 11.3958 693.5 -3.65636 60.7331 10005.1 2.48034 211 4165 1 0 1 
6.33033 0.629101 693.5 13.9434 -19.3217 9992.59 2.4803 211 4166 1 0 1 
-1.37905 13.3471 693.5 -44.9702 157.292 9980.01 2.48062 211 4167 1 0 1 
-15.9288 -0.275187 693.5 -238.797 75.693 9995.42 2.48107 211 4168 1 0 1 
-20.0947 3.92672 693.5 -218.645 -47.0221 9999.94 2.48092 211 4169 1 0 1 
18.3807 4.93954 693.5 229.524 18.8642 9995.63 2.48095 211 4170 1 0 1 
-2.64763 -16.796 693.5 5.07767 -156.529 9990.83 2.48059 211 4171 1 0 1 
0.231342 -15.0137 693.5 88.3835 -195.762 9984.46 2.48086 211 4172 1 0 1 
-12.088 -1.90224 693.5 -47.311 -47.0416 9999 2.48034 211 4173 1 0 1 
17.0553 -0.153533 693.5 154.496 34.811 10008.4 2.4806 211 4174 1 0 1 
4.93106 -3.26017 693.5 71.875 -80.9806 9984.08 2.48044 211 4175 1 0 1 
5.79305 0.814552 693.5 72.9663 88.8817 9983.01 2.48046 211 4176 1 0 1 
-6.36484 -11.3986 693.5 -23.0435 -14.4505 10002.4 2.4803 211 4177 1 0 1 
-3.33108 -0.669831 693.5 49.2379 36.441 10018.8 2.48034 211 4178 1 0 1 
10.3106 -4.80344 693.5 20.3381 -66.6578 9986.51 2.48035 211 4179 1 0 1 
1.89659 -2.97747 693.5 43.1417 -30.541 9993.49 2.48033 211 4180 1 0 1 
9.02853 1.67877 693.5 82.8137 76.4643 10005.2 2.48045 211 4181 1 0 1 
-2.71921 -4.6753 693.5 -35.7608 -17.8202 9994.8 2.48031 211 4182 1 0 1 
-3.22809 16.2221 693.5 -16.8081 138.054 9989.41 2.48054 211 4183 1 0 1 
-10.308 10.5643 693.5 -88.0351 145.097 9998.02 2.48065 211 4184 1 0 1 
-6.75591 -4.17021 693.5 -225.776 -8.32861 9980.94 2.48093 211 4185 1 0 1 
-2.3899 -11.006 693.5 -110.13 -102.577 9985.97 2.48058 211 4186 1 0 1 
-3.71835 -0.779586 693.5 -53.0124 -8.81543 9994.87 2.48033 211 4187 1 0 1 
5.22275 11.3095 693.5 118.269 50.279 10001 2.4805 211 4188 1 0 1 
0.140019 13.7935 693.5 -20.6057 63.2384 10002.9 2.48034 211 4189 1 0 1 
9.22676 -6.94762 693.5 65.4808 -134.368 10012.4 2.48056 211 4190 1 0 1 
5.76407 -10.4807 693.5 65.6755 -131.657 10004.4 2.48056 211 4191 1 0 1 
5.49845 1.01102 693.5 15.2978 -130.201 10010.3 2.4805 211 4192 1 0 1 
-12.684 3.86594 693.5 -159.782 41.4982 9985.14 2.48063 211 4193 1 0 1 
-1.87391 -1.97411 693.5 7.72759 80.3257 9999.82 2.48037 211 4194 1 0 1 
11.3193 -3.31998 693.5 145.404 -35.8695 9992.84 2.48058 211 4195 1 0 1 
-7.61178 -10.3314 693.5 -28.8876 -69.735 10004.4 2.48036 211 4196 1 0 1 
-6.71514 -6.29869 693.5 -91.8193 -10.3311 9990.52 2.48039 211 4197 1 0 1 
10.4409 -0.688429 693.5 199.761 -65.1184 9991.56 2.48083 211 4198 1 0 1 
4.3712 0.524316 693.5 29.4887 -80.8301 9982.49 2.48038 211 4199 1 0 1 
10.0257 10.7494 693.5 73.6346 106.948 9994.6 2.4805 211 4200 1 0 1 
11.0285 4.75007 693.5 79.8609 -18.1961 9989.99 2.48037 211 4201 1 0 1 
-4.67478 1.91229 693.5 -47.4083 76.017 9995.75 2.48039 211 4202 1 0 1 
-8.42476 -10.1844 693.5 -93.592 -94.8007 9997.59 2.48051 211 4203 1 0 1 
1.83584 -4.83485 693.5 2.44415 79.0278 9999.57 2.48037 211 4204 1 0 1 
-2.31932 6.02213 693.5 42.9397 181.481 9996.6 2.48072 211 4205 1 0 1 
9.17485 15.0987 693.5 118.582 161.497 9998.06 2.48079 211 4206 1 0 1 
-6.15714 8.77232 693.5 -117.191 126.302 9985.39 2.48066 211 4207 1 0 1 
-4.64327 -17.5778 693.5 -67.9381 -119.191 9976.24 2.48052 211 4208 1 0 1 
-13.4693 -11.3429 693.5 -127.165 -199.919 10007 2.48097 211 4209 1 0 1 
-4.43238 9.66678 693.5 37.1886 67.4955 10018.8 2.48037 211 4210 1 0 1 
-16.6268 21.1842 693.5 -166.023 275.434 9992.52 2.48158 211 4211 1 0 1 
-5.34293 9.45674 693.5 -8.5193 83.0728 9989.9 2.48038 211 4212 1 0 1 
11.2122 -0.145811 693.5 113.275 3.66929 9996.08 2.48045 211 4213 1 0 1 
-5.08789 -13.233 693.5 27.8485 -164.478 10006.5 2.48064 211 4214 1 0 1 
-9.30918 6.77172 693.5 -36.0277 134.541 9995.03 2.48054 211 4215 1 0 1 
0.980987 -1.94493 693.5 -130.25 -15.0328 9987.57 2.4805 211 4216 1 0 1 
-18.8297 -3.53995 693.5 -227.29 40.0616 9998.74 2.48095 211 4217 1 0 1 
-2.5599 1.77314 693.5 -6.74 33.5934 9990.33 2.48031 211 4218 1 0 1 
3.08182 1.31662 693.5 26.8618 6.38027 9995.82 2.4803 211 4219 1 0 1 
6.06007 -6.73501 693.5 84.3322 -50.167 9991.51 2.48041 211 4220 1 0 1 
4.48744 -1.04462 693.5 24.62 41.07 9994.86 2.48032 211 4221 1 0 1 
-6.81813 9.26476 693.5 -78.8014 187.526 9992.23 2.48061 211 4222 1 0 1 
-18.0023 -6.23663 693.5 -189.671 4.44106 10000.4 2.48074 211 4223 1 0 1 
20.5664 -0.233066 693.5 248.34 3.26819 8088.99 2.4814 211 4224 1009 1 1 
-0.164522 3.45026 693.5 84.6025 -2.0522 9998.92 2.48038 211 4225 1 0 1 
-18.868 9.65519 693.5 -142.791 23.2661 9993.32 2.48055 211 4226 1 0 1 
-12.2561 -20.1494 693.5 -97.5592 -186.127 9992.91 2.48084 211 4227 1 0 1 
11.5223 13.651 693.5 110.825 153.574 9988.65 2.48073 211 4228 1 0 1 
-12.7532 6.70677 693.5 -168.491 5.21325 9992.25 2.48064 211 4229 1 0 1 
-5.63519 -7.43428 693.5 -17.5693 -38.7119 9974.15 2.48032 211 4230 1 0 1 
-13.7483 -11.3879 693.5 -136.24 -34.3072 10007.4 2.48054 211 4231 1 0 1 
-9.55104 3.33494 693.5 -110.508 20.2973 9992.09 2.48045 211 4232 1 0 1 
-5.2729 -4.43919 693.5 -115.613 -19.6032 10004.5 2.48046 211 4233 1 0 1 
5.0391 -14.7393 693.5 0.517515 -239.894 9981.45 2.48101 211 4235 1 0 1 
5.83681 -2.64738 693.5 163.953 -10.0471 10002.4 2.48062 211 4237 1 0 1 
-19.9848 -9.67128 693.5 -180.872 -74.1527 10002 2.48077 211 4238 1 0 1 
9.6258 -7.73371 693.5 96.5985 -89.7691 9991.72 2.48051 211 4239 1 0 1 
2.42667 8.73212 693.5 26.1912 83.7455 10002.2 2.48039 211 4240 1 0 1 
-2.97838 5.52028 693.5 -65.0851 -14.1424 9997.22 2.48034 211 4241 1 0 1 
-5.39455 5.52959 693.5 -5.74055 5.74709 9998.01 2.48029 211 4242 1 0 1 
7.3546 2.7786 693.5 53.7216 17.0384 9974.1 2.48033 211 4243 1 0 1 
-0.163543 -15.804 693.5 57.8281 -212.109 9987.14 2.48089 211 4244 1 0 1 
1.68551 14.8164 693.5 -27.1681 149.451 9997.13 2.48057 211 4246 1 0 1 
-3.7898 8.1386 693.5 77.3037 153.876 9980.72 2.48066 211 4247 1 0 1 
4.48669 15.406 693.5 54.1987 141.668 10001.2 2.48058 211 4248 1 0 1 
6.43555 5.74153 693.5 85.6158 103.207 10008.2 2.48051 211 4250 1 0 1 
3.3485 -7.40945 693.5 54.8534 -54.8887 10002.1 2.48037 211 4251 1 0 1 
-15.4772 -9.65566 693.5 -163.483 -66.0354 9990.75 2.48067 211 4252 1 0 1 
-16.6698 3.29361 693.5 -21.6796 54.8853 9991.14 2.48033 211 4253 1 0 1 
-17.0449 6.31274 694.5 -21.0346 200.088 -525.162 2.56378 2212 4253 1003 1 1 
6.34211 1.92436 693.5 120.797 137.694 9990.92 2.48071 211 4254 1 0 1 
-10.1576 -0.147007 693.5 -94.3695 -35.8095 9978.26 2.48042 211 4255 1 0 1 
-9.52245 4.16554 693.5 -93.0704 70.8477 9980.52 2.48047 211 4256 1 0 1 
0.145244 -15.8638 693.5 -113.987 -203.113 10004.6 2.48098 211 4257 1 0 1 
2.3499 0.194679 693.5 54.5796 43.6221 9996.01 2.48035 211 4258 1 0 1 
-8.63459 6.69553 693.5 -79.4878 36.6907 9991.48 2.48039 211 4259 1 0 1 
4.83115 4.52576 693.5 49.6019 48.4585 9991.57 2.48035 211 4260 1 0 1 
11.3209 -4.38542 693.5 59.7818 -50.9414 9982.88 2.48037 211 4261 1 0 1 
-12.6894 14.8429 693.5 -155.639 203.856 10013.1 2.4811 211 4262 1 0 1 
12.5462 -3.72411 693.5 291.929 -2.27406 9987.39 2.48136 211 4263 1 0 1 
-6.02806 4.40056 693.5 -51.4929 127.564 10004.6 2.48052 211 4264 1 0 1 
-3.88827 -5.83714 693.5 -161.832 -166.466 9992.7 2.48097 211 4265 1 0 1 
5.52827 5.43888 693.5 99.3144 70.4037 10000.4 2.48047 211 4267 1 0 1 
12.9801 -6.64189 693.5 147.581 -45.8215 10011.3 2.48059 211 4268 1 0 1 
-7.52036 4.03759 693.5 -48.6383 46.8094 9990.88 2.48034 211 4269 1 0 1 
-9.97765 -7.3067 693.5 -126.007 -103.446 9989.68 2.48062 211 4270 1 0 1 
-0.154955 5.12697 693.5 -60.2874 -32.069 9994.25 2.48035 211 4271 1 0 1 
15.162 -1.11477 693.5 126.616 -133.678 9976.36 2.48071 211 4272 1 0 1 
-2.02589 -3.55139 693.5 19.5559 -116.074 10006.5 2.48046 211 4273 1 0 1 
11.3519 -8.07573 693.5 155.978 -47.745 9996.51 2.48062 211 4274 1 0 1 
1.39128 15.0478 693.5 -30.6204 148.177 9984.69 2.48058 211 4275 1 0 1 
-10.1279 -19.6261 693.5 -14.4317 -158.331 9990.02 2.4806 211 4276 1 0 1 
-3.48587 -11.3392 693.5 -79.7238 -107.505 9986.33 2.48051 211 4277 1 0 1 
9.82327 -1.49252 693.5 107.138 -76.753 9997.32 2.48051 211 4278 1 0 1 
-7.63295 6.48127 693.5 -149.214 42.899 10006.4 2.48059 211 4279 1 0 1 
5.0264 12.4726 693.5 37.4061 162.403 9984.7 2.48064 211 4280 1 0 1 
16.8624 -11.3037 693.5 111.639 -137.423 9979.7 2.48068 211 4281 1 0 1 
-9.51127 4.21554 693.5 68.7193 56.9741 9995.64 2.48039 211 4282 1 0 1 
2.73102 0.307348 693.5 82.2985 67.6423 9988.6 2.48043 211 4283 1 0 1 
0.903897 -1.86222 693.5 69.1841 -60.1318 9988.23 2.48039 211 4284 1 0 1 
1.34015 -2.6232 693.5 -97.8617 -27.7155 9988.23 2.48042 211 4285 1 0 1 
-8.6222 14.1163 693.5 -157.981 55.2235 9990.74 2.48065 211 4286 1 0 1 
-4.53203 3.34348 693.5 -104.67 12.5112 10010.9 2.48043 211 4287 1 0 1 
1.92545 2.14116 693.5 -39.5007 44.2804 10017.6 2.48033 211 4288 1 0 1 
-12.376 3.48782 693.5 -125.442 85.4595 9991.19 2.48058 211 4289 1 0 1 
-2.25837 13.2648 693.5 124.12 85.1058 9991.18 2.48057 211 4290 1 0 1 
-7.04383 4.18527 693.5 24.5009 -10.4726 10004.7 2.4803 211 4291 1 0 1 
1.28523 -5.44304 693.5 -40.7433 -47.0321 9986.1 2.48034 211 4292 1 0 1 
-11.1736 -5.01001 693.5 -73.125 -45.695 10003.4 2.48038 211 4293 1 0 1 
-0.591398 -1.01455 693.5 -79.5631 -110.298 9997.83 2.48051 211 4294 1 0 1 
-0.793954 -1.7034 693.5 12.1148 -46.1844 10000.2 2.48032 211 4295 1 0 1 
-4.3461 -3.712 693.5 2.27846 -55.8243 10001.7 2.48033 211 4296 1 0 1 
-13.2257 18.9441 693.5 -67.2458 164.442 9987.13 2.48069 211 4297 1 0 1 
-16.8065 -10.5692 693.5 -65.7943 -108.512 9994.03 2.48049 211 4298 1 0 1 
-14.5142 -8.00381 693.5 -233.471 -63.413 9997.95 2.48101 211 4299 1 0 1 
-7.69148 -3.42762 693.5 -85.6769 -41.5273 9986.77 2.4804 211 4300 1 0 1 
2.49337 7.65749 693.5 -66.5097 44.4991 9973.28 2.48037 211 4301 1 0 1 
-2.29947 4.45301 693.5 -97.7142 93.3332 9998.13 2.48052 211 4302 1 0 1 
3.34901 -15.635 693.5 25.0886 -201.308 9999.64 2.48079 211 4303 1 0 1 
2.37394 -1.1747 693.5 18.7235 -90.4173 9996.22 2.4804 211 4304 1 0 1 
1.39499 10.8274 693.5 -53.5951 150.561 9984.67 2.48061 211 4305 1 0 1 
23.6066 -10.0336 693.5 68.8707 -136.65 9996.68 2.48058 211 4306 1 0 1 
-0.267968 9.34788 693.5 -21.8112 69.4449 9999.06 2.48035 211 4307 1 0 1 
5.33992 5.15973 693.5 12.8943 53.9221 9985.42 2.48033 211 4308 1 0 1 
-5.75604 -5.62379 693.5 26.5233 -9.72932 10001.5 2.4803 211 4309 1 0 1 
6.17019 2.96058 693.5 -30.5822 85.9025 9998.09 2.48039 211 4310 1 0 1 
4.39388 -17.9409 693.5 54.9802 -155.025 9995.07 2.48061 211 4311 1 0 1 
-13.0214 -0.0504967 693.5 -91.7166 9.32824 9968.5 2.4804 211 4312 1 0 1 
-1.25654 16.1658 693.5 -48.3011 188.726 10000.8 2.48076 211 4313 1 0 1 
3.25971 -8.37454 693.5 26.5324 -57.3513 9997.7 2.48034 211 4314 1 0 1 
-4.3713 -10.2206 693.5 -31.0536 -216.849 9991.06 2.48088 211 4315 1 0 1 
0.914663 -2.09918 693.5 -147.685 8.82209 10000.3 2.48056 211 4316 1 0 1 
-1.72372 23.0944 693.5 43.8217 1.64207 9990 2.48032 211 4317 1 0 1 
-3.10717 -6.81709 693.5 -99.0625 -63.2315 9994.47 2.48047 211 4318 1 0 1 
-2.23985 -8.74133 693.5 11.2637 -162.698 9988.69 2.48062 211 4319 1 0 1 
1.58219 -1.25972 693.5 -40.5093 71.4792 9981.72 2.48038 211 4321 1 0 1 
9.36526 -13.1245 693.5 32.399 -55.2865 9987.38 2.48034 211 4322 1 0 1 
-17.6018 -16.4649 693.5 -84.3837 -207.048 9994.87 2.48092 211 4324 1 0 1 
-2.06724 -1.12004 693.5 -99.7102 -71.7425 9998.98 2.48048 211 4325 1 0 1 
-15.0495 3.21504 693.5 -109.182 78.7348 10003.1 2.48052 211 4326 1 0 1 
-13.6896 14.0921 693.5 -111.222 136.695 9990.76 2.48067 211 4327 1 0 1 
2.78343 10.1884 693.5 5.09423 84.6587 9987.54 2.48038 211 4328 1 0 1 
-4.96452 -5.46125 693.5 -102.026 -94.2846 10013.5 2.48053 211 4329 1 0 1 
9.88224 1.79251 693.5 39.0793 12.8079 9997.58 2.48031 211 4330 1 0 1 
-18.1742 -19.3203 693.5 -157.331 -207.25 10008.1 2.48113 211 4331 1 0 1 
-5.17062 -13.1318 693.5 -103.596 -30.3831 10006.5 2.48043 211 4332 1 0 1 
23.0294 3.328 693.5 237.182 22.2919 10008.1 2.481 211 4333 1 0 1 
5.68556 -0.43559 693.5 -10.429 5.71308 9999.22 2.48029 211 4334 1 0 1 
15.4134 7.11933 693.5 192.561 4.69653 9990.12 2.48075 211 4335 1 0 1 
15.0785 6.64612 693.5 41.2884 14.5887 9998.41 2.48032 211 4336 1 0 1 
-2.35795 -4.02777 693.5 -30.8624 -109.61 9994.72 2.48045 211 4337 1 0 1 
-11.933 -3.04131 693.5 -172.906 -42.0916 10004.5 2.48068 211 4338 1 0 1 
-3.4164 8.15328 693.5 -78.856 27.2208 9997.83 2.48037 211 4339 1 0 1 
1.18435 5.50853 693.5 24.6885 83.3844 10001.7 2.48039 211 4340 1 0 1 
9.18968 -11.2934 693.5 91.4379 -121.097 9992.56 2.48058 211 4341 1 0 1 
-10.1899 -0.0837661 693.5 -172.994 0.0890432 9980.14 2.48066 211 4342 1 0 1 
-5.77915 -5.29956 693.5 -18.8149 76.9519 10006.2 2.48037 211 4343 1 0 1 
2.39272 8.65546 693.5 -10.25 183.377 9998.35 2.48075 211 4344 1 0 1 
-9.07482 -2.37524 693.5 -107.021 -1.358 9981.8 2.48044 211 4345 1 0 1 
-5.39126 5.93914 693.5 -12.7783 12.1499 9996.16 2.4803 211 4346 1 0 1 
-11.4703 8.99172 693.5 -228.245 79.0199 9982.2 2.48099 211 4347 1 0 1 
11.2156 -8.95591 693.5 73.4345 -76.6731 10003.4 2.48043 211 4348 1 0 1 
-3.44302 20.0258 693.5 -36.3676 155.564 10004.9 2.4806 211 4349 1 0 1 
-1.13548 -0.595269 693.5 -51.1974 31.2009 10004.7 2.48034 211 4350 1 0 1 
-13.3379 -17.8187 693.5 -13.1305 -222.186 9976.46 2.48089 211 4351 1 0 1 
-13.3936 -14.4044 694.5 -4.58731 166.774 -116.791 2.55447 2212 4351 1005 1 1 
-14.5735 -16.6701 694.5 -255.214 254.326 -512.671 2.51062 2212 4351 1022 1 1 
3.43442 12.6042 693.5 51.6674 122.723 9989.86 2.48051 211 4352 1 0 1 
8.56408 22.4489 693.5 95.6658 185.937 9998.56 2.48083 211 4353 1 0 1 
-11.6193 -2.71877 693.5 12.6278 14.7364 9992.7 2.4803 211 4354 1 0 1 
7.33619 20.6903 693.5 53.0985 288.094 9997.55 2.48135 211 4355 1 0 1 
-16.56 -13.5707 693.5 -221.008 -78.6077 10002.2 2.48097 211 4356 1 0 1 
-8.3901 6.1652 693.5 -143.444 6.75818 9999.29 2.48054 211 4357 1 0 1 
4.61882 19.0176 693.5 -37.7809 161.565 10000.3 2.48063 211 4358 1 0 1 
-8.63756 8.44986 693.5 -48.6962 91.2949 10015.5 2.48042 211 4359 1 0 1 
-9.88606 0.479584 693.5 -113.864 -79.0294 10002.7 2.48053 211 4360 1 0 1 
-1.37014 2.17385 693.5 -86.8858 47.7548 9998.33 2.48041 211 4361 1 0 1 
-9.56778 8.44322 693.5 -197.445 64.8812 9999.98 2.48082 211 4362 1 0 1 
-0.146695 -18.5417 693.5 -26.8453 -140.794 9995.89 2.48054 211 4363 1 0 1 
-6.86624 -4.15874 693.5 -76.0759 -155.327 9978.22 2.48067 211 4364 1 0 1 
-7.22281 2.8569 693.5 -25.8218 17.823 9992.69 2.4803 211 4365 1 0 1 
9.93508 -10.1934 693.5 81.3261 10.5485 9990.65 2.48038 211 4366 1 0 1 
11.0356 3.83398 693.5 84.7009 46.7329 10001.1 2.4804 211 4367 1 0 1 
-7.40233 -8.09207 693.5 11.5937 -110.915 10008.8 2.48045 211 4368 1 0 1 
-13.1378 -10.7302 693.5 -127.765 -98.9053 9995.15 2.48061 211 4369 1 0 1 
6.54859 -20.2118 693.5 -13.8694 -149.263 10001.9 2.48057 211 4370 1 0 1 
11.2249 -13.6618 693.5 26.9431 -107.343 9983.15 2.48044 211 4371 1 0 1 
3.96536 -2.49048 693.5 -44.9547 11.2137 9985.61 2.48032 211 4372 1 0 1 
7.55519 -3.14628 693.5 136.831 -34.0775 10015.9 2.48054 211 4373 1 0 1 
5.81201 6.63424 693.5 101.457 -0.919583 10000 2.48041 211 4374 1 0 1 
5.27472 -5.16958 693.5 22.3526 -51.0728 9995.64 2.48033 211 4375 1 0 1 
7.18238 -11.3276 693.5 152.961 -73.3305 10007.8 2.48065 211 4376 1 0 1 
17.1913 10.6856 693.5 122.308 -4.30135 9990.17 2.48049 211 4377 1 0 1 
20.5432 11.5085 693.5 198.009 131.328 9985.07 2.481 211 4378 1 0 1 
1.58779 -11.7013 693.5 -14.5236 -100.746 9996.52 2.48042 211 4379 1 0 1 
-8.04607 -13.3396 693.5 -125.446 -209.69 9995.68 2.48104 211 4380 1 0 1 
-6.13084 1.5055 693.5 -45.3701 -18.9566 9984.25 2.48032 211 4381 1 0 1 
15.8609 15.5526 693.5 108.91 142.619 9982.52 2.48069 211 4382 1 0 1 
-11.5968 20.1629 693.5 -102.302 108.824 9991.59 2.48057 211 4383 1 0 1 
6.14013 2.22985 693.5 263.671 5.90479 9981.6 2.48115 211 4384 1 0 1 
-8.78785 -0.478668 693.5 -35.1661 -90.4728 10016.8 2.48041 211 4385 1 0 1 
3.97404 -3.61518 693.5 66.5476 -55.5982 9974.23 2.48039 211 4386 1 0 1 
-5.65861 -6.40699 693.5 -24.2804 -53.0259 9984.3 2.48033 211 4387 1 0 1 
5.3422 3.55747 693.5 58.8737 14.2029 1392.97 2.48114 22 4388 1009 1007 1 
7.39467 0.0822645 693.5 114.792 24.1664 9995.16 2.48046 211 4389 1 0 1 
3.32647 -7.49798 693.5 -39.3346 -53.722 9992.03 2.48034 211 4390 1 0 1 
-4.75996 -2.41692 693.5 52.8302 -12.4654 9993.83 2.48033 211 4391 1 0 1 
-5.27488 13.5563 693.5 -50.5668 -2.40936 9994.34 2.48032 211 4392 1 0 1 
-4.11648 -13.0892 693.5 38.5397 -105.712 9988.39 2.48045 211 4393 1 0 1 
-4.84432 7.67037 693.5 -29.1276 44.1035 10011.4 2.48032 211 4394 1 0 1 
3.88138 9.47185 693.5 89.7422 -6.77965 10019.8 2.48039 211 4395 1 0 1 
6.91619 -7.41362 693.5 -66.0105 -142.297 9995.16 2.4806 211 4396 1 0 1 
14.2976 -6.18329 693.5 107.61 -95.2835 9990.95 2.48055 211 4397 1 0 1 
-7.28546 13.7662 693.5 -83.4501 147.536 9994.37 2.48065 211 4398 1 0 1 
