#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
7.52172 -2.80486 693.5 20.4101 -3.97127 1516.83 2.49074 211 4373 1 0 1 
6.1622 7.32179 693.5 17.4723 2.42998 1500.5 2.49086 211 4374 1 0 1 
6.00857 -5.04651 693.5 5.87433 -7.46265 1495.81 2.49083 211 4375 1 0 1 
7.68068 -11.815 693.5 24.3408 -11.7762 1509.05 2.49099 211 4376 1 0 1 
16.5508 12.6973 693.5 14.5267 4.01337 1490.89 2.49104 211 4377 1 0 1 
21.4199 11.4209 693.5 31.3336 18.6208 1487.49 2.49168 211 4378 1 0 1 
1.57138 -11.9349 693.5 -2.2225 -16.0812 1496.99 2.49092 211 4379 1 0 1 
-7.60569 -12.5182 693.5 -16.7503 -29.4851 1498.33 2.49144 211 4380 1 0 1 
-6.30041 1.68403 693.5 -6.94834 -2.83134 1484.4 2.491 211 4381 1 0 1 
15.9396 15.5503 693.5 15.839 21.4988 1483.93 2.49137 211 4382 1 0 1 
-12.5947 19.5242 693.5 -18.2666 14.0521 1492.57 2.49114 211 4383 1 0 1 
6.50309 2.7876 693.5 40.955 2.54318 1484.57 2.49185 211 4384 1 0 1 
-8.30204 -0.262588 693.5 -3.687 -13.4914 1517.27 2.4906 211 4385 1 0 1 
3.04834 -3.88458 693.5 5.8161 -7.65397 1474.62 2.4912 211 4386 1 0 1 
-4.61192 -5.963 693.5 -0.926309 -6.56681 1484.5 2.49099 211 4387 1 0 1 
7.72564 0.219149 693.5 18.2914 5.64773 1495.77 2.49099 211 4389 1 0 1 
-5.04939 -2.70109 693.5 7.7476 -1.01247 1494 2.49086 211 4391 1 0 1 
-5.78588 13.928 693.5 -8.96016 1.21099 1494.48 2.49086 211 4392 1 0 1 
-4.03683 -11.7246 693.5 6.40539 -10.9858 1489.22 2.491 211 4393 1 0 1 
-4.94903 7.68956 693.5 -4.44156 6.99159 1511.51 2.49062 211 4394 1 0 1 
3.73007 8.26224 693.5 12.9608 -5.3294 1520.17 2.49056 211 4395 1 0 1 
6.16747 -7.05552 693.5 -12.3312 -19.8118 1496.25 2.49109 211 4396 1 0 1 
13.865 -6.06041 693.5 14.197 -13.7132 1491.9 2.4911 211 4397 1 0 1 
-6.4808 13.8925 693.5 -9.26576 21.8979 1495.67 2.49115 211 4398 1 0 1 
-2.80083 -5.99338 693.5 -4.33109 -8.50714 1503.06 2.49074 211 4399 1 0 1 
2.42791 -14.1351 693.5 -0.617881 -13.1704 1509.72 2.49068 211 4401 1 0 1 
74.4339 -61.1746 693.5 219.357 -179.832 801.325 3.06161 2212 4402 1004 1 1 
10.1093 8.71016 693.5 30.3483 1.50761 1496.27 2.49121 211 4403 1 0 1 
-8.82437 -5.86319 693.5 -34.8909 11.0785 1501.88 2.49144 211 4404 1 0 1 
-3.33216 -13.919 693.5 -13.407 -26.0545 1508.66 2.49105 211 4405 1 0 1 
0.184143 -10.8246 693.5 5.35841 -20.4348 1495.58 2.49103 211 4406 1 0 1 
-14.6927 -13.3651 693.5 -2.21968 -19.7721 1508.2 2.49084 211 4407 1 0 1 
-22.0713 5.14554 693.5 -23.386 2.25711 1495.76 2.49115 211 4408 1 0 1 
0.965287 -5.20567 693.5 -2.33852 3.9977 1488.92 2.49096 211 4409 1 0 1 
-4.22822 -8.8171 693.5 5.01531 -4.30892 1496.33 2.49083 211 4410 1 0 1 
1.14409 -0.828899 693.5 -16.541 7.49291 1490.34 2.49106 211 4411 1 0 1 
-3.57873 -10.9284 693.5 -1.97116 -3.58359 1501.55 2.49073 211 4412 1 0 1 
-2.48215 -15.0206 693.5 -6.50215 -21.9923 1497.14 2.49105 211 4413 1 0 1 
2.32464 -18.7286 693.5 19.0897 -40.0195 1485.15 2.49199 211 4414 1 0 1 
-3.43624 9.29169 693.5 -2.03769 6.22018 1494.17 2.49085 211 4415 1 0 1 
12.0389 9.08028 693.5 12.6854 10.486 1481.9 2.49113 211 4416 1 0 1 
6.68868 -15.1685 693.5 7.46756 -21.8251 1497.12 2.49106 211 4417 1 0 1 
-17.1442 -16.8381 693.5 -29.8205 -30.204 1501.05 2.49181 211 4418 1 0 1 
6.76913 -0.323915 693.5 -0.464616 -12.3215 1490.45 2.49096 211 4419 1 0 1 
3.99792 0.22853 693.5 -3.1671 -0.974015 1503.72 2.49069 211 4420 1 0 1 
-2.55532 7.71353 693.5 -10.191 4.61696 1481.99 2.49108 211 4421 1 0 1 
10.2994 -5.45457 693.5 14.8835 -1.2933 1485.99 2.49104 211 4422 1 0 1 
-4.56879 -7.15768 693.5 -6.68055 -20.3104 1494.66 2.49104 211 4423 1 0 1 
67.9987 78.6847 693.5 96.8978 101.051 801.664 2.5416 211 4424 1006 1 1 
-2.09196 2.23108 693.5 -4.00799 7.90372 1495.52 2.49084 211 4425 1 0 1 
7.4261 22.5165 693.5 17.3587 23.0097 1488.57 2.49137 211 4426 1 0 1 
3.7349 -19.2316 693.5 -6.63582 -63.2231 1494.67 2.4926 211 4427 1 0 1 
17.4469 -6.45477 693.5 35.2873 1.36033 1498.78 2.49139 211 4428 1 0 1 
1.4543 -10.3631 693.5 12.5106 -31.1585 1502.5 2.49126 211 4429 1 0 1 
-9.57772 -0.911749 693.5 2.23505 -3.95399 1477.18 2.49108 211 4430 1 0 1 
3.2702 -2.13283 693.5 -16.3528 -12.1412 1487.38 2.49107 211 4431 1 0 1 
-12.2293 17.7447 693.5 -9.95453 36.7069 1492.94 2.49169 211 4432 1 0 1 
1.78957 -18.0828 693.5 17.3835 -17.4059 1484.1 2.49134 211 4433 1 0 1 
-14.6078 2.88856 693.5 -20.3642 0.735032 1494.6 2.49103 211 4434 1 0 1 
-7.36726 -4.92472 693.5 -23.2139 -10.0644 1491.25 2.49121 211 4435 1 0 1 
0.351589 -13.8304 693.5 2.44247 -24.8633 1496.64 2.49118 211 4437 1 0 1 
24.5756 -1.94575 693.5 33.96 -7.18974 1505.25 2.49132 211 4438 1 0 1 
-4.50555 0.0752855 693.5 -21.5815 -4.61784 1513.26 2.49077 211 4439 1 0 1 
-19.5189 -10.7016 693.5 -14.4532 -18.2317 1497.83 2.49111 211 4440 1 0 1 
-3.35002 5.70787 693.5 -7.31622 1.74066 1498.24 2.4908 211 4441 1 0 1 
-9.97389 -6.10322 693.5 -18.391 -9.26136 1487.62 2.49115 211 4442 1 0 1 
0.0814807 -0.840226 693.5 -6.15925 -4.18928 1485.61 2.49098 211 4443 1 0 1 
-0.458784 -13.9139 693.5 9.22239 -23.4575 1501.38 2.49103 211 4444 1 0 1 
-8.77722 -5.66736 693.5 -16.5468 -0.415138 1487.01 2.49103 211 4445 1 0 1 
-9.91735 8.43656 693.5 -15.3636 10.8305 1493.84 2.49103 211 4446 1 0 1 
7.25439 2.75332 693.5 8.08158 5.49373 1502.93 2.49074 211 4447 1 0 1 
-0.37421 -0.935664 693.5 10.4059 7.14184 1495.33 2.49091 211 4448 1 0 1 
6.21238 7.16262 693.5 10.139 10.2881 1502.49 2.49082 211 4449 1 0 1 
3.04502 -5.25703 693.5 4.26964 -0.761465 1498.3 2.49079 211 4450 1 0 1 
3.91894 8.33543 693.5 2.82486 5.69066 1503.78 2.49071 211 4451 1 0 1 
8.44002 -3.37104 693.5 29.9968 -9.35154 1487.13 2.49148 211 4452 1 0 1 
13.598 0.795013 693.5 15.8227 -11.2745 1500.27 2.49095 211 4453 1 0 1 
9.19592 15.1263 693.5 24.4271 22.8828 1504.22 2.49133 211 4454 1 0 1 
-7.11628 -9.89983 693.5 5.45523 -24.3077 1504.58 2.49101 211 4455 1 0 1 
3.70738 -13.7836 693.5 -2.10968 0.681718 1493.22 2.49084 211 4457 1 0 1 
2.44298 0.685037 693.5 5.31524 -4.03553 1492.87 2.49087 211 4458 1 0 1 
-12.9 10.9522 693.5 -10.8693 2.8863 1502.27 2.49078 211 4459 1 0 1 
3.95701 -10.8534 693.5 -0.509731 -26.8393 1499.49 2.49114 211 4460 1 0 1 
9.09143 6.28928 693.5 10.291 10.5201 1488.44 2.49099 211 4461 1 0 1 
32.5114 -18.0294 693.5 0.352242 -0.338215 4.15593 2.50062 11 4461 1001 1 1 
-9.92237 6.0234 693.5 -4.90468 10.4685 1484.16 2.49103 211 4462 1 0 1 
-10.3114 -7.23984 693.5 6.80048 -8.79884 1499.21 2.4908 211 4463 1 0 1 
-3.9986 -0.576369 693.5 -0.978422 6.77465 1495.88 2.49085 211 4464 1 0 1 
8.41388 2.65903 693.5 18.4681 5.09649 1511.23 2.49079 211 4465 1 0 1 
-2.39265 11.5622 693.5 -6.7191 11.9833 1499.51 2.49085 211 4466 1 0 1 
-5.2268 0.86129 693.5 -0.910864 5.04419 1497.85 2.49078 211 4467 1 0 1 
10.2986 -14.5785 693.5 6.35055 -9.0194 1496.83 2.49085 211 4468 1 0 1 
-3.37247 13.2704 693.5 -4.98147 21.5987 1489.36 2.49115 211 4469 1 0 1 
8.34078 10.9588 693.5 9.6971 11.9488 1512.58 2.49071 211 4470 1 0 1 
2.0737 11.2854 693.5 -3.58238 12.2873 1491.33 2.49098 211 4471 1 0 1 
16.5031 2.79634 693.5 13.9269 9.68927 1467.36 2.49137 211 4472 1 0 1 
-1.08723 8.08306 693.5 -4.66189 14.9704 1511.67 2.49072 211 4473 1 0 1 
3.27486 1.47407 693.5 6.66523 6.84646 1495 2.49087 211 4474 1 0 1 
-0.876786 -4.01541 693.5 -6.78386 -8.74708 1491.98 2.49093 211 4475 1 0 1 
-3.91012 10.463 693.5 -6.20377 10.0155 1490.74 2.49091 211 4476 1 0 1 
-7.62822 -12.4978 693.5 -21.7647 -25.1008 1487.35 2.49152 211 4477 1 0 1 
-7.63046 16.0247 693.5 -3.10799 18.2983 1497.68 2.49095 211 4478 1 0 1 
-14.8904 21.7455 693.5 -14.0872 18.2159 1492.49 2.49113 211 4479 1 0 1 
12.3671 -5.36153 693.5 27.1116 -3.302 1487.69 2.49132 211 4480 1 0 1 
-18.5181 33.8593 693.5 -49.3369 94.5185 1498.14 2.4957 211 4481 1 0 1 
-2.13801 17.0354 693.5 -8.74536 12.8417 1510.92 2.49074 211 4482 1 0 1 
-10.0658 -18.6922 693.5 -17.1486 -29.8948 1485.49 2.49158 211 4483 1 0 1 
8.40607 -9.91634 693.5 7.84507 -8.87987 1502.56 2.49077 211 4484 1 0 1 
-10.125 -12.4461 693.5 -0.899025 -18.9617 1488.89 2.49107 211 4485 1 0 1 
-19.2321 -3.77784 693.5 -46.9276 -11.3373 1488.21 2.49227 211 4486 1 0 1 
4.94473 4.43827 693.5 20.1765 4.3395 1496.64 2.49101 211 4487 1 0 1 
-71.0252 40.6149 693.5 -176.438 66.6038 1631.24 2.80057 2112 4488 1003 1 1 
-10.4378 3.09494 693.5 -14.2038 7.32515 1476.48 2.49123 211 4489 1 0 1 
4.75145 -1.36037 693.5 18.9961 1.02322 1489.64 2.49107 211 4490 1 0 1 
-9.81183 8.93211 693.5 -6.43739 9.15394 1506.01 2.49075 211 4491 1 0 1 
0.343315 -6.41518 693.5 9.70458 -18.5473 1478.88 2.49127 211 4492 1 0 1 
-7.06491 -6.79873 693.5 -2.26874 24.8588 1487 2.49121 211 4493 1 0 1 
-88.9013 37.381 693.5 -0.152331 0.0999322 1.09365 2.50942 22 4493 1002 1001 1 
-8.86865 -3.54297 693.5 7.61078 -7.20704 1495.06 2.49086 211 4494 1 0 1 
0.524093 -2.86786 693.5 -15.5207 -14.1049 1489.43 2.49113 211 4495 1 0 1 
-5.92945 -2.69941 693.5 -6.75951 -8.23649 1504.61 2.49072 211 4496 1 0 1 
-0.194618 -11.061 693.5 8.12745 -13.0884 1480.21 2.49113 211 4497 1 0 1 
6.21171 -2.89615 693.5 2.15067 3.68015 1487.46 2.49093 211 4498 1 0 1 
7.86274 -8.35786 693.5 12.1929 -5.60523 1506.56 2.49074 211 4499 1 0 1 
22.0595 7.05084 694.5 51.5553 56.4118 -32.7612 3.38561 2112 4499 1004 1 1 
-8.16399 -3.63298 693.5 -7.43584 -9.26775 1494.7 2.49089 211 4500 1 0 1 
12.4721 -5.89212 693.5 18.1388 -12.7666 1495.35 2.49106 211 4501 1 0 1 
0.410809 3.18841 693.5 -9.2369 13.0558 1467.98 2.49137 211 4502 1 0 1 
-6.5615 6.5032 693.5 -6.68747 0.315805 1477.02 2.49109 211 4504 1 0 1 
-5.01579 -2.93373 693.5 -9.50459 -12.6536 1494.98 2.49096 211 4505 1 0 1 
6.9276 -11.0756 693.5 -7.82085 -9.81968 1492.14 2.49096 211 4506 1 0 1 
5.31745 2.96079 693.5 10.9155 9.73919 1504.45 2.4908 211 4507 1 0 1 
-10.0097 -6.36132 693.5 -3.78128 -0.750242 1487.86 2.49092 211 4508 1 0 1 
4.7238 -7.70397 693.5 -4.64801 -5.83576 1492.98 2.49088 211 4509 1 0 1 
4.6094 -7.98336 693.5 2.08468 8.22073 1489.75 2.49094 211 4510 1 0 1 
1.19528 4.38717 693.5 5.2414 2.79572 1525.08 2.49041 211 4511 1 0 1 
-9.14811 2.11147 693.5 -8.53813 15.4748 1480.81 2.49117 211 4512 1 0 1 
3.95685 6.58968 693.5 24.1325 15.1736 1481.97 2.49149 211 4513 1 0 1 
2.19992 11.0165 693.5 -7.11288 26.6479 1500.95 2.49115 211 4514 1 0 1 
2.40643 -14.1494 693.5 12.4789 -35.3191 1496.28 2.49158 211 4515 1 0 1 
6.89767 -8.71547 693.5 10.1161 -13.8106 1507.46 2.49078 211 4516 1 0 1 
-2.37988 -4.52419 693.5 6.09884 -2.18846 1496.06 2.49082 211 4517 1 0 1 
-9.34879 2.46677 693.5 -20.2349 -0.756606 1495.64 2.49099 211 4518 1 0 1 
-3.38849 0.721858 693.5 -0.785852 5.1512 1486.97 2.49094 211 4519 1 0 1 
-9.74896 -10.1928 693.5 -12.4069 -8.25411 1510.36 2.49071 211 4520 1 0 1 
0.7517 4.14966 693.5 -7.59841 12.9033 1489.25 2.49104 211 4521 1 0 1 
5.27678 -7.44438 693.5 7.50796 -17.0522 1490.65 2.49105 211 4522 1 0 1 
-5.7281 3.5936 693.5 1.10858 5.22991 1503.48 2.49071 211 4523 1 0 1 
-5.66412 -4.01094 693.5 -12.8202 -17.3954 1502.38 2.49095 211 4524 1 0 1 
-2.24595 3.047 693.5 -11.4385 2.36623 1489.96 2.49095 211 4525 1 0 1 
2.57826 1.17683 693.5 -7.27027 17.4683 1491.21 2.49102 211 4526 1 0 1 
-8.85894 -7.65393 693.5 -8.2297 -11.7578 1506.3 2.49077 211 4527 1 0 1 
-0.0581889 -13.1173 693.5 -4.59468 -6.31759 1507.24 2.49068 211 4528 1 0 1 
3.47606 5.37478 693.5 -2.93348 22.9276 1506.15 2.49094 211 4529 1 0 1 
8.15001 -0.161442 693.5 17.4361 -15.6562 1490.02 2.49123 211 4530 1 0 1 
13.1134 34.3163 693.5 10.4218 50.8076 1508.54 2.49209 211 4531 1 0 1 
4.63029 -0.426173 693.5 17.0301 3.3193 1500.15 2.49089 211 4532 1 0 1 
-5.77509 -7.96587 693.5 -29.7744 -1.03778 1498.75 2.49131 211 4533 1 0 1 
-10.3772 -16.814 693.5 -10.3519 -19.3516 1481.38 2.49129 211 4535 1 0 1 
-8.55757 -9.84345 693.5 -23.4338 -24.672 1485.14 2.49157 211 4536 1 0 1 
-8.58648 0.636672 693.5 -15.6423 -8.54337 1494.07 2.49097 211 4537 1 0 1 
-7.5254 2.55505 693.5 -2.36485 0.0118601 1502.75 2.49072 211 4538 1 0 1 
-8.75138 3.36141 693.5 -3.76767 -0.706637 1496.88 2.49079 211 4539 1 0 1 
-7.59613 -4.07339 693.5 -15.8901 5.59697 1494.44 2.49094 211 4540 1 0 1 
-0.982134 0.564053 693.5 -1.6634 -3.41671 1487.75 2.49093 211 4541 1 0 1 
-4.41828 5.61716 693.5 -17.3836 14.9318 1495.17 2.49107 211 4542 1 0 1 
6.29395 2.87821 693.5 -1.08129 -0.931955 1494.02 2.49082 211 4543 1 0 1 
-7.59044 -15.0622 693.5 -14.7526 -20.0267 1481.55 2.49132 211 4544 1 0 1 
22.8308 -12.5263 693.5 41.0502 -16.4148 1485.27 2.49208 211 4545 1 0 1 
-7.8118 -7.89814 693.5 -8.62698 -9.30647 1502.69 2.49081 211 4546 1 0 1 
14.9767 6.96638 693.5 22.762 8.87683 1492.43 2.49122 211 4547 1 0 1 
18.8129 -6.26815 693.5 30.0096 -11.9006 1496.88 2.49139 211 4549 1 0 1 
-2.75988 -15.4641 693.5 9.1158 -23.7541 1502.19 2.49103 211 4550 1 0 1 
-7.33436 -4.59619 693.5 -16.7906 8.39128 1499.71 2.49099 211 4551 1 0 1 
8.53705 -2.47299 693.5 6.76772 -3.33228 1493.55 2.49086 211 4552 1 0 1 
-3.07834 0.309037 693.5 8.10041 -12.3864 1485.24 2.49108 211 4553 1 0 1 
-8.53418 3.27507 693.5 -4.00265 15.2978 1490.53 2.49102 211 4554 1 0 1 
14.9818 -2.25077 693.5 15.1828 -28.0701 1505.01 2.49126 211 4555 1 0 1 
12.7329 -6.91501 693.5 22.2382 -3.6247 1489.06 2.49117 211 4556 1 0 1 
-2.21046 0.635867 693.5 -5.26588 -2.30785 1496.19 2.4908 211 4557 1 0 1 
-7.57282 -19.1971 693.5 -7.51172 -18.5232 1505.36 2.49087 211 4558 1 0 1 
1.235 4.64469 693.5 -4.82459 -1.91295 1486.35 2.49097 211 4559 1 0 1 
13.4547 -1.70217 693.5 21.6292 6.79903 1503.37 2.49093 211 4560 1 0 1 
1.24211 8.48982 693.5 -0.31338 -0.216268 1480.14 2.49102 211 4561 1 0 1 
10.8685 6.95568 693.5 -2.03968 14.8425 1495.81 2.49092 211 4562 1 0 1 
-7.55746 12.1831 693.5 -10.6149 23.1196 1504.76 2.49101 211 4563 1 0 1 
27.0901 -12.3869 693.5 50.8896 -24.3012 1491.28 2.49245 211 4564 1 0 1 
2.12848 -7.233 693.5 1.24321 -22.7882 1496.19 2.49101 211 4565 1 0 1 
-2.62984 9.98335 693.5 -3.46262 26.0583 1505.28 2.49099 211 4566 1 0 1 
-2.07334 4.99666 693.5 -5.3573 -9.93819 1494.51 2.49087 211 4567 1 0 1 
-21.7328 -12.8872 693.5 -35.4841 -26.2133 1491.65 2.49187 211 4568 1 0 1 
1.50137 2.4201 693.5 2.67364 -15.6359 1512.28 2.49068 211 4569 1 0 1 
5.05615 7.74441 693.5 -20.1296 17.3448 1503.18 2.49101 211 4570 1 0 1 
-4.04084 -9.71576 693.5 -9.54026 -23.3904 1497.77 2.49108 211 4571 1 0 1 
7.91779 -3.56739 693.5 22.3367 2.23584 1490.97 2.49113 211 4572 1 0 1 
-15.5834 3.00707 693.5 -33.0462 -23.6359 1487.41 2.49189 211 4573 1 0 1 
-2.21162 13.8119 693.5 -12.775 21.5302 1493.33 2.49119 211 4574 1 0 1 
-2.39007 1.08409 693.5 -4.58515 -1.20153 1492.21 2.49086 211 4575 1 0 1 
-0.713471 4.88644 693.5 -3.29288 5.81193 1504.49 2.49072 211 4576 1 0 1 
6.31377 -14.0162 693.5 1.63205 -21.2054 1486.55 2.49124 211 4577 1 0 1 
5.38826 -12.3633 694.5 -154.098 280.247 -212.587 2.50706 211 4577 1001 1 1 
5.16524 11.4525 693.5 6.93476 39.467 1485.65 2.49175 211 4578 1 0 1 
0.753407 3.90795 693.5 7.54084 -3.85777 1491.24 2.49089 211 4579 1 0 1 
-20.2713 8.01865 693.5 -23.6205 15.5199 1500.52 2.49121 211 4580 1 0 1 
-4.43307 -4.76 693.5 -8.82727 -1.12827 1496.28 2.49082 211 4581 1 0 1 
-4.9142 3.41651 693.5 -2.15477 2.16479 1509.97 2.49062 211 4582 1 0 1 
-10.4562 -1.97261 693.5 -9.87249 2.91899 1507.12 2.49073 211 4583 1 0 1 
-7.64229 -19.7421 693.5 -13.4946 -38.9952 1511.91 2.49148 211 4584 1 0 1 
2.31405 -2.62355 693.5 13.9384 -0.996783 1507.76 2.49071 211 4585 1 0 1 
-0.594787 5.9388 693.5 -0.0160955 19.2213 1502.88 2.49089 211 4586 1 0 1 
17.5465 -1.56184 693.5 36.3294 7.78051 1477.8 2.49177 211 4587 1 0 1 
-16.4089 -11.958 693.5 -9.91565 -18.7593 1506.44 2.49093 211 4588 1 0 1 
-2.84675 -0.392992 693.5 -24.3518 -15.2452 1499.15 2.49122 211 4589 1 0 1 
-5.63977 10.0721 693.5 -7.51388 18.0229 1511.45 2.49079 211 4590 1 0 1 
-1.04929 -1.14956 693.5 7.53002 -0.522545 1502.81 2.49073 211 4591 1 0 1 
-6.22766 -12.948 693.5 -10.2915 -26.1231 1498.24 2.49118 211 4592 1 0 1 
3.26801 -1.50953 693.5 9.72413 -13.2159 1497.32 2.49091 211 4593 1 0 1 
-6.00714 2.81649 693.5 -0.0329661 13.2875 1502.82 2.49079 211 4594 1 0 1 
-4.07736 -18.0318 693.5 7.67915 -39.6506 1501.15 2.49152 211 4595 1 0 1 
-10.9367 12.378 693.5 -15.8352 29.736 1489.58 2.4915 211 4596 1 0 1 
18.4073 5.4918 693.5 40.8155 15.3193 1507.72 2.49157 211 4597 1 0 1 
4.70181 -9.4426 693.5 -1.54959 -20.775 1486.89 2.49117 211 4598 1 0 1 
7.25623 6.56097 693.5 2.03218 12.9989 1476.73 2.49117 211 4599 1 0 1 
-3.81994 1.67572 693.5 -16.7032 1.97435 1501.32 2.49087 211 4600 1 0 1 
12.6887 8.4756 693.5 5.18974 20.1764 1489.05 2.49117 211 4601 1 0 1 
1.74994 -2.25294 693.5 1.61012 1.61676 1503.97 2.49069 211 4602 1 0 1 
-14.8043 8.89059 693.5 -12.3457 3.15981 1491.41 2.49096 211 4603 1 0 1 
5.15476 4.23623 693.5 16.5687 5.35095 1481.53 2.49115 211 4604 1 0 1 
21.1835 10.4634 693.5 25.2143 20.836 1467.81 2.49185 211 4605 1 0 1 
-3.82461 -4.76644 693.5 -11.7683 -3.75336 1510.08 2.49067 211 4606 1 0 1 
7.95911 2.90466 693.5 3.88605 0.67903 1490.81 2.49088 211 4607 1 0 1 
-1.24519 9.34939 693.5 -5.73064 31.4927 1504.12 2.49117 211 4608 1 0 1 
11.3994 8.24395 693.5 34.5591 5.56702 1495.74 2.49139 211 4609 1 0 1 
11.0193 -9.35345 693.5 15.1922 -39.3423 1502.46 2.49154 211 4610 1 0 1 
95.7873 57.6212 693.5 2.06543 1.39963 6.79815 2.55236 11 4610 1001 1 1 
-1.42456 -12.9813 693.5 -3.37949 -17.4645 1495.94 2.49098 211 4611 1 0 1 
-11.783 11.5426 693.5 -10.6906 22.5417 1499.65 2.49109 211 4612 1 0 1 
25.846 -12.1042 693.5 61.9952 -26.4673 1497.23 2.49287 211 4613 1 0 1 
-0.224822 -0.0456278 693.5 5.66071 -18.022 1489.17 2.49109 211 4614 1 0 1 
4.53404 -3.57374 693.5 9.05274 -9.41785 1471.28 2.49123 211 4615 1 0 1 
3.97048 -3.87812 693.5 13.8018 1.72246 1488.66 2.49099 211 4616 1 0 1 
14.3164 5.5703 693.5 21.3909 10.9968 1522.8 2.49076 211 4617 1 0 1 
-14.118 -2.38725 693.5 -10.982 -8.20392 1498.99 2.49086 211 4618 1 0 1 
-0.667572 -9.82822 693.5 -15.2046 -11.6338 1503.94 2.49087 211 4619 1 0 1 
12.9924 -2.31836 693.5 21.1245 -0.439815 1496.58 2.49103 211 4620 1 0 1 
1.63211 6.4937 693.5 2.73463 -2.07527 1508.94 2.49063 211 4621 1 0 1 
20.2164 -3.57445 693.5 22.4824 -13.5627 1493.16 2.49122 211 4622 1 0 1 
16.9548 6.28702 693.5 27.6323 9.02601 1481.23 2.49151 211 4623 1 0 1 
12.0906 0.879983 693.5 18.5962 6.18005 1485.61 2.49113 211 4624 1 0 1 
6.57258 8.288 693.5 11.9207 -2.20764 1508.73 2.49071 211 4625 1 0 1 
-4.93636 -1.92495 693.5 9.84503 1.96137 1492.37 2.49091 211 4626 1 0 1 
-4.13254 16.5216 693.5 -3.54616 25.9188 1506.95 2.491 211 4627 1 0 1 
-5.52371 2.22399 693.5 -2.74463 7.19368 1498.3 2.4908 211 4628 1 0 1 
7.05803 4.32037 693.5 18.2289 -10.5044 1500.46 2.491 211 4629 1 0 1 
4.33025 -12.3229 693.5 1.66122 -5.97489 1490.36 2.4909 211 4630 1 0 1 
-4.25731 8.08283 693.5 -0.299498 8.23209 1500.48 2.49077 211 4631 1 0 1 
-8.04286 -4.1519 693.5 -8.66574 -21.1496 1475.98 2.49142 211 4632 1 0 1 
-2.73083 5.73264 693.5 7.87612 -0.88273 1485.09 2.49099 211 4633 1 0 1 
-0.66376 -9.93996 693.5 -5.52027 -4.53447 1499.26 2.49077 211 4634 1 0 1 
7.90467 -1.57169 693.5 11.7268 -2.91603 1499.17 2.49083 211 4635 1 0 1 
-8.9161 -0.21368 693.5 -1.80399 -7.70743 1506.4 2.49069 211 4636 1 0 1 
-15.3342 -0.996746 693.5 -23.2517 4.04736 1496.45 2.49111 211 4637 1 0 1 
-2.37466 13.6195 693.5 4.76711 12.6483 1502.52 2.49084 211 4638 1 0 1 
5.12161 -0.833033 693.5 4.28078 5.40844 1484.97 2.49101 211 4639 1 0 1 
-7.25958 1.9104 693.5 -15.7347 -0.952717 1499.21 2.49091 211 4640 1 0 1 
4.77566 -19.5482 693.5 1.99395 -27.29 1493.26 2.49118 211 4641 1 0 1 
-8.57482 2.36687 693.5 -14.9566 6.7205 1504.57 2.49082 211 4642 1 0 1 
-4.78384 0.0249198 693.5 1.29462 -0.457317 1501.75 2.49072 211 4643 1 0 1 
-2.07677 13.6478 693.5 -6.14758 21.7394 1491.73 2.49115 211 4644 1 0 1 
10.8222 0.431939 693.5 10.1657 2.71786 1500.51 2.4908 211 4645 1 0 1 
-3.57525 3.62916 693.5 -8.45853 15.287 1506.12 2.49081 211 4646 1 0 1 
11.6192 15.734 693.5 13.8259 22.7747 1500.59 2.49115 211 4647 1 0 1 
1.76899 -1.40246 693.5 -7.4513 2.94213 1486.08 2.49097 211 4648 1 0 1 
0.782814 -7.77401 693.5 6.9852 -10.3779 1494.82 2.49088 211 4649 1 0 1 
5.19597 3.51872 693.5 15.0267 -3.86971 1486.04 2.49099 211 4650 1 0 1 
59.0135 69.6873 693.5 2.16504 2.48802 11.0904 2.52969 11 4650 1002 1 1 
-10.7869 -3.22254 693.5 -7.04746 -5.71891 1484.84 2.49099 211 4651 1 0 1 
6.69342 12.0004 693.5 10.0074 -3.78574 1512.19 2.49063 211 4652 1 0 1 
-8.19888 -3.87203 693.5 0.573796 0.674976 1496.54 2.4908 211 4653 1 0 1 
-7.31769 4.52347 693.5 -7.68325 8.47297 1473.42 2.49122 211 4654 1 0 1 
-22.727 13.8465 693.5 -27.9634 23.9526 1501.34 2.49143 211 4655 1 0 1 
-3.79448 6.95846 693.5 -19.4354 7.01531 1487.58 2.49117 211 4656 1 0 1 
1.35671 -12.907 693.5 -5.83899 -19.835 1499 2.49099 211 4657 1 0 1 
7.11435 12.8277 693.5 7.41377 7.80812 1514.31 2.4906 211 4658 1 0 1 
5.1465 6.2642 693.5 -3.71377 15.4857 1494.19 2.49093 211 4659 1 0 1 
-0.308564 4.39336 693.5 14.3358 15.1917 1513.2 2.49077 211 4660 1 0 1 
8.76569 -7.88992 693.5 19.6098 2.86084 1495.37 2.49106 211 4661 1 0 1 
-5.99902 -1.17197 693.5 -2.58095 5.31645 1502.56 2.49072 211 4662 1 0 1 
-0.869378 -3.38782 693.5 2.8629 -4.34624 1494.33 2.49083 211 4663 1 0 1 
6.63452 -7.87042 693.5 -0.809002 -9.81533 1496.42 2.49085 211 4664 1 0 1 
6.63396 -8.81189 693.5 -4.84733 -22.6589 1493.09 2.4911 211 4665 1 0 1 
