#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
2.12968 21.9963 693.5 3.89987 9.22181 488.278 2.57917 211 4064 1 0 1 
3.70669 -2.85548 693.5 0.116845 -3.50853 482.912 2.5809 211 4065 1 0 1 
7.73076 -0.416257 693.5 2.74432 -0.443824 508.427 2.57135 211 4066 1 0 1 
-3.3415 9.14514 693.5 -2.72902 6.94668 493.84 2.57681 211 4068 1 0 1 
-3.76376 -4.37128 693.5 -7.80091 2.32902 490.775 2.57792 211 4069 1 0 1 
3.23999 2.15428 693.5 1.68171 4.96316 502.242 2.57356 211 4070 1 0 1 
-3.5791 10.2188 693.5 -3.05503 10.501 490.258 2.57851 211 4071 1 0 1 
0.766142 7.83788 693.5 -1.07048 4.31896 487.575 2.57913 211 4072 1 0 1 
13.6353 -17.4754 693.5 4.25437 -12.9104 496.006 2.57662 211 4073 1 0 1 
17.3328 13.4712 693.5 10.2604 11.3279 490.419 2.57886 211 4074 1 0 1 
13.2694 -0.969584 693.5 6.02369 -1.90903 489.279 2.57859 211 4075 1 0 1 
6.99329 -1.17272 693.5 5.08712 -1.20262 495.306 2.57602 211 4076 1 0 1 
15.7409 7.56942 693.5 7.53907 13.0544 507.7 2.57232 211 4077 1 0 1 
11.3808 -9.26317 693.5 6.37698 -1.14678 483.848 2.58082 211 4078 1 0 1 
-1.86944 -10.1733 693.5 1.68144 0.919398 500.249 2.57421 211 4079 1 0 1 
7.65828 2.16283 693.5 5.02729 1.53076 498.143 2.57513 211 4080 1 0 1 
-10.6025 -9.76091 693.5 -7.22009 -0.617104 487.117 2.57958 211 4081 1 0 1 
-15.6428 -7.28591 693.5 -7.63369 -0.144906 502.329 2.57365 211 4082 1 0 1 
2.36826 -3.69187 693.5 3.29492 -1.27805 498.897 2.57485 211 4083 1 0 1 
17.2958 3.24916 693.5 10.743 0.4655 473.047 2.58543 211 4084 1 0 1 
12.0832 15.4403 693.5 9.9426 4.33225 483.915 2.58107 211 4085 1 0 1 
-3.62431 5.13139 693.5 3.38795 0.962852 514.67 2.56916 211 4086 1 0 1 
5.73552 7.71802 693.5 5.14275 -0.521669 499.053 2.57479 211 4087 1 0 1 
-5.81085 -14.704 693.5 -2.13997 -3.05929 503.388 2.57315 211 4088 1 0 1 
15.5327 -11.8217 693.5 7.97201 -3.21362 495.744 2.57635 211 4089 1 0 1 
5.46486 -14.8829 693.5 9.16252 -5.7746 495.549 2.57639 211 4090 1 0 1 
6.46105 -12.5473 693.5 8.34264 -8.49914 517.124 2.56878 211 4091 1 0 1 
-0.604355 -13.1826 693.5 -1.44179 -7.69494 501.347 2.57392 211 4092 1 0 1 
-13.1304 1.69787 693.5 -6.62909 1.96749 510.996 2.57056 211 4093 1 0 1 
8.29968 -8.16828 693.5 1.44868 -4.22731 493.883 2.57686 211 4094 1 0 1 
-0.436813 1.0356 693.5 1.69356 2.7641 493.313 2.57677 211 4095 1 0 1 
-3.68064 5.81462 693.5 -2.86256 3.33661 497.969 2.57469 211 4096 1 0 1 
-5.23987 8.3119 693.5 -1.91006 5.83716 490.063 2.57817 211 4097 1 0 1 
-12.0985 -15.5795 693.5 -4.20747 -7.2807 491.591 2.57786 211 4099 1 0 1 
-2.92075 0.67429 693.5 -3.93844 3.74623 493.189 2.57695 211 4100 1 0 1 
13.7242 2.15577 693.5 7.09658 3.35072 493.721 2.57693 211 4101 1 0 1 
11.4637 11.7734 693.5 5.53949 4.40209 481.654 2.58171 211 4102 1 0 1 
-5.18707 -15.8595 693.5 -4.37 -18.6413 509.602 2.57187 211 4103 1 0 1 
-4.38871 15.1303 693.5 -2.2677 7.24628 477.165 2.58368 211 4104 1 0 1 
5.22127 -6.85594 693.5 7.42491 -3.86115 496.303 2.57601 211 4105 1 0 1 
13.489 7.06344 693.5 4.45861 10.04 513.158 2.57022 211 4106 1 0 1 
-0.804661 14.1202 693.5 1.72618 8.67862 492.422 2.57747 211 4107 1 0 1 
-2.81077 3.41223 693.5 -5.61214 1.36177 496.581 2.57573 211 4108 1 0 1 
-10.2031 -4.57079 693.5 -5.91349 -0.11355 499.858 2.57447 211 4109 1 0 1 
3.55251 -14.8281 693.5 6.4971 -9.23622 503.627 2.57334 211 4110 1 0 1 
-8.21674 22.0191 693.5 -4.81688 13.7394 489.201 2.57899 211 4111 1 0 1 
1.36581 -3.17772 693.5 -1.21098 -1.21468 488.045 2.57882 211 4112 1 0 1 
-6.95533 -0.540367 693.5 -8.96515 -3.32925 487.011 2.57959 211 4113 1 0 1 
8.94604 -10.1036 693.5 5.46739 -10.191 505.115 2.57283 211 4114 1 0 1 
-2.30828 -6.55757 693.5 -4.96429 -4.41729 509.696 2.57092 211 4115 1 0 1 
-3.11135 2.85112 693.5 -1.30066 -2.79385 486.997 2.57921 211 4116 1 0 1 
-6.45934 4.1809 693.5 -8.89342 -0.304608 506.33 2.57241 211 4117 1 0 1 
-6.10202 -15.0026 693.5 -2.34227 -7.20311 530.743 2.56419 211 4118 1 0 1 
-0.237447 -7.64084 693.5 -2.88376 -2.39884 492.681 2.5766 211 4119 1 0 1 
-6.88154 5.82697 693.5 -3.41465 3.07667 507.506 2.57169 211 4120 1 0 1 
-0.80397 1.54326 693.5 2.0855 2.73057 512.651 2.56981 211 4121 1 0 1 
16.2309 -9.88419 693.5 5.7115 -5.77789 468.921 2.5872 211 4122 1 0 1 
2.24368 -18.3196 693.5 2.07868 -9.8589 482.079 2.58171 211 4123 1 0 1 
-6.15122 -2.15654 693.5 -4.91311 -4.81228 513.886 2.56956 211 4124 1 0 1 
13.9805 -20.157 693.5 5.32604 -14.0084 482.054 2.5817 211 4125 1 0 1 
7.33172 7.99265 693.5 8.17727 0.81277 493.622 2.57706 211 4126 1 0 1 
11.7358 3.53863 693.5 6.27808 20.7298 421.579 2.57555 -13 4127 1001 1 1 
2.45924 -7.81063 693.5 2.01706 -7.56461 499.098 2.57503 211 4128 1 0 1 
12.7808 -0.742969 693.5 4.69783 -2.90615 498.589 2.57449 211 4129 1 0 1 
-5.86016 8.64294 693.5 -1.19094 2.03796 485.098 2.58006 211 4130 1 0 1 
5.01495 -13.1268 693.5 4.18094 -8.45025 487.332 2.57943 211 4131 1 0 1 
-0.772963 -15.7253 693.5 -5.38581 -10.135 480.631 2.58234 211 4132 1 0 1 
-1.9213 -11.6799 693.5 -0.74997 -3.01233 497.264 2.57531 211 4133 1 0 1 
4.94195 6.49447 693.5 4.44815 4.58091 488.663 2.57831 211 4134 1 0 1 
1.01237 13.9722 693.5 -0.680517 5.92067 494.09 2.5766 211 4135 1 0 1 
-6.32851 1.71871 693.5 5.72655 -1.93655 500.046 2.5744 211 4136 1 0 1 
1.09079 11.1807 693.5 -2.54161 4.40836 507.877 2.57163 211 4137 1 0 1 
-10.6185 13.5965 693.5 -7.8589 8.05767 490.484 2.57832 211 4138 1 0 1 
1.41264 -1.29083 693.5 -0.306565 -4.3802 506.113 2.57213 211 4139 1 0 1 
-4.61498 16.4831 693.5 16.64 -1.30709 329.99 2.57362 -13 4140 1001 1 1 
-17.2187 18.8882 693.5 -25.4957 5.89577 182.018 2.56458 14 4140 1002 1 1 
-2.33633 5.34044 693.5 -0.849693 2.19414 509.736 2.57083 211 4141 1 0 1 
-6.66181 1.85335 693.5 1.22204 0.413446 492.684 2.57699 211 4142 1 0 1 
7.11597 6.37489 693.5 2.85022 1.69059 492.103 2.57709 211 4143 1 0 1 
-5.5307 -14.483 693.5 -4.04363 -4.88759 489.764 2.57827 211 4144 1 0 1 
-16.1008 3.24303 693.5 -6.92609 1.50678 490.993 2.57779 211 4145 1 0 1 
-5.79783 -6.74839 693.5 2.91287 -4.29498 492.107 2.57755 211 4146 1 0 1 
-0.534571 -3.92639 693.5 -7.00307 -5.09285 498.481 2.57523 211 4147 1 0 1 
10.6973 2.72604 693.5 3.34024 -1.2453 478.575 2.58267 211 4148 1 0 1 
0.0779208 -10.692 693.5 -0.437858 -10.8807 480.077 2.58258 211 4149 1 0 1 
-21.6431 -1.5595 693.5 -15.4929 1.34739 504.413 2.57276 211 4150 1 0 1 
-6.74593 6.52704 693.5 2.33249 2.44708 503.586 2.57295 211 4151 1 0 1 
4.30327 -18.1279 693.5 -2.56448 -4.11185 504.663 2.57263 211 4152 1 0 1 
-4.59095 -7.18629 693.5 -4.79192 -2.63011 495.51 2.5761 211 4153 1 0 1 
-2.66148 8.43176 693.5 0.796858 0.516162 513.073 2.56969 211 4154 1 0 1 
-0.589172 -11.2669 693.5 0.600272 -1.93734 501.462 2.57378 211 4156 1 0 1 
1.86102 2.10135 693.5 -0.514578 2.89601 486.865 2.57946 211 4157 1 0 1 
-13.121 -5.03816 693.5 -6.59435 5.19838 490.702 2.57812 211 4158 1 0 1 
2.78924 -0.729223 693.5 0.461666 2.7452 484.208 2.58046 211 4159 1 0 1 
-3.25819 17.0464 693.5 -6.1588 11.3248 505.249 2.57268 211 4160 1 0 1 
-1.86674 -13.6836 693.5 3.03619 -9.92996 494.425 2.57688 211 4161 1 0 1 
-5.2973 -4.67456 693.5 -1.85645 -9.1895 481.209 2.58205 211 4162 1 0 1 
15.7342 3.97638 693.5 5.85822 -1.83298 486.977 2.57932 211 4163 1 0 1 
3.73838 -0.508088 693.5 -0.168906 0.597815 485.248 2.5799 211 4164 1 0 1 
-1.81136 13.0173 693.5 2.97632 5.24706 504.94 2.57256 211 4165 1 0 1 
7.62265 3.85062 693.5 0.915752 3.97173 492.453 2.57723 211 4166 1 0 1 
-0.61357 9.40489 693.5 0.172539 3.95053 483.751 2.58053 211 4167 1 0 1 
-17.5662 -1.93535 693.5 -12.7234 1.21107 498.405 2.57572 211 4168 1 0 1 
-21.5828 3.79246 693.5 -12.6401 -2.79487 502.064 2.57425 211 4169 1 0 1 
15.8897 3.80971 693.5 8.81798 -0.707734 498.261 2.5755 211 4170 1 0 1 
-0.604677 -15.515 693.5 1.75572 -6.64387 491.997 2.57749 211 4171 1 0 1 
-2.93242 -14.1702 693.5 -0.919018 -9.13542 486.397 2.57998 211 4172 1 0 1 
-13.4543 -4.95948 693.5 -1.48637 -5.83698 498.746 2.57492 211 4173 1 0 1 
14.9869 1.21217 693.5 7.11611 3.81171 508.691 2.57135 211 4174 1 0 1 
6.47396 -4.68377 693.5 4.29025 -5.54062 482.773 2.58095 211 4175 1 0 1 
8.98464 2.18756 693.5 6.29685 4.75875 484.087 2.58081 211 4176 1 0 1 
-6.24155 -10.4133 693.5 -1.14746 0.677735 501.353 2.5736 211 4177 1 0 1 
-3.38162 -2.25422 693.5 3.20154 0.616485 518.331 2.56783 211 4178 1 0 1 
7.74824 -0.712374 693.5 -1.53461 0.956794 486.325 2.57961 211 4179 1 0 1 
1.3102 -1.9396 693.5 2.47981 -0.793268 489.919 2.57749 211 4180 1 0 1 
5.67361 0.500527 693.5 1.84511 4.03537 504.637 2.57252 211 4181 1 0 1 
-1.42539 -5.68499 693.5 -1.07432 -2.14076 493.773 2.57656 211 4182 1 0 1 
-0.217667 16.8031 693.5 1.15454 7.35706 490.727 2.57809 211 4183 1 0 1 
-8.25381 10.5965 693.5 -1.66759 8.60229 499.065 2.57498 211 4184 1 0 1 
-8.78734 -5.47254 693.5 -13.2655 -2.11534 483.009 2.58172 211 4185 1 0 1 
-4.60199 -12.1149 693.5 -6.87721 -5.57367 486.934 2.57962 211 4186 1 0 1 
-2.31673 -1.33347 693.5 -2.25187 -0.764568 494.814 2.57629 211 4187 1 0 1 
8.0662 12.3668 693.5 9.51566 3.35876 502.693 2.5737 211 4188 1 0 1 
-3.50763 13.8688 693.5 -5.46468 2.59236 502.801 2.5733 211 4189 1 0 1 
14.913 -8.64121 693.5 11.0314 -10.0605 511.965 2.57057 211 4190 1 0 1 
7.96888 -8.6725 693.5 4.794 -3.83069 504.861 2.57271 211 4191 1 0 1 
7.20165 -1.72598 693.5 2.81927 -9.43958 510.463 2.57077 211 4192 1 0 1 
-14.1702 12.4537 693.5 -9.99825 15.2771 489.072 2.57893 211 4193 1 0 1 
-2.13398 -2.98051 693.5 -0.108063 3.54759 500.827 2.57407 211 4194 1 0 1 
11.9166 -4.26672 693.5 6.61864 -2.43577 493.917 2.57692 211 4195 1 0 1 
-4.65407 -12.2539 693.5 1.56413 -5.7928 503.183 2.57318 211 4196 1 0 1 
-0.810174 -11.4544 693.5 -0.188969 -5.70755 491.236 2.5778 211 4197 1 0 1 
13.3922 -3.70687 693.5 12.7127 -6.99547 491.263 2.57815 211 4198 1 0 1 
1.63543 1.54972 693.5 -1.16278 -2.95745 482.628 2.58118 211 4199 1 0 1 
12.1116 8.10423 693.5 5.60795 3.61166 496.75 2.57575 211 4200 1 0 1 
15.1009 5.52226 693.5 8.47469 0.263288 485.229 2.57983 211 4201 1 0 1 
-1.33652 0.801106 693.5 1.38052 1.97749 497.009 2.57553 211 4202 1 0 1 
-11.6087 -10.7007 693.5 -6.29763 -5.96444 498.292 2.57525 211 4203 1 0 1 
3.89576 -2.58535 693.5 2.88108 5.79948 494.612 2.57534 211 4204 1 0 1 
-8.03338 9.4177 693.5 -4.98859 14.641 497.825 2.57578 211 4205 1 0 1 
7.4046 11.9411 693.5 3.56448 4.1745 500.695 2.57434 211 4206 1 0 1 
-5.17825 11.4803 693.5 -4.11779 8.02446 485.208 2.58007 211 4207 1 0 1 
-4.98508 -15.7188 693.5 -3.26653 -3.7919 476.74 2.58368 211 4208 1 0 1 
-10.6109 -10.1263 693.5 -2.68494 -8.39624 509.136 2.57154 211 4209 1 0 1 
-2.62572 8.62096 693.5 3.98704 2.51659 519.147 2.56763 211 4210 1 0 1 
-16.3336 19.5886 693.5 -7.71785 11.7915 497.763 2.57626 211 4211 1 0 1 
-2.17753 6.17085 693.5 1.55213 0.644985 489.83 2.57823 211 4212 1 0 1 
9.64803 -2.7711 693.5 4.61816 -1.27003 494.695 2.57619 211 4213 1 0 1 
-5.39579 -9.68659 693.5 1.91675 -4.45979 507.617 2.57173 211 4214 1 0 1 
-7.17938 6.19791 693.5 -0.590818 5.08258 495.937 2.576 211 4215 1 0 1 
7.06935 3.8214 693.5 -2.73969 4.72478 487.788 2.57889 211 4216 1 0 1 
-14.8644 -2.69413 693.5 -5.57434 4.61545 502.472 2.5739 211 4217 1 0 1 
-1.7386 1.67307 693.5 1.89096 2.21889 485.201 2.57874 211 4218 1 0 1 
5.46662 -0.687975 693.5 3.05273 0.0619718 494.896 2.57621 211 4219 1 0 1 
3.60952 -12.6875 693.5 1.40941 -7.75077 491.575 2.57776 211 4220 1 0 1 
-1.64029 -1.17642 693.5 -4.00303 1.46359 493.685 2.57667 211 4221 1 0 1 
-15.2234 -15.9969 693.5 -7.45337 -8.0506 503.628 2.57357 211 4223 1 0 1 
-22.2697 17.4226 693.5 -20.4085 16.0614 395.986 2.57305 -13 4225 1001 1 1 
-17.9276 10.635 693.5 -6.49653 2.81954 494.32 2.57673 211 4226 1 0 1 
-17.9555 -22.8182 693.5 -11.0237 -12.445 496.189 2.57672 211 4227 1 0 1 
11.3619 12.2475 693.5 5.27138 5.43639 493.202 2.57731 211 4228 1 0 1 
-14.8574 10.7059 693.5 -10.723 4.8252 492.325 2.57741 211 4229 1 0 1 
-1.25589 -6.47615 693.5 2.31691 -2.02524 474.33 2.58456 211 4230 1 0 1 
-15.5859 -13.7072 693.5 -10.335 -5.23262 508.356 2.57164 211 4231 1 0 1 
-10.3837 0.14957 693.5 -6.99322 -3.13407 491.976 2.57748 211 4232 1 0 1 
-1.91891 -1.47606 693.5 -1.74442 2.00531 505.209 2.57257 211 4233 1 0 1 
5.07975 -15.495 693.5 -1.43091 -12.4888 484.498 2.58107 211 4235 1 0 1 
-12.666 24.3387 693.5 -7.6546 14.3098 490.282 2.57926 211 4236 1 0 1 
3.32659 -2.18542 693.5 4.90148 -0.436842 503.836 2.57313 211 4237 1 0 1 
-18.044 -6.95608 693.5 -5.60797 -1.78969 503.702 2.57328 211 4238 1 0 1 
9.67895 -9.14528 693.5 3.93077 -4.90646 492.836 2.57726 211 4239 1 0 1 
16.823 -1.90156 693.5 15.153 -8.17985 309.119 2.59342 -13 4240 1001 1 1 
0.884594 3.59219 693.5 1.52234 -3.71601 498.009 2.57502 211 4241 1 0 1 
2.6892 -3.53522 693.5 13.7729 -13.9322 323.752 2.58672 -13 4242 1001 1 1 
8.73874 4.4842 693.5 5.40405 3.46025 480.321 2.58211 211 4243 1 0 1 
-1.92029 -12.9638 693.5 1.16768 -7.79364 489.187 2.57885 211 4244 1 0 1 
3.49682 15.8647 693.5 1.29486 10.3551 499.119 2.57496 211 4246 1 0 1 
1.48209 8.64223 693.5 9.63536 7.89167 481.804 2.582 211 4247 1 0 1 
1.4769 13.7604 693.5 0.714261 5.70189 502.931 2.57343 211 4248 1 0 1 
6.05975 2.87769 693.5 3.99393 4.14956 508.786 2.57126 211 4250 1 0 1 
4.29314 -11.1602 693.5 4.03699 -6.7183 502.057 2.57359 211 4251 1 0 1 
-10.3838 -11.1956 693.5 -4.62085 -3.61511 491.356 2.57764 211 4252 1 0 1 
-14.1413 2.64001 693.5 3.92522 3.36439 492.137 2.57738 211 4253 1 0 1 
7.94546 1.58999 693.5 7.65249 6.98386 492.418 2.57762 211 4254 1 0 1 
-14.1115 -1.41309 693.5 -7.5273 -1.99068 478.447 2.5831 211 4255 1 0 1 
-7.87411 6.95595 693.5 -2.14874 5.83227 482.52 2.58133 211 4256 1 0 1 
-1.07079 -10.3426 693.5 -6.7913 -2.40353 506.38 2.57245 211 4257 1 0 1 
4.34977 2.37911 693.5 5.54555 2.86896 495.977 2.576 211 4258 1 0 1 
-6.99952 9.11215 693.5 -2.52125 3.31236 491.411 2.57749 211 4259 1 0 1 
3.17208 6.70345 693.5 1.02904 3.42587 491.876 2.57748 211 4260 1 0 1 
10.0406 -5.94267 693.5 2.16996 -4.77998 492.316 2.57719 211 4261 1 0 1 
-11.7524 13.0651 693.5 -7.96205 7.67225 516.043 2.56928 211 4262 1 0 1 
11.5031 -4.21446 693.5 12.9493 -2.15249 491.538 2.57839 211 4263 1 0 1 
6.74592 9.54079 693.5 8.02551 9.76306 504.682 2.57287 211 4267 1 0 1 
10.2007 -10.0082 693.5 4.75267 -6.00479 513.051 2.56998 211 4268 1 0 1 
-9.59536 7.57863 693.5 -4.48961 5.41488 490.489 2.5781 211 4269 1 0 1 
-12.9882 -6.35272 693.5 -8.17963 -4.93018 491.798 2.5779 211 4270 1 0 1 
2.77663 0.39265 693.5 -0.0364014 -6.88687 491.187 2.57725 211 4271 1 0 1 
14.8692 -0.457676 693.5 6.68357 -4.98999 477.978 2.58325 211 4272 1 0 1 
-2.93603 -4.76941 693.5 -1.16101 -6.45757 507.975 2.57162 211 4273 1 0 1 
15.5573 -8.93447 693.5 11.6364 -3.99664 497.214 2.57586 211 4274 1 0 1 
2.00495 15.1351 693.5 0.363729 5.73583 485.178 2.58022 211 4275 1 0 1 
-13.418 -20.6228 693.5 -2.83227 -7.46563 490.801 2.57807 211 4276 1 0 1 
-1.39738 -11.2701 693.5 -0.888552 -4.78253 487.074 2.57953 211 4277 1 0 1 
10.6676 -3.38011 693.5 6.97572 -5.23119 498.791 2.5751 211 4278 1 0 1 
-8.39314 6.60318 693.5 -6.81757 2.90362 507.867 2.57182 211 4279 1 0 1 
5.37346 13.1707 693.5 0.739944 7.44701 487.3 2.57961 211 4280 1 0 1 
13.675 -12.7098 693.5 0.924433 -7.79138 479.148 2.58211 211 4281 1 0 1 
-8.57492 6.97113 693.5 5.45088 6.28288 497.855 2.57487 211 4282 1 0 1 
3.71919 2.30254 693.5 5.03072 4.12374 489.129 2.57867 211 4283 1 0 1 
-0.226577 1.98971 693.5 2.18877 0.453189 484.122 2.58013 211 4284 1 0 1 
0.0538181 -1.5486 693.5 -5.46055 -0.107478 488.619 2.57881 211 4285 1 0 1 
-4.16818 14.4773 693.5 -2.40255 3.77459 478.313 2.58151 211 4286 1 0 1 
-4.45306 -1.4728 693.5 -6.01808 -4.10589 509.613 2.5709 211 4287 1 0 1 
-0.537414 5.01504 693.5 -3.82744 5.79765 523.923 2.56619 211 4288 1 0 1 
-9.88653 -0.0559993 693.5 -4.0188 1.3376 492.414 2.57734 211 4289 1 0 1 
-1.51497 12.3553 693.5 7.51487 2.92141 491.309 2.57769 211 4290 1 0 1 
-6.83251 6.2654 693.5 1.42417 0.566417 505.036 2.57254 211 4291 1 0 1 
0.978599 -9.85309 693.5 -3.62768 -4.87786 485.953 2.57966 211 4292 1 0 1 
-13.7161 -2.53981 693.5 -6.9877 0.737406 504.21 2.5727 211 4293 1 0 1 
-4.19959 1.63044 693.5 -6.98912 -2.60436 499.594 2.5748 211 4294 1 0 1 
3.25497 0.52254 693.5 4.53494 -0.504336 499.484 2.57442 211 4295 1 0 1 
-8.17973 -5.32638 693.5 -3.97624 -5.10011 500.543 2.57394 211 4296 1 0 1 
-11.2214 20.4431 693.5 -1.60773 10.0003 488.328 2.57921 211 4297 1 0 1 
-16.7549 -4.50013 693.5 -12.4065 1.40553 508.141 2.57231 211 4299 1 0 1 
-9.40932 -3.1604 693.5 -4.98424 -1.63129 486.876 2.57951 211 4300 1 0 1 
1.78777 2.27857 693.5 -2.06611 2.0437 498.971 2.57472 211 4302 1 0 1 
4.26894 -18.8547 693.5 1.88046 -14.442 501.323 2.57457 211 4303 1 0 1 
2.74461 3.48697 693.5 0.991144 0.159074 497.156 2.57538 211 4304 1 0 1 
3.35181 7.84569 693.5 -1.12659 4.28367 484.48 2.58036 211 4305 1 0 1 
19.7134 -7.01754 693.5 0.348602 -4.52466 497.684 2.57534 211 4306 1 0 1 
1.66894 9.66388 693.5 0.557763 4.32775 498.755 2.57478 211 4307 1 0 1 
4.65763 9.45432 693.5 -0.559182 7.0314 486.046 2.57983 211 4308 1 0 1 
-3.52688 -5.06062 693.5 4.77288 0.337695 502.677 2.57341 211 4309 1 0 1 
5.67809 0.627337 693.5 -2.44897 1.70397 497.474 2.57527 211 4310 1 0 1 
3.77061 -19.3918 693.5 2.9163 -10.031 496.774 2.5757 211 4311 1 0 1 
-1.41734 16.0987 693.5 -2.669 8.9567 502.305 2.57391 211 4313 1 0 1 
5.8433 -12.2227 693.5 5.86752 -6.41952 497.599 2.57545 211 4314 1 0 1 
-7.59321 -8.31554 693.5 -4.45943 -9.13276 492.987 2.57741 211 4315 1 0 1 
5.17741 -2.94788 693.5 -2.34691 -2.10747 501.434 2.57395 211 4316 1 0 1 
-2.19902 24.0422 693.5 2.18621 0.197696 489.887 2.57821 211 4317 1 0 1 
-1.89213 -6.53327 693.5 -3.64647 -4.61903 494.736 2.57627 211 4318 1 0 1 
-3.03663 -10.4341 693.5 -1.5227 -10.135 489.701 2.57866 211 4319 1 0 1 
2.41818 -3.63692 693.5 -0.417007 0.307678 481.635 2.58145 211 4321 1 0 1 
9.42844 -15.5051 693.5 2.06232 -4.22606 497.315 2.57537 211 4322 1 0 1 
-15.9434 -18.4917 693.5 -2.52027 -13.8351 496.854 2.5762 211 4324 1 0 1 
-2.08881 -4.34583 693.5 -4.81784 -6.19743 499.702 2.57475 211 4325 1 0 1 
-14.2106 3.36884 693.5 -4.66386 4.4453 503.937 2.57309 211 4326 1 0 1 
-10.7246 8.87136 693.5 -0.0571562 0.0698056 491.735 2.57749 211 4327 1 0 1 
2.84118 6.72997 693.5 0.311096 0.716519 487.829 2.579 211 4328 1 0 1 
-7.48186 -2.3181 693.5 -7.84469 -1.53908 514.273 2.56953 211 4329 1 0 1 
9.39068 -2.37268 693.5 0.76552 -3.85716 497.348 2.57527 211 4330 1 0 1 
-19.1558 -21.724 693.5 -8.53215 -13.2501 511.372 2.57124 211 4331 1 0 1 
-7.44522 -13.2366 693.5 -8.59665 -3.2563 506.789 2.57207 211 4332 1 0 1 
23.4703 -0.0936924 693.5 11.6345 -4.20021 512.073 2.57073 211 4333 1 0 1 
3.21929 -2.52451 693.5 -2.59998 -2.06191 498.394 2.57489 211 4334 1 0 1 
18.102 9.55585 693.5 11.9326 4.16747 491.163 2.57831 211 4335 1 0 1 
15.9197 8.53707 693.5 3.32821 2.58792 498.781 2.57483 211 4336 1 0 1 
-0.370156 -1.76206 693.5 1.05411 -1.56629 494.668 2.57635 211 4337 1 0 1 
-13.4781 -4.78699 693.5 -10.1727 -3.16513 506.406 2.5725 211 4338 1 0 1 
-5.12534 6.46604 693.5 -6.2829 -0.931361 497.908 2.57523 211 4339 1 0 1 
5.44414 7.38214 693.5 5.83337 5.4844 502.653 2.5736 211 4340 1 0 1 
9.64141 -6.78858 693.5 5.06426 -1.94657 490.167 2.57744 211 4341 1 0 1 
-10.2711 -0.0278411 693.5 -7.66289 0.409901 481.244 2.58188 211 4342 1 0 1 
-4.32712 -9.58279 693.5 1.53037 -0.0535504 506.127 2.57212 211 4343 1 0 1 
12.115 -1.74353 693.5 9.67063 1.3998 500.237 2.57457 211 4344 1 0 1 
-12.8572 0.251519 693.5 -8.58086 3.39287 481.89 2.58166 211 4345 1 0 1 
-7.85888 6.08187 693.5 -2.96459 0.835239 496.432 2.57562 211 4346 1 0 1 
-13.0861 12.407 693.5 -14.3915 9.84258 494.43 2.57733 211 4347 1 0 1 
13.8737 -9.54102 693.5 5.30565 -4.5725 503.425 2.5733 211 4348 1 0 1 
-1.8716 12.7671 693.5 -0.28574 -3.15409 505.492 2.57239 211 4349 1 0 1 
-3.59824 1.65922 693.5 -6.61488 2.73042 504.798 2.57269 211 4350 1 0 1 
5.69041 8.03189 693.5 4.2471 1.71692 491.423 2.57769 211 4352 1 0 1 
10.592 23.2993 693.5 6.2581 10.4388 500.395 2.57486 211 4353 1 0 1 
-13.8516 -1.24261 693.5 -2.52911 1.74902 489.964 2.57759 211 4354 1 0 1 
7.07232 22.9572 693.5 2.07113 17.4695 502.688 2.5745 211 4355 1 0 1 
-16.5018 -15.0449 693.5 -11.4651 -6.72772 505.426 2.573 211 4356 1 0 1 
8.1128 22.4737 693.5 11.0828 16.71 324.595 2.59148 -13 4357 1001 1 1 
6.02251 17.9232 693.5 -1.83164 6.22204 500.923 2.57414 211 4358 1 0 1 
-7.08527 6.35419 693.5 -0.00730634 3.01733 515.782 2.56876 211 4359 1 0 1 
-9.42989 -0.636672 693.5 -5.12451 -4.91621 503.333 2.57331 211 4360 1 0 1 
-5.60294 2.24778 693.5 -6.68557 2.24131 498.415 2.57515 211 4361 1 0 1 
-10.4527 10.574 693.5 -12.1283 5.01849 500.751 2.57458 211 4362 1 0 1 
0.459997 -20.5004 693.5 -0.513341 -8.986 496.64 2.57596 211 4363 1 0 1 
-6.42333 -7.02143 693.5 -3.46732 -11.2466 478.269 2.58312 211 4364 1 0 1 
-5.36626 0.307891 693.5 1.50381 -2.24549 492.199 2.57728 211 4365 1 0 1 
8.32049 -9.74856 693.5 3.02297 1.76961 491.071 2.57758 211 4366 1 0 1 
10.9776 6.18765 693.5 3.59681 4.27479 502.967 2.57336 211 4367 1 0 1 
-6.74255 -7.82858 693.5 1.04541 -5.36544 508.029 2.57134 211 4368 1 0 1 
-13.4923 -12.1173 693.5 -6.07783 -6.43154 495.989 2.5761 211 4369 1 0 1 
4.51786 -17.5811 693.5 -3.58257 -5.30012 502.893 2.57346 211 4370 1 0 1 
14.851 -14.5795 693.5 4.42373 -5.93207 482.423 2.58119 211 4371 1 0 1 
5.48991 -1.19627 693.5 -0.31828 1.55868 482.626 2.58029 211 4372 1 0 1 
7.30248 -0.0332182 693.5 6.4632 2.01271 517.688 2.56806 211 4373 1 0 1 
5.03688 4.94268 693.5 4.22714 -2.59645 501.346 2.57396 211 4374 1 0 1 
6.6008 -7.07342 693.5 1.6057 -3.78471 496.906 2.5755 211 4375 1 0 1 
