#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-6.6981 -14.9411 693.5 -3.1511 -45.6394 3000.86 2.48301 211 3752 1 0 1 
-3.31463 -8.24674 693.5 12.808 -18.1888 2981.82 2.48283 211 3753 1 0 1 
-5.18068 -6.78449 693.5 13.7217 -36.2906 2999.84 2.48294 211 3754 1 0 1 
-9.04465 5.44331 693.5 -11.5218 28.8134 2987.36 2.48289 211 3755 1 0 1 
12.6967 11.6335 693.5 26.2649 -4.54456 2989.74 2.48284 211 3756 1 0 1 
2.85432 4.12474 693.5 31.5215 9.90907 3001.77 2.48286 211 3757 1 0 1 
1.98347 -5.60099 693.5 14.2612 -31.9068 2980.86 2.48294 211 3758 1 0 1 
-3.00212 -4.45795 693.5 -18.9216 -52.1998 2983.04 2.4832 211 3759 1 0 1 
-12 9.29227 693.5 -71.0243 33.5936 2994.71 2.48356 211 3760 1 0 1 
13.1843 -0.801038 693.5 42.3006 -11.0013 2994.25 2.48298 211 3761 1 0 1 
0.0442209 -3.34935 693.5 45.7981 -22.9744 2988.46 2.48314 211 3762 1 0 1 
-0.575901 -7.57378 693.5 7.97925 -0.722076 3000.48 2.48274 211 3763 1 0 1 
-11.041 -2.04742 693.5 -38.9604 -25.1252 2993.18 2.48303 211 3764 1 0 1 
-0.654529 6.21795 693.5 -5.03875 2.71631 2991.43 2.48275 211 3765 1 0 1 
2.10783 5.77807 693.5 -3.56397 24.4756 2986.83 2.48283 211 3766 1 0 1 
5.40501 16.9788 693.5 14.0782 33.8646 2998.44 2.4829 211 3767 1 0 1 
-11.809 -9.06134 693.5 -40.7832 4.02665 2995.91 2.48295 211 3768 1 0 1 
-14.6113 12.3581 693.5 -55.578 22.9492 2994.25 2.48321 211 3769 1 0 1 
8.8825 0.854675 693.5 12.6689 -8.25454 2990.86 2.48278 211 3770 1 0 1 
-11.0776 -4.14881 693.5 -38.6964 -23.1441 3008.67 2.48297 211 3771 1 0 1 
-9.03413 -2.20456 693.5 -33.8177 -1.18677 2986.06 2.48291 211 3772 1 0 1 
6.27471 3.98844 693.5 22.8154 10.6731 2986.74 2.48284 211 3773 1 0 1 
-13.8101 0.807992 693.5 -61.6798 -6.84714 2979.65 2.48335 211 3774 1 0 1 
12.0669 -14.3866 693.5 15.8792 -53.4362 3011.03 2.48314 211 3775 1 0 1 
5.1858 -0.560127 693.5 -16.3751 22.6723 2977.4 2.48287 211 3776 1 0 1 
3.44886 4.93669 693.5 33.9294 22.6751 2990.66 2.48296 211 3777 1 0 1 
-9.77219 7.38549 693.5 -52.0067 38.7837 3017.03 2.48323 211 3778 1 0 1 
6.4291 -7.29609 693.5 1.03466 -11.9204 2991.6 2.48277 211 3779 1 0 1 
-10.5278 -9.17973 693.5 -45.6561 -22.0899 3000.73 2.48309 211 3780 1 0 1 
0.136368 -4.48447 693.5 8.37619 2.82867 2984.15 2.48277 211 3781 1 0 1 
0.155801 9.38959 693.5 -26.4387 15.7736 2996.16 2.48287 211 3782 1 0 1 
9.80864 -2.08751 693.5 51.1075 11.565 2990.55 2.48313 211 3783 1 0 1 
-12.7536 9.89011 693.5 -50.0494 22.5696 2991.16 2.48315 211 3784 1 0 1 
-15.7072 0.920119 693.5 -9.74389 -10.8667 2996.22 2.48277 211 3785 1 0 1 
-12.5143 -19.0946 693.5 -26.3908 -43.7741 2974.79 2.48309 211 3786 1 0 1 
7.47086 11.9785 693.5 3.53887 29.789 2994.32 2.48287 211 3787 1 0 1 
2.85156 2.56368 693.5 8.51495 -11.4078 2998.14 2.48277 211 3788 1 0 1 
3.32272 7.75795 693.5 -3.7537 -1.99297 2998.46 2.48273 211 3789 1 0 1 
7.08356 -7.10373 693.5 31.5576 -9.53958 2997.99 2.48288 211 3790 1 0 1 
14.4263 -3.47078 693.5 48.6638 -11.9972 2967.89 2.48316 211 3791 1 0 1 
4.84248 3.11674 693.5 42.7923 37.9638 2983.25 2.48321 211 3792 1 0 1 
11.7882 3.58657 693.5 40.1058 30.189 2985.99 2.48309 211 3793 1 0 1 
12.4323 12.6744 693.5 32.3401 0.492036 2987.04 2.48291 211 3794 1 0 1 
0.0885808 -3.99531 693.5 13.7373 -14.0986 2998.03 2.48278 211 3795 1 0 1 
-16.6765 -5.32521 693.5 -59.2564 3.09135 2993.19 2.48323 211 3796 1 0 1 
-10.6145 12.6914 693.5 -38.0348 27.3086 2998.31 2.48304 211 3797 1 0 1 
1.05282 8.48465 693.5 22.6354 11.6957 3000.2 2.48282 211 3799 1 0 1 
-7.39677 4.38063 693.5 5.56688 -5.0667 2991.64 2.48275 211 3800 1 0 1 
3.83376 -6.68792 693.5 -6.44646 -4.04196 2997.13 2.48274 211 3801 1 0 1 
5.7969 -1.47527 693.5 4.83314 27.4923 2994.77 2.48285 211 3802 1 0 1 
-3.05535 -0.594347 693.5 -10.563 -24.1681 3008.08 2.4828 211 3803 1 0 1 
-0.0264813 -14.1221 693.5 -8.84472 -140.539 2976.68 2.48391 211 3804 1 0 1 
-8.96937 -1.98888 693.5 -39.2545 2.62983 2978.3 2.48299 211 3806 1 0 1 
-3.12743 9.30766 693.5 -14.816 18.3344 3002.33 2.4828 211 3807 1 0 1 
7.79252 0.475965 693.5 26.4875 -14.7876 3002.81 2.48284 211 3808 1 0 1 
2.23578 -8.70352 693.5 -5.52706 19.4755 2990.3 2.48281 211 3809 1 0 1 
-3.6069 -13.0164 693.5 0.788519 -67.7038 3005.51 2.48335 211 3810 1 0 1 
1.51823 1.15716 693.5 7.41695 -27.3375 3004.06 2.48284 211 3811 1 0 1 
3.56383 -12.9782 693.5 -16.4134 -39.366 2986.28 2.48303 211 3812 1 0 1 
3.06726 7.07915 693.5 -2.51774 23.2631 2982.08 2.48284 211 3813 1 0 1 
-3.69497 1.37908 693.5 -13.7824 -7.69306 3003.35 2.48276 211 3814 1 0 1 
3.5784 5.45367 693.5 12.1855 2.91058 2995.2 2.48276 211 3815 1 0 1 
9.23937 6.43699 693.5 7.56592 34.1234 2990.91 2.48291 211 3816 1 0 1 
-21.263 7.99858 693.5 -50.5319 -3.46083 2991.95 2.48311 211 3817 1 0 1 
-8.17406 -7.35546 693.5 -28.9688 -67.2694 2998.04 2.48348 211 3818 1 0 1 
-7.29039 -5.93645 693.5 -20.6253 -20.0708 2981.7 2.48287 211 3819 1 0 1 
-13.0701 -13.218 693.5 -21.449 -18.9242 2992.56 2.48286 211 3820 1 0 1 
9.56835 -3.48144 693.5 28.2721 23.5524 2986.81 2.48294 211 3821 1 0 1 
-5.20617 3.66886 693.5 11.9266 26.2552 3002.78 2.48283 211 3822 1 0 1 
-11.7316 3.93523 693.5 -32.5474 25.2118 2986.44 2.48298 211 3823 1 0 1 
-4.46745 7.7179 693.5 -11.6417 26.2044 3007.47 2.48283 211 3824 1 0 1 
4.98041 -24.3716 693.5 1.23354 -66.2788 3008.21 2.48336 211 3825 1 0 1 
0.988032 -9.47632 693.5 21.1088 -33.544 3006.26 2.48294 211 3826 1 0 1 
1.59061 0.182387 693.5 15.3224 13.5544 2995.67 2.48279 211 3827 1 0 1 
-4.59191 0.964108 693.5 -3.31781 -16.3531 2985.95 2.48279 211 3828 1 0 1 
7.68843 3.40333 693.5 23.3213 19.8691 3010.15 2.48283 211 3829 1 0 1 
-9.3615 -1.0001 693.5 -8.03068 -23.7351 2999.31 2.48282 211 3830 1 0 1 
-14.4754 -13.2559 693.5 -38.5441 -35.6329 2989 2.48313 211 3831 1 0 1 
0.776601 -24.1618 693.5 7.41999 -53.2168 2986.39 2.48312 211 3832 1 0 1 
-3.4723 0.669657 693.5 15.1968 2.06566 3000.91 2.48277 211 3833 1 0 1 
-15.9259 -10.3027 693.5 -40.7888 -32.5394 2996.27 2.48311 211 3834 1 0 1 
0.178057 6.20302 693.5 -27.6962 28.1576 2992.96 2.48299 211 3835 1 0 1 
2.98788 -1.82758 693.5 3.66195 8.42853 2988.52 2.48276 211 3836 1 0 1 
4.17402 -3.19742 693.5 9.37779 -25.7335 2996.58 2.48286 211 3837 1 0 1 
17.0533 14.9456 693.5 30.574 29.1253 3013.8 2.48295 211 3838 1 0 1 
-2.55334 -3.49785 693.5 -1.72897 -24.5707 2991.9 2.48284 211 3839 1 0 1 
16.709 -10.8248 693.5 76.6655 -26.2095 2993.82 2.4836 211 3840 1 0 1 
-7.24843 9.72602 693.5 -38.714 12.7824 2979.65 2.483 211 3841 1 0 1 
-8.15333 4.22115 693.5 -8.86408 19.0682 3014.06 2.48276 211 3842 1 0 1 
-7.11298 -3.63438 693.5 -15.7432 -17.5338 2992.32 2.48282 211 3843 1 0 1 
-3.93268 12.3368 693.5 -16.8644 34.7875 2998.32 2.48291 211 3844 1 0 1 
-3.42452 -5.14999 693.5 12.5411 -6.25972 2998.41 2.48276 211 3845 1 0 1 
-1.48676 21.0837 693.5 -41.7633 84.0178 2983.62 2.48393 211 3846 1 0 1 
-3.36935 -16.0017 693.5 2.68628 -44.0288 3007.91 2.48295 211 3847 1 0 1 
-10.3741 0.131585 693.5 -34.1579 -4.19466 3001.41 2.48289 211 3848 1 0 1 
-6.93824 -2.03202 693.5 -4.469 9.49769 2998.03 2.48275 211 3849 1 0 1 
-3.08516 -8.767 693.5 -12.0903 -2.33427 3000.44 2.48275 211 3850 1 0 1 
10.3276 0.765086 693.5 39.7358 -13.1838 2981.65 2.48303 211 3851 1 0 1 
13.1954 6.32641 694.5 102.134 202.267 -51.5161 2.51601 211 3851 1001 1 1 
5.98327 -5.30018 693.5 1.89559 -2.75159 3000.61 2.48273 211 3852 1 0 1 
-3.65596 -5.0024 693.5 -4.85731 -8.42741 1962.94 2.4834 -13 3853 1001 1 1 
11.9374 3.71529 693.5 28.6224 13.4738 1043.47 2.48167 14 3853 1002 1 1 
-7.817 10.189 693.5 -26.3112 34.9446 2993.74 2.483 211 3854 1 0 1 
-9.08383 -2.74728 693.5 -39.2864 -24.2025 2994.54 2.48302 211 3855 1 0 1 
-9.33006 7.37025 693.5 -21.3089 -6.64673 2996.41 2.4828 211 3856 1 0 1 
3.90283 3.67687 693.5 11.6538 20.5145 3010.77 2.4828 211 3857 1 0 1 
1.0921 -0.498055 693.5 8.45273 -1.52231 2979.03 2.48278 211 3858 1 0 1 
-0.134152 0.0812906 693.5 -33.1828 -3.59926 2990.76 2.4829 211 3859 1 0 1 
-3.38275 -17.9423 693.5 -35.2588 -60.2509 2973.98 2.48348 211 3860 1 0 1 
18.2438 3.2586 693.5 57.51 -2.26907 2984.71 2.4832 211 3861 1 0 1 
2.06698 -3.06423 693.5 -7.75496 -13.4348 3014.33 2.48273 211 3862 1 0 1 
4.66092 -8.95746 693.5 6.44298 -2.2809 3006.76 2.48272 211 3863 1 0 1 
14.1642 21.6078 694.5 4.08258 13.1617 -3.60625 2.6244 22 3863 1006 1 1 
-1.27468 2.07689 693.5 25.5204 17.9283 2981 2.4829 211 3864 1 0 1 
15.9283 11.4069 693.5 44.9122 32.9585 2998.51 2.48316 211 3865 1 0 1 
8.50685 -7.2251 693.5 25.9 -5.69745 3000.83 2.48282 211 3866 1 0 1 
4.83577 5.90452 693.5 -30.9644 21.9937 2988.79 2.48295 211 3867 1 0 1 
-6.14406 -7.49092 693.5 -33.6108 -14.1899 3004.05 2.48292 211 3869 1 0 1 
10.3768 -2.02487 693.5 61.8199 -21.9107 2996.65 2.4833 211 3870 1 0 1 
-8.56937 -8.3937 693.5 -24.6422 -33.0783 3007.55 2.48298 211 3871 1 0 1 
-0.442788 11.078 693.5 -1.07901 45.4164 3007.58 2.48301 211 3872 1 0 1 
4.82137 9.66939 693.5 8.37432 30.1551 3007.92 2.48285 211 3873 1 0 1 
-2.00942 3.39955 693.5 -46.8472 44.6655 2990.32 2.4833 211 3874 1 0 1 
12.1739 12.0402 693.5 66.1136 41.8154 3007.25 2.48355 211 3875 1 0 1 
6.30251 21.2046 693.5 -7.48051 41.8556 3008.33 2.48298 211 3876 1 0 1 
5.3595 6.81418 693.5 -4.11913 17.7045 3015.76 2.48275 211 3877 1 0 1 
-2.24738 -7.76334 693.5 -3.70524 -49.7107 2994.07 2.48307 211 3878 1 0 1 
-2.09975 15.3507 693.5 19.6769 3.18914 2998.88 2.48279 211 3879 1 0 1 
-4.16224 -8.16946 693.5 -3.20029 -12.2947 2992.44 2.48278 211 3880 1 0 1 
-7.82386 0.996473 693.5 -24.5002 -0.00969341 2993.29 2.48281 211 3881 1 0 1 
1.66584 -4.73567 693.5 1.72291 -27.7719 2995.52 2.48285 211 3882 1 0 1 
18.6935 -4.34811 693.5 50.6278 -16.0323 3000.41 2.48314 211 3883 1 0 1 
-18.0652 12.2313 693.5 -37.9756 32.8782 2997.83 2.48309 211 3884 1 0 1 
3.22713 5.61692 693.5 29.5331 28.4665 2996.65 2.48297 211 3885 1 0 1 
4.4986 -9.66719 693.5 15.1913 -11.8165 2996.41 2.4828 211 3886 1 0 1 
0.347836 -1.34097 693.5 28.8171 6.98351 2992.59 2.48287 211 3887 1 0 1 
13.1154 -0.127822 693.5 38.7827 -5.91851 2983.82 2.48298 211 3888 1 0 1 
0.980799 -0.95117 693.5 1.22315 -22.08 2993.17 2.48281 211 3890 1 0 1 
-11.3698 6.56597 693.5 12.4869 48.3226 2984.04 2.48308 211 3891 1 0 1 
-7.1499 -6.99704 693.5 -45.3268 -32.6798 2995.34 2.48314 211 3892 1 0 1 
21.7374 -15.522 693.5 59.7839 -55.6201 3004.65 2.48365 211 3893 1 0 1 
13.0909 5.08234 693.5 16.6877 11.4 2995.39 2.4828 211 3894 1 0 1 
6.18495 3.23674 693.5 -4.57785 1.97465 2990.74 2.48275 211 3896 1 0 1 
14.9668 -5.50646 693.5 37.6602 -9.21897 2975.96 2.48297 211 3897 1 0 1 
-10.0915 6.68454 693.5 -46.5821 7.54775 2996.14 2.48303 211 3898 1 0 1 
12.7788 10.4539 693.5 10.4583 14.3714 2980.46 2.48281 211 3899 1 0 1 
2.52756 1.58291 693.5 -16.0804 -0.263124 3002.09 2.48276 211 3900 1 0 1 
8.59522 -8.66992 693.5 27.6985 -18.6284 3013.9 2.48288 211 3901 1 0 1 
2.89354 -7.6231 693.5 35.8729 -22.1119 2984.24 2.48296 211 3902 1 0 1 
-8.82402 9.36242 693.5 -29.6235 44.0417 2997.34 2.48314 211 3903 1 0 1 
6.36589 -3.65423 693.5 -7.27803 -10.4633 2997.13 2.48275 211 3904 1 0 1 
4.73774 2.0287 693.5 41.6639 -1.85517 3002.98 2.48295 211 3905 1 0 1 
-1.30573 -13.3625 693.5 0.729256 -49.3682 3005.43 2.48305 211 3906 1 0 1 
4.08949 -10.8149 693.5 14.8462 -0.598145 3000.61 2.48276 211 3907 1 0 1 
-1.30436 -4.80356 693.5 -21.7254 5.86862 2999.05 2.4828 211 3908 1 0 1 
-8.5138 -6.53586 693.5 32.3036 -1.21039 2996.13 2.48287 211 3909 1 0 1 
3.45777 -9.37851 693.5 8.09596 -46.4682 2992.87 2.48304 211 3910 1 0 1 
5.31265 -3.85384 693.5 16.5321 -31.4066 2988.68 2.48292 211 3911 1 0 1 
5.83949 0.750963 693.5 3.76793 28.2986 3002.76 2.48283 211 3912 1 0 1 
0.279224 -0.153468 693.5 12.1978 1.2826 2995.89 2.48276 211 3913 1 0 1 
2.6167 0.671135 693.5 -12.009 20.9024 3010.21 2.4828 211 3914 1 0 1 
5.41124 1.00603 693.5 -3.10084 -0.425315 2969.79 2.48278 211 3915 1 0 1 
-16.7316 10.4662 693.5 -56.6603 39.5764 2989.43 2.48342 211 3916 1 0 1 
6.92005 2.49917 693.5 42.0901 25.3763 2979.75 2.4831 211 3917 1 0 1 
-11.4685 10.3846 693.5 -31.1649 25.6723 2988.39 2.48297 211 3918 1 0 1 
-5.83888 4.91675 693.5 -6.92562 12.4308 3014.92 2.48273 211 3920 1 0 1 
-7.98234 12.9457 693.5 -17.0081 29.0557 2999.12 2.48289 211 3921 1 0 1 
-12.7455 -11.1779 693.5 -39.0461 5.56786 2993.36 2.48297 211 3922 1 0 1 
0.329911 -6.63273 693.5 -6.01421 -28.7642 2977.6 2.48289 211 3923 1 0 1 
-7.84592 4.34396 693.5 -15.336 -1.16029 2998.07 2.48276 211 3924 1 0 1 
-2.33581 -17.0244 693.5 -6.98956 -57.9655 2984.02 2.4832 211 3925 1 0 1 
-5.89141 5.00336 693.5 -30.2327 11.662 2970.94 2.4829 211 3926 1 0 1 
7.72674 -5.11465 693.5 35.2069 -29.1378 2994.68 2.48304 211 3927 1 0 1 
-2.67682 13.3202 693.5 7.84623 32.3561 2976.42 2.48293 211 3928 1 0 1 
-11.9788 -22.8599 693.5 -42.4458 -53.5535 3011.23 2.48336 211 3929 1 0 1 
-11.1302 12.5059 693.5 -29.0432 45.3002 2983.95 2.48317 211 3930 1 0 1 
-11.5968 -5.8034 693.5 -21.7392 -46.1354 2989.08 2.48309 211 3932 1 0 1 
-2.59389 -6.35326 693.5 -3.40409 -2.66684 2994.07 2.48274 211 3933 1 0 1 
-0.230043 1.99524 693.5 -11.752 23.3204 2986.25 2.48286 211 3934 1 0 1 
10.7348 -18.1814 693.5 55.1345 -43.9401 2980.44 2.48344 211 3935 1 0 1 
-2.80997 -7.69167 693.5 12.6968 9.02977 2994.7 2.48277 211 3936 1 0 1 
6.52141 7.62592 693.5 14.0377 9.44704 3006.9 2.48277 211 3937 1 0 1 
-8.22186 9.76115 693.5 -29.1863 11.463 2999.58 2.48287 211 3938 1 0 1 
-6.5675 -5.68608 693.5 -6.20462 -28.3803 2995.34 2.48286 211 3939 1 0 1 
5.36786 2.28416 693.5 -17.1078 -16.0357 2977.91 2.48284 211 3940 1 0 1 
8.80152 4.86742 693.5 4.70109 0.958349 2991.45 2.48275 211 3941 1 0 1 
-3.07073 3.16118 693.5 -9.55416 36.4866 2995.05 2.48293 211 3942 1 0 1 
-9.35265 0.467524 693.5 -19.6064 -0.588421 3008.37 2.48278 211 3943 1 0 1 
23.7184 4.16043 693.5 45.1595 18.6371 3005.82 2.48304 211 3944 1 0 1 
4.43103 -4.45566 693.5 -10.0782 -3.27946 2965.1 2.4828 211 3945 1 0 1 
-8.36366 2.45715 693.5 -40.28 40.5157 3003.38 2.48315 211 3946 1 0 1 
5.62211 -1.00162 693.5 18.4413 -1.35528 2994.47 2.48278 211 3947 1 0 1 
2.84817 -1.21041 693.5 29.6854 0.0765649 2982.24 2.48289 211 3948 1 0 1 
-10.3582 -5.47216 693.5 -20.9591 -1.11658 2989.54 2.48281 211 3949 1 0 1 
-8.62531 11.6322 693.5 -22.2259 54.6598 3009.2 2.48316 211 3950 1 0 1 
11.7627 4.16659 693.5 31.2308 -8.98015 3004.09 2.48287 211 3951 1 0 1 
6.13322 -0.502506 693.5 10.779 -9.74146 2993.61 2.48276 211 3952 1 0 1 
8.4284 -15.5054 693.5 12.4772 -41.4655 3019.02 2.48297 211 3953 1 0 1 
-0.749754 -13.0728 693.5 -19.2748 -25.5755 3015.12 2.48286 211 3954 1 0 1 
-16.4759 -10.944 693.5 -37.6761 -8.66186 2999.66 2.48293 211 3955 1 0 1 
-0.638211 -1.44984 693.5 -30.2199 5.75485 2978.04 2.48288 211 3956 1 0 1 
6.52091 -8.27102 693.5 17.4945 -31.532 3006.03 2.48289 211 3957 1 0 1 
-8.6472 7.83934 693.5 -17.3924 -17.4452 2989.15 2.48283 211 3958 1 0 1 
2.63083 -15.6908 693.5 -15.4104 -21.8485 2997.56 2.48284 211 3959 1 0 1 
2.79271 -3.51705 693.5 12.9716 16.7408 3010.57 2.48277 211 3960 1 0 1 
-7.311 -6.41264 693.5 -34.7689 -17.7947 3011.48 2.48297 211 3961 1 0 1 
-13.0897 17.212 693.5 -20.2137 89.8201 3014.05 2.48391 211 3962 1 0 1 
-5.22913 -20.0609 693.5 -7.104 -62.9192 2993.66 2.4833 211 3963 1 0 1 
6.75337 11.3608 693.5 24.8414 41.5138 2997.74 2.48305 211 3964 1 0 1 
-0.693204 6.51411 693.5 20.9243 13.1078 2995.79 2.48282 211 3965 1 0 1 
-0.881099 0.359316 693.5 18.5797 -3.00675 2995.89 2.48279 211 3966 1 0 1 
7.04565 -13.0611 693.5 1.52693 -59.745 2991.04 2.48324 211 3967 1 0 1 
17.2749 -2.83051 693.5 80.3377 -13.3286 2972.98 2.48364 211 3968 1 0 1 
-0.636622 -1.297 693.5 11.618 -28.9889 3000.21 2.48286 211 3969 1 0 1 
6.7342 11.1256 693.5 3.58277 6.87108 2987.11 2.48276 211 3970 1 0 1 
0.750385 -5.82751 693.5 18.2421 -17.2231 3006.21 2.48281 211 3971 1 0 1 
-8.72986 3.17883 693.5 -42.1593 -4.09624 2992.8 2.48299 211 3972 1 0 1 
8.87595 0.267498 693.5 27.3675 8.79046 2999.31 2.48284 211 3973 1 0 1 
-3.98887 -1.67026 693.5 -0.723402 7.87129 2993.94 2.48275 211 3974 1 0 1 
9.33493 -1.86847 693.5 13.3631 -12.7163 2975.53 2.48283 211 3975 1 0 1 
-7.7903 -9.3243 693.5 -30.6845 -42.1022 2982.47 2.48315 211 3976 1 0 1 
7.56412 12.5055 693.5 21.7193 30.1957 2988.97 2.48294 211 3977 1 0 1 
-0.843663 0.87776 693.5 10.6245 -11.184 2994.66 2.48277 211 3978 1 0 1 
-0.234318 8.35258 693.5 3.63325 28.3706 2980.15 2.48288 211 3979 1 0 1 
5.16658 -2.451 693.5 34.6457 -21.3418 2977.82 2.48302 211 3980 1 0 1 
-6.62363 3.30812 693.5 -15.9471 -6.2677 2985.56 2.48279 211 3981 1 0 1 
-6.86748 4.31545 693.5 -8.03707 16.286 2997.21 2.48279 211 3982 1 0 1 
14.8483 -14.962 693.5 56.4316 -57.3203 2982.76 2.48363 211 3983 1 0 1 
-1.46997 -1.77752 693.5 0.556283 -29.5514 2997.72 2.48284 211 3984 1 0 1 
0.698783 7.28127 693.5 1.14663 -12.1414 2976.94 2.48278 211 3985 1 0 1 
1.51315 -6.24106 693.5 -10.1144 -36.0712 2993.1 2.48293 211 3986 1 0 1 
-14.0095 -5.66197 693.5 -59.5404 -49.9895 2992.2 2.48358 211 3987 1 0 1 
7.17811 -5.93833 693.5 12.9044 -40.8344 2975.63 2.48302 211 3988 1 0 1 
17.449 1.45836 693.5 25.7816 4.51139 2991.41 2.48285 211 3989 1 0 1 
1.34016 2.55833 693.5 -9.79474 0.954419 2997.14 2.48274 211 3990 1 0 1 
5.86993 -5.48969 693.5 -5.37199 -16.6316 3000.15 2.48276 211 3991 1 0 1 
6.6114 10.2351 693.5 25.0165 27.8049 3008.36 2.48291 211 3992 1 0 1 
5.906 1.95633 693.5 0.636653 -13.0682 2992.68 2.48277 211 3993 1 0 1 
-2.24164 7.42884 693.5 -35.7271 0.912744 3008.66 2.48291 211 3994 1 0 1 
-0.270683 11.9535 693.5 17.007 27.2933 2971.28 2.48294 211 3995 1 0 1 
7.63302 2.84529 693.5 -9.33746 -9.60539 3001.38 2.48275 211 3997 1 0 1 
-14.4348 8.36374 693.5 -63.1945 32.7555 2994.01 2.48342 211 3998 1 0 1 
-6.53099 4.19333 693.5 1.67358 20.1736 3001.22 2.48279 211 3999 1 0 1 
-12.3448 6.15187 693.5 -31.173 35.8438 3022.99 2.48299 211 4000 1 0 1 
1.42452 -3.79742 693.5 -0.521871 -12.8105 2993.18 2.48276 211 4001 1 0 1 
16.8889 0.455558 693.5 39.6155 9.27885 2986.73 2.48298 211 4002 1 0 1 
4.56326 -14.8588 693.5 36.0209 -78.0527 3001.98 2.48369 211 4003 1 0 1 
3.92266 0.717328 693.5 18.55 -24.5778 2965.36 2.48293 211 4004 1 0 1 
13.2556 -8.35771 693.5 54.8489 -20.6393 2994.69 2.48322 211 4005 1 0 1 
0.674718 0.326101 693.5 5.03785 -0.434772 3007.58 2.48272 211 4006 1 0 1 
0.477192 11.8354 693.5 15.5591 25.7053 2982.86 2.48287 211 4007 1 0 1 
-2.22536 -9.57495 693.5 -15.9081 -50.2406 2996.02 2.48312 211 4008 1 0 1 
7.16415 -0.217575 693.5 35.5913 -12.0044 3002.05 2.48294 211 4009 1 0 1 
2.74214 0.97491 693.5 32.9895 11.4445 2977.5 2.48293 211 4010 1 0 1 
1.846 -5.72205 693.5 -5.16012 -15.7903 3000.79 2.48276 211 4011 1 0 1 
7.39325 -16.1913 693.5 17.2504 -39.7214 2982.57 2.48303 211 4013 1 0 1 
0.268091 3.74531 693.5 15.9253 -9.96694 2989.87 2.4828 211 4014 1 0 1 
-14.7319 -14.2523 693.5 -49.7964 0.0282662 2997.71 2.48307 211 4015 1 0 1 
10.2934 -22.4927 693.5 13.5287 -119.193 2992.59 2.48432 211 4016 1 0 1 
17.0645 11.1077 693.5 38.5305 47.8187 2996.22 2.48325 211 4017 1 0 1 
7.06032 4.86636 693.5 60.9185 -19.1533 2976.64 2.48336 211 4018 1 0 1 
9.11332 -1.84599 693.5 24.9301 -11.16 2978.6 2.48286 211 4019 1 0 1 
-12.9537 -9.24259 693.5 -72.2636 -42.1562 3003.82 2.48363 211 4020 1 0 1 
-10.4766 4.76759 693.5 -18.8041 18.3786 3020.42 2.48279 211 4021 1 0 1 
-4.78886 -2.74959 693.5 10.6421 6.65637 2990.04 2.48276 211 4022 1 0 1 
2.04169 -12.1344 693.5 3.60791 -31.0411 3003.98 2.48288 211 4023 1 0 1 
4.78512 -16.0643 693.5 20.9175 -46.658 2990.64 2.48311 211 4024 1 0 1 
-0.582706 6.06107 693.5 -2.78283 3.73335 2991.84 2.48274 211 4025 1 0 1 
-5.27168 -7.32712 693.5 -28.626 -35.2513 2985.12 2.48303 211 4026 1 0 1 
0.24745 1.83378 693.5 8.51285 49.5707 2986.22 2.4831 211 4027 1 0 1 
0.327683 1.6725 694.5 14.3095 -35.079 -94.4959 2.55412 1000020040 4027 1001 1 1 
-0.138826 1.75677 694.5 -149.004 -38.8877 -191.363 2.51277 1000010030 4027 1002 1 1 
-7.53363 2.5797 694.5 -147.497 13.6595 -9.50312 2.52399 211 4027 1006 1 1 
-0.413496 -0.410064 694.5 0.499706 0.479545 -0.732213 2.53335 22 4027 1011 1007 1 
4.36199 -1.37377 694.5 149.148 -117.296 -18.2011 2.50984 -211 4027 1013 1 1 
3.73025 -15.0432 693.5 8.58124 -61.3436 3001.86 2.48325 211 4028 1 0 1 
-12.9554 7.84165 693.5 -40.1894 10.8457 3000.58 2.48295 211 4029 1 0 1 
-9.65469 -3.39449 693.5 -15.4377 -32.3898 2989.47 2.48295 211 4030 1 0 1 
8.19071 -0.988243 693.5 39.9616 5.72474 2999.42 2.48293 211 4031 1 0 1 
-11.7707 5.49331 693.5 -36.8737 17.2846 3004.61 2.48293 211 4032 1 0 1 
-18.434 -11.4864 693.5 -45.8069 -41.4528 2975.86 2.48325 211 4033 1 0 1 
5.5624 -3.09249 693.5 4.49297 -18.5742 2987.95 2.48281 211 4035 1 0 1 
-10.732 2.37709 693.5 -63.7303 19.4409 3016.44 2.48329 211 4036 1 0 1 
-9.04922 -6.79159 693.5 -44.1968 -42.2134 2997.9 2.48325 211 4037 1 0 1 
-4.10116 -8.36112 693.5 17.8956 3.34462 3002.12 2.48277 211 4038 1 0 1 
3.85026 -8.78421 693.5 19.66 -15.803 3007.09 2.4828 211 4039 1 0 1 
-5.71906 4.68832 693.5 -12.5679 41.9518 3000.81 2.48298 211 4040 1 0 1 
4.26371 3.12292 693.5 30.9046 21.4267 3002.2 2.48289 211 4041 1 0 1 
-4.82729 1.49255 693.5 -18.8923 48.8157 2979.21 2.48308 211 4042 1 0 1 
-5.13065 0.680427 693.5 -41.022 0.420318 3013.37 2.48292 211 4043 1 0 1 
-9.85943 15.3766 693.5 -22.7816 43.3631 2996.88 2.48309 211 4044 1 0 1 
