#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-10.8694 -3.38619 93.5 -27.1106 8.36775 7008.2 0.478763 211 3641 1 0 1 
-3.74341 -7.24205 93.5 -130.515 -21.2801 7009.55 0.478845 211 3642 1 0 1 
1.25671 8.12794 93.5 -37.6763 -82.3218 6978.48 0.4788 211 3643 1 0 1 
6.31165 2.09529 93.5 134.403 34.8615 6988.86 0.478854 211 3644 1 0 1 
-3.2916 -4.44341 93.5 16.9485 -56.1944 7005.5 0.478776 211 3645 1 0 1 
3.61323 5.94721 93.5 55.7357 78.8132 6996.55 0.478805 211 3646 1 0 1 
-2.30651 2.07434 93.5 -4.1077 -56.2664 6998.89 0.478775 211 3647 1 0 1 
-1.78905 1.11111 93.5 -46.9191 48.7812 7012.17 0.478782 211 3648 1 0 1 
-0.944461 -1.87648 93.5 -145.61 16.366 7006.43 0.478864 211 3649 1 0 1 
6.25443 -1.96165 93.5 51.2283 50.5366 6999.34 0.478785 211 3650 1 0 1 
3.36409 0.00442138 93.5 -71.8356 56.049 7010.75 0.4788 211 3651 1 0 1 
-1.91521 3.21301 93.5 -43.9901 -54.7585 6992.15 0.478784 211 3652 1 0 1 
-0.716085 -5.84255 93.5 -93.6883 -180.678 6995.15 0.478962 211 3653 1 0 1 
-9.8264 -4.43995 93.5 5.80451 34.4311 6995.57 0.478766 211 3654 1 0 1 
-4.07955 2.68904 93.5 8.36583 -107.137 6985.19 0.478817 211 3655 1 0 1 
2.96717 1.9145 93.5 -88.608 -86.7129 7012.53 0.478834 211 3656 1 0 1 
4.88945 -1.3192 93.5 82.0573 39.8654 7016.11 0.4788 211 3657 1 0 1 
1.92587 1.01367 93.5 -2.6834 46.8045 7002.19 0.47877 211 3658 1 0 1 
5.42607 1.80867 93.5 -56.4608 77.4867 6985.29 0.478805 211 3659 1 0 1 
-2.31986 4.10287 93.5 -41.9307 -36.0025 7005.3 0.478774 211 3660 1 0 1 
-2.25144 6.79 93.5 38.2899 96.6316 7014.83 0.478812 211 3661 1 0 1 
2.06485 -4.95199 93.5 88.9481 72.7536 7000.34 0.478824 211 3662 1 0 1 
8.41324 -2.81071 93.5 96.9235 -80.175 6995.56 0.478837 211 3663 1 0 1 
3.48213 6.93803 93.5 -53.3266 46.7012 6983.23 0.478785 211 3664 1 0 1 
-2.50358 0.430016 93.5 87.4961 -0.472185 6993.68 0.478797 211 3665 1 0 1 
-2.57037 2.86654 93.5 32.7618 54.4939 7004.67 0.478779 211 3666 1 0 1 
0.243896 -0.940091 93.5 -57.2098 -17.9098 6978.15 0.478778 211 3667 1 0 1 
-4.25816 -4.14236 93.5 3.39908 21.5532 6997.93 0.478762 211 3668 1 0 1 
3.16325 7.93835 93.5 51.9925 9.39861 7016.62 0.478773 211 3669 1 0 1 
-3.81064 -5.5543 93.5 8.10803 -68.4236 7022.23 0.478782 211 3670 1 0 1 
-1.94967 -4.01623 93.5 -46.9106 0.610002 6996.55 0.47877 211 3671 1 0 1 
-0.247748 -0.589232 93.5 1.08396 -12.1568 6989.09 0.478761 211 3672 1 0 1 
-2.54944 6.77553 93.5 130.331 52.6884 6998.85 0.478856 211 3673 1 0 1 
2.49917 -0.156378 93.5 -36.0296 16.3427 7000.64 0.478767 211 3674 1 0 1 
1.47191 -4.17819 93.5 7.19841 -24.1721 6992.75 0.478763 211 3675 1 0 1 
-6.07946 8.08248 93.5 -50.7759 38.6505 7001.68 0.478779 211 3676 1 0 1 
0.379249 -11.1735 93.5 -84.4936 -129.576 6997.59 0.478877 211 3677 1 0 1 
4.20995 -2.02238 93.5 82.6059 73.617 7007.56 0.478819 211 3678 1 0 1 
-5.43027 -3.85024 93.5 34.6225 -17.9526 7011.73 0.478767 211 3679 1 0 1 
-3.68084 -2.68417 94.5 71.7754 53.5415 -409.444 0.589789 2212 3679 1007 1 1 
-8.73516 -1.98769 93.5 -142.84 37.8241 6999.81 0.478866 211 3680 1 0 1 
-1.09729 -3.44652 93.5 4.67215 -101.365 6998.99 0.47881 211 3681 1 0 1 
5.20204 -0.797751 93.5 98.8283 121.144 6987.93 0.47888 211 3682 1 0 1 
-6.55393 -3.43811 93.5 51.1463 98.4008 7016.48 0.478819 211 3683 1 0 1 
-1.38205 9.31322 93.5 -122.598 44.226 7004.11 0.478842 211 3684 1 0 1 
-5.46762 6.13365 93.5 -41.7006 23.7616 6998.28 0.478771 211 3685 1 0 1 
-1.68655 -0.0433448 93.5 65.9011 54.3297 7014.14 0.478795 211 3686 1 0 1 
-0.600726 -3.80571 93.5 -101.305 -5.507 6996.52 0.47881 211 3687 1 0 1 
-0.515267 4.25327 93.5 -86.1569 20.113 6992.8 0.478798 211 3688 1 0 1 
-0.53069 1.7792 93.5 50.2768 -99.511 7012.17 0.47882 211 3689 1 0 1 
-6.94788 0.513485 93.5 -84.5281 -0.772474 7010.31 0.478794 211 3690 1 0 1 
-3.52426 12.8115 93.5 -12.9206 21.2782 7010.28 0.478762 211 3691 1 0 1 
-4.83082 -4.502 93.5 21.2835 -39.7879 6999.65 0.47877 211 3692 1 0 1 
3.15687 0.00392303 93.5 -70.6439 25.4134 7004.25 0.478787 211 3693 1 0 1 
-2.35139 7.52103 93.5 -142.922 -4.80139 6986.29 0.47886 211 3694 1 0 1 
3.19918 -12.4157 93.5 103.592 -11.4295 6999.36 0.478813 211 3695 1 0 1 
-1.34182 3.42439 93.5 57.8731 115.339 7005.52 0.478841 211 3696 1 0 1 
-1.62325 10.4448 93.5 23.0168 6.43838 6990.19 0.478763 211 3697 1 0 1 
6.31481 -1.09001 93.5 53.4717 -27.0935 6986.16 0.478778 211 3698 1 0 1 
12.0944 2.59883 93.5 92.0991 -3.1341 7004.65 0.478801 211 3699 1 0 1 
3.37527 1.63171 93.5 10.3103 39.494 7000.66 0.478768 211 3700 1 0 1 
2.69222 -5.00647 93.5 8.29631 -116.059 6987.96 0.478826 211 3701 1 0 1 
-10.3452 5.83623 93.5 -69.0063 64.1641 6996.89 0.478803 211 3702 1 0 1 
1.05171 3.01817 93.5 10.5423 67.8973 7009.93 0.478782 211 3703 1 0 1 
-3.01164 -6.77477 93.5 54.9248 -1.30671 6996.04 0.478774 211 3704 1 0 1 
-6.44607 -1.41899 93.5 -42.4566 -83.2506 6988.85 0.478803 211 3705 1 0 1 
6.15924 -2.83584 93.5 96.234 -96.3563 7001.85 0.47885 211 3706 1 0 1 
2.64939 4.84969 93.5 3.48196 15.3247 7004.44 0.478761 211 3707 1 0 1 
-0.450855 3.43804 93.5 39.1747 155.938 6993.88 0.478886 211 3708 1 0 1 
-1.62614 6.12504 93.5 -36.8958 -62.5341 7008.98 0.478785 211 3709 1 0 1 
0.240133 4.2457 93.5 -91.3356 56.4501 7010.65 0.478815 211 3710 1 0 1 
8.50472 1.46944 93.5 75.5758 -23.3685 6984.38 0.478791 211 3711 1 0 1 
-5.30952 6.13065 93.5 -81.2903 85.2277 7005.21 0.478827 211 3712 1 0 1 
6.04144 2.25637 93.5 25.1036 100.701 7015.64 0.478812 211 3713 1 0 1 
-6.89887 -3.2971 93.5 6.99344 -26.4565 6996.78 0.478763 211 3714 1 0 1 
-6.91616 -1.80464 93.5 -81.7465 125.314 7002.16 0.478869 211 3715 1 0 1 
2.96204 -4.1161 93.5 -91.373 -123.537 7013.73 0.478874 211 3716 1 0 1 
-3.17484 6.22843 93.5 -91.2214 -76.2387 6993.32 0.478829 211 3717 1 0 1 
-3.77819 -1.45967 93.5 -47.5985 60.7952 7007.95 0.478788 211 3718 1 0 1 
-2.04901 -4.47046 93.5 -46.6584 4.1854 6993.24 0.478771 211 3719 1 0 1 
-4.24201 4.18331 93.5 58.4605 14.9212 6998.82 0.478777 211 3720 1 0 1 
-11.6116 0.894947 93.5 -38.0159 62.4108 6982.78 0.478786 211 3721 1 0 1 
-4.89688 -4.24246 93.5 -25.2419 -5.8946 6992.32 0.478763 211 3722 1 0 1 
1.54943 0.700574 93.5 98.0793 -23.8308 6996.44 0.47881 211 3723 1 0 1 
-7.49817 4.9013 93.5 -47.3123 -30.1721 6996.35 0.478775 211 3724 1 0 1 
-0.580693 5.57517 93.5 -114.968 82.4031 6992.84 0.478858 211 3725 1 0 1 
12.8651 5.25833 93.5 56.2895 10.7397 7002.76 0.478776 211 3726 1 0 1 
0.092689 4.22909 93.5 54.8635 56.4859 6992.2 0.47879 211 3727 1 0 1 
2.08099 -3.60581 93.5 3.50323 -104.334 6996.11 0.478813 211 3728 1 0 1 
-8.56491 1.24218 93.5 -32.4618 209.745 6978.77 0.478981 211 3729 1 0 1 
4.73773 2.80599 93.5 77.3541 33.5907 6996.96 0.478794 211 3730 1 0 1 
5.75244 -5.66489 93.5 47.3822 -65.8207 7007.97 0.478791 211 3731 1 0 1 
1.30076 -0.272784 93.5 115.6 7.4518 6983.71 0.478826 211 3732 1 0 1 
0.208346 -5.35156 93.5 21.0753 111.998 7005.4 0.478823 211 3733 1 0 1 
-2.23127 -1.42649 93.5 -62.3047 4.89302 6991.56 0.478779 211 3734 1 0 1 
0.453136 -2.74911 93.5 10.67 -36.468 7012.75 0.478766 211 3735 1 0 1 
-4.48219 -0.647745 93.5 25.0929 64.86 6998.89 0.478783 211 3736 1 0 1 
-3.84516 -3.51166 93.5 0.981349 -28.5555 7008.3 0.478763 211 3737 1 0 1 
9.14603 8.57977 93.5 146.068 85.3065 6996.22 0.4789 211 3738 1 0 1 
-2.34019 5.19859 93.5 78.9822 -186.305 7003.85 0.478959 211 3739 1 0 1 
-10.817 1.58402 93.5 -140.8 76.7719 7000.26 0.478885 211 3740 1 0 1 
8.82833 3.6979 93.5 172.369 -44.0917 7012.2 0.478913 211 3741 1 0 1 
1.89531 -2.27435 93.5 -6.2975 12.1133 7003.24 0.47876 211 3742 1 0 1 
2.79495 -1.5248 93.5 83.2928 -61.6854 6999.31 0.478812 211 3743 1 0 1 
-4.04785 -3.96333 93.5 -9.9532 -66.3475 7013.98 0.478781 211 3744 1 0 1 
5.95844 3.87938 93.5 -71.9676 -110.266 7004.3 0.478844 211 3745 1 0 1 
1.24266 -3.88008 93.5 -30.6788 -57.0722 6992.18 0.47878 211 3746 1 0 1 
-5.87836 -1.97384 93.5 -71.0891 -61.2949 6993.88 0.478803 211 3747 1 0 1 
4.42527 4.76445 93.5 -42.1765 145.03 6998.72 0.478871 211 3748 1 0 1 
1.15924 10.0245 93.5 75.7642 24.3 6987.8 0.478791 211 3749 1 0 1 
0.283437 -5.15575 93.5 63.49 4.24322 6995.63 0.47878 211 3750 1 0 1 
0.517928 9.51547 93.5 73.8018 106.473 6999.79 0.478842 211 3751 1 0 1 
-5.90861 -5.79667 93.5 -6.20608 -104.646 7004.25 0.478813 211 3752 1 0 1 
-5.68034 -4.43956 93.5 29.7066 -41.7238 6985 0.478773 211 3753 1 0 1 
-7.99705 0.520717 93.5 33.7488 -90.7583 7005.24 0.478805 211 3754 1 0 1 
-6.71522 -0.337919 93.5 -32.8199 64.8696 6990.78 0.478786 211 3755 1 0 1 
7.52911 12.4594 93.5 62.3694 -8.28151 6992.96 0.478779 211 3756 1 0 1 
-3.2648 2.44358 93.5 72.7674 14.3849 7008.32 0.478786 211 3757 1 0 1 
-1.1696 0.819385 93.5 38.5993 -74.6234 6983.59 0.478795 211 3758 1 0 1 
0.962214 6.16242 93.5 -52.4217 -120.665 6985.94 0.478845 211 3759 1 0 1 
1.91992 2.45785 93.5 -158.671 81.6212 6997.03 0.478915 211 3760 1 0 1 
5.02445 1.27414 93.5 89.9787 -25.081 6999.12 0.478802 211 3761 1 0 1 
-9.44669 1.44146 93.5 112.324 -55.1855 6992.61 0.478836 211 3762 1 0 1 
-2.17663 -7.34856 93.5 19.6342 -4.04146 7004.01 0.478761 211 3763 1 0 1 
-3.25484 2.75022 93.5 -96.4119 -54.6209 6995.75 0.47882 211 3764 1 0 1 
0.438771 5.45297 93.5 -9.64957 11.2974 6994.69 0.478761 211 3765 1 0 1 
2.88939 1.04787 93.5 -9.17837 53.6804 6990.43 0.478774 211 3766 1 0 1 
2.72018 10.4605 93.5 29.8807 72.2325 7001.38 0.478789 211 3767 1 0 1 
-3.81337 -9.75652 93.5 -90.9316 15.0841 7002.93 0.478801 211 3768 1 0 1 
-3.67492 7.98696 93.5 -122.162 51.4974 6996.66 0.478846 211 3769 1 0 1 
6.47706 2.94345 93.5 29.8876 -30.0517 6995.16 0.478769 211 3770 1 0 1 
-3.68987 0.430028 93.5 -84.2715 -50.3457 7011.9 0.478806 211 3771 1 0 1 
-2.2217 -2.08938 93.5 -76.8574 -0.909759 6989.47 0.478789 211 3772 1 0 1 
1.76046 1.98002 93.5 54.9746 20.4519 6989.88 0.478777 211 3773 1 0 1 
-1.0408 2.18032 93.5 -157.657 -15.8029 6982.3 0.478883 211 3774 1 0 1 
8.57382 -3.76607 93.5 43.3554 -125.883 7014.08 0.478845 211 3775 1 0 1 
8.31325 -5.00792 93.5 -49.8288 50.1914 6982.28 0.478785 211 3776 1 0 1 
-3.2532 0.530478 93.5 77.3442 46.1346 7000.19 0.478799 211 3777 1 0 1 
0.309212 -0.0561968 93.5 -109.344 83.2651 7019.61 0.478851 211 3778 1 0 1 
6.24468 -4.7468 93.5 4.22144 -36.8254 6994.94 0.478766 211 3779 1 0 1 
-1.44378 -4.512 93.5 -112.275 -54.8825 7003.26 0.478836 211 3780 1 0 1 
-1.59578 -5.15812 93.5 21.1719 4.77726 6987.38 0.478762 211 3781 1 0 1 
5.63729 6.2316 93.5 -62.5507 39.4797 6999.35 0.478786 211 3782 1 0 1 
-0.516067 -4.49233 93.5 121.79 23.5413 6994.18 0.478835 211 3783 1 0 1 
-2.84052 5.47099 93.5 -114.902 45.991 6993.85 0.478835 211 3784 1 0 1 
-13.5618 3.24808 93.5 -27.1463 -30.5654 7000.28 0.478768 211 3785 1 0 1 
-7.45108 -10.717 93.5 -53.7424 -88.7061 6980.27 0.478813 211 3786 1 0 1 
6.5677 5.85138 93.5 9.60664 73.7459 6997.43 0.478787 211 3787 1 0 1 
1.24804 5.11228 93.5 14.884 -40.9464 7002.7 0.478769 211 3788 1 0 1 
3.92589 7.95833 93.5 -0.958792 0.257743 7002.1 0.47876 211 3789 1 0 1 
0.874309 -5.43409 93.5 79.0389 -7.99001 7001.06 0.47879 211 3790 1 0 1 
4.38362 -0.991448 93.5 117.615 -26.9593 6970.91 0.478832 211 3791 1 0 1 
-3.7801 -4.45668 93.5 97.2369 89.4425 6986.38 0.478846 211 3792 1 0 1 
3.87625 -2.24678 93.5 93.1886 68.1499 6988.81 0.478825 211 3793 1 0 1 
5.76224 12.7306 93.5 76.775 -7.35158 6989.89 0.478789 211 3794 1 0 1 
-2.45975 -1.1914 93.5 20.6066 -40.7995 7004.2 0.47877 211 3795 1 0 1 
-4.77435 -6.04477 93.5 -140.484 14.4641 6995.68 0.478857 211 3796 1 0 1 
-2.99847 7.02078 93.5 -86.9162 67.6741 7001.37 0.478819 211 3797 1 0 1 
6.0062 -10.1942 93.5 8.6444 -41.4379 7009.24 0.478768 211 3798 1 0 1 
8.72796 -8.47912 94.5 38.6413 24.9499 -75.6186 0.72092 2112 3798 1003 1 1 
-9.44207 15.7363 94.5 -140.034 234.581 -47.5066 0.614036 211 3798 1009 1 1 
-3.36489 6.22242 93.5 59.3905 30.5959 7003.19 0.478781 211 3799 1 0 1 
-8.45486 5.57555 93.5 9.97287 -18.0722 6995.21 0.478762 211 3800 1 0 1 
5.02551 -5.63155 93.5 -10.0567 -17.8565 7000.27 0.478762 211 3801 1 0 1 
4.59724 -7.12103 93.5 16.1782 67.7298 6998.68 0.478783 211 3802 1 0 1 
-1.01991 4.20792 93.5 -18.1726 -51.2532 7010.92 0.478774 211 3803 1 0 1 
-0.309709 1.97496 93.5 28.8312 -55.5394 6984.31 0.478779 211 3804 1 0 1 
-0.834706 -0.0115877 93.5 25.6057 83.9026 6990.54 0.478798 211 3805 1 0 1 
-1.00363 -2.40524 93.5 -90.6209 0.599837 6981.44 0.4788 211 3806 1 0 1 
-0.182875 5.63644 93.5 -31.7675 38.3612 7005.54 0.478772 211 3807 1 0 1 
2.75717 3.57607 93.5 53.2343 -39.901 7006.12 0.478781 211 3808 1 0 1 
3.71055 -12.7859 93.5 -21.4226 52.3218 6993.68 0.478775 211 3809 1 0 1 
-3.49318 0.51035 93.5 -2.89594 -158.708 7009.04 0.478882 211 3810 1 0 1 
0.338344 6.92561 93.5 10.8897 -67.0121 7012.47 0.478782 211 3811 1 0 1 
7.41178 -4.8888 93.5 -56.3394 -93.9001 6992.77 0.478818 211 3812 1 0 1 
3.72693 2.36812 93.5 -9.37447 49.44 6985.43 0.478772 211 3813 1 0 1 
-0.928187 2.83971 93.5 -36.1374 -15.3295 7006.69 0.478767 211 3814 1 0 1 
1.07101 4.67352 93.5 25.8653 15.4121 6998.58 0.478764 211 3815 1 0 1 
7.70435 -0.367334 93.5 20.4985 74.1203 6994.14 0.478789 211 3816 1 0 1 
-11.0559 8.91921 93.5 -119.848 -15.528 6995.46 0.478831 211 3817 1 0 1 
-2.61425 6.303 93.5 -59.0531 -159.32 7000.65 0.478901 211 3818 1 0 1 
-3.09644 -2.01778 93.5 -49.4886 -42.3137 6986.44 0.478781 211 3819 1 0 1 
-8.48358 -9.62602 93.5 -62.2726 -40.6733 6995.9 0.478787 211 3820 1 0 1 
3.81829 -8.15579 93.5 69.234 51.7089 6990.1 0.478796 211 3821 1 0 1 
-7.51629 -1.53138 93.5 23.0014 54.5774 7005.94 0.478777 211 3822 1 0 1 
-5.65276 -1.37275 93.5 -64.9202 66.6295 6989.5 0.478802 211 3823 1 0 1 
-2.11536 2.52677 93.5 -25.0063 58.5347 7010.96 0.478779 211 3824 1 0 1 
4.94328 -10.8266 93.5 -0.649622 -166.221 7010.31 0.478894 211 3825 1 0 1 
-3.18349 -2.64692 93.5 48.5411 -81.1318 7009.34 0.478803 211 3826 1 0 1 
-1.52565 -2.32771 93.5 40.4786 28.4983 6998.98 0.478772 211 3827 1 0 1 
-3.96071 4.14965 93.5 -8.18368 -30.2235 6989.5 0.478765 211 3828 1 0 1 
3.13939 -0.413183 93.5 50.7904 46.0352 7013.17 0.478782 211 3829 1 0 1 
-7.76399 3.76726 93.5 -15.9864 -55.5772 7002.58 0.478776 211 3830 1 0 1 
-6.67702 -6.26067 93.5 -88.867 -84.4541 6992.17 0.478833 211 3831 1 0 1 
-0.746799 -13.8739 93.5 16.2543 -114.462 6990.29 0.478825 211 3832 1 0 1 
-6.81238 0.272503 93.5 39.2294 7.50984 7004.13 0.478767 211 3833 1 0 1 
-7.73285 -3.79058 93.5 -92.9806 -78.1777 6998.93 0.478832 211 3834 1 0 1 
6.04452 0.236495 93.5 -75.1292 79.0139 7000.98 0.478818 211 3835 1 0 1 
2.12529 -3.58094 93.5 12.6022 20.4095 6993.01 0.478763 211 3836 1 0 1 
2.20324 2.36723 93.5 26.8393 -69.4172 7000.49 0.478787 211 3837 1 0 1 
10.6859 9.35072 93.5 80.0682 62.3143 7016.77 0.478809 211 3838 1 0 1 
-2.25777 1.64716 93.5 1.4675 -61.1428 6995.11 0.478778 211 3839 1 0 1 
1.62755 -5.85942 93.5 174.007 -45.6464 6996.53 0.478918 211 3840 1 0 1 
0.621741 7.24597 93.5 -87.7023 32.3934 6982.47 0.478803 211 3841 1 0 1 
-6.54211 0.553015 93.5 -19.8617 48.1381 7017.06 0.478772 211 3842 1 0 1 
-4.17625 0.0953996 93.5 -33.7793 -46.8408 6996.44 0.478776 211 3843 1 0 1 
-0.743284 5.72251 93.5 -35.0867 61.8647 7001.28 0.478784 211 3844 1 0 1 
-6.12332 -3.9325 93.5 36.1014 -15.5848 7001.66 0.478767 211 3845 1 0 1 
6.76635 4.31757 93.5 -87.0292 190.426 6992.67 0.478974 211 3846 1 0 1 
-4.1999 -7.72081 93.5 11.3583 -91.0158 7012.13 0.4788 211 3847 1 0 1 
-3.60384 0.954354 93.5 -80.7809 -5.50456 7004.27 0.478791 211 3848 1 0 1 
-6.13346 -4.01421 93.5 -8.72157 31.4575 7003.16 0.478765 211 3849 1 0 1 
-0.676336 -8.28356 93.5 -33.0552 -8.90092 7007.72 0.478765 211 3850 1 0 1 
2.00486 3.36138 93.5 105.674 -31.2074 6984.21 0.47882 211 3851 1 0 1 
5.75874 -4.47736 93.5 -0.0616408 -13.7958 7006.47 0.47876 211 3852 1 0 1 
-2.95521 -3.17506 93.5 53.2546 7.26877 7010.26 0.478773 211 3853 1 0 1 
-2.79226 3.01726 93.5 -58.0698 82.7012 6997.83 0.47881 211 3854 1 0 1 
-1.29197 2.11348 93.5 -86.9303 -55.1206 6997.44 0.478811 211 3855 1 0 1 
-5.01936 8.78116 93.5 -47.1914 -17.5033 7000.25 0.478772 211 3856 1 0 1 
1.31349 -0.530842 93.5 35.1511 54.503 7013.89 0.47878 211 3857 1 0 1 
-0.525191 0.00686428 93.5 12.1002 -10.3889 6982.62 0.478761 211 3858 1 0 1 
6.55573 0.700545 93.5 -77.8497 -9.22489 6994.39 0.47879 211 3859 1 0 1 
3.86611 -5.70498 93.5 -87.1484 -146.12 6976.02 0.478903 211 3860 1 0 1 
6.85875 3.51428 93.5 133.472 5.6152 6987.98 0.478847 211 3861 1 0 1 
3.72437 -0.476808 93.5 -18.5577 -20.2879 7017.81 0.478763 211 3862 1 0 1 
3.5968 -8.4495 93.5 11.8349 -7.61788 7010.11 0.47876 211 3863 1 0 1 
-6.5319 -1.44218 93.5 57.5924 37.0937 6984.44 0.478783 211 3864 1 0 1 
6.98583 4.62318 93.5 101.862 78.1301 7002.34 0.47884 211 3865 1 0 1 
3.56617 -5.50177 93.5 53.7016 -28.0362 7004.13 0.478777 211 3866 1 0 1 
10.8745 1.27037 93.5 -74.1286 45.6757 6992.02 0.478797 211 3867 1 0 1 
1.79564 15.6704 93.5 9.71594 117.789 7007.35 0.478827 211 3868 1 0 1 
0.841741 -4.63561 93.5 -81.3882 -40.66 7007.65 0.4788 211 3869 1 0 1 
-1.76217 2.01789 93.5 141.146 -47.0824 6999.04 0.478868 211 3870 1 0 1 
-3.45299 -1.50238 93.5 -68.412 -84.8146 7010.33 0.478817 211 3871 1 0 1 
-0.341407 1.98436 93.5 -2.09785 111.237 7010.35 0.47882 211 3872 1 0 1 
3.48466 3.46004 93.5 18.6373 70.1707 7011.29 0.478785 211 3873 1 0 1 
7.30386 -5.30513 93.5 -107.978 101.147 6993.86 0.478867 211 3874 1 0 1 
-0.957904 3.65266 93.5 150.799 98.4285 7009.3 0.478917 211 3875 1 0 1 
8.05841 12.6542 93.5 -28.3296 102.019 7011.22 0.478814 211 3876 1 0 1 
6.11953 3.10602 93.5 -9.41656 43.6231 7019.14 0.478769 211 3877 1 0 1 
-1.5419 2.09419 93.5 -1.92016 -114.154 6998.62 0.478823 211 3878 1 0 1 
-5.79234 14.8242 93.5 49.6689 27.9566 7001.86 0.478775 211 3879 1 0 1 
-3.50491 -5.1278 93.5 0.839154 -36.6414 6996.39 0.478766 211 3880 1 0 1 
-3.14166 1.21656 93.5 -50.4652 -4.00595 6997.14 0.478772 211 3881 1 0 1 
0.934637 0.827828 93.5 17.8619 -65.346 6999 0.478782 211 3882 1 0 1 
8.28796 -0.944659 93.5 119.372 -36.7422 7004.26 0.478836 211 3883 1 0 1 
-10.4584 5.51477 93.5 -90.2376 80.966 7001.16 0.478831 211 3884 1 0 1 
-2.60536 -0.160253 93.5 73.2459 72.4775 7000.51 0.478811 211 3885 1 0 1 
1.16305 -7.23184 93.5 45.1053 -29.8756 7000.21 0.478774 211 3886 1 0 1 
-5.4886 -2.78493 93.5 74.5971 17.941 6995.75 0.478789 211 3887 1 0 1 
5.23747 1.3202 93.5 88.5942 -31.1929 6992.34 0.478803 211 3888 1 0 1 
-0.517647 0.713746 93.5 -21.9549 33.6923 7008.21 0.478767 211 3889 1 0 1 
0.893325 3.5936 93.5 6.6888 -56.4908 6996.38 0.478776 211 3890 1 0 1 
-13.344 -3.10646 93.5 17.3648 113.34 6998.28 0.478824 211 3891 1 0 1 
1.32758 -0.25818 93.5 -92.0126 -82.0839 6998.2 0.478834 211 3892 1 0 1 
9.85924 -4.27153 93.5 141.219 -132.054 7007.16 0.478942 211 3893 1 0 1 
9.69293 2.4168 93.5 41.3914 30.3098 6998.76 0.478773 211 3894 1 0 1 
9.134 7.21884 93.5 70.8237 61.4571 6997.97 0.478803 211 3895 1 0 1 
7.13718 2.69873 93.5 -8.82823 6.93092 6994.47 0.47876 211 3896 1 0 1 
7.67396 -3.94842 93.5 86.7649 -12.8308 6979.03 0.478798 211 3897 1 0 1 
-0.868318 5.25245 93.5 -104.488 20.4406 6999.18 0.478815 211 3898 1 0 1 
10.4687 7.48735 93.5 23.7933 32.8857 6984.01 0.478768 211 3899 1 0 1 
5.71226 1.57071 93.5 -37.351 -0.95008 7005.54 0.478766 211 3900 1 0 1 
2.71884 -4.85543 93.5 71.9158 -47.246 7016.68 0.478795 211 3901 1 0 1 
-4.03407 -3.40631 93.5 73.2629 -35.9992 6995.3 0.478792 211 3902 1 0 1 
-2.90676 0.337666 93.5 -74.6955 106.518 7000.4 0.478842 211 3903 1 0 1 
7.51535 -1.62457 93.5 -17.4832 -22.676 7000.98 0.478764 211 3904 1 0 1 
-3.40669 2.21592 93.5 91.0286 1.75358 7007.73 0.4788 211 3905 1 0 1 
-1.61833 -3.47824 93.5 0.1343 -110.064 7009.1 0.478818 211 3906 1 0 1 
1.14675 -10.8004 93.5 32.3707 -1.53119 7003.82 0.478765 211 3907 1 0 1 
3.24007 -5.94116 93.5 -51.8526 17.7794 7003.8 0.478774 211 3908 1 0 1 
-14.9096 -6.2213 93.5 69.4843 -6.89101 6999.9 0.478783 211 3909 1 0 1 
2.06612 -0.108862 93.5 10.549 -103.283 6996.41 0.478812 211 3910 1 0 1 
2.04092 2.42225 93.5 38.7174 -72.5464 6993.19 0.478793 211 3911 1 0 1 
4.68212 -4.77895 93.5 20.9029 61.0563 7006.63 0.47878 211 3912 1 0 1 
-2.33158 -0.53973 93.5 32.3696 7.95124 6999.62 0.478765 211 3913 1 0 1 
5.02782 -3.71841 93.5 -25.3284 60.1341 7014.04 0.47878 211 3914 1 0 1 
5.90784 1.14138 93.5 -1.38905 -5.97113 6973.18 0.478761 211 3915 1 0 1 
-5.1563 2.71187 93.5 -137.005 91.772 6992.6 0.478893 211 3916 1 0 1 
-1.64413 -2.52678 93.5 99.253 54.8848 6983.07 0.478823 211 3917 1 0 1 
-5.2506 5.40495 93.5 -70.845 60.7848 6992 0.478802 211 3918 1 0 1 
-4.54427 6.87749 93.5 -39.5158 25.0038 7001.04 0.47877 211 3919 1 0 1 
-20.8074 11.9316 94.5 -165.429 51.2309 -88.4142 0.824587 2112 3919 1001 1 1 
-4.54199 2.37671 93.5 -15.6387 23.8832 7018.59 0.478763 211 3920 1 0 1 
-4.47169 7.13911 93.5 -43.2272 73.4159 7002.69 0.478795 211 3921 1 0 1 
-4.72052 -12.3026 93.5 -98.5775 17.92 6996.46 0.478809 211 3922 1 0 1 
1.33488 -0.757182 93.5 -13.0847 -67.215 6981.34 0.478783 211 3923 1 0 1 
-4.89465 4.75354 93.5 -33.7709 -4.99552 7002.19 0.478765 211 3924 1 0 1 
-1.04824 -5.7228 93.5 -10.769 -132.649 6987.17 0.478847 211 3925 1 0 1 
-0.151495 2.81973 93.5 -58.0953 16.9923 6974.83 0.478778 211 3926 1 0 1 
0.33358 0.650186 93.5 90.1505 -66.21 6998 0.478821 211 3927 1 0 1 
-4.28424 6.799 93.5 20.5698 76.2609 6979.42 0.478791 211 3928 1 0 1 
-3.5912 -12.0494 93.5 -102.087 -128.902 7013.94 0.478891 211 3929 1 0 1 
