#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-6.30748 -54.6935 693.5 -45.5293 -164.293 2193.76 2.48613 22 3798 1011 1010 1 
-13.038 -29.546 693.5 -138.889 -140.803 4328.01 2.48222 22 3798 1012 1010 1 
1.43594 8.69004 693.5 56.553 29.1749 7000 2.48064 211 3799 1 0 1 
-7.5073 4.17539 693.5 11.4013 -15.4498 6991.6 2.48055 211 3800 1 0 1 
4.0113 -6.96411 693.5 -12.4596 -14.3697 6997.09 2.48055 211 3801 1 0 1 
5.90424 -1.38363 693.5 14.0846 66.1934 6994.54 2.48066 211 3802 1 0 1 
-2.78105 -0.357553 693.5 -20.9264 -53.4252 7007.94 2.48062 211 3803 1 0 1 
2.02453 -2.83657 693.5 26.725 -57.3168 6980.26 2.48064 211 3804 1 0 1 
-7.55816 -21.0512 693.5 -11.0713 -34.9324 407.659 8.23965 1000010030 3805 1006 1 1 
50.9366 -85.7233 693.5 66.4938 -117.535 380.41 4.10837 2212 3805 1009 1 1 
11.6614 -11.1387 693.5 183.03 -240.354 4670.35 2.48292 211 3805 1013 1 1 
10.3057 -10.5601 694.5 -12.4827 5.81835 -5.32901 2.49389 22 3805 1024 1023 1 
-8.86838 -2.19759 693.5 -91.1905 2.98342 6977.94 2.48076 211 3806 1 0 1 
-2.9995 9.08722 693.5 -32.952 40.2352 7002.21 2.48061 211 3807 1 0 1 
7.52193 0.291869 693.5 56.9163 -37.6404 7002.61 2.48066 211 3808 1 0 1 
2.02727 -8.47225 693.5 -17.7967 49.3687 6990.15 2.48062 211 3809 1 0 1 
-3.68368 -13.049 693.5 -0.86676 -158.232 7004.47 2.48117 211 3810 1 0 1 
1.37588 1.17604 693.5 13.6125 -65.583 7003.83 2.48066 211 3811 1 0 1 
3.00127 -12.9675 693.5 -48.5874 -93.2507 6985.75 2.48084 211 3812 1 0 1 
2.98402 6.81368 693.5 -7.88229 51.5885 6981.95 2.48061 211 3813 1 0 1 
-3.88335 1.46351 693.5 -34.4405 -16.4458 7003.27 2.48058 211 3814 1 0 1 
3.4205 5.76062 693.5 27.1598 11.658 6995.14 2.48057 211 3815 1 0 1 
9.36759 6.18197 693.5 19.297 76.5129 6990.64 2.4807 211 3816 1 0 1 
-21.3054 7.76361 693.5 -119.075 -12.3318 6991.33 2.48091 211 3817 1 0 1 
-7.88964 -7.35406 693.5 -62.7133 -158.292 6996.84 2.48128 211 3818 1 0 1 
-7.32106 -5.77404 693.5 -48.9485 -44.307 6981.5 2.48065 211 3819 1 0 1 
-13.5033 -13.1609 693.5 -57.0952 -42.2311 6992.32 2.48067 211 3820 1 0 1 
9.67908 -3.61604 693.5 67.897 53.1508 6986.48 2.48073 211 3821 1 0 1 
-5.40067 3.36842 693.5 25.0554 57.4176 7002.62 2.48064 211 3822 1 0 1 
-11.4432 4.17359 693.5 -69.7263 63.4035 6986.07 2.48076 211 3823 1 0 1 
-4.34617 7.61393 693.5 -25.9026 59.5931 7007.28 2.48065 211 3824 1 0 1 
4.92689 -24.7603 693.5 0.848302 -161.089 7007.06 2.48121 211 3825 1 0 1 
0.97857 -9.54226 693.5 48.8045 -79.839 7005.88 2.48076 211 3826 1 0 1 
1.79399 0.14422 693.5 38.481 29.8446 6995.55 2.4806 211 3827 1 0 1 
-4.63418 1.30325 693.5 -8.03571 -33.6329 6985.89 2.48057 211 3828 1 0 1 
7.5705 3.47395 693.5 52.248 46.1488 7009.94 2.48066 211 3829 1 0 1 
-9.2315 -0.997085 693.5 -17.1661 -55.4817 6999.15 2.48063 211 3830 1 0 1 
-14.3749 -13.3993 693.5 -89.3337 -83.9218 6988.37 2.48092 211 3831 1 0 1 
0.700122 -23.8958 693.5 16.6542 -118.688 6985.83 2.48089 211 3832 1 0 1 
-3.46083 0.804452 693.5 37.595 6.2119 7000.82 2.48058 211 3833 1 0 1 
-15.7989 -10.4111 693.5 -93.919 -77.2075 6995.65 2.48092 211 3834 1 0 1 
-0.14844 6.66175 693.5 -70.6106 73.2625 6992.44 2.48082 211 3835 1 0 1 
3.10977 -1.83032 693.5 10.8222 20.1061 6988.47 2.48056 211 3836 1 0 1 
4.35916 -3.41827 693.5 24.6343 -65.4111 6996.33 2.48068 211 3837 1 0 1 
17.3278 14.7951 693.5 76.2418 64.6796 7013.36 2.48079 211 3838 1 0 1 
-2.31576 -3.55558 693.5 -0.975865 -59.5527 6991.73 2.48064 211 3839 1 0 1 
16.6211 -10.2203 693.5 176.189 -52.212 6992.47 2.48138 211 3840 1 0 1 
-7.05559 9.89879 693.5 -88.9161 31.3089 6979.27 2.48077 211 3841 1 0 1 
-8.20294 4.4767 693.5 -20.1841 46.5091 7013.93 2.4806 211 3842 1 0 1 
-7.09055 -3.7982 693.5 -35.064 -44.3016 6992.16 2.48062 211 3843 1 0 1 
-3.83321 11.5835 693.5 -37.0268 70.0562 6998.1 2.48069 211 3844 1 0 1 
-3.1989 -5.21672 693.5 33.163 -15.145 6998.33 2.48058 211 3845 1 0 1 
-0.0779163 -15.8983 694.5 89.2326 -308.978 -139.396 2.61041 2212 3845 1011 1 1 
-9.70433 -1.58879 694.5 -132.75 73.9728 -101.94 2.5307 22 3845 1013 1012 1 
-0.59435 -0.176434 694.5 27.8548 54.6413 -54.2543 2.52591 22 3845 1014 1012 1 
-1.03655 20.8417 693.5 -91.528 192.933 6981.74 2.48169 211 3846 1 0 1 
87.7183 -88.0405 693.5 1.44361 -1.72172 4.97739 2.58018 11 3846 1001 1 1 
-3.29199 -15.7182 693.5 9.10362 -95.9041 7007.55 2.48076 211 3847 1 0 1 
-10.4597 0.333068 693.5 -80.2894 -7.31868 7001.12 2.48071 211 3848 1 0 1 
-6.90835 -1.63478 693.5 -9.49979 27.3623 6997.96 2.48056 211 3849 1 0 1 
-3.3233 -8.92075 693.5 -30.9118 -7.32623 7000.36 2.48057 211 3850 1 0 1 
-4.12332 -95.7311 693.5 -0.0173215 -0.53791 1.78581 2.56113 11 3850 1001 1 1 
10.7606 0.716598 693.5 100.252 -31.0539 6981.13 2.48084 211 3851 1 0 1 
5.88179 -5.51059 693.5 2.58076 -10.7562 7000.58 2.48055 211 3852 1 0 1 
2.14799 -3.08703 693.5 60.2438 -13.9902 6139.13 2.48059 -13 3853 1001 1 1 
-1.24535 4.13668 693.5 -4.60662 25.956 867.734 2.48079 14 3853 1002 1 1 
-7.78976 10.1414 693.5 -59.4754 82.1811 6993.3 2.4808 211 3854 1 0 1 
-8.89052 -2.67044 693.5 -88.9727 -55.7087 6994.09 2.48082 211 3855 1 0 1 
-9.17852 7.31946 693.5 -48.2852 -16.6413 6996.28 2.48061 211 3856 1 0 1 
4.14143 3.93584 693.5 31.7069 51.5841 7010.58 2.48064 211 3857 1 0 1 
0.772468 -0.725871 693.5 15.6605 -7.60791 6979 2.48055 211 3858 1 0 1 
-0.126447 -0.0168399 693.5 -77.6765 -8.86616 6990.49 2.4807 211 3859 1 0 1 
-3.5243 -18.1317 693.5 -85.2157 -144.009 6972.77 2.48127 211 3860 1 0 1 
18.2886 3.68426 693.5 133.938 1.02065 6983.96 2.48099 211 3861 1 0 1 
2.10535 -2.58079 693.5 -18.3809 -25.0703 7014.28 2.48056 211 3862 1 0 1 
4.63163 -9.03954 693.5 13.1938 -6.62357 7006.73 2.48055 211 3863 1 0 1 
-1.45222 1.88623 693.5 58.5008 39.1678 6980.79 2.48067 211 3864 1 0 1 
15.8046 11.3552 693.5 103.069 77.572 6997.82 2.48096 211 3865 1 0 1 
8.31689 -7.61473 693.5 56.6774 -21.7577 7000.66 2.48063 211 3866 1 0 1 
4.65424 5.4921 693.5 -73.237 48.0128 6988.47 2.48074 211 3867 1 0 1 
2.65948 25.8716 693.5 8.35491 119.662 7000.36 2.4809 211 3868 1 0 1 
4.94853 -42.543 693.5 0.00777194 -0.639176 2.91099 2.51864 11 3868 1001 1 1 
-6.13456 -7.84291 693.5 -80.0727 -37.2621 7003.69 2.48075 211 3869 1 0 1 
-2.46425 -25.868 694.5 39.6446 -187.744 -104.692 2.82539 2112 3869 1002 1 1 
10.3528 -2.02216 693.5 142.427 -48.8372 6995.73 2.4811 211 3870 1 0 1 
-8.98836 -8.60565 693.5 -63.6046 -81.515 7007.04 2.48082 211 3871 1 0 1 
-0.487281 11.3212 693.5 -2.27251 108.866 7007.05 2.48084 211 3872 1 0 1 
4.96383 9.54489 693.5 18.8863 69.996 7007.68 2.48068 211 3873 1 0 1 
-1.98056 3.38336 693.5 -108.581 102.487 6989.41 2.4811 211 3874 1 0 1 
12.0465 12.062 693.5 152.142 97.9689 7005.91 2.48137 211 3875 1 0 1 
5.92304 21.3102 693.5 -23.5908 100.121 7007.85 2.48082 211 3876 1 0 1 
5.33534 6.82559 693.5 -9.44989 42.5533 7015.66 2.48059 211 3877 1 0 1 
-1.93659 -7.72276 693.5 -4.76617 -114.946 6993.52 2.48087 211 3878 1 0 1 
-1.79727 16.4444 693.5 47.5729 19.7758 6998.74 2.48061 211 3879 1 0 1 
-3.76719 -8.23822 693.5 -3.31857 -33.3801 6992.37 2.48058 211 3880 1 0 1 
-7.62127 0.925656 693.5 -53.3573 -2.30532 6993.17 2.48061 211 3881 1 0 1 
2.12357 -4.76423 693.5 11.9369 -65.2762 6995.31 2.48066 211 3882 1 0 1 
18.5886 -4.20403 693.5 118.745 -37.0574 6999.75 2.48094 211 3883 1 0 1 
-18.1378 12.3588 693.5 -89.5289 79.1408 6997.2 2.48091 211 3884 1 0 1 
3.47836 5.86697 693.5 71.3379 69.8896 6996.2 2.4808 211 3885 1 0 1 
4.80162 -9.74126 693.5 40.9578 -28.9454 6996.27 2.48061 211 3886 1 0 1 
0.668985 -1.28661 693.5 71.4655 17.2445 6992.33 2.48068 211 3887 1 0 1 
12.9752 -0.829941 693.5 89.764 -23.705 6983.41 2.48077 211 3888 1 0 1 
1.15234 16.4797 693.5 19.9809 187.15 7000.96 2.48126 211 3889 1 0 1 
1.2551 -1.11751 693.5 4.95467 -54.251 6993.02 2.48062 211 3890 1 0 1 
-11.6413 6.59269 693.5 22.5673 113.117 6983.25 2.48088 211 3891 1 0 1 
-78.0062 25.0738 693.5 -2.53826 0.910277 11.3795 2.50867 11 3891 1001 1 1 
-6.81363 -7.16939 693.5 -97.918 -79.627 6994.7 2.48093 211 3892 1 0 1 
21.8592 -15.5537 693.5 140.357 -130.955 7003.11 2.48148 211 3893 1 0 1 
13.1692 5.04529 693.5 40.1547 28.7549 6995.26 2.48061 211 3894 1 0 1 
-34.7184 8.2677 693.5 -49.3402 1.11742 667.175 2.48561 22 3895 1008 1007 1 
64.1389 -27.194 693.5 80.7963 -50.6862 873.244 2.49197 22 3895 1009 1007 1 
15.9417 49.6255 693.5 29.9166 187.845 2633.74 2.48535 22 3895 1011 1010 1 
-77.7375 -34.449 693.5 -22.5932 -10.8431 154.326 2.50614 22 3895 1012 1010 1 
54.4683 -4.60727 693.5 116.238 -30.5036 1524.65 2.48634 22 3895 1014 1013 1 
-5.86914 -42.9342 693.5 -20.9229 -69.7267 824.674 2.4879 22 3895 1015 1013 1 
6.29443 3.26861 693.5 -9.67662 5.92659 6990.71 2.48055 211 3896 1 0 1 
15.0646 -5.24297 693.5 87.4413 -16.5089 6975.63 2.48074 211 3897 1 0 1 
-9.93843 6.86868 693.5 -106.265 19.2541 6995.66 2.48083 211 3898 1 0 1 
12.6275 10.37 693.5 24.1133 33.1347 6980.37 2.48059 211 3899 1 0 1 
2.52018 1.52913 693.5 -37.3874 -0.813444 7002.01 2.48058 211 3900 1 0 1 
8.75156 -8.79695 693.5 68.706 -45.5208 7013.58 2.48072 211 3901 1 0 1 
2.52922 -6.97064 693.5 77.8588 -42.5478 6983.87 2.48073 211 3902 1 0 1 
-9.62234 70.0593 693.5 -0.158216 1.48193 5.91927 2.51591 11 3902 1001 1 1 
-9.09848 9.42111 693.5 -72.239 104.878 6996.63 2.48096 211 3903 1 0 1 
6.16483 -3.58916 693.5 -17.3056 -23.0408 6997.08 2.48056 211 3904 1 0 1 
4.53685 2.22233 693.5 93.6209 -0.830903 7002.62 2.48076 211 3905 1 0 1 
-1.47866 -13.0974 693.5 0.799558 -112.138 7004.91 2.48086 211 3906 1 0 1 
3.99064 -10.8819 693.5 33.2866 -1.481 7000.55 2.48057 211 3907 1 0 1 
-1.24452 -4.58752 693.5 -51.3055 15.919 6998.9 2.48062 211 3908 1 0 1 
-8.76441 -6.69503 693.5 72.0252 -5.17117 6995.91 2.48067 211 3909 1 0 1 
3.1788 -9.14479 693.5 14.1161 -105.561 6992.41 2.48083 211 3910 1 0 1 
5.34275 -3.82409 693.5 38.7104 -72.896 6988.37 2.48072 211 3911 1 0 1 
6.20253 0.583736 693.5 15.7417 63.2741 7002.57 2.48065 211 3912 1 0 1 
0.374241 0.0121115 693.5 30.7341 5.75931 6995.82 2.48057 211 3913 1 0 1 
2.75206 1.10065 693.5 -26.5534 55.17 7010.02 2.48064 211 3914 1 0 1 
5.62669 0.758395 693.5 -3.92121 -4.58565 6969.76 2.48055 211 3915 1 0 1 
-16.8342 10.5351 693.5 -134.992 92.0491 6988.29 2.48123 211 3916 1 0 1 
6.89961 2.32172 693.5 98.9428 56.8176 6979.2 2.48088 211 3917 1 0 1 
-11.3864 10.5205 693.5 -71.6323 60.4547 6988.02 2.48076 211 3918 1 0 1 
-67.4172 -7.98853 693.5 -619.886 -147.037 5825.4 2.4919 22 3919 1008 1007 1 
-5.85923 4.63009 693.5 -15.7782 25.9818 7014.87 2.48056 211 3920 1 0 1 
-8.09265 13.2216 693.5 -41.6965 70.9732 6998.81 2.48072 211 3921 1 0 1 
-12.9909 -10.9441 693.5 -95.401 15.7645 6992.93 2.48079 211 3922 1 0 1 
0.262514 -6.57328 693.5 -13.4826 -67.2063 6977.39 2.48067 211 3923 1 0 1 
-7.80123 4.27767 693.5 -34.401 -5.34468 6997.84 2.48057 211 3924 1 0 1 
-2.12573 -17.0761 693.5 -13.0983 -133.905 6983.28 2.48099 211 3925 1 0 1 
-5.46785 4.58047 693.5 -63.6075 21.2292 6970.77 2.48065 211 3926 1 0 1 
7.91914 -5.06452 693.5 86.7325 -66.9834 6994.14 2.48085 211 3927 1 0 1 
-2.58453 13.3402 693.5 19.6349 76.0617 6976.15 2.4807 211 3928 1 0 1 
-12.1752 -22.983 693.5 -100.633 -127.037 7010.11 2.48121 211 3929 1 0 1 
-11.12 12.4991 693.5 -68.152 106.713 6983.27 2.48096 211 3930 1 0 1 
-32.021 -70.4287 693.5 -29.7782 -59.7895 468.001 2.50021 22 3931 1009 1008 1 
52.5048 22.0006 693.5 190.798 67.2532 2410 2.49043 -211 3931 1010 1008 1 
-0.512406 -34.3109 693.5 -37.6594 -244.378 3671.46 2.48612 211 3931 1011 1008 1 
-11.288 -5.79194 693.5 -48.0444 -105.816 6988.52 2.48088 211 3932 1 0 1 
-2.54473 -6.35615 693.5 -7.35666 -8.61809 6994.05 2.48055 211 3933 1 0 1 
-0.56893 2.20464 693.5 -31.9919 58.0292 6986.02 2.48066 211 3934 1 0 1 
10.0529 -17.9198 693.5 120.72 -101.61 6979.41 2.48117 211 3935 1 0 1 
-2.61325 -7.88653 693.5 31.984 16.7003 6994.63 2.48057 211 3936 1 0 1 
6.64566 7.819 693.5 36.7239 24.7473 7006.79 2.4806 211 3937 1 0 1 
-8.09375 9.86569 693.5 -67.084 28.2831 6999.34 2.48068 211 3938 1 0 1 
-6.59617 -5.81577 693.5 -16.223 -68.0559 6995.11 2.48067 211 3939 1 0 1 
5.53385 2.60908 693.5 -38.0578 -34.3169 6977.79 2.48061 211 3940 1 0 1 
8.71413 4.91335 693.5 10.0324 2.78092 6991.43 2.48055 211 3941 1 0 1 
-2.90008 2.9963 693.5 -18.0101 83.1377 6994.75 2.48072 211 3942 1 0 1 
-9.26506 0.325667 693.5 -46.9124 -3.72793 7008.25 2.4806 211 3943 1 0 1 
23.6272 3.81877 693.5 104.863 37.6756 7005.31 2.48085 211 3944 1 0 1 
3.72588 -4.86592 693.5 -33.072 -11.1705 6962.52 2.48058 211 3945 1 0 1 
-8.32406 2.28125 693.5 -91.0229 93.077 7002.7 2.48096 211 3946 1 0 1 
5.41188 -1.07819 693.5 39.5528 -6.08798 6994.39 2.48058 211 3947 1 0 1 
2.34077 -1.18866 693.5 65.0957 0.382751 6982.06 2.48065 211 3948 1 0 1 
-10.4336 -5.69101 693.5 -50.984 -5.41947 6989.41 2.48061 211 3949 1 0 1 
-8.46189 11.2354 693.5 -51.0766 120.748 7008.52 2.48096 211 3950 1 0 1 
11.5242 4.14828 693.5 70.5035 -21.5358 7003.86 2.48068 211 3951 1 0 1 
5.87352 -0.29516 693.5 19.6151 -20.0841 6993.57 2.48056 211 3952 1 0 1 
8.54263 -15.7522 693.5 29.119 -101.412 7018.51 2.48083 211 3953 1 0 1 
-1.0999 -13.2583 693.5 -49.3164 -62.7773 7014.81 2.48071 211 3954 1 0 1 
-16.8095 -10.3223 693.5 -89.9558 -13.5066 6999.3 2.48075 211 3955 1 0 1 
0.0395074 -1.52311 693.5 -60.9639 12.8867 6977.9 2.48064 211 3956 1 0 1 
6.37746 -8.29543 693.5 38.8157 -72.7567 7005.74 2.48071 211 3957 1 0 1 
-8.61257 7.75358 693.5 -40.0407 -41.6258 6988.99 2.48063 211 3958 1 0 1 
2.32857 -15.6056 693.5 -40.6301 -49.9148 6997.36 2.48065 211 3959 1 0 1 
2.84683 -3.52379 693.5 29.7381 38.7274 7010.44 2.4806 211 3960 1 0 1 
-7.7902 -6.50979 693.5 -89.9989 -45.6835 7010.99 2.48082 211 3961 1 0 1 
-13.0936 17.6285 693.5 -46.9266 215.464 7011.97 2.48179 211 3962 1 0 1 
-5.43829 -20.2234 693.5 -19.7479 -148.429 6992.71 2.48111 211 3963 1 0 1 
6.52744 11.3613 693.5 54.0221 96.7458 6997.23 2.48085 211 3964 1 0 1 
-0.236389 5.91031 693.5 54.2002 24.0365 6995.62 2.48063 211 3965 1 0 1 
-0.958387 0.295069 693.5 42.4124 -10.4767 6995.8 2.48059 211 3966 1 0 1 
6.74776 -13.0772 693.5 0.00344694 -139.637 6990.22 2.48104 211 3967 1 0 1 
16.9787 -3.13385 693.5 181.664 -33.506 6971.63 2.48139 211 3968 1 0 1 
-0.88352 -1.27461 693.5 22.5307 -68.5411 6999.97 2.48067 211 3969 1 0 1 
6.74391 10.9917 693.5 7.45859 13.1688 6987.08 2.48055 211 3970 1 0 1 
1.49923 -5.32382 693.5 53.4248 -32.6879 7006 2.48064 211 3971 1 0 1 
-8.64217 3.28236 693.5 -97.4894 -7.67589 6992.39 2.48078 211 3972 1 0 1 
8.78271 0.0422598 693.5 61.959 18.2818 6999.12 2.48065 211 3973 1 0 1 
-3.6726 -1.65425 693.5 4.35417 18.7389 6993.9 2.48055 211 3974 1 0 1 
9.3424 -1.91354 693.5 32.2245 -31.2623 6975.42 2.4806 211 3975 1 0 1 
-7.9362 -9.66722 693.5 -72.9371 -103.62 6981.75 2.48096 211 3976 1 0 1 
7.39622 12.6142 693.5 48.7822 71.9602 6988.64 2.48074 211 3977 1 0 1 
-0.760492 1.05141 693.5 25.7124 -24.4664 6994.59 2.48057 211 3978 1 0 1 
-0.398719 8.32073 693.5 6.51011 65.9632 6979.94 2.48066 211 3979 1 0 1 
5.19003 -3.08964 693.5 81.7353 -59.7347 6977.28 2.48081 211 3980 1 0 1 
-6.33326 3.50818 693.5 -34.0003 -11.5551 6985.49 2.48058 211 3981 1 0 1 
-6.71335 4.44547 693.5 -16.3959 41.7781 6997.09 2.4806 211 3982 1 0 1 
14.4989 -14.9163 693.5 125.708 -133.819 6981.41 2.48139 211 3983 1 0 1 
-1.24561 -1.57425 693.5 5.62147 -64.4194 6997.55 2.48064 211 3984 1 0 1 
0.55903 7.64486 693.5 1.18978 -21.7793 6976.79 2.48055 211 3985 1 0 1 
1.50802 -6.04814 693.5 -23.5495 -81.5428 6992.79 2.48072 211 3986 1 0 1 
-13.7703 -5.89455 693.5 -136.165 -119.457 6990.85 2.48137 211 3987 1 0 1 
6.77821 -5.81924 693.5 22.483 -95.206 6975.22 2.48079 211 3988 1 0 1 
17.7096 1.35546 693.5 65.0419 7.77982 6991.19 2.48066 211 3989 1 0 1 
1.43485 2.44725 693.5 -20.3064 1.13117 6997.11 2.48055 211 3990 1 0 1 
5.96252 -5.89541 693.5 -7.44661 -41.1313 7000.04 2.48058 211 3991 1 0 1 
6.6901 10.6981 693.5 58.8103 70.7773 7007.96 2.48076 211 3992 1 0 1 
5.93363 1.88896 693.5 2.68552 -32.9915 6992.61 2.48057 211 3993 1 0 1 
-2.5836 7.37495 693.5 -89.3772 1.11456 7008.27 2.48075 211 3994 1 0 1 
0.0020081 12.3848 693.5 42.6355 70.5805 6970.94 2.48073 211 3995 1 0 1 
-63.6527 -35.6903 693.5 -144.725 -68.0101 697.228 2.50566 22 3996 1007 1006 1 
-20.4632 -34.7096 693.5 -69.6453 -112.402 1193.8 2.4865 22 3996 1008 1006 1 
-45.3461 70.1222 693.5 -4.67506 8.68401 32.3943 2.52435 22 3996 1010 1009 1 
-55.895 -81.0241 693.5 -30.9841 -43.5684 171.403 2.52647 22 3996 1015 1013 1 
89.6293 -12.8525 693.5 242.558 -14.0321 753.133 2.52959 22 3996 1022 1021 1 
82.0718 -86.2452 693.5 111.411 -102.48 376.45 2.55572 22 3996 1023 1021 1 
7.55089 2.91392 693.5 -24.0481 -20.0862 7001.32 2.48057 211 3997 1 0 1 
-14.2482 8.28911 693.5 -145.026 74.8384 6992.93 2.48121 211 3998 1 0 1 
-6.5168 4.2675 693.5 2.43297 49.4313 7001.08 2.48061 211 3999 1 0 1 
-12.0815 6.37385 693.5 -68.5692 86.1432 7022.48 2.48084 211 4000 1 0 1 
1.48081 -3.58454 693.5 0.538618 -27.845 6993.13 2.48056 211 4001 1 0 1 
16.8053 0.428507 693.5 92.5321 18.6549 6986.35 2.48077 211 4002 1 0 1 
4.43432 -14.2969 693.5 81.7669 -173.941 7000.56 2.48145 211 4003 1 0 1 
4.19968 0.293073 693.5 47.7689 -64.0783 6963.4 2.48072 211 4004 1 0 1 
87.9313 -97.6065 693.5 4.38151 -4.49662 28.1011 2.53202 11 4004 1001 1 1 
13.0363 -8.39872 693.5 126.393 -50.3373 6993.92 2.48102 211 4005 1 0 1 
0.698394 0.135905 693.5 11.2115 -1.73733 7007.55 2.48054 211 4006 1 0 1 
0.415081 11.7516 693.5 35.2456 57.8154 6982.66 2.48066 211 4007 1 0 1 
-2.22413 -9.78409 693.5 -37.6546 -119.558 6995.34 2.48094 211 4008 1 0 1 
7.34282 -0.406674 693.5 86.6717 -30.2501 7001.66 2.48076 211 4009 1 0 1 
2.84011 0.714223 693.5 77.7766 23.2546 6977.21 2.48071 211 4010 1 0 1 
2.15272 -5.79644 693.5 -6.71895 -36.2206 7000.72 2.48057 211 4011 1 0 1 
8.25733 -35.8857 693.5 10.273 -24.2162 378.419 2.48492 22 4012 1009 1007 1 
-73.6078 54.0862 693.5 -169.731 136.202 1527.11 2.50821 211 4012 1011 1 1 
7.53136 -16.3949 693.5 41.9964 -95.9314 6982.08 2.48083 211 4013 1 0 1 
0.0517751 3.04424 693.5 33.9594 -33.1254 6989.71 2.4806 211 4014 1 0 1 
-14.7212 -14.2455 693.5 -115.431 -1.67947 6997.15 2.48088 211 4015 1 0 1 
8.75324 -8.18517 693.5 14.1553 -109.605 6994.15 2.48079 211 4016 1 0 1 
16.7843 11.2919 693.5 85.2686 114.529 6995.37 2.48106 211 4017 1 0 1 
7.14063 4.75866 693.5 144.505 -46.4361 6975.65 2.48114 211 4018 1 0 1 
8.39464 -1.03019 693.5 50.024 -14.5086 6978.51 2.48061 211 4019 1 0 1 
-12.668 -8.84129 693.5 -163.399 -92.5283 7002.45 2.48141 211 4020 1 0 1 
-10.4355 4.80811 693.5 -43.9821 43.8257 7020.24 2.48064 211 4021 1 0 1 
-5.02157 -2.648 693.5 19.7503 17.5984 6990 2.48056 211 4022 1 0 1 
1.94415 -12.4181 693.5 8.60313 -78.5476 7003.67 2.48071 211 4023 1 0 1 
5.41421 -15.679 693.5 57.1459 -104.349 6990.04 2.4809 211 4024 1 0 1 
-0.592293 5.56793 693.5 -5.81545 3.27652 6991.76 2.48054 211 4025 1 0 1 
-4.88985 -7.50472 693.5 -61.5343 -84.5679 6984.66 2.48082 211 4026 1 0 1 
0.262865 1.78879 693.5 19.8669 115.391 6985.64 2.48089 211 4027 1 0 1 
-2.20751 0.721925 694.5 -248.706 -108.587 -226.345 2.55131 1000010020 4027 1001 1 1 
-0.697542 3.48272 694.5 -113.539 192.079 -262.588 2.52022 2112 4027 1005 1 1 
-2.59878 3.7921 694.5 -29.509 20.0415 -23.0508 2.50549 22 4027 1012 1011 1 
10.4804 -12.1768 694.5 223.205 -306.529 -49.0328 2.55004 22 4027 1016 1015 1 
3.62098 -15.1338 693.5 18.222 -144.157 7000.97 2.48108 211 4028 1 0 1 
-12.9839 7.49919 693.5 -93.6624 18.4678 7000.19 2.48077 211 4029 1 0 1 
-9.66097 -3.36984 693.5 -37.5422 -77.8134 6989.13 2.48074 211 4030 1 0 1 
7.80242 -0.927961 693.5 86.8804 13.4795 6999.12 2.48073 211 4031 1 0 1 
-11.5575 5.76098 693.5 -81.5938 43.366 7004.26 2.48075 211 4032 1 0 1 
-17.935 -10.9915 693.5 -100.303 -88.0623 6975.2 2.48098 211 4033 1 0 1 
-5.49828 -28.531 693.5 6.45802 -266.405 7002.35 2.48235 211 4034 1 0 1 
5.30134 -3.01218 693.5 10.0828 -42.8062 6987.85 2.48059 211 4035 1 0 1 
-10.8678 2.42631 693.5 -149.244 43.5482 7015.43 2.48114 211 4036 1 0 1 
-9.20645 -6.63239 693.5 -106.044 -95.6794 6997.04 2.48106 211 4037 1 0 1 
-4.37628 -8.69276 693.5 38.452 1.98757 7002.04 2.48058 211 4038 1 0 1 
3.89241 -8.83432 693.5 46.144 -35.9602 7006.93 2.48063 211 4039 1 0 1 
-5.34443 4.41841 693.5 -25.8294 93.6899 7000.43 2.48078 211 4040 1 0 1 
3.83074 3.00225 693.5 64.3339 47.7121 7001.96 2.48069 211 4041 1 0 1 
-4.58175 0.924568 693.5 -35.2029 103.489 6978.79 2.48082 211 4042 1 0 1 
-5.03664 0.759967 693.5 -93.2766 2.86396 7013 2.48076 211 4043 1 0 1 
-9.61218 15.2656 693.5 -51.6388 102.054 6996.32 2.48088 211 4044 1 0 1 
-3.56104 -2.6583 693.5 3.80528 -8.64026 6989.56 2.48055 211 4045 1 0 1 
-7.43174 0.864138 693.5 34.8805 -17.0907 7019.46 2.48058 211 4046 1 0 1 
-2.81732 4.88532 693.5 -72.6935 41.6004 6985.43 2.48072 211 4047 1 0 1 
-1.54483 4.9997 693.5 -36.8159 81.4503 6981.96 2.48075 211 4048 1 0 1 
-2.50187 9.38461 693.5 -53.9518 120.895 6975.11 2.48099 211 4049 1 0 1 
5.96463 16.0265 693.5 -29.7092 135.108 6986.11 2.48103 211 4050 1 0 1 
8.2109 -12.4837 693.5 60.555 -123.481 6984.28 2.481 211 4051 1 0 1 
0.359433 26.1005 693.5 20.1292 166.009 6996.05 2.48124 211 4052 1 0 1 
8.82501 -0.397391 693.5 28.7534 -49.7409 7015.25 2.48062 211 4053 1 0 1 
5.15301 -1.9524 693.5 -21.876 -30.817 6986.25 2.48058 211 4054 1 0 1 
-9.20429 0.904838 693.5 -45.496 -35.0155 6993.37 2.48062 211 4055 1 0 1 
-9.50314 14.441 693.5 -70.7681 63.6494 6996.12 2.48077 211 4056 1 0 1 
-17.1409 10.5022 693.5 -88.1495 49.0744 6993.83 2.48081 211 4057 1 0 1 
