#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.76675 10.9658 693.5 -8.9606 30.722 1985.73 2.48647 211 4305 1 0 1 
22.9594 -10.2926 693.5 11.4845 -27.9492 1997.66 2.48638 211 4306 1 0 1 
-1.20591 9.6127 693.5 -8.74056 14.8662 1999.29 2.48616 211 4307 1 0 1 
4.90745 5.2346 693.5 0.183429 10.2496 1985.59 2.4862 211 4308 1 0 1 
-5.52396 -5.15801 693.5 7.04618 -0.782081 2001.57 2.48607 211 4309 1 0 1 
5.93198 2.91633 693.5 -7.80151 17.6365 1998.45 2.48618 211 4310 1 0 1 
4.30131 -19.0703 693.5 9.28644 -37.3652 1996.1 2.48647 211 4311 1 0 1 
-12.8249 0.219906 693.5 -16.6211 3.81491 1991.44 2.48622 211 4312 1 0 1 
-1.89996 17.4307 693.5 -13.5092 41.1718 2002.31 2.48662 211 4313 1 0 1 
3.45716 -8.60768 693.5 7.90361 -12.3747 1997.89 2.48614 211 4314 1 0 1 
-4.59508 -10.1046 693.5 -7.24852 -43.5191 1993.01 2.4867 211 4315 1 0 1 
0.703373 -2.92475 693.5 -29.7343 -2.76324 2001.23 2.48635 211 4316 1 0 1 
-1.70453 22.9675 693.5 8.17708 -0.754867 1990.12 2.48616 211 4317 1 0 1 
-3.05632 -6.38769 693.5 -17.4873 -10.109 1995.1 2.48627 211 4318 1 0 1 
-2.7546 -8.47113 693.5 0.637566 -31.242 1989.81 2.48645 211 4319 1 0 1 
25.6416 -2.16454 693.5 66.2647 -11.1294 1999.76 2.48748 211 4320 1 0 1 
1.50555 -1.09922 693.5 -8.48814 14.64 1982.03 2.48627 211 4321 1 0 1 
8.59124 -12.4279 693.5 3.66259 -8.21806 1988.02 2.48615 211 4322 1 0 1 
8.4407 -28.1481 693.5 21.4598 -65.0498 2019.84 2.48736 211 4323 1 0 1 
-17.6519 -16.7675 693.5 -16.8222 -40.6385 1996.92 2.48674 211 4324 1 0 1 
-2.19748 -1.39669 693.5 -19.7536 -16.2462 1999.6 2.48627 211 4325 1 0 1 
-14.6924 3.20803 693.5 -21.3725 14.7546 2003.89 2.48626 211 4326 1 0 1 
-13.9547 14.2297 693.5 -24.5316 27.7218 1992.01 2.48652 211 4327 1 0 1 
2.9044 10.2725 693.5 1.67585 17.47 1987.85 2.48624 211 4328 1 0 1 
-4.94436 -6.21086 693.5 -20.6993 -21.4743 2014.25 2.48625 211 4329 1 0 1 
10.1627 1.57451 693.5 9.55386 2.60972 1997.68 2.48611 211 4330 1 0 1 
-18.5987 -19.1218 693.5 -33.2753 -39.8971 2010.86 2.48686 211 4331 1 0 1 
-5.38558 -13.8638 693.5 -21.7658 -8.21973 2007.03 2.48619 211 4332 1 0 1 
22.539 3.25317 693.5 45.6098 5.07396 2010.49 2.48668 211 4333 1 0 1 
5.8196 -0.360699 693.5 -2.02068 -0.169962 1999.26 2.48608 211 4334 1 0 1 
15.486 7.52292 693.5 39.2706 2.50299 1991.62 2.48658 211 4335 1 0 1 
14.8063 6.3562 693.5 7.19335 1.73154 1998.53 2.4861 211 4336 1 0 1 
-2.54607 -4.38786 693.5 -6.71352 -23.2584 1995.26 2.48628 211 4337 1 0 1 
-12.0547 -2.96771 693.5 -34.9184 -7.99454 2005.84 2.48644 211 4338 1 0 1 
-3.66839 8.35524 693.5 -17.5083 5.64196 1998.13 2.48618 211 4339 1 0 1 
1.88898 5.36595 693.5 6.66729 15.9347 2002.02 2.48616 211 4340 1 0 1 
8.964 -11.377 693.5 17.3161 -23.6884 1993.53 2.4864 211 4341 1 0 1 
-9.89439 -1.0257 693.5 -33.5332 -3.85092 1981.39 2.48654 211 4342 1 0 1 
-5.94642 -5.56724 693.5 -4.27331 14.1701 2006.54 2.48611 211 4343 1 0 1 
2.78052 6.2494 693.5 -1.80463 23.0222 1999.94 2.48641 211 4344 1 0 1 
-8.49822 -2.33573 693.5 -19.0241 -0.932792 1982.32 2.48631 211 4345 1 0 1 
-5.7759 5.20415 693.5 -4.1395 -1.06121 1996.21 2.4861 211 4346 1 0 1 
-12.7562 7.97432 693.5 -53.1962 10.4209 1984.84 2.48691 211 4347 1 0 1 
-1.3083 71.2798 693.5 0.0927739 1.65949 7.54314 2.50986 11 4347 1001 1 1 
11.0091 -9.32533 693.5 13.9379 -15.839 2003.91 2.4862 211 4348 1 0 1 
-3.22374 20.1169 693.5 -6.8585 32.1623 2005.95 2.48635 211 4349 1 0 1 
-1.27308 -0.320704 693.5 -9.77744 7.32613 2004.91 2.48609 211 4350 1 0 1 
-17.9969 -20.9412 693.5 -6.39831 -5.08407 168.867 2.79669 211 4351 1010 1008 1 
-66.7465 4.44254 693.5 -44.0175 13.0586 236.211 2.5022 22 4351 1014 1013 1 
27.0786 -5.98033 693.5 126.784 17.8179 922.502 2.50427 211 4351 1016 1 1 
56.8326 33.2288 693.5 3.48682 2.24746 14.607 2.52303 11 4351 1017 1 1 
3.4068 12.5026 693.5 10.3284 23.968 1990.62 2.48634 211 4352 1 0 1 
7.72923 22.8643 693.5 15.7209 38.573 2000.35 2.48662 211 4353 1 0 1 
-11.3235 -3.3938 693.5 4.36483 1.1965 1992.76 2.48612 211 4354 1 0 1 
7.06683 21.1128 693.5 9.05431 59.1351 2000.98 2.48716 211 4355 1 0 1 
-16.3076 -12.7474 693.5 -43.9431 -11.9269 2004.46 2.48669 211 4356 1 0 1 
-8.65876 5.96413 693.5 -30.3685 0.753239 2000.13 2.48633 211 4357 1 0 1 
4.19185 19.0635 693.5 -9.38082 32.3874 2001.47 2.48641 211 4358 1 0 1 
-7.91304 8.52693 693.5 -6.39876 18.473 2015.94 2.4861 211 4359 1 0 1 
-10.4911 0.407734 693.5 -24.5099 -15.545 2003.48 2.48632 211 4360 1 0 1 
-2.33051 1.87661 693.5 -20.6094 6.64967 1998.74 2.48623 211 4361 1 0 1 
-10.7936 10.7167 693.5 -44.6841 19.6462 2001.59 2.48674 211 4362 1 0 1 
-0.69994 -18.6827 693.5 -7.03129 -28.9104 1996.73 2.48636 211 4363 1 0 1 
-6.8655 -3.33006 693.5 -14.3263 -28.1809 1979.5 2.48653 211 4364 1 0 1 
-6.92387 2.30887 693.5 -3.28237 1.16319 1992.77 2.48613 211 4365 1 0 1 
9.35817 -10.0397 693.5 13.783 3.51949 1990.98 2.4862 211 4366 1 0 1 
11.617 4.17802 693.5 19.9127 10.0472 2001.47 2.48619 211 4367 1 0 1 
-7.79739 -7.46145 693.5 -0.0213626 -19.0854 2009.38 2.48615 211 4368 1 0 1 
-13.5394 -10.6207 693.5 -27.3862 -19.1117 1996.21 2.48643 211 4369 1 0 1 
5.72142 -20.5317 693.5 -5.86859 -30.3967 2002.87 2.48636 211 4370 1 0 1 
11.0988 -14.0347 693.5 4.77906 -22.8126 1983.67 2.48634 211 4371 1 0 1 
3.49558 -2.11322 693.5 -10.0903 3.70032 1985.73 2.48619 211 4372 1 0 1 
7.5344 -2.90065 693.5 27.2707 -5.72778 2016.77 2.48621 211 4373 1 0 1 
6.0673 7.10591 693.5 22.4673 2.13955 2000.47 2.4862 211 4374 1 0 1 
5.79251 -5.08404 693.5 6.84638 -10.037 1995.8 2.48613 211 4375 1 0 1 
7.53173 -11.6678 693.5 31.8875 -15.3686 2008.97 2.48639 211 4376 1 0 1 
16.7336 12.1469 693.5 20.8256 3.82779 1990.85 2.4863 211 4377 1 0 1 
21.1619 11.4465 693.5 41.1476 25.2485 1987.34 2.48689 211 4378 1 0 1 
1.57624 -11.8658 693.5 -2.94593 -21.0597 1996.96 2.48622 211 4379 1 0 1 
-7.73554 -12.7586 693.5 -23.1456 -40.0733 1998.17 2.48678 211 4380 1 0 1 
-6.24519 1.63355 693.5 -9.17493 -3.76218 1984.39 2.4862 211 4381 1 0 1 
15.9125 15.5439 693.5 21.2998 28.5945 1983.85 2.48657 211 4382 1 0 1 
-12.3035 19.7169 693.5 -23.2347 19.6548 1992.51 2.4864 211 4383 1 0 1 
6.39581 2.61999 693.5 54.057 2.725 1984.39 2.48704 211 4384 1 0 1 
-8.43713 -0.325881 693.5 -5.49014 -18.0197 2017.24 2.48607 211 4385 1 0 1 
3.31265 -3.82182 693.5 9.31392 -10.5955 1974.6 2.48632 211 4386 1 0 1 
-4.9141 -6.11787 693.5 -2.25702 -9.38602 1984.49 2.4862 211 4387 1 0 1 
-75.0157 -3.82844 693.5 -117.369 -7.5793 515.761 3.566 2212 4388 1004 1 1 
-98.934 57.6442 693.5 -194.04 120.577 630.918 2.5696 211 4388 1018 1 1 
7.61782 0.179948 693.5 23.8976 6.74279 1995.73 2.48628 211 4389 1 0 1 
3.05975 -8.21442 693.5 -8.92205 -13.8235 1992.22 2.48619 211 4390 1 0 1 
-5.00422 -2.60541 693.5 10.1199 -1.60752 1993.99 2.48614 211 4391 1 0 1 
-5.6368 13.8176 693.5 -11.4202 0.992747 1994.48 2.48614 211 4392 1 0 1 
-4.048 -12.1105 693.5 8.34409 -16.5051 1989.1 2.48626 211 4393 1 0 1 
-4.91686 7.68275 693.5 -5.88391 9.16596 2011.5 2.48604 211 4394 1 0 1 
3.78759 8.61408 693.5 17.5707 -5.42522 2020.15 2.48605 211 4395 1 0 1 
6.38556 -7.16296 693.5 -15.5071 -27.0296 1996.18 2.4864 211 4396 1 0 1 
13.9931 -6.09725 693.5 19.6945 -18.5153 1991.84 2.48637 211 4397 1 0 1 
-6.71707 13.8594 693.5 -13.6228 29.3182 1995.59 2.48645 211 4398 1 0 1 
-3.02836 -5.7491 693.5 -6.8509 -10.2401 2003.05 2.4861 211 4399 1 0 1 
33.1025 -16.1066 693.5 125.724 -61.455 1234 2.74121 2212 4400 1011 1 1 
2.08814 -14.0035 693.5 -2.51734 -16.6953 2009.66 2.48609 211 4401 1 0 1 
-3.60148 -34.0359 693.5 13.7354 -163.995 1227.91 2.74638 2212 4402 1006 1 1 
9.47964 8.79678 693.5 37.8207 2.03885 1996.22 2.48647 211 4403 1 0 1 
-8.7738 -5.71944 693.5 -46.2263 15.4166 2001.73 2.48679 211 4404 1 0 1 
-3.37157 -13.6675 693.5 -17.6708 -33.6667 2008.58 2.48644 211 4405 1 0 1 
-0.0229743 -10.5918 693.5 5.8364 -26.3825 1995.54 2.48631 211 4406 1 0 1 
-14.572 -13.5746 693.5 -2.63096 -26.8445 2008.15 2.48625 211 4407 1 0 1 
-22.2001 5.14674 693.5 -32.0939 2.9112 1995.68 2.48645 211 4408 1 0 1 
0.584835 -5.41125 693.5 -5.93437 3.16354 1988.91 2.48619 211 4409 1 0 1 
-4.19248 -8.85929 693.5 7.17358 -6.09013 1996.32 2.48613 211 4410 1 0 1 
1.09681 -0.871403 693.5 -22.0203 10.0671 1990.3 2.48631 211 4411 1 0 1 
-3.82106 -11.0157 693.5 -3.60516 -4.95439 2001.54 2.48608 211 4412 1 0 1 
-2.77702 -14.9383 693.5 -9.38239 -28.7236 1997.08 2.48635 211 4413 1 0 1 
2.30152 -18.8065 693.5 25.1583 -53.342 1984.93 2.48721 211 4414 1 0 1 
-3.42148 9.56212 693.5 -2.41118 9.27738 1994.15 2.48614 211 4415 1 0 1 
11.8927 9.12524 693.5 16.1025 14.5178 1981.72 2.48632 211 4416 1 0 1 
6.29785 -15.2199 693.5 8.53329 -29.2867 1997.04 2.48637 211 4417 1 0 1 
-17.1956 -17.379 693.5 -39.9295 -42.6084 2000.79 2.48719 211 4418 1 0 1 
6.7983 -0.416742 693.5 -0.336773 -16.5834 1990.43 2.48621 211 4419 1 0 1 
4.27446 -0.108327 693.5 -2.63612 -2.92135 2003.72 2.48605 211 4420 1 0 1 
-2.54253 7.63455 693.5 -13.7962 5.8117 1981.97 2.48626 211 4421 1 0 1 
10.1516 -5.60151 693.5 18.7717 -2.30539 1985.97 2.48625 211 4422 1 0 1 
-4.43466 -6.86146 693.5 -8.23835 -25.8528 1994.62 2.48631 211 4423 1 0 1 
70.6192 84.8847 693.5 122.587 136.236 997.927 2.53399 211 4424 1003 1 1 
-2.0269 2.19101 693.5 -5.29705 10.2506 1995.51 2.48614 211 4425 1 0 1 
6.96184 22.9191 693.5 21.039 32.5115 1988.47 2.48662 211 4426 1 0 1 
51.5891 10.2307 693.5 150.614 16.288 1989.71 2.49192 211 4427 1 0 1 
17.3017 -7.08935 693.5 46.2283 -0.761038 1998.66 2.4867 211 4428 1 0 1 
1.35858 -10.2675 693.5 16.3288 -40.6737 2002.4 2.48661 211 4429 1 0 1 
-9.61733 -0.833053 693.5 2.65493 -4.76761 1977.18 2.48622 211 4430 1 0 1 
3.53245 -1.92904 693.5 -19.9916 -14.5343 1987.37 2.48628 211 4431 1 0 1 
-12.3148 17.7955 693.5 -13.9377 49.346 1992.76 2.48697 211 4432 1 0 1 
1.54056 -18.1133 693.5 22.687 -23.7217 1984.03 2.48653 211 4433 1 0 1 
-14.2881 3.04333 693.5 -25.9229 2.20711 1994.56 2.4863 211 4434 1 0 1 
-7.18558 -4.8151 693.5 -30.3715 -12.9315 1991.19 2.48645 211 4435 1 0 1 
0.296972 -14.0513 693.5 2.90327 -34.2811 1996.55 2.48649 211 4437 1 0 1 
24.6152 -2.12125 693.5 45.3061 -9.80613 2005.12 2.4867 211 4438 1 0 1 
-4.38607 0.376861 693.5 -27.7958 -4.67511 2013.22 2.4862 211 4439 1 0 1 
-19.4057 -10.961 693.5 -19.054 -25.544 1997.76 2.48643 211 4440 1 0 1 
-3.42874 5.77208 693.5 -10.437 2.79273 1998.22 2.48613 211 4441 1 0 1 
-9.98587 -5.76487 693.5 -24.6662 -11.1414 1987.57 2.48637 211 4442 1 0 1 
0.11165 -0.696005 693.5 -8.33163 -4.74423 1985.6 2.48619 211 4443 1 0 1 
-0.787122 -13.9601 693.5 10.8485 -31.0563 2001.32 2.48637 211 4444 1 0 1 
-8.65648 -5.76805 693.5 -21.6715 -1.45015 1986.87 2.48628 211 4445 1 0 1 
-9.84483 8.61573 693.5 -20.2768 14.9207 1993.79 2.48631 211 4446 1 0 1 
7.16073 2.69781 693.5 10.4454 6.80073 2002.92 2.4861 211 4447 1 0 1 
-0.15556 -1.12888 693.5 14.5482 9.17489 1995.3 2.4862 211 4448 1 0 1 
6.09245 7.19333 693.5 13.0534 13.9192 2002.47 2.48617 211 4449 1 0 1 
3.41203 -5.13338 693.5 7.18177 -0.410169 1998.29 2.48611 211 4450 1 0 1 
4.10646 8.36745 693.5 4.76166 7.29808 2003.77 2.48608 211 4451 1 0 1 
8.28354 -3.28313 693.5 39.7181 -12.1495 1987.02 2.48669 211 4452 1 0 1 
13.628 0.916081 693.5 21.2033 -14.7976 2000.22 2.48628 211 4453 1 0 1 
9.26348 15.085 693.5 33.1569 30.4136 2004.08 2.4867 211 4454 1 0 1 
-7.07097 -9.94278 693.5 7.64671 -32.3245 2004.51 2.48638 211 4455 1 0 1 
3.04125 5.80027 693.5 37.952 -1.30264 2012.33 2.68575 2112 4456 1008 1 1 
3.87735 -13.8807 693.5 -2.3383 0.428909 1993.21 2.48611 211 4457 1 0 1 
2.68863 0.402986 693.5 8.22623 -6.50183 1992.85 2.48616 211 4458 1 0 1 
-13.158 10.9001 693.5 -15.0716 3.85236 2002.25 2.48614 211 4459 1 0 1 
4.07847 -10.8199 693.5 -1.0937 -36.0006 1999.31 2.48649 211 4460 1 0 1 
9.08029 6.13133 693.5 14.0783 13.2813 1988.32 2.48625 211 4461 1 0 1 
31.145 -15.6593 693.5 0.34054 -0.310716 4.24875 2.49653 11 4461 1001 1 1 
-10.1016 5.66107 693.5 -7.38319 12.2661 1984.15 2.48622 211 4462 1 0 1 
-10.1154 -6.93064 693.5 9.20764 -10.5568 1999.18 2.48613 211 4463 1 0 1 
-4.87071 0.00507322 693.5 -4.0765 10.9265 1995.86 2.48616 211 4464 1 0 1 
8.59246 2.60337 693.5 25.2994 6.35405 2011.18 2.48622 211 4465 1 0 1 
-1.72319 11.857 693.5 -6.45383 16.9595 1999.48 2.48618 211 4466 1 0 1 
-5.02768 0.683918 693.5 -0.855481 5.70644 1997.85 2.48609 211 4467 1 0 1 
10.5621 -14.5242 693.5 9.32467 -11.5642 1996.81 2.48616 211 4468 1 0 1 
-3.06807 13.4506 693.5 -5.49739 29.1212 1989.3 2.4864 211 4469 1 0 1 
8.35241 11.2592 693.5 12.8405 17.2483 2012.54 2.48615 211 4470 1 0 1 
2.08864 11.5018 693.5 -5.23046 17.3769 1991.3 2.48625 211 4471 1 0 1 
16.2572 2.46718 693.5 17.5832 12.1026 1967.34 2.48641 211 4472 1 0 1 
-1.01668 8.16272 693.5 -6.18581 20.4786 2011.63 2.48616 211 4473 1 0 1 
3.27603 1.88166 693.5 8.8242 10.4578 1994.98 2.48617 211 4474 1 0 1 
-1.0107 -4.08143 693.5 -9.49859 -11.8794 1991.96 2.48619 211 4475 1 0 1 
-4.12183 10.3183 693.5 -8.99499 12.3635 1990.49 2.48618 211 4476 1 0 1 
-7.38446 -12.546 693.5 -28.4993 -33.2977 1987.24 2.48674 211 4477 1 0 1 
-7.81287 15.8269 693.5 -4.72348 23.7317 1997.64 2.48626 211 4478 1 0 1 
-14.7746 21.9255 693.5 -18.3434 24.716 1992.42 2.4864 211 4479 1 0 1 
12.23 -5.42989 693.5 35.7089 -4.58324 1987.61 2.48654 211 4480 1 0 1 
-25.4537 27.4927 693.5 -89.5622 105.345 1996.82 2.49072 211 4481 1 0 1 
-2.14563 17.0095 693.5 -11.7052 17.3293 2010.88 2.48615 211 4482 1 0 1 
-10.223 -18.1269 693.5 -23.5024 -37.9503 1985.38 2.48676 211 4483 1 0 1 
8.44914 -9.7008 693.5 10.8187 -10.5264 2002.55 2.48612 211 4484 1 0 1 
-9.88788 -12.3526 693.5 -0.439114 -24.6001 1988.85 2.4863 211 4485 1 0 1 
-19.0086 -3.63302 693.5 -62.5203 -14.8991 1987.95 2.48748 211 4486 1 0 1 
4.88854 4.18054 693.5 26.6931 4.63322 1996.59 2.48631 211 4487 1 0 1 
61.2196 -2.86446 693.5 109.243 -31.6774 963.533 2.51562 211 4488 1006 1 1 
-10.6228 2.95342 693.5 -19.749 9.17905 1976.44 2.48637 211 4489 1 0 1 
4.65009 -1.60396 693.5 24.7362 0.729634 1989.61 2.48631 211 4490 1 0 1 
-9.98265 8.78912 693.5 -9.54564 12.2018 2005.98 2.48613 211 4491 1 0 1 
-0.0614396 -6.42286 693.5 11.3741 -24.5676 1978.84 2.48641 211 4492 1 0 1 
-7.24022 -6.79189 693.5 -3.10623 33.05 1985.5 2.48647 211 4493 1 0 1 
-91.8029 37.1308 693.5 -0.166211 0.104829 1.15265 2.50974 22 4493 1002 1001 1 
-9.11952 -3.43689 693.5 8.75442 -9.31347 1995.05 2.48614 211 4494 1 0 1 
0.203542 -2.67334 693.5 -21.5856 -18.0732 1989.37 2.48638 211 4495 1 0 1 
-5.84757 -2.52446 693.5 -8.58062 -9.88352 2004.6 2.48608 211 4496 1 0 1 
-0.0676682 -10.9853 693.5 11.0688 -16.5442 1980.19 2.48629 211 4497 1 0 1 
5.84391 -2.99874 693.5 1.76863 4.35951 1987.46 2.48615 211 4498 1 0 1 
7.66482 -8.37946 693.5 15.2394 -7.91205 2006.54 2.48612 211 4499 1 0 1 
-7.89955 -3.8349 693.5 -8.84948 -13.0451 1994.68 2.48618 211 4500 1 0 1 
12.497 -5.84189 693.5 24.0896 -16.586 1995.29 2.48635 211 4501 1 0 1 
22.3952 5.28547 694.5 6.43481 7.36633 -5.39221 2.57378 22 4501 1001 1 1 
0.424568 3.23325 693.5 -12.6813 17.6691 1967.95 2.48643 211 4502 1 0 1 
43.9133 -23.2532 693.5 97.248 -55.3353 1572.27 2.49411 211 4503 1004 1 1 
-6.41652 6.42201 693.5 -8.09953 0.126663 1977.02 2.48623 211 4504 1 0 1 
-5.30274 -3.04062 693.5 -14.17 -16.3651 1994.95 2.48625 211 4505 1 0 1 
6.54301 -11.1776 693.5 -12.0344 -13.4439 1992.11 2.48624 211 4506 1 0 1 
5.45035 2.90844 693.5 15.008 12.7416 2004.42 2.48617 211 4507 1 0 1 
-9.81846 -6.51192 693.5 -4.3082 -1.87424 1987.85 2.48615 211 4508 1 0 1 
4.29827 -7.67032 693.5 -8.30562 -7.0956 1992.97 2.48616 211 4509 1 0 1 
4.51134 -7.80277 693.5 2.27056 11.9291 1989.73 2.48619 211 4510 1 0 1 
1.21933 4.35696 693.5 7.23209 3.44803 2025.07 2.48595 211 4511 1 0 1 
-9.38207 1.8575 693.5 -12.032 19.6739 1980.78 2.48634 211 4512 1 0 1 
3.97335 6.84232 693.5 32.4389 21.4796 1981.86 2.48668 211 4513 1 0 1 
2.21289 10.8692 693.5 -9.46254 35.1119 2000.87 2.48648 211 4514 1 0 1 
2.53851 -13.9767 693.5 17.3492 -46.6242 1996.13 2.48687 211 4515 1 0 1 
6.88359 -8.59769 693.5 13.6458 -17.4497 2007.43 2.48617 211 4516 1 0 1 
-2.48955 -4.57004 693.5 7.80491 -2.916 1996.05 2.48612 211 4517 1 0 1 
-9.08196 2.36337 693.5 -25.6819 -1.20881 1995.61 2.48628 211 4518 1 0 1 
-3.32396 0.688541 693.5 -0.833559 6.62717 1986.96 2.48616 211 4519 1 0 1 
-9.6656 -10.2851 693.5 -16.248 -10.8761 2010.34 2.48612 211 4520 1 0 1 
0.788558 4.34585 693.5 -9.54098 18.3301 1989.21 2.48628 211 4521 1 0 1 
4.98343 -7.29697 693.5 8.91069 -22.166 1990.62 2.48629 211 4522 1 0 1 
-5.6912 3.57125 693.5 1.18739 6.74567 2003.48 2.48607 211 4523 1 0 1 
-5.33368 -4.0021 693.5 -15.9196 -23.1395 2002.33 2.48629 211 4524 1 0 1 
-2.02351 3.25181 693.5 -14.2291 4.46127 1989.95 2.4862 211 4525 1 0 1 
2.39214 0.851775 693.5 -9.80075 21.5095 1991.19 2.48626 211 4526 1 0 1 
-9.07897 -7.79266 693.5 -11.6986 -16.2278 2006.26 2.48617 211 4527 1 0 1 
-0.44933 -12.9805 693.5 -7.91954 -7.58855 2007.22 2.48607 211 4528 1 0 1 
2.99833 5.87924 693.5 -5.6793 31.6865 2006.06 2.48635 211 4529 1 0 1 
8.54231 -0.052749 693.5 24.9246 -20.5972 1989.94 2.48649 211 4530 1 0 1 
13.0066 34.1155 693.5 13.7457 67.0952 2008.26 2.48747 211 4531 1 0 1 
4.62559 -0.540388 693.5 22.4321 4.06438 2000.12 2.48622 211 4532 1 0 1 
-5.80946 -7.91472 693.5 -40.3765 -1.05898 1998.63 2.48663 211 4533 1 0 1 
-10.2636 -16.7291 693.5 -13.58 -25.6747 1981.32 2.48645 211 4535 1 0 1 
-7.89192 -9.32661 693.5 -28.8249 -31.7713 1985.06 2.48672 211 4536 1 0 1 
-8.16763 0.661352 693.5 -19.2642 -10.9445 1994.05 2.48624 211 4537 1 0 1 
-7.8231 2.29319 693.5 -4.74435 -0.550999 2002.74 2.48607 211 4538 1 0 1 
-8.617 3.32662 693.5 -4.61001 -0.751884 1996.88 2.4861 211 4539 1 0 1 
-7.45688 -4.25331 693.5 -20.3646 6.07485 1994.42 2.48622 211 4540 1 0 1 
-0.936427 0.709353 693.5 -2.28043 -3.76138 1987.75 2.48615 211 4541 1 0 1 
-4.178 5.59205 693.5 -21.9837 19.9792 1995.12 2.48636 211 4542 1 0 1 
6.38155 2.90249 693.5 0.112295 -1.41468 1994.02 2.48611 211 4543 1 0 1 
-7.45694 -14.9132 693.5 -19.0759 -25.9877 1981.49 2.48648 211 4544 1 0 1 
22.3016 -12.6214 693.5 53.6183 -22.322 1985.07 2.48725 211 4545 1 0 1 
-7.98448 -8.20761 693.5 -12.2186 -13.7899 2002.59 2.48618 211 4546 1 0 1 
15.2202 7.03961 693.5 31.5083 12.199 1992.34 2.48651 211 4547 1 0 1 
18.9458 -5.96193 693.5 41.0496 -14.0522 1996.75 2.4867 211 4549 1 0 1 
-2.80687 -15.417 693.5 11.6149 -31.2848 2002.12 2.48638 211 4550 1 0 1 
-7.63382 -4.36112 693.5 -23.7515 12.5407 1999.6 2.48634 211 4551 1 0 1 
8.46596 -2.43111 693.5 8.7106 -4.37092 1993.54 2.48614 211 4552 1 0 1 
-3.28518 0.168525 693.5 10.0901 -17.0898 1985.21 2.48629 211 4553 1 0 1 
-8.44017 3.29426 693.5 -5.13959 20.7377 1990.5 2.48628 211 4554 1 0 1 
15.307 -2.41541 693.5 21.4256 -38.0347 2004.87 2.48666 211 4555 1 0 1 
12.8181 -7.04576 693.5 29.8663 -5.36124 1989 2.48642 211 4556 1 0 1 
-2.37364 0.562329 693.5 -7.43318 -2.93026 1996.18 2.48611 211 4557 1 0 1 
-7.51501 -19.0636 693.5 -10.1735 -23.8524 2005.32 2.48624 211 4558 1 0 1 
0.913793 4.49195 693.5 -7.89773 -2.89552 1986.34 2.48619 211 4559 1 0 1 
13.4455 -1.94721 693.5 28.4696 7.83433 2003.31 2.48629 211 4560 1 0 1 
1.11677 8.61501 693.5 -0.464058 -0.11759 1980.14 2.48619 211 4561 1 0 1 
10.9909 6.79164 693.5 -1.68911 19.3355 1995.79 2.48621 211 4562 1 0 1 
-7.4564 12.2052 693.5 -13.7684 30.6453 2004.69 2.48638 211 4563 1 0 1 
26.749 -12.2113 693.5 66.211 -31.3441 1990.99 2.48767 211 4564 1 0 1 
2.23438 -6.95385 693.5 1.81589 -28.7441 1996.15 2.4863 211 4565 1 0 1 
-2.72371 9.57952 693.5 -5.11287 33.3756 2004.66 2.48635 211 4566 1 0 1 
-2.04311 5.31386 693.5 -6.75736 -11.9503 1994.49 2.48615 211 4567 1 0 1 
-21.5276 -12.6131 693.5 -46.6176 -33.6782 1991.46 2.4871 211 4568 1 0 1 
1.54201 2.45199 693.5 3.87347 -20.2508 2012.25 2.48611 211 4569 1 0 1 
5.68631 7.8426 693.5 -23.9886 23.5227 2003.13 2.48635 211 4570 1 0 1 
-4.07245 -9.54836 693.5 -12.6424 -30.2432 1997.72 2.48639 211 4571 1 0 1 
7.59065 -3.64364 693.5 28.7131 2.75805 1990.92 2.48637 211 4572 1 0 1 
-15.8206 3.19798 693.5 -45.3554 -30.9823 1987.19 2.48714 211 4573 1 0 1 
-2.26746 13.5821 693.5 -17.1373 28.1941 1993.27 2.48645 211 4574 1 0 1 
-2.2947 1.09754 693.5 -5.78388 -1.59379 1992.2 2.48613 211 4575 1 0 1 
-0.842138 5.10678 693.5 -4.2772 8.84486 2004.48 2.48609 211 4576 1 0 1 
6.67118 -14.0447 693.5 3.57035 -29.0732 1986.49 2.48646 211 4577 1 0 1 
2.78327 -12.9078 694.5 -5.6909 1.74473 -4.24723 2.51622 22 4577 1001 1 1 
5.01682 11.134 693.5 8.01688 51.5141 1985.25 2.48696 211 4578 1 0 1 
0.826571 4.04628 693.5 10.0895 -4.33233 1991.23 2.48616 211 4579 1 0 1 
-20.248 8.24816 693.5 -31.6275 21.6877 2000.41 2.48655 211 4580 1 0 1 
-4.14848 -4.63982 693.5 -10.736 -0.769433 1996.27 2.48612 211 4581 1 0 1 
-4.91704 3.5605 693.5 -3.56067 3.51977 2009.96 2.48603 211 4582 1 0 1 
-10.8212 -1.76616 693.5 -14.8879 4.66453 2007.09 2.48613 211 4583 1 0 1 
-7.73183 -19.6276 693.5 -18.0742 -51.4857 2011.73 2.4869 211 4584 1 0 1 
2.0709 -2.23159 693.5 17.2445 0.921721 2007.74 2.4861 211 4585 1 0 1 
-0.449175 5.73342 693.5 0.488029 24.8813 2002.84 2.48624 211 4586 1 0 1 
17.4017 -1.88706 693.5 47.6837 9.06513 1977.67 2.4869 211 4587 1 0 1 
-16.5707 -11.7984 693.5 -13.9794 -24.8667 2006.38 2.48631 211 4588 1 0 1 
