#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
5.5858 10.3984 393.5 46.563 67.1389 4001.74 1.48056 211 4206 1 0 1 
-2.71461 4.94115 393.5 -47.8132 49.3891 3988 1.48048 211 4207 1 0 1 
-2.86442 -14.0311 393.5 -30.0581 -48.4684 3978.46 1.48041 211 4208 1 0 1 
-9.67889 -5.42657 393.5 -50.478 -80.1411 4010.46 1.48066 211 4209 1 0 1 
-5.64375 7.75565 393.5 14.4649 29.3984 4021.31 1.4803 211 4210 1 0 1 
-11.6686 12.8208 393.5 -66.3015 109.803 3997.68 1.48102 211 4211 1 0 1 
-5.10642 6.97375 393.5 -3.78629 33.4464 3991.67 1.48031 211 4212 1 0 1 
7.81249 -0.271562 393.5 46.0221 1.67953 3998.13 1.48036 211 4213 1 0 1 
-5.99147 -8.18001 393.5 9.64597 -64.9642 4009.05 1.48046 211 4214 1 0 1 
-8.22526 2.58293 393.5 -14.8076 52.4863 3997.67 1.4804 211 4215 1 0 1 
4.85992 -1.58756 393.5 -52.5507 -6.85713 3989.81 1.48039 211 4216 1 0 1 
-12.0873 -4.79524 393.5 -92.2748 17.4897 4002.08 1.48066 211 4217 1 0 1 
-2.36033 0.761665 393.5 -3.55564 14.0283 3992.32 1.48027 211 4218 1 0 1 
2.23165 1.07735 393.5 9.62535 -0.300347 3997.58 1.48026 211 4219 1 0 1 
3.61464 -5.38254 393.5 35.7745 -22.4204 3993.38 1.48034 211 4220 1 0 1 
3.83728 -2.34678 393.5 10.9533 14.942 3997.03 1.48027 211 4221 1 0 1 
-4.46865 3.66855 393.5 -14.078 48.3455 3997.96 1.48038 211 4222 1 0 1 
-12.3084 -6.38832 393.5 -76.3038 1.95327 4004.74 1.48052 211 4223 1 0 1 
-2.76658 3.58773 393.5 33.569 -0.259624 4001.08 1.48031 211 4225 1 0 1 
-14.6633 8.93061 393.5 -58.0724 8.9202 3995.48 1.48042 211 4226 1 0 1 
-9.35406 -14.5355 393.5 -39.7773 -73.9992 3996.11 1.48059 211 4227 1 0 1 
8.13415 9.19934 393.5 44.5783 62.6119 3991.54 1.48053 211 4228 1 0 1 
-7.80878 6.55771 393.5 -68.6557 2.37896 3995.28 1.48047 211 4229 1 0 1 
-4.96983 -6.28194 393.5 -5.21391 -15.8998 3975.8 1.48028 211 4230 1 0 1 
-9.59328 -10.2932 393.5 -53.7177 -12.1493 4010.15 1.4804 211 4231 1 0 1 
-6.23677 2.68048 393.5 -44.5215 7.26686 3994.04 1.48035 211 4232 1 0 1 
-1.73591 -3.9322 393.5 -45.7518 -9.96192 4006.44 1.48036 211 4233 1 0 1 
-22.074 0.138961 393.5 -76.7088 55.1398 4003.64 1.48068 211 4234 1 0 1 
5.00334 -7.44989 393.5 -0.310144 -95.1882 3985.42 1.48069 211 4235 1 0 1 
-8.01476 15.5164 393.5 -46.9422 128.993 3991.83 1.48113 211 4236 1 0 1 
0.985054 -2.30461 393.5 66.3028 -3.48786 4005.06 1.48045 211 4237 1 0 1 
-14.4368 -7.37558 393.5 -70.9065 -28.6344 4004.95 1.48053 211 4238 1 0 1 
6.76918 -4.98996 393.5 39.3242 -35.7777 3993.99 1.48039 211 4239 1 0 1 
1.68086 6.26774 393.5 10.5875 35.0987 4004.43 1.48032 211 4240 1 0 1 
-1.01789 6.0576 393.5 -25.101 -3.52681 3999.17 1.48029 211 4241 1 0 1 
-5.22596 5.28397 393.5 -3.3401 2.20903 4000.03 1.48026 211 4242 1 0 1 
5.7977 2.05498 393.5 22.2628 6.74835 3982.04 1.48029 211 4243 1 0 1 
-1.86409 -9.47549 393.5 23.6412 -85.875 3990.37 1.48063 211 4244 1 0 1 
-18.6852 -0.193696 393.5 -85.7848 16.6684 4010.73 1.48061 211 4245 1 0 1 
2.42435 10.2783 393.5 -11.2861 57.9701 4000.7 1.48042 211 4246 1 0 1 
-6.10113 3.56321 393.5 30.7994 62.7987 3983.28 1.48049 211 4247 1 0 1 
3.00357 10.9966 393.5 23.0784 54.5986 4003.99 1.48042 211 4248 1 0 1 
3.91301 2.65829 393.5 35.9339 40.6461 4010.57 1.48039 211 4250 1 0 1 
1.742 -5.6535 393.5 22.4217 -20.9668 4004.54 1.4803 211 4251 1 0 1 
-10.4953 -7.72507 393.5 -63.7183 -27.2052 3993.47 1.48048 211 4252 1 0 1 
-15.9823 1.68607 393.5 -10.0494 21.2591 3993.89 1.48028 211 4253 1 0 1 
2.71436 -2.16891 393.5 48.5033 55.027 3993.62 1.48051 211 4254 1 0 1 
-7.3165 0.792292 393.5 -36.5205 -17.3376 3980.16 1.48034 211 4255 1 0 1 
-6.6167 2.04607 393.5 -37.2335 27.7022 3983.65 1.48037 211 4256 1 0 1 
3.53729 -9.68918 393.5 -46.9182 -81.6351 4007.97 1.48067 211 4257 1 0 1 
0.631746 -1.0617 393.5 21.489 17.8173 3997.73 1.48029 211 4258 1 0 1 
-6.2525 5.52271 393.5 -31.2375 14.1238 3993.72 1.48031 211 4259 1 0 1 
3.37006 3.10047 393.5 18.4124 20.2341 3993.53 1.48029 211 4260 1 0 1 
9.48829 -2.83098 393.5 25.407 -19.3596 3994.61 1.48031 211 4261 1 0 1 
-7.96655 8.70889 393.5 -61.4203 81.3486 4016.92 1.48073 211 4262 1 0 1 
3.75893 -3.62326 393.5 117.645 -0.729987 3991.81 1.4809 211 4263 1 0 1 
-4.54228 0.505131 393.5 -20.1697 49.4886 4006.66 1.48039 211 4264 1 0 1 
0.949456 -0.787023 393.5 -65.5768 -66.8171 3996.74 1.48067 211 4265 1 0 1 
-6.46092 -1.73476 393.5 -20.5233 -43.4377 4005.23 1.48036 211 4266 1 0 1 
-15.5296 3.78044 394.5 -706.314 426.88 -82.2718 1.60778 1000020030 4266 1001 1 1 
2.65949 3.42964 393.5 41.1624 28.1743 4003.95 1.48036 211 4267 1 0 1 
-21.8459 0.11312 393.5 -0.178555 0.012672 2.38916 1.50579 11 4267 1002 1 1 
8.68066 -5.35454 393.5 61.2417 -20.2934 4013.68 1.48044 211 4268 1 0 1 
-6.12366 2.44581 393.5 -18.9378 15.4307 3992.48 1.48029 211 4269 1 0 1 
-6.10059 -4.21908 393.5 -48.557 -41.4807 3992.3 1.48045 211 4270 1 0 1 
1.66696 6.15656 393.5 -24.1508 -11.4142 3996.07 1.48029 211 4271 1 0 1 
11.2475 2.94027 393.5 48.2592 -53.191 3980.08 1.48051 211 4272 1 0 1 
-2.52959 -0.0149861 393.5 7.12182 -45.6064 4009.84 1.48035 211 4273 1 0 1 
6.7651 -6.62717 393.5 63.647 -17.51 3999.11 1.48045 211 4274 1 0 1 
2.34294 10.7233 393.5 -12.4831 61.1098 3986.94 1.48044 211 4275 1 0 1 
-9.76873 -14.9617 393.5 -6.97079 -64.2087 3992.43 1.48045 211 4276 1 0 1 
-1.1596 -8.1108 393.5 -33.5443 -42.6204 3988.43 1.4804 211 4277 1 0 1 
6.6428 0.826587 393.5 43.789 -29.801 4000.23 1.48039 211 4278 1 0 1 
-3.20948 5.18606 393.5 -60.585 17.5607 4009.33 1.48043 211 4279 1 0 1 
3.84204 7.65415 393.5 14.6406 66.2461 3988.46 1.48047 211 4280 1 0 1 
13.5722 -7.19747 393.5 44.6235 -55.6522 3983.58 1.4805 211 4281 1 0 1 
-11.654 2.46051 393.5 25.6278 22.7932 4001.48 1.48031 211 4282 1 0 1 
0.192618 -1.81479 393.5 31.8566 26.2585 3990.77 1.48034 211 4283 1 0 1 
-1.22241 -0.117536 393.5 26.6384 -24.9805 3990.1 1.48032 211 4284 1 0 1 
4.23484 -1.68947 393.5 -39.2934 -8.93312 3990.27 1.48034 211 4285 1 0 1 
-3.82738 12.4043 393.5 -63.413 21.3582 3993.63 1.48047 211 4286 1 0 1 
-1.43597 3.05333 393.5 -42.0646 6.37149 4012.98 1.48033 211 4287 1 0 1 
2.96341 0.85954 393.5 -19.0228 17.3688 4020.45 1.48027 211 4288 1 0 1 
-8.51328 0.834408 393.5 -49.4231 32.4749 3993.73 1.48043 211 4289 1 0 1 
-6.00333 10.7299 393.5 49.8144 33.3737 3993.6 1.48043 211 4290 1 0 1 
-7.70852 4.48744 393.5 10.2678 -4.15401 4006.33 1.48026 211 4291 1 0 1 
2.62575 -3.99447 393.5 -14.8459 -17.9993 3987.81 1.48029 211 4292 1 0 1 
-8.94317 -3.74607 393.5 -29.0698 -20.744 4005.41 1.48031 211 4293 1 0 1 
1.8066 2.30076 393.5 -31.4788 -41.904 4000.87 1.48038 211 4294 1 0 1 
-1.18257 -0.270464 393.5 4.96176 -17.5796 4002.05 1.48027 211 4295 1 0 1 
-4.46221 -2.0933 393.5 0.783321 -23.0429 4003.79 1.48028 211 4296 1 0 1 
-11.189 14.0074 393.5 -28.0699 65.5906 3989.73 1.4805 211 4297 1 0 1 
-14.8737 -7.27027 393.5 -26.8349 -42.4991 3996.16 1.48038 211 4298 1 0 1 
-7.39927 -6.09129 393.5 -91.0868 -26.3403 4001.37 1.48068 211 4299 1 0 1 
-5.08979 -2.20367 393.5 -32.5538 -17.1497 3988.54 1.48033 211 4300 1 0 1 
4.49236 6.4937 393.5 -25.7192 20.3424 3981.56 1.48031 211 4301 1 0 1 
0.666949 1.6558 393.5 -39.0379 37.5648 4000.22 1.48039 211 4302 1 0 1 
2.50304 -9.58067 393.5 7.9023 -78.8263 4002.67 1.48055 211 4303 1 0 1 
1.84449 1.5596 393.5 9.24135 -35.6415 3998.63 1.48032 211 4304 1 0 1 
3.0514 6.31364 393.5 -21.2063 59.9345 3987.45 1.48045 211 4305 1 0 1 
21.425 -5.99195 393.5 26.0647 -55.7167 3999.06 1.48043 211 4306 1 0 1 
0.272356 7.31168 393.5 -9.11305 28.189 4000.76 1.4803 211 4307 1 0 1 
4.9187 3.58941 393.5 5.67367 22.8781 3987.83 1.48029 211 4308 1 0 1 
-6.55798 -5.22527 393.5 9.87581 -1.66445 4004.48 1.48026 211 4309 1 0 1 
7.08739 0.344632 393.5 -11.3555 33.1949 3999.97 1.48031 211 4310 1 0 1 
2.79507 -13.3665 393.5 24.1258 -60.4807 3998.99 1.48045 211 4311 1 0 1 
-10.4837 -0.224463 393.5 -39.6599 5.30218 3971.14 1.48033 211 4312 1 0 1 
0.155208 10.7819 393.5 -18.1868 80.3605 4003.45 1.48055 211 4313 1 0 1 
2.40483 -6.68963 393.5 7.83946 -23.5802 3999.41 1.48029 211 4314 1 0 1 
-3.46526 -3.6558 393.5 -12.4918 -85.2843 3994.42 1.48061 211 4315 1 0 1 
5.27958 -2.43097 393.5 -60.4771 4.3774 4002.54 1.48042 211 4316 1 0 1 
-3.00578 23.0541 393.5 18.6193 1.43062 3991.8 1.48028 211 4317 1 0 1 
-0.228816 -4.8934 393.5 -43.0022 -26.1541 3996.52 1.48037 211 4318 1 0 1 
-2.67907 -3.81791 393.5 2.98692 -64.766 3991.17 1.48046 211 4319 1 0 1 
15.6562 -0.544895 393.5 132.636 -23.7219 4000.18 1.48109 211 4320 1 0 1 
2.79489 -3.37407 393.5 -16.0462 29.0941 3983.63 1.48031 211 4321 1 0 1 
8.25325 -11.3582 393.5 11.1786 -21.4138 3999.29 1.48029 211 4322 1 0 1 
5.28477 -18.5165 393.5 39.4038 -129.656 4020.74 1.48109 211 4323 1 0 1 
-15.0883 -10.3921 393.5 -34.2628 -86.5657 3997.93 1.48065 211 4324 1 0 1 
0.869627 1.02885 393.5 -41.3285 -27.8016 4001.32 1.48037 211 4325 1 0 1 
-11.674 0.901083 393.5 -41.6803 33.2579 4005.39 1.48039 211 4326 1 0 1 
-10.3266 10.0125 393.5 -42.6528 55.0197 3993.35 1.48048 211 4327 1 0 1 
2.63985 7.64416 393.5 1.94047 33.4728 3989.89 1.48031 211 4328 1 0 1 
-1.89211 -2.77736 393.5 -40.4518 -39.8513 4015.64 1.48039 211 4329 1 0 1 
8.72142 1.32976 393.5 15.2115 3.06786 3999.68 1.48027 211 4330 1 0 1 
-13.5268 -13.1267 393.5 -63.7902 -84.4178 4012.34 1.48076 211 4331 1 0 1 
-2.09168 -12.3736 393.5 -41.6711 -14.7033 4008.64 1.48034 211 4332 1 0 1 
15.8462 2.6039 393.5 94.451 7.31301 4011.43 1.48067 211 4333 1 0 1 
6.04498 -0.515919 393.5 -4.11104 5.02035 4000.85 1.48026 211 4334 1 0 1 
9.61286 7.04227 393.5 76.0619 2.58392 3992.94 1.48053 211 4335 1 0 1 
13.796 6.16541 393.5 16.0662 5.45321 4000.63 1.48027 211 4336 1 0 1 
-1.47028 -0.796081 393.5 -12.9671 -44.482 3996.64 1.48036 211 4337 1 0 1 
-6.77851 -1.77505 393.5 -69.8248 -17.0126 4007.13 1.48049 211 4338 1 0 1 
-1.05243 7.39714 393.5 -30.7121 12.2941 3999.7 1.48031 211 4339 1 0 1 
0.607822 2.9972 393.5 12.7432 33.6336 4004 1.48031 211 4340 1 0 1 
6.41099 -7.71021 393.5 36.2901 -49.8996 3995 1.48043 211 4341 1 0 1 
-4.92691 -0.224086 393.5 -67.9248 -1.17917 3983.17 1.48048 211 4342 1 0 1 
-5.2493 -7.63882 393.5 -8.0618 30.7354 4008.02 1.4803 211 4343 1 0 1 
2.82535 2.98065 393.5 -1.70223 76.6392 4001.26 1.48054 211 4344 1 0 1 
-5.767 -2.28785 393.5 -41.7879 0.889779 3983.72 1.48035 211 4345 1 0 1 
-5.06429 5.49652 393.5 -7.067 5.34245 3998.53 1.48026 211 4346 1 0 1 
-4.659 6.53303 393.5 -88.4158 32.182 3995.36 1.48067 211 4347 1 0 1 
8.97857 -6.76262 393.5 29.0706 -32.9535 4005.3 1.48034 211 4348 1 0 1 
-2.29686 15.3454 393.5 -13.4475 61.4293 4007.36 1.48044 211 4349 1 0 1 
0.32741 -1.48751 393.5 -22.4726 12.9513 4006.51 1.48028 211 4350 1 0 1 
-12.8691 -11.2173 393.5 -2.66909 -87.8296 3995.88 1.48061 211 4351 1 0 1 
1.87114 8.90717 393.5 20.3583 49.0236 3992.2 1.48039 211 4352 1 0 1 
5.56894 16.9482 393.5 37.1466 75.4887 4001.36 1.48058 211 4353 1 0 1 
-11.9884 -3.31062 393.5 5.24637 2.90289 3994.27 1.48026 211 4354 1 0 1 
5.72753 12.1208 393.5 21.7191 116.332 4002.56 1.4809 211 4355 1 0 1 
-9.85962 -11.1144 393.5 -86.9638 -31.084 4006.6 1.48065 211 4356 1 0 1 
-4.09831 5.92142 393.5 -56.7978 2.02318 4001.72 1.4804 211 4357 1 0 1 
5.69182 14.1844 393.5 -15.5823 64.9489 4002.73 1.48046 211 4358 1 0 1 
-7.09041 5.73788 393.5 -19.2547 37.0173 4017.71 1.48033 211 4359 1 0 1 
-6.59977 2.8107 393.5 -47.7239 -32.7362 4005.07 1.4804 211 4360 1 0 1 
1.05926 0.779188 393.5 -37.1446 21.5553 4000.31 1.48034 211 4361 1 0 1 
-3.81978 6.96776 393.5 -80.6718 33.7692 4003.2 1.48059 211 4362 1 0 1 
0.547343 -14.3268 393.5 -12.5221 -56.1679 3997.97 1.48041 211 4363 1 0 1 
-4.61653 0.670371 393.5 -31.6515 -59.6766 3980.88 1.48048 211 4364 1 0 1 
-6.43527 2.2473 393.5 -10.884 6.80169 3994.17 1.48027 211 4365 1 0 1 
7.41145 -10.5245 393.5 31.9945 3.10985 3993.07 1.48031 211 4366 1 0 1 
8.55228 2.51893 393.5 33.7466 20.4383 4004.81 1.48032 211 4367 1 0 1 
-7.77356 -4.70195 393.5 5.35095 -44.5707 4010.8 1.48035 211 4368 1 0 1 
-9.35177 -7.75485 393.5 -51.2573 -39.7295 3997.91 1.48045 211 4369 1 0 1 
6.82603 -15.8222 393.5 -7.141 -61.5344 4004.28 1.48043 211 4370 1 0 1 
10.3996 -10.4931 393.5 10.6837 -43.4041 3985.18 1.48035 211 4371 1 0 1 
5.20853 -2.76802 393.5 -19.8635 5.07015 3987.61 1.48028 211 4372 1 0 1 
3.46364 -2.09356 393.5 55.1843 -13.5215 4018.33 1.4804 211 4373 1 0 1 
2.75073 6.71118 393.5 38.9693 -0.279166 4002.81 1.48033 211 4374 1 0 1 
4.66939 -3.61559 393.5 9.20956 -19.986 3998.46 1.48028 211 4375 1 0 1 
2.66079 -9.21695 393.5 62.2423 -31.1721 4011.98 1.48047 211 4376 1 0 1 
13.5371 11.0978 393.5 51.1748 1.9571 3993.61 1.48038 211 4377 1 0 1 
14.7249 7.58518 393.5 81.2295 53.466 3988.55 1.48069 211 4378 1 0 1 
2.0218 -8.68958 393.5 -5.82936 -40.0755 3998.37 1.48033 211 4379 1 0 1 
-4.2672 -6.93319 393.5 -50.8919 -82.219 3999.13 1.4807 211 4380 1 0 1 
-4.79961 2.11963 393.5 -18.8374 -6.55284 3985.92 1.48028 211 4381 1 0 1 
12.622 11.2496 393.5 44.5251 56.4211 3985.25 1.4805 211 4382 1 0 1 
-8.63304 16.8402 393.5 -41.8952 43.2419 3994.13 1.48043 211 4383 1 0 1 
-1.77608 2.11206 393.5 104.614 2.96406 3985.84 1.48077 211 4384 1 0 1 
-7.68836 2.27514 393.5 -13.9221 -35.3602 4019.98 1.48032 211 4385 1 0 1 
1.93268 -2.03584 393.5 27.7595 -24.3604 3976.42 1.48033 211 4386 1 0 1 
-4.79503 -4.77483 393.5 -7.9904 -20.8056 3986.01 1.48029 211 4387 1 0 1 
-7.16692 0.560066 393.5 -13.3233 -4.00571 3994.87 1.48027 211 4388 1 0 1 
3.97902 -0.703162 393.5 46.2046 7.20831 3997.17 1.48036 211 4389 1 0 1 
4.4672 -5.98245 393.5 -16.0723 -22.1307 3993.76 1.48029 211 4390 1 0 1 
-6.41184 -2.15188 393.5 20.23 -8.08077 3995.53 1.48028 211 4391 1 0 1 
-3.8184 13.6476 393.5 -20.9384 -1.29297 3996.26 1.48028 211 4392 1 0 1 
-5.28028 -9.7914 393.5 14.7948 -41.8374 3990.48 1.48036 211 4393 1 0 1 
-3.99539 6.33816 393.5 -12.2445 17.277 4013.06 1.48027 211 4394 1 0 1 
1.18735 9.57097 393.5 35.978 -3.01453 4021.68 1.48031 211 4395 1 0 1 
8.82774 -3.12412 393.5 -26.8039 -57.199 3998.65 1.48044 211 4396 1 0 1 
11.0464 -3.31578 393.5 43.4753 -38.1823 3993.16 1.48042 211 4397 1 0 1 
-4.73098 9.37736 393.5 -33.8408 59.9787 3997.51 1.48048 211 4398 1 0 1 
-2.09844 -4.10229 393.5 -17.7628 -14.9476 4004.85 1.48028 211 4399 1 0 1 
3.21373 -1.25918 393.5 -42.1619 -35.8893 4002.25 1.48039 211 4400 1 0 1 
2.33156 -11.5128 393.5 -12.4519 -27.6292 4011.09 1.48029 211 4401 1 0 1 
-6.84063 5.59381 393.5 -26.6854 13.8209 3990.51 1.4803 211 4402 1 0 1 
-10.462 6.19184 394.5 -659.718 107.276 -652.578 1.53338 1000010020 4402 1004 1 1 
-10.0323 -2.67192 394.5 -24.1894 -63.3695 -27.2132 1.52737 22 4402 1016 1014 1 
3.46158 8.6192 393.5 64.8785 2.03515 3998.83 1.48044 211 4403 1 0 1 
-1.83418 -7.96356 393.5 -90.9447 33.6849 4002.75 1.48069 211 4404 1 0 1 
-0.836992 -8.49272 393.5 -32.78 -63.488 4010.1 1.48048 211 4405 1 0 1 
-0.904626 -6.4782 393.5 4.22652 -49.6031 3996.94 1.48037 211 4406 1 0 1 
-14.0686 -9.76518 393.5 -5.00799 -54.1103 4009.46 1.48039 211 4407 1 0 1 
-17.3603 4.73494 393.5 -69.5993 4.98739 3997.02 1.48048 211 4408 1 0 1 
1.57665 -5.69027 393.5 -31.4196 -5.61776 3990.61 1.48031 211 4409 1 0 1 
-5.32951 -7.92879 393.5 17.8305 -14.5392 3998.12 1.48028 211 4410 1 0 1 
4.32683 -2.46957 393.5 -42.8326 21.7562 3991.66 1.48037 211 4411 1 0 1 
-3.42182 -10.3663 393.5 -10.833 -9.54136 4003.35 1.48027 211 4412 1 0 1 
-1.65505 -10.6416 393.5 -18.6257 -54.4262 3998.54 1.48041 211 4413 1 0 1 
-1.45093 -10.8995 393.5 47.8925 -104.304 3985.92 1.48088 211 4414 1 0 1 
-3.12053 8.35132 393.5 -2.61049 22.0049 3995.64 1.48028 211 4415 1 0 1 
9.42399 6.87177 393.5 27.4647 32.5403 3983.15 1.48035 211 4416 1 0 1 
4.75165 -10.8503 393.5 12.1938 -58.8398 3998.52 1.48042 211 4417 1 0 1 
-11.2456 -11.2651 393.5 -80.1259 -95.2155 4001.26 1.48098 211 4418 1 0 1 
6.82739 1.97076 393.5 1.09277 -32.7451 3992.43 1.48031 211 4419 1 0 1 
4.72762 0.172424 393.5 -0.394657 -4.97638 4005.44 1.48026 211 4420 1 0 1 
-0.394442 6.72097 393.5 -29.4162 9.99409 3983.93 1.48031 211 4421 1 0 1 
7.35798 -5.34278 393.5 30.7392 -6.06858 3987.7 1.48031 211 4422 1 0 1 
-3.15109 -2.81634 393.5 -13.2034 -46.6146 3996.22 1.48036 211 4423 1 0 1 
-1.14594 0.660143 393.5 -11.6423 18.9666 3997.51 1.48028 211 4425 1 0 1 
3.59093 18.2103 393.5 31.8993 71.9214 3989.77 1.48055 211 4426 1 0 1 
6.7326 -11.0251 393.5 5.86368 -224.343 3992.23 1.48188 211 4427 1 0 1 
10.3394 -7.34059 393.5 87.4134 -10.9506 4000.15 1.48062 211 4428 1 0 1 
-1.15412 -4.23041 393.5 31.7248 -75.7039 4003.69 1.48057 211 4429 1 0 1 
-9.99927 -0.114838 393.5 2.97551 -6.71205 3978.73 1.48027 211 4430 1 0 1 
6.50867 0.170935 393.5 -29.5603 -17.8161 3989.03 1.48032 211 4431 1 0 1 
-10.192 10.3608 393.5 -31.9617 100.993 3993.77 1.48078 211 4432 1 0 1 
-2.13924 -14.4637 393.5 45.2831 -51.2362 3985.47 1.48048 211 4433 1 0 1 
-10.1966 2.65552 393.5 -47.1146 12.1364 3996.33 1.48036 211 4434 1 0 1 
-2.47961 -2.81961 393.5 -58.9807 -23.6296 3992.76 1.48044 211 4435 1 0 1 
19.8041 19.4936 393.5 27.3833 58.5539 934.83 1.49303 211 4436 1007 1 1 
-0.138262 -8.97436 393.5 3.7453 -74.0747 3997.97 1.48051 211 4437 1 0 1 
17.8806 -0.871785 393.5 90.6922 -18.0786 4006.41 1.48065 211 4438 1 0 1 
-0.279448 1.19224 393.5 -49.2456 -2.99281 4014.85 1.48036 211 4439 1 0 1 
-16.4239 -7.2309 393.5 -38.0442 -56.9561 3999.1 1.48048 211 4440 1 0 1 
-1.82074 5.33832 393.5 -25.45 8.74776 4001.57 1.48029 211 4441 1 0 1 
-6.25897 -3.85866 393.5 -49.9462 -18.0998 3989.13 1.48039 211 4442 1 0 1 
1.44063 0.036848 393.5 -18.1053 -4.80777 3987.18 1.48028 211 4443 1 0 1 
-2.57342 -9.42564 393.5 16.0305 -58.8886 4002.64 1.48043 211 4444 1 0 1 
-5.30458 -5.49045 393.5 -41.9501 -9.22416 3994.3 1.48034 211 4445 1 0 1 
-6.73621 6.53539 393.5 -40.2456 30.5102 3995.21 1.48038 211 4446 1 0 1 
5.52805 1.7183 393.5 20.2034 10.1203 4004.74 1.48028 211 4447 1 0 1 
-2.16712 -2.72181 393.5 31.6226 19.0855 3996.75 1.48032 211 4448 1 0 1 
4.0615 5.1058 393.5 24.3659 29.0236 4004.7 1.48032 211 4449 1 0 1 
2.54472 -5.02662 393.5 20.0362 2.27589 3999.79 1.48028 211 4450 1 0 1 
3.44332 7.39162 393.5 15.0387 11.917 4005.26 1.48027 211 4451 1 0 1 
2.13295 -1.39658 393.5 79.6018 -23.0661 3988.33 1.48058 211 4452 1 0 1 
10.4678 3.26676 393.5 42.9372 -29.9239 4001.69 1.48038 211 4453 1 0 1 
4.25753 10.4859 393.5 70.3389 60.9329 4005.25 1.48065 211 4454 1 0 1 
-8.23634 -5.186 393.5 17.7749 -63.2674 4006.08 1.48045 211 4455 1 0 1 
4.37467 -13.9788 393.5 -3.06041 -1.64683 3994.93 1.48026 211 4457 1 0 1 
1.56111 1.21263 393.5 21.3859 -17.6744 3995.86 1.4803 211 4458 1 0 1 
-11.1574 10.2389 393.5 -30.7596 9.41942 4003.67 1.48031 211 4459 1 0 1 
4.52841 -5.31383 393.5 -8.2466 -75.6468 4005.79 1.48052 211 4460 1 0 1 
6.85912 4.0727 393.5 32.1168 23.5253 3995.15 1.48033 211 4461 1 0 1 
-9.06643 3.66615 393.5 -17.0571 16.253 3985.71 1.48029 211 4462 1 0 1 
-11.2686 -5.14005 393.5 15.6068 -19.3667 4000.6 1.48028 211 4463 1 0 1 
-4.93875 -1.19684 393.5 -15.9508 28.8002 3997.52 1.48032 211 4464 1 0 1 
4.92325 1.672 393.5 53.2676 9.9833 4012.67 1.48039 211 4465 1 0 1 
-0.318535 9.53648 393.5 -4.74033 35.6128 4001.11 1.48032 211 4466 1 0 1 
-4.67364 -0.207482 393.5 -3.7874 7.93774 3999.54 1.48026 211 4467 1 0 1 
9.36551 -12.8147 393.5 20.3448 -20.3186 3998.45 1.4803 211 4468 1 0 1 
-2.04599 9.27164 393.5 -7.47778 57.1399 3990.89 1.48042 211 4469 1 0 1 
6.47187 8.83176 393.5 24.6458 40.2783 4014.23 1.48036 211 4470 1 0 1 
3.00606 8.98225 393.5 -14.2582 39.8328 3992.86 1.48034 211 4471 1 0 1 
13.4618 0.332017 393.5 31.0226 23.3044 3968.98 1.48034 211 4472 1 0 1 
0.0104079 5.10266 393.5 -13.34 44.7291 4014.05 1.48035 211 4473 1 0 1 
1.96705 0.621688 393.5 17.2874 24.3587 3996.59 1.4803 211 4474 1 0 1 
0.319258 -2.34587 393.5 -20.2767 -24.2949 3993.64 1.48031 211 4475 1 0 1 
-2.95128 8.47081 393.5 -19.5277 18.8531 3991.93 1.4803 211 4476 1 0 1 
-2.84481 -7.65022 393.5 -57.3301 -64.1275 3988.64 1.4806 211 4477 1 0 1 
-7.24684 12.1189 393.5 -10.9444 45.5356 3999.4 1.48036 211 4478 1 0 1 
-11.9442 18.3863 393.5 -35.2395 49.4485 3993.99 1.48043 211 4479 1 0 1 
6.75238 -4.80221 393.5 69.8737 -9.34694 3989.13 1.48049 211 4480 1 0 1 
0.478061 -3.80327 393.5 -5.06722 -6.16992 4004.32 1.48026 211 4481 1 0 1 
-0.39499 14.3267 393.5 -23.9211 37.1879 4012.3 1.48034 211 4482 1 0 1 
-6.77359 -12.005 393.5 -49.091 -69.6046 3986.64 1.48059 211 4483 1 0 1 
6.81902 -8.11103 393.5 23.9069 -13.7464 4004.22 1.48029 211 4484 1 0 1 
-9.63537 -8.67177 393.5 0.595459 -44.7852 3991.34 1.48035 211 4485 1 0 1 
-9.27065 -1.22134 393.5 -127.949 -30.2353 3989.43 1.48105 211 4486 1 0 1 
0.845355 3.36362 393.5 52.3169 4.24245 3998.27 1.48038 211 4487 1 0 1 
-7.73214 1.49436 393.5 -42.4278 15.6364 3978.21 1.48036 211 4489 1 0 1 
0.915623 -1.93801 393.5 46.4678 1.14886 3991.18 1.48036 211 4490 1 0 1 
-8.58454 6.74232 393.5 -25.0528 26.4835 4007.61 1.48031 211 4491 1 0 1 
-2.0209 -2.77153 393.5 17.2795 -46.669 3980.38 1.48038 211 4492 1 0 1 
-7.08796 -11.7184 393.5 -4.47746 65.7664 3985.72 1.48047 211 4493 1 0 1 
-10.4864 -1.94594 393.5 10.1379 -17.9205 3996.72 1.48028 211 4494 1 0 1 
3.16944 0.179521 393.5 -44.383 -33.6869 3990.71 1.48041 211 4495 1 0 1 
-4.53829 -1.03458 393.5 -15.0056 -13.6599 4006.82 1.48027 211 4496 1 0 1 
-1.5952 -8.59434 393.5 20.9597 -26.5239 3981.99 1.48032 211 4497 1 0 1 
