#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-4.51282 15.276 693.5 -7.956 16.5206 4001.87 2.48158 211 3691 1 0 1 
-3.68193 -7.8674 693.5 6.23557 -21.5258 3994.3 2.48161 211 3692 1 0 1 
-3.13335 1.58583 693.5 -41.9877 8.94186 4000.82 2.4817 211 3693 1 0 1 
-14.974 7.17057 693.5 -83.4167 -1.63175 3983.15 2.48211 211 3694 1 0 1 
12.3786 -13.3244 693.5 62.0645 -4.52792 3996.21 2.48185 211 3695 1 0 1 
3.71117 13.4519 693.5 33.7478 66.7797 4001.51 2.48199 211 3696 1 0 1 
0.402802 12.0275 693.5 14.4258 10.0144 3986.33 2.48159 211 3697 1 0 1 
10.9732 -3.65918 693.5 30.6339 -17.2667 3982.72 2.48167 211 3698 1 0 1 
19.901 2.23164 693.5 51.0497 -2.99797 4001.68 2.48177 211 3699 1 0 1 
-1.41121 5.63728 693.5 -73.2333 32.0991 3996.3 2.48178 211 3700 1 0 1 
3.40327 -14.7862 693.5 4.03535 -65.6268 3985.2 2.4819 211 3701 1 0 1 
-16.7621 11.2403 693.5 -42.9652 35.6121 3993.49 2.4818 211 3702 1 0 1 
2.03971 9.2092 693.5 5.92971 42.5892 4006.36 2.48168 211 3703 1 0 1 
1.76343 -7.23443 693.5 32.6078 -3.1031 3992.42 2.48164 211 3704 1 0 1 
-9.78084 -8.64558 693.5 -22.3465 -49.0508 3984.4 2.48179 211 3705 1 0 1 
14.5009 -11.098 693.5 54.7058 -55.2808 3999.28 2.48203 211 3706 1 0 1 
2.86308 6.03024 693.5 0.973327 7.8139 4001.07 2.48156 211 3707 1 0 1 
2.74866 17.5913 693.5 21.3581 93.4004 3990.59 2.48228 211 3708 1 0 1 
-2.43366 10.4277 693.5 9.56377 92.8951 4003.59 2.4819 211 3709 1 0 1 
-7.50876 9.00467 693.5 -52.8086 31.9161 4006.88 2.48184 211 3710 1 0 1 
14.8134 -0.517263 693.5 42.7133 -13.3477 3981.21 2.48172 211 3711 1 0 1 
-12.2887 13.3329 693.5 -46.9207 48.3618 4002.46 2.4819 211 3712 1 0 1 
8.15557 10.4359 693.5 13.0648 53.6333 4012.38 2.4818 211 3713 1 0 1 
-6.66233 -5.89062 693.5 1.68988 -16.7054 3993.08 2.48159 211 3714 1 0 1 
-14.0159 9.03502 693.5 -45.3928 72.6648 3999.3 2.48213 211 3715 1 0 1 
-5.20783 -14.2266 693.5 -55.2415 -66.2765 4010.96 2.48213 211 3716 1 0 1 
-10.91 -0.319183 693.5 -49.6569 -42.3336 3989.71 2.48192 211 3717 1 0 1 
-8.43727 3.79799 693.5 -31.7389 35.2759 3997.89 2.48172 211 3718 1 0 1 
-21.5556 -15.3946 693.5 -129.966 -73.0047 3986.07 2.48298 211 3719 1 0 1 
0.578714 5.95321 693.5 31.9973 12.748 3995.04 2.48165 211 3720 1 0 1 
-14.9958 6.17064 693.5 -21.3676 33.9804 3979.46 2.48171 211 3721 1 0 1 
-6.62091 -4.6013 693.5 -9.71529 -1.17112 3988.63 2.48158 211 3722 1 0 1 
9.60727 -1.33949 693.5 52.9398 -13.9214 3992.39 2.4818 211 3723 1 0 1 
-11.0068 2.30823 693.5 -22.1367 -17.0591 3991.67 2.48163 211 3724 1 0 1 
-10.7193 12.9143 693.5 -67.1196 49.8963 3989.74 2.4821 211 3725 1 0 1 
17.0107 5.97221 693.5 26.6777 5.02003 3999.3 2.48162 211 3726 1 0 1 
4.32683 9.28507 693.5 26.6645 34.5108 3989.12 2.48172 211 3727 1 0 1 
2.79296 -12.4007 693.5 6.34556 -59.06 3992.25 2.48183 211 3728 1 0 1 
-11.4787 19.1601 693.5 -20.4313 118.779 3976.58 2.48271 211 3729 1 0 1 
11.9941 5.13211 693.5 50.9829 13.4317 3993.35 2.48176 211 3730 1 0 1 
9.84885 -11.164 693.5 28.3205 -36.1305 4005 2.48172 211 3731 1 0 1 
11.1081 0.660736 693.5 65.2753 7.27044 3980.79 2.48191 211 3732 1 0 1 
-5.94786 -21.1901 693.5 -94.3105 -277.703 3917.13 2.48452 211 3733 1 0 1 
-7.57821 -1.15371 693.5 -35.8235 0.299522 3987.72 2.48167 211 3734 1 0 1 
0.981561 -5.06358 693.5 3.10081 -14.5403 4009.61 2.48157 211 3735 1 0 1 
-2.37769 4.61208 693.5 13.3169 34.4035 3995.86 2.48167 211 3736 1 0 1 
21.9107 16.2861 693.5 85.9862 52.0468 3993.33 2.48232 211 3738 1 0 1 
4.31704 -10.61 693.5 43.4057 -104.507 4001.72 2.48257 211 3739 1 0 1 
-23.4604 8.52037 693.5 -85.852 46.4599 3996.22 2.48226 211 3740 1 0 1 
23.3064 -0.19637 693.5 96.5364 -25.6867 4009.52 2.48233 211 3741 1 0 1 
1.16637 -1.22728 693.5 -6.49142 6.96127 3999.96 2.48156 211 3742 1 0 1 
10.144 -7.27718 693.5 50.2457 -38.7998 3995.84 2.48185 211 3743 1 0 1 
-4.55925 -9.71891 693.5 -2.48139 -39.8857 4010.36 2.48166 211 3744 1 0 1 
-0.123547 -5.337 693.5 -40.4456 -60.5289 4001.26 2.48198 211 3745 1 0 1 
-0.938247 -8.65593 693.5 -12.9439 -31.0387 3987.68 2.48166 211 3746 1 0 1 
-12.7201 -7.41813 693.5 -46.0759 -37.4948 3987.35 2.48182 211 3747 1 0 1 
0.956557 17.5396 693.5 -22.2297 83.8659 3995.22 2.48216 211 3748 1 0 1 
7.62278 11.9276 693.5 42.6209 12.904 3984.48 2.48173 211 3749 1 0 1 
5.75096 -4.46883 693.5 37.2834 5.82992 3992.23 2.48167 211 3750 1 0 1 
7.26001 18.7024 693.5 46.1369 61.2617 3996.54 2.482 211 3751 1 0 1 
-6.63382 -14.8948 693.5 -4.03973 -60.5603 4000.74 2.48184 211 3752 1 0 1 
-3.27113 -8.18622 693.5 17.0158 -24.1007 3981.78 2.48164 211 3753 1 0 1 
-5.1611 -6.89822 693.5 18.553 -49.1989 3999.74 2.48178 211 3754 1 0 1 
-9.16699 5.38978 693.5 -16.2171 38.0931 3987.3 2.4817 211 3755 1 0 1 
12.743 11.6627 693.5 35.1864 -5.72442 3989.69 2.48166 211 3756 1 0 1 
2.88629 4.0085 693.5 41.9633 11.9074 4001.7 2.48169 211 3757 1 0 1 
2.02452 -5.59812 693.5 19.7888 -42.5833 3980.78 2.48175 211 3758 1 0 1 
-3.13628 -4.39464 693.5 -26.4112 -69.4856 3982.85 2.48201 211 3759 1 0 1 
-11.9215 9.33379 693.5 -93.6937 45.259 3994.38 2.48238 211 3760 1 0 1 
13.0708 -0.82263 693.5 55.1379 -14.6148 3994.15 2.4818 211 3761 1 0 1 
0.081114 -3.33653 693.5 61.8605 -30.8827 3988.29 2.48196 211 3762 1 0 1 
-0.555306 -7.60404 693.5 10.7864 -1.29925 4000.46 2.48157 211 3763 1 0 1 
-11.1628 -2.01897 693.5 -52.7513 -32.9296 3993.04 2.48186 211 3764 1 0 1 
-0.593905 6.26686 693.5 -6.5005 4.3006 3991.42 2.48157 211 3765 1 0 1 
2.1073 5.7481 693.5 -4.86667 32.1584 3986.79 2.48164 211 3766 1 0 1 
5.37415 16.8965 693.5 18.3482 44.1781 3998.37 2.48172 211 3767 1 0 1 
-11.759 -8.91186 693.5 -53.7571 6.19533 3995.81 2.48178 211 3768 1 0 1 
-14.4947 12.3704 693.5 -73.0165 30.3218 3994.06 2.48203 211 3769 1 0 1 
8.91822 0.732755 693.5 16.891 -12.5399 3990.84 2.4816 211 3770 1 0 1 
-11.0336 -4.0793 693.5 -50.7149 -30.2965 4008.56 2.4818 211 3771 1 0 1 
-8.97998 -2.19519 693.5 -44.8094 -1.31593 3985.99 2.48172 211 3772 1 0 1 
6.32718 3.92434 693.5 30.6951 13.5897 3986.69 2.48165 211 3773 1 0 1 
-14.0058 0.811336 693.5 -84.2551 -9.11346 3979.38 2.48217 211 3774 1 0 1 
12.1207 -14.4227 693.5 22.0594 -71.3697 4010.84 2.48199 211 3775 1 0 1 
4.89482 -0.600624 693.5 -23.5226 29.7717 3977.34 2.48168 211 3776 1 0 1 
3.435 4.82341 693.5 45.0126 29.2592 3990.53 2.48178 211 3777 1 0 1 
-9.5881 7.30548 693.5 -67.5661 50.6541 4016.83 2.48206 211 3778 1 0 1 
6.47199 -7.4486 693.5 1.61539 -17.182 3991.57 2.48159 211 3779 1 0 1 
-10.6596 -9.1879 693.5 -61.6582 -29.92 4000.56 2.48193 211 3780 1 0 1 
0.154306 -4.54899 693.5 11.3562 3.53485 3984.14 2.48158 211 3781 1 0 1 
0.185741 9.44442 693.5 -35.3746 21.3885 3996.1 2.4817 211 3782 1 0 1 
9.83884 -2.18328 693.5 68.5089 14.9411 3990.39 2.48195 211 3783 1 0 1 
-12.7402 9.77058 693.5 -66.4839 29.1326 3991 2.48196 211 3784 1 0 1 
-15.7534 0.848087 693.5 -13.6336 -15.2191 3996.2 2.4816 211 3785 1 0 1 
-12.4015 -18.9031 693.5 -34.0681 -56.4559 3974.67 2.48188 211 3786 1 0 1 
7.45216 12.0262 693.5 4.92843 40.3074 3994.26 2.4817 211 3787 1 0 1 
2.77912 2.32065 693.5 10.7583 -17.2968 3998.11 2.4816 211 3788 1 0 1 
3.45087 7.81527 693.5 -3.92097 -1.93288 3998.45 2.48156 211 3789 1 0 1 
7.23046 -6.85409 693.5 42.9248 -10.6357 3997.92 2.48171 211 3790 1 0 1 
14.4465 -3.43135 693.5 65.5316 -15.8727 3967.73 2.48195 211 3791 1 0 1 
4.77391 3.14375 693.5 56.7031 50.7623 3983.06 2.48202 211 3792 1 0 1 
11.8102 3.59108 693.5 53.4341 39.9405 3985.84 2.4819 211 3793 1 0 1 
12.414 12.5322 693.5 43.3473 -0.532169 3986.97 2.48172 211 3794 1 0 1 
-0.0944274 -4.18304 693.5 16.756 -20.0828 3997.99 2.48161 211 3795 1 0 1 
-16.7139 -5.19479 693.5 -79.342 5.15751 3992.98 2.48206 211 3796 1 0 1 
-10.5728 12.7237 693.5 -50.4501 36.9737 3998.18 2.48187 211 3797 1 0 1 
9.38837 -15.6639 693.5 2.8277 -4.55306 497.661 2.48048 22 3798 1010 1009 1 
1.22045 8.57461 693.5 31.1144 16.0666 4000.14 2.48165 211 3799 1 0 1 
-7.4433 4.29013 693.5 7.05143 -7.67096 3991.63 2.48157 211 3800 1 0 1 
3.90767 -6.81027 693.5 -8.00256 -6.64424 3997.11 2.48157 211 3801 1 0 1 
5.84398 -1.43524 693.5 7.14725 37.1664 3994.71 2.48168 211 3802 1 0 1 
-2.93536 -0.491 693.5 -13.1529 -31.4849 4008.04 2.48164 211 3803 1 0 1 
0.795259 -10.3349 693.5 -1.10809 -136.234 3977.76 2.4822 211 3804 1 0 1 
-8.92533 -2.0803 693.5 -52.242 2.71987 3978.21 2.48179 211 3806 1 0 1 
-3.07143 9.21118 693.5 -19.3495 23.8091 4002.29 2.48163 211 3807 1 0 1 
7.67465 0.394455 693.5 34.1015 -20.5144 4002.75 2.48167 211 3808 1 0 1 
2.14419 -8.60264 693.5 -8.59819 26.943 3990.26 2.48164 211 3809 1 0 1 
-3.64049 -13.0303 693.5 0.374211 -90.3319 4005.25 2.48219 211 3810 1 0 1 
1.45585 1.16515 693.5 8.96385 -36.9026 4003.99 2.48167 211 3811 1 0 1 
3.31819 -12.9761 693.5 -24.4464 -52.8707 3986.14 2.48185 211 3812 1 0 1 
3.0308 6.96294 693.5 -3.85844 30.347 3982.04 2.48164 211 3813 1 0 1 
-3.7778 1.41599 693.5 -18.9527 -9.88157 4003.33 2.48159 211 3814 1 0 1 
3.51166 5.58711 693.5 15.9622 5.08449 3995.18 2.48158 211 3815 1 0 1 
9.29566 6.32531 693.5 10.5003 44.7209 3990.84 2.48172 211 3816 1 0 1 
-21.2819 7.89576 693.5 -67.6725 -5.6776 3991.79 2.48193 211 3817 1 0 1 
-8.04975 -7.35509 693.5 -37.407 -90.0285 3997.74 2.4823 211 3818 1 0 1 
-7.3033 -5.86554 693.5 -27.7039 -26.1322 3981.65 2.48168 211 3819 1 0 1 
-13.2604 -13.1937 693.5 -30.3695 -24.7614 3992.5 2.48169 211 3820 1 0 1 
9.61701 -3.54028 693.5 38.1802 30.9539 3986.72 2.48176 211 3821 1 0 1 
-5.29131 3.53745 693.5 15.2081 34.046 4002.74 2.48166 211 3822 1 0 1 
-11.6056 4.04057 693.5 -41.8474 34.7721 3986.35 2.48179 211 3823 1 0 1 
-4.41434 7.67236 693.5 -15.2058 34.5504 4007.42 2.48166 211 3824 1 0 1 
4.95681 -24.5415 693.5 1.13429 -89.9804 4007.92 2.48221 211 3825 1 0 1 
0.983861 -9.50515 693.5 28.0322 -45.1179 4006.16 2.48178 211 3826 1 0 1 
1.68002 0.165735 693.5 21.1172 17.6276 3995.64 2.48162 211 3827 1 0 1 
-4.61086 1.11295 693.5 -4.50311 -20.6701 3985.93 2.4816 211 3828 1 0 1 
7.63633 3.43455 693.5 30.5453 26.4438 4010.09 2.48167 211 3829 1 0 1 
-9.30466 -0.998793 693.5 -10.3152 -31.6719 3999.27 2.48164 211 3830 1 0 1 
-14.4308 -13.3185 693.5 -51.2337 -47.7021 3988.84 2.48194 211 3831 1 0 1 
0.742079 -24.045 693.5 9.71612 -69.5806 3986.25 2.48193 211 3832 1 0 1 
-3.46741 0.726815 693.5 20.7947 3.07691 4000.89 2.4816 211 3833 1 0 1 
-15.8703 -10.3501 693.5 -54.071 -43.7056 3996.11 2.48194 211 3834 1 0 1 
0.0354108 6.40308 693.5 -38.4238 39.4259 3992.83 2.48183 211 3835 1 0 1 
3.04014 -1.82923 693.5 5.44258 11.3487 3988.5 2.48158 211 3836 1 0 1 
4.25405 -3.2944 693.5 13.1782 -35.6568 3996.51 2.48169 211 3837 1 0 1 
17.1736 14.8803 693.5 41.9967 38.0204 4013.69 2.4818 211 3838 1 0 1 
-2.45043 -3.52337 693.5 -1.55649 -33.3197 3991.86 2.48166 211 3839 1 0 1 
16.6716 -10.559 693.5 101.561 -32.6938 3993.48 2.48241 211 3840 1 0 1 
-7.16338 9.80143 693.5 -51.2579 17.409 3979.55 2.4818 211 3841 1 0 1 
-8.17499 4.33285 693.5 -11.6938 25.9288 4014.02 2.48161 211 3842 1 0 1 
-7.10333 -3.70596 693.5 -20.5757 -24.2237 3992.28 2.48164 211 3843 1 0 1 
-3.89059 12.0062 693.5 -21.925 43.5919 3998.26 2.48172 211 3844 1 0 1 
-3.3258 -5.17894 693.5 17.6963 -8.47746 3998.39 2.48159 211 3845 1 0 1 
-3.98622 -5.82893 694.5 -14.261 -13.3862 -79.4495 2.51065 22 3845 1010 1008 1 
-0.909578 -1.30209 694.5 8.26708 13.4174 -13.1083 2.51741 22 3845 1013 1012 1 
-1.28948 20.9786 693.5 -54.2069 111.254 3983.13 2.48273 211 3846 1 0 1 
-3.33664 -15.877 693.5 4.27896 -56.9896 4007.81 2.48178 211 3847 1 0 1 
-10.4116 0.220017 693.5 -45.6913 -4.9718 4001.34 2.48172 211 3848 1 0 1 
-6.92596 -1.86215 693.5 -5.73502 13.9409 3998.01 2.48158 211 3849 1 0 1 
-3.18833 -8.8322 693.5 -16.785 -3.5633 4000.41 2.48158 211 3850 1 0 1 
10.5175 0.743832 693.5 54.8659 -17.6512 3981.52 2.48185 211 3851 1 0 1 
11.7084 -20.3485 694.5 13.563 -239.834 -23.8213 2.57366 211 3851 1001 1 1 
13.1373 -11.134 694.5 1.22621 -1.10169 -0.91047 2.53935 11 3851 1003 1001 1 
5.94922 -5.39217 693.5 2.20952 -4.75095 4000.6 2.48156 211 3852 1 0 1 
-1.80596 -3.29921 693.5 0.822506 -2.95351 3279.24 2.48145 -13 3853 1001 1 1 
18.6976 4.1267 693.5 33.3653 11.4196 727.833 2.48243 14 3853 1002 1 1 
-7.80467 10.1678 693.5 -34.5966 46.748 3993.63 2.48182 211 3854 1 0 1 
-8.99917 -2.71364 693.5 -51.7076 -32.0791 3994.43 2.48184 211 3855 1 0 1 
-9.26386 7.3481 693.5 -28.0549 -9.14423 3996.37 2.48163 211 3856 1 0 1 
4.00724 3.78991 693.5 16.6689 28.2798 4010.72 2.48164 211 3857 1 0 1 
0.955215 -0.59914 693.5 10.3002 -3.05996 3979.02 2.48158 211 3858 1 0 1 
-0.130442 0.0384082 693.5 -44.3015 -4.91452 3990.69 2.48172 211 3859 1 0 1 
-3.4449 -18.0254 693.5 -47.7485 -81.1905 3973.68 2.48229 211 3860 1 0 1 
18.264 3.44626 693.5 76.625 -1.43122 3984.52 2.48202 211 3861 1 0 1 
2.08326 -2.85378 693.5 -10.4182 -16.3544 4014.31 2.48157 211 3862 1 0 1 
4.64809 -8.99329 693.5 8.13012 -3.36578 4006.75 2.48156 211 3863 1 0 1 
0.664057 -11.627 694.5 -0.657319 -0.43086 -1.52191 2.55065 22 3863 1001 1 1 
-1.35256 1.99324 693.5 33.7651 23.2374 3980.95 2.4817 211 3864 1 0 1 
15.8738 11.384 693.5 59.4477 44.11 3998.34 2.48199 211 3865 1 0 1 
8.42521 -7.39624 693.5 33.6147 -9.72206 4000.79 2.48165 211 3866 1 0 1 
4.75708 5.72263 693.5 -41.5097 28.4765 3988.71 2.48176 211 3867 1 0 1 
-6.13997 -7.64308 693.5 -45.2273 -19.9329 4003.96 2.48176 211 3869 1 0 1 
-10.1109 -5.52386 694.5 -2.33171 1.30856 -5.15593 2.54577 22 3869 1003 1 1 
10.3657 -2.02404 693.5 81.9639 -28.6469 3996.42 2.48212 211 3870 1 0 1 
-8.75163 -8.48704 693.5 -34.3699 -45.197 4007.42 2.48182 211 3871 1 0 1 
-0.462201 11.1842 693.5 -1.37674 61.2765 4007.44 2.48185 211 3872 1 0 1 
4.88221 9.61241 693.5 10.9819 40.0801 4007.86 2.48169 211 3873 1 0 1 
-1.99667 3.39228 693.5 -62.2792 59.1183 3990.09 2.48212 211 3874 1 0 1 
12.1182 12.0497 693.5 87.6208 55.8542 4006.91 2.48238 211 3875 1 0 1 
6.13729 21.2517 693.5 -11.4988 56.4351 4008.2 2.48182 211 3876 1 0 1 
5.3494 6.81902 693.5 -5.4454 23.9149 4015.73 2.4816 211 3877 1 0 1 
-2.11084 -7.74562 693.5 -3.96384 -66.0198 3993.93 2.48189 211 3878 1 0 1 
-1.97396 15.8411 693.5 26.5592 7.49788 3998.85 2.48162 211 3879 1 0 1 
-3.99594 -8.20303 693.5 -3.33268 -17.5858 3992.42 2.4816 211 3880 1 0 1 
-7.73532 0.965483 693.5 -31.7167 -0.583489 3993.26 2.48163 211 3881 1 0 1 
1.86627 -4.75039 693.5 4.27726 -37.1787 3995.46 2.48167 211 3882 1 0 1 
18.6468 -4.28571 693.5 67.649 -21.296 4000.24 2.48196 211 3883 1 0 1 
-18.097 12.2873 693.5 -50.8651 44.4464 3997.67 2.48192 211 3884 1 0 1 
3.33599 5.72686 693.5 39.9763 38.8252 3996.53 2.48181 211 3885 1 0 1 
4.63114 -9.70046 693.5 21.6318 -16.1105 3996.37 2.48162 211 3886 1 0 1 
0.488474 -1.31711 693.5 39.4792 9.54952 3992.52 2.4817 211 3887 1 0 1 
13.0596 -0.434563 693.5 51.5828 -10.3502 3983.71 2.48179 211 3888 1 0 1 
3.64677 24.2851 693.5 28.1879 159.866 4000.38 2.48318 211 3889 1 0 1 
1.09973 -1.0222 693.5 2.13944 -30.0977 3993.13 2.48164 211 3890 1 0 1 
-11.4863 6.57782 693.5 15.0408 64.5219 3983.78 2.4819 211 3891 1 0 1 
-7.00277 -7.07302 693.5 -58.4754 -44.4239 3995.18 2.48196 211 3892 1 0 1 
21.7905 -15.5356 693.5 79.9252 -74.45 4004.26 2.48248 211 3893 1 0 1 
13.1227 5.06645 693.5 22.5201 15.7436 3995.36 2.48163 211 3894 1 0 1 
6.23234 3.25055 693.5 -5.86037 2.96067 3990.73 2.48157 211 3896 1 0 1 
15.0106 -5.38995 693.5 50.1167 -11.0287 3975.88 2.48177 211 3897 1 0 1 
-10.0242 6.76552 693.5 -61.4984 10.4794 3996.02 2.48185 211 3898 1 0 1 
12.7128 10.4162 693.5 13.8765 19.0499 3980.44 2.48162 211 3899 1 0 1 
2.52459 1.55926 693.5 -21.4035 -0.402274 4002.07 2.48159 211 3900 1 0 1 
8.66372 -8.7249 693.5 37.9532 -25.3443 4013.82 2.48172 211 3901 1 0 1 
2.73537 -7.33562 693.5 46.3884 -27.1986 3984.12 2.48177 211 3902 1 0 1 
-8.94322 9.38769 693.5 -40.2664 59.2477 3997.16 2.48197 211 3903 1 0 1 
6.27681 -3.61999 693.5 -9.79964 -13.5287 3997.11 2.48158 211 3904 1 0 1 
4.6497 2.11371 693.5 54.6538 -1.59456 4002.88 2.48178 211 3905 1 0 1 
-1.38171 -13.2462 693.5 0.745351 -65.054 4005.29 2.48188 211 3906 1 0 1 
4.04562 -10.8444 693.5 19.4478 -0.820621 4000.59 2.48159 211 3907 1 0 1 
-1.27767 -4.71034 693.5 -29.1135 8.3631 3999.01 2.48163 211 3908 1 0 1 
-8.62323 -6.60595 693.5 42.237 -2.20491 3996.07 2.48169 211 3909 1 0 1 
3.33548 -9.27683 693.5 9.5991 -61.2506 3992.76 2.48185 211 3910 1 0 1 
5.32639 -3.84084 693.5 22.0843 -41.7793 3988.6 2.48174 211 3911 1 0 1 
5.99883 0.67942 693.5 6.76897 37.0648 4002.71 2.48166 211 3912 1 0 1 
0.321244 -0.0820388 693.5 16.839 2.38937 3995.87 2.48159 211 3913 1 0 1 
2.67448 0.85845 693.5 -15.6645 29.4635 4010.16 2.48164 211 3914 1 0 1 
5.50156 0.887047 693.5 -3.36449 -1.60673 3969.78 2.48158 211 3915 1 0 1 
-16.7764 10.4965 693.5 -76.2405 52.693 3989.14 2.48224 211 3916 1 0 1 
6.91118 2.42143 693.5 56.3045 33.2377 3979.61 2.48191 211 3917 1 0 1 
-11.4316 10.4444 693.5 -41.2704 34.3706 3988.3 2.48179 211 3918 1 0 1 
-22.1786 6.01158 693.5 -30.208 -1.54454 1014.96 2.48125 22 3919 1014 1012 1 
-5.84711 4.79075 693.5 -9.12945 15.8079 4014.9 2.48157 211 3920 1 0 1 
-8.03059 13.0663 693.5 -23.18 39.5323 3999.04 2.48173 211 3921 1 0 1 
-12.853 -11.0762 693.5 -53.1354 8.10803 3993.25 2.4818 211 3922 1 0 1 
0.300701 -6.60573 693.5 -7.87629 -38.3621 3977.54 2.4817 211 3923 1 0 1 
-7.81604 4.24214 693.5 -19.9711 -3.21037 3997.88 2.48159 211 3924 1 0 1 
-2.24295 -17.0473 693.5 -8.50588 -76.9533 3983.83 2.48202 211 3925 1 0 1 
-5.70629 4.81499 693.5 -38.5872 14.0218 3970.89 2.48169 211 3926 1 0 1 
7.81102 -5.09277 693.5 48.0892 -38.6001 3994.54 2.48187 211 3927 1 0 1 
-2.63632 13.329 693.5 10.7936 43.2829 3976.35 2.48173 211 3928 1 0 1 
-12.0644 -22.9136 693.5 -56.9898 -71.9229 4010.95 2.48221 211 3929 1 0 1 
-11.1257 12.5029 693.5 -38.8202 60.6537 3983.78 2.48198 211 3930 1 0 1 
-11.4599 -5.79759 693.5 -28.2936 -61.0445 3988.93 2.48191 211 3932 1 0 1 
-2.57394 -6.35403 693.5 -4.41411 -4.14816 3994.06 2.48157 211 3933 1 0 1 
-0.377833 2.08742 693.5 -16.802 32.0034 3986.19 2.48168 211 3934 1 0 1 
10.4363 -18.0663 693.5 71.541 -58.3529 3980.17 2.48223 211 3935 1 0 1 
-2.72231 -7.77557 693.5 17.5395 10.9666 3994.68 2.48159 211 3936 1 0 1 
6.57621 7.70816 693.5 19.7161 13.2417 4006.87 2.4816 211 3937 1 0 1 
-8.16592 9.8067 693.5 -38.6624 15.6652 3999.52 2.48169 211 3938 1 0 1 
-6.58028 -5.74233 693.5 -8.71166 -38.2922 3995.28 2.48168 211 3939 1 0 1 
5.44104 2.42698 693.5 -22.3402 -20.602 3977.88 2.48164 211 3940 1 0 1 
8.76266 4.88862 693.5 6.02996 1.42058 3991.44 2.48157 211 3941 1 0 1 
-2.996 3.08873 693.5 -11.6676 48.1457 3994.97 2.48175 211 3942 1 0 1 
-9.31468 0.406535 693.5 -26.4377 -1.35903 4008.34 2.48161 211 3943 1 0 1 
23.6784 4.01101 693.5 60.0836 23.396 4005.69 2.48187 211 3944 1 0 1 
4.13365 -4.61466 693.5 -15.7148 -5.08252 3963.81 2.48161 211 3945 1 0 1 
-8.34595 2.37901 693.5 -52.9601 53.6393 4003.21 2.48198 211 3946 1 0 1 
5.52944 -1.03487 693.5 23.7103 -2.53484 3994.45 2.4816 211 3947 1 0 1 
2.62568 -1.201 693.5 38.5376 0.151374 3982.19 2.48169 211 3948 1 0 1 
-10.3914 -5.56708 693.5 -28.4687 -2.17909 3989.5 2.48163 211 3949 1 0 1 
-8.55382 11.457 693.5 -29.4353 71.1676 4009.03 2.48199 211 3950 1 0 1 
11.6584 4.15869 693.5 41.0499 -12.1176 4004.03 2.4817 211 3951 1 0 1 
6.01955 -0.410315 693.5 12.9885 -12.3078 3993.59 2.48158 211 3952 1 0 1 
8.4774 -15.6127 693.5 16.6252 -56.4455 4018.89 2.48183 211 3953 1 0 1 
-0.902104 -13.1541 693.5 -26.7765 -34.8792 4015.04 2.48171 211 3954 1 0 1 
-16.6201 -10.6677 693.5 -50.7211 -9.815 3999.57 2.48176 211 3955 1 0 1 
-0.340883 -1.48185 693.5 -37.9048 7.53968 3978 2.48168 211 3956 1 0 1 
6.45768 -8.2818 693.5 22.8178 -41.8395 4005.96 2.48172 211 3957 1 0 1 
-8.63196 7.80169 693.5 -23.0535 -23.4915 3989.11 2.48165 211 3958 1 0 1 
2.49841 -15.6544 693.5 -21.717 -28.8768 3997.5 2.48166 211 3959 1 0 1 
2.81667 -3.52074 693.5 17.1673 22.2271 4010.53 2.48161 211 3960 1 0 1 
-7.5189 -6.45691 693.5 -48.5553 -24.7924 4011.36 2.48182 211 3961 1 0 1 
-13.0915 17.3941 693.5 -26.893 121.232 4013.53 2.48277 211 3962 1 0 1 
-5.32084 -20.1322 693.5 -10.2667 -84.2987 3993.42 2.48212 211 3963 1 0 1 
6.65441 11.3613 693.5 32.1354 55.326 3997.61 2.48187 211 3964 1 0 1 
-0.49514 6.24962 693.5 29.2166 15.8378 3995.74 2.48165 211 3965 1 0 1 
-0.914584 0.330268 693.5 24.5428 -4.88734 3995.87 2.48161 211 3966 1 0 1 
6.91506 -13.0682 693.5 1.1444 -79.7181 3990.83 2.48206 211 3967 1 0 1 
17.1441 -2.96539 693.5 105.658 -18.3971 3972.64 2.48243 211 3968 1 0 1 
-0.744418 -1.2876 693.5 14.3493 -38.8826 4000.14 2.48169 211 3969 1 0 1 
6.73626 11.0619 693.5 4.55118 8.39878 3987.1 2.48157 211 3970 1 0 1 
1.08052 -5.61805 693.5 27.085 -21.1954 4006.15 2.48165 211 3971 1 0 1 
-8.69138 3.22434 693.5 -55.9906 -4.98856 3992.7 2.48181 211 3972 1 0 1 
8.83473 0.16824 693.5 36.0095 11.1538 3999.26 2.48166 211 3973 1 0 1 
-3.85042 -1.65979 693.5 0.545654 10.6362 3993.92 2.48157 211 3974 1 0 1 
9.33831 -1.88817 693.5 18.0798 -17.352 3975.5 2.48163 211 3975 1 0 1 
-7.85429 -9.47451 693.5 -41.2479 -57.4799 3982.29 2.48197 211 3976 1 0 1 
7.49058 12.5532 693.5 28.4853 40.637 3988.89 2.48176 211 3977 1 0 1 
-0.808527 0.954067 693.5 14.3841 -14.502 3994.64 2.48159 211 3978 1 0 1 
-0.306488 8.33864 693.5 4.35141 37.7691 3980.09 2.48168 211 3979 1 0 1 
