#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-4.78281 -1.14543 93.5 -7.77783 28.6706 3994.72 0.47897 211 1284 1 0 1 
-0.90765 2.18685 93.5 -63.6327 -20.3458 3986.33 0.479025 211 1285 1 0 1 
1.00521 -3.89441 93.5 39.9465 -6.53011 4010.94 0.478979 211 1286 1 0 1 
-5.02916 4.35904 93.5 11.3865 -31.3463 4007.8 0.478971 211 1287 1 0 1 
3.15601 10.196 93.5 44.2219 42.2782 3996.17 0.479012 211 1288 1 0 1 
-7.44818 8.4585 93.5 17.5495 -30.1418 4010.07 0.478972 211 1289 1 0 1 
4.32385 -8.31806 93.5 8.83921 -48.2435 3989.89 0.478993 211 1290 1 0 1 
1.41841 -0.188469 93.5 14.9761 31.2418 3996.56 0.478974 211 1291 1 0 1 
-4.1312 -3.02094 93.5 -26.8521 -25.1014 3998.98 0.478976 211 1292 1 0 1 
-10.8172 2.44048 93.5 -45.3431 -23.9278 4009.32 0.478994 211 1293 1 0 1 
5.22223 -2.05011 93.5 10.466 -12.8358 3998.22 0.47896 211 1294 1 0 1 
-2.42154 10.7887 93.5 22.25 77.5721 3991.25 0.479055 211 1295 1 0 1 
-2.57394 -3.49864 93.5 -49.8117 -6.64724 4008.03 0.478992 211 1296 1 0 1 
0.158495 6.65087 93.5 9.88614 -12.1304 4019.14 0.478957 211 1297 1 0 1 
-0.857102 2.16717 93.5 -24.1522 -31.8973 4010.43 0.478978 211 1298 1 0 1 
-5.07951 0.494927 93.5 20.5923 31.9792 4003.46 0.478977 211 1299 1 0 1 
-10.0702 2.34891 93.5 -39.6337 -9.85961 3989.05 0.478982 211 1300 1 0 1 
-2.94421 0.631919 93.5 -36.8296 -2.01711 3993.83 0.478977 211 1301 1 0 1 
3.6511 -4.02098 93.5 -4.2275 -21.4815 4015.65 0.478961 211 1302 1 0 1 
9.90176 -6.54954 93.5 28.7242 -50.9897 4014.94 0.479004 211 1303 1 0 1 
3.46472 -1.63883 93.5 66.1655 -71.6501 3990.92 0.4791 211 1304 1 0 1 
3.12823 -5.64903 93.5 -18.4872 38.0924 3983.75 0.478985 211 1305 1 0 1 
-0.280057 4.97904 93.5 -18.5487 30.3534 4001.48 0.478974 211 1306 1 0 1 
-7.96613 -0.585488 93.5 9.03809 37.9476 4003.34 0.478978 211 1307 1 0 1 
-6.72926 -10.8476 93.5 -24.2399 -46.1253 3993.28 0.478997 211 1308 1 0 1 
-3.75187 2.95132 93.5 -10.4474 -1.73389 3999.26 0.478958 211 1309 1 0 1 
3.40754 -4.61339 93.5 35.6293 -56.6221 4004.04 0.479022 211 1310 1 0 1 
-12.7299 -3.56601 93.5 -71.5974 -53.6444 3987.35 0.479078 211 1311 1 0 1 
2.60492 -5.27597 93.5 12.7255 7.67786 4001.74 0.478959 211 1312 1 0 1 
2.37956 -3.89904 93.5 59.2858 -24.232 3984.91 0.47902 211 1313 1 0 1 
2.08159 3.74785 93.5 -65.5465 6.58059 4004.4 0.47902 211 1314 1 0 1 
12.4549 -4.73545 93.5 -21.3934 -0.335032 3983.85 0.478965 211 1315 1 0 1 
-0.963302 0.972604 93.5 -76.0199 4.08134 4013.56 0.47904 211 1316 1 0 1 
5.28593 -1.82336 93.5 49.3997 84.9026 4015.76 0.479097 211 1317 1 0 1 
-2.74059 -3.35806 93.5 -12.8776 5.20881 4022.42 0.478955 211 1318 1 0 1 
5.1685 -1.61599 93.5 -47.4935 -25.0555 3984.9 0.479001 211 1319 1 0 1 
7.02836 0.721141 93.5 -33.9761 88.7691 4014.6 0.479088 211 1320 1 0 1 
2.874 -0.355606 93.5 5.68268 18.2225 3989.98 0.478963 211 1321 1 0 1 
0.286935 -1.68027 93.5 -50.7524 -8.56795 3999.11 0.478996 211 1322 1 0 1 
3.53476 5.37315 93.5 -35.1578 6.31269 3987.29 0.478977 211 1323 1 0 1 
0.813479 -3.36665 93.5 -20.4548 -20.3646 4003.52 0.478968 211 1324 1 0 1 
1.16265 0.946152 93.5 27.8759 -83.5986 4008.22 0.47907 211 1325 1 0 1 
-8.18144 -2.61966 93.5 0.313129 -34.4058 3998.35 0.478974 211 1326 1 0 1 
2.87388 -6.25695 93.5 13.0803 9.13404 3992.8 0.478961 211 1327 1 0 1 
-6.75545 3.93373 93.5 -1.53877 11.5582 3991.42 0.478959 211 1328 1 0 1 
10.7781 0.371277 93.5 44.0011 2.09431 4009.98 0.478983 211 1329 1 0 1 
-6.07869 -0.0349277 93.5 -42.1326 72.3079 3995.67 0.479061 211 1330 1 0 1 
1.43085 -5.19129 93.5 -55.1381 20.1325 4013.4 0.479005 211 1331 1 0 1 
3.64964 -6.17026 93.5 33.7196 -21.6661 3987.24 0.478982 211 1332 1 0 1 
14.1477 -0.0419991 93.5 -7.7394 8.63382 4003.43 0.478957 211 1333 1 0 1 
2.18583 -2.11554 93.5 -8.01917 26.911 3995.73 0.478968 211 1334 1 0 1 
0.445355 -2.65615 93.5 -47.4286 62.1065 3983.89 0.47905 211 1335 1 0 1 
-3.62658 3.55201 93.5 48.8589 24.4934 4004.75 0.479 211 1336 1 0 1 
-4.82056 0.709302 93.5 3.54347 38.4852 3989.7 0.47898 211 1337 1 0 1 
-3.97245 -3.32105 93.5 3.8337 7.25426 3987.06 0.478959 211 1338 1 0 1 
2.22924 -2.00658 93.5 37.66 28.0431 3995.88 0.478989 211 1339 1 0 1 
-1.11925 -3.74559 93.5 -53.2209 -8.47312 4007.03 0.478998 211 1340 1 0 1 
-0.55065 -7.60943 93.5 48.9753 17.1346 3993.92 0.478997 211 1341 1 0 1 
2.4387 0.556181 93.5 14.1716 -33.6963 4011.9 0.478974 211 1342 1 0 1 
2.54605 -1.57656 93.5 -13.392 -20.5239 3996.99 0.478965 211 1343 1 0 1 
-8.69309 -2.94262 93.5 -31.3412 1.41144 3982.19 0.478973 211 1344 1 0 1 
-0.123017 -8.97879 93.5 37.8813 17.2414 4008.92 0.47898 211 1345 1 0 1 
-1.81442 1.07965 93.5 9.89634 -0.249768 4008.32 0.478956 211 1346 1 0 1 
7.76114 -1.07186 93.5 -32.2946 -24.0515 4001.69 0.47898 211 1347 1 0 1 
-3.93996 -9.12119 93.5 51.3413 12.9618 4021.65 0.478994 211 1348 1 0 1 
-10.7479 2.35605 93.5 -11.8421 -101.829 3987.06 0.479116 211 1349 1 0 1 
0.0832524 5.76425 93.5 38.3606 66.3348 3995.12 0.479044 211 1350 1 0 1 
-3.83577 0.401059 93.5 34.9732 27.1329 4004.84 0.478984 211 1351 1 0 1 
2.68718 3.77503 93.5 -17.9772 24.0004 3999.7 0.478969 211 1352 1 0 1 
4.11324 8.9773 93.5 59.5413 -79.2541 3988.63 0.479105 211 1353 1 0 1 
2.377 -5.69324 93.5 -21.6221 -11.7586 4007.51 0.478964 211 1354 1 0 1 
-5.10182 9.25148 93.5 2.33358 31.6505 4012.87 0.478969 211 1355 1 0 1 
3.80671 0.0545155 93.5 23.8711 -56.5603 3999.39 0.479012 211 1356 1 0 1 
-8.47743 -4.5157 93.5 -35.4936 -16.1862 3986.84 0.478981 211 1357 1 0 1 
-0.61062 3.07719 93.5 -2.3536 -33.2562 4010.57 0.478971 211 1358 1 0 1 
-8.49213 0.86957 93.5 -68.1702 82.2698 4011.79 0.479124 211 1359 1 0 1 
-2.98491 -8.70022 93.5 17.7979 25.8386 3994.65 0.478971 211 1360 1 0 1 
6.81124 -0.140793 93.5 32.0493 13.1852 3985.84 0.478976 211 1361 1 0 1 
-3.76127 4.18919 93.5 58.7234 -15.9786 3989.33 0.479013 211 1362 1 0 1 
-11.2324 3.34785 93.5 -65.7583 4.45858 3997.6 0.479021 211 1363 1 0 1 
-3.51408 2.6818 93.5 -0.449876 4.49029 3988.63 0.478958 211 1364 1 0 1 
3.12924 1.88038 93.5 8.1523 -10.2293 4020.55 0.478955 211 1365 1 0 1 
1.39576 -4.58745 93.5 -42.3415 -48.6414 4001.45 0.479018 211 1366 1 0 1 
-5.25331 3.13874 93.5 -10.9876 -41.6778 4016.14 0.478981 211 1367 1 0 1 
-3.41219 -15.1062 93.5 33.9441 -11.8314 3984.31 0.478978 211 1368 1 0 1 
2.59591 -1.34443 93.5 -29.3447 -44.0033 4001.87 0.478997 211 1369 1 0 1 
0.634634 3.76968 93.5 2.70092 -44.4686 3980.92 0.478989 211 1370 1 0 1 
-11.6157 -3.46 93.5 60.914 34.9956 3998.29 0.47903 211 1371 1 0 1 
-1.35975 -2.41605 93.5 -9.02857 10.8872 3997.05 0.478959 211 1372 1 0 1 
-1.8608 -5.24042 93.5 21.2037 -65.8742 4013.12 0.479025 211 1373 1 0 1 
-9.18826 -0.752633 93.5 -26.9472 -104.006 4015.11 0.479125 211 1374 1 0 1 
-12.4447 2.04447 93.5 -44.3063 -7.82606 4015.45 0.478984 211 1375 1 0 1 
-0.795678 -4.98008 93.5 -22.2465 36.2735 3991.08 0.478984 211 1376 1 0 1 
-1.60615 4.11535 93.5 11.2449 -5.87017 3989.8 0.47896 211 1377 1 0 1 
-2.70147 -1.44406 93.5 58.1535 8.03335 3995.62 0.479008 211 1378 1 0 1 
-8.0163 -5.61873 93.5 55.3044 39.6649 4016.02 0.479022 211 1379 1 0 1 
4.832 -11.8074 93.5 5.16196 -101.127 4016.11 0.479105 211 1380 1 0 1 
1.3879 -2.56312 93.5 -46.8237 -39.4127 3998.13 0.479012 211 1381 1 0 1 
2.83631 10.2134 93.5 14.0401 53.4207 3964.75 0.479007 211 1382 1 0 1 
5.49505 6.17606 93.5 28.1364 28.154 3993.91 0.47898 211 1383 1 0 1 
6.76158 3.79738 93.5 7.54686 75.3063 3986.88 0.479044 211 1384 1 0 1 
-8.29361 1.52579 93.5 -34.948 -2.28745 3996.12 0.478975 211 1385 1 0 1 
0.806702 -9.97066 93.5 -9.47516 21.2604 4008.65 0.478963 211 1386 1 0 1 
-7.08669 -7.85189 93.5 -51.0299 -39.9387 3995.18 0.479019 211 1387 1 0 1 
-8.15623 -0.501377 93.5 -98.458 -53.2072 4006.08 0.479142 211 1388 1 0 1 
-5.98603 7.52683 93.5 -41.53 21.8724 4001.33 0.478988 211 1389 1 0 1 
-4.32008 -3.06225 93.5 85.1432 -7.03319 4010.96 0.479063 211 1390 1 0 1 
-1.02133 -2.18975 93.5 -23.4305 -30.9449 3995.05 0.478979 211 1391 1 0 1 
-2.32836 3.83021 93.5 14.8933 -3.53982 3989.16 0.478961 211 1392 1 0 1 
-3.7085 -0.743147 93.5 -14.5171 7.09783 3994.1 0.478961 211 1393 1 0 1 
-2.72549 0.311806 93.5 -72.7822 12.1532 4010.89 0.479035 211 1394 1 0 1 
11.0133 -5.94943 93.5 3.51586 13.691 3995.45 0.478959 211 1395 1 0 1 
-1.98836 4.32234 93.5 3.01255 -20.7454 3997.43 0.478963 211 1396 1 0 1 
2.76231 -0.468211 93.5 -76.0637 -24.7417 3987.12 0.479054 211 1397 1 0 1 
1.36334 -1.14446 93.5 -38.4341 -50.3382 4005.97 0.479015 211 1398 1 0 1 
-2.75908 -5.31834 93.5 -27.5767 61.6629 3996.97 0.479025 211 1399 1 0 1 
-7.26764 4.165 93.5 -67.5293 17.7095 4004.02 0.479028 211 1400 1 0 1 
-7.15832 8.56403 93.5 35.8699 22.9471 3992.17 0.478984 211 1401 1 0 1 
5.82525 4.83705 93.5 5.62861 -10.888 3992.85 0.478959 211 1402 1 0 1 
-7.33399 3.58459 93.5 -54.247 3.78015 4006.02 0.478999 211 1403 1 0 1 
2.45401 -3.00991 93.5 2.31323 -2.72405 3985.4 0.478958 211 1404 1 0 1 
3.59408 7.36162 93.5 14.954 60.0424 4019.67 0.47901 211 1405 1 0 1 
8.47354 6.44932 93.5 35.5863 -6.19826 4006.66 0.478974 211 1406 1 0 1 
-1.81571 2.2833 93.5 -61.2168 -30.4121 3991.65 0.479027 211 1407 1 0 1 
-2.37403 -0.495635 93.5 -85.0524 11.0783 3989.3 0.479068 211 1408 1 0 1 
9.49273 -0.40939 93.5 -63.9615 -4.26067 3995.21 0.479018 211 1409 1 0 1 
4.21024 0.858875 93.5 56.9724 -23.6322 3995.04 0.479014 211 1410 1 0 1 
-0.799497 -0.379028 93.5 16.7504 -80.6939 3998.85 0.479058 211 1411 1 0 1 
11.4701 3.13783 93.5 79.569 -58.0437 3998.61 0.479101 211 1412 1 0 1 
3.50093 -7.59255 93.5 -15.2934 22.5766 3987.89 0.478969 211 1413 1 0 1 
-7.56722 1.16909 93.5 -64.4695 13.6066 3997.28 0.479021 211 1414 1 0 1 
7.68762 2.1155 93.5 41.7307 129.951 3992.24 0.479236 211 1415 1 0 1 
-0.273832 0.210499 93.5 56.2076 32.6352 3998.01 0.479019 211 1416 1 0 1 
6.50593 10.4778 93.5 19.411 10.2368 4003.19 0.478962 211 1417 1 0 1 
4.81062 11.377 94.5 -91.2341 48.4462 -285.332 0.557739 2212 1417 1006 1 1 
2.02529 0.956439 93.5 26.293 9.18385 4023.16 0.478964 211 1418 1 0 1 
1.89757 -2.16242 93.5 -20.9625 -19.7593 3993.28 0.478969 211 1419 1 0 1 
-7.93982 -1.61641 93.5 19.3122 -0.413568 4012.77 0.478959 211 1420 1 0 1 
-1.19184 1.52569 93.5 40.4664 -28.6599 3992.55 0.478994 211 1421 1 0 1 
3.42991 -9.84269 93.5 -4.3977 -18.9267 3986.04 0.478963 211 1422 1 0 1 
3.92001 5.19478 93.5 39.8589 13.944 4003.33 0.478982 211 1423 1 0 1 
-7.15951 3.66562 93.5 -21.4777 7.58675 3996.79 0.478964 211 1424 1 0 1 
4.23716 -6.20564 93.5 27.3106 -16.6841 3996.18 0.478972 211 1425 1 0 1 
-6.77721 1.54241 93.5 31.9141 4.95569 4004.5 0.478971 211 1426 1 0 1 
-6.79218 8.16746 93.5 -35.8403 70.1201 3991.18 0.47905 211 1427 1 0 1 
-1.31791 13.9418 93.5 -19.6123 10.1088 3994.43 0.478964 211 1428 1 0 1 
3.6079 3.24485 93.5 17.46 20.4088 3995.39 0.478967 211 1429 1 0 1 
-6.28382 1.4081 93.5 19.1877 5.18192 4000.41 0.478962 211 1430 1 0 1 
4.12795 2.27769 93.5 10.2782 -67.1 4012.53 0.479022 211 1431 1 0 1 
0.316531 11.4515 93.5 20.1705 108.465 3995.89 0.479139 211 1432 1 0 1 
14.4478 -0.454513 93.5 92.5678 -59.475 4023 0.479131 211 1433 1 0 1 
-5.99698 2.9499 93.5 14.1128 95.7638 4000.09 0.479096 211 1434 1 0 1 
1.28518 6.02596 93.5 -94.018 -8.54822 3996.45 0.47909 211 1435 1 0 1 
2.39851 -8.27197 93.5 31.7989 -20.4592 3998.81 0.478977 211 1436 1 0 1 
-1.42802 -0.81302 93.5 -25.7069 1.97344 3994.23 0.478967 211 1437 1 0 1 
3.73438 5.26296 93.5 60.7404 17.0171 4008.2 0.479014 211 1438 1 0 1 
3.51016 -2.10058 93.5 48.6109 20.5834 4003.38 0.478997 211 1439 1 0 1 
0.90435 -7.19831 93.5 -82.2209 -19.5967 4006.63 0.479061 211 1440 1 0 1 
1.71822 -4.14632 93.5 -15.6475 -35.5244 3982.69 0.478981 211 1441 1 0 1 
-12.6222 1.72206 93.5 -55.576 -7.86387 3999.86 0.479003 211 1442 1 0 1 
0.936087 4.80012 93.5 2.70167 -4.96215 4004.65 0.478956 211 1443 1 0 1 
-10.9588 -9.83018 93.5 41.2742 -19.4665 3992.85 0.478988 211 1444 1 0 1 
2.12658 -7.51853 93.5 15.991 20.9644 4000.87 0.478966 211 1445 1 0 1 
4.29283 5.36372 93.5 18.8815 -42.5713 3998.48 0.478988 211 1446 1 0 1 
-0.488917 -4.83217 93.5 42.3827 -14.7917 4005.13 0.478985 211 1447 1 0 1 
5.32129 -3.79452 93.5 9.03518 -28.7239 4017.1 0.478967 211 1448 1 0 1 
-0.594659 -4.20008 93.5 -2.69945 15.8534 4009.76 0.478958 211 1449 1 0 1 
-5.0728 -6.34122 93.5 22.3953 65.4919 4013.42 0.479025 211 1450 1 0 1 
-0.602399 4.90261 93.5 60.0264 -7.10941 4002.43 0.47901 211 1451 1 0 1 
-3.76727 4.62425 93.5 -0.339866 -25.8666 4018.58 0.478963 211 1452 1 0 1 
1.97042 6.75159 93.5 38.9203 18.0131 4012.32 0.478981 211 1453 1 0 1 
-1.4613 5.91421 93.5 16.6679 7.04434 4009.26 0.478959 211 1454 1 0 1 
-0.874649 -8.18643 93.5 10.3509 17.5835 4015.87 0.47896 211 1455 1 0 1 
8.44751 2.48518 93.5 9.53528 -1.34283 4002.59 0.478957 211 1456 1 0 1 
-4.40412 -0.281235 93.5 6.26423 36.7374 3985.84 0.478979 211 1457 1 0 1 
7.84429 11.5285 93.5 -9.45413 9.91983 4018.7 0.478956 211 1458 1 0 1 
-7.82718 -3.66861 93.5 12.2422 52.4954 3997.08 0.479 211 1459 1 0 1 
-0.309329 -7.81866 93.5 -2.73853 26.5563 4000.97 0.478966 211 1460 1 0 1 
-1.9618 0.431824 93.5 -14.238 -16.1332 3991.66 0.478964 211 1461 1 0 1 
3.03408 3.03108 93.5 -5.91107 8.29318 3991.43 0.478959 211 1462 1 0 1 
-3.8874 -0.532828 93.5 -7.73255 -3.15196 4015.47 0.478955 211 1463 1 0 1 
-0.556314 -4.12739 93.5 -26.2525 -59.3553 3989.21 0.479021 211 1464 1 0 1 
-2.07482 3.54552 93.5 10.1004 -3.54624 3993.76 0.478958 211 1465 1 0 1 
-3.54484 -8.02461 93.5 25.1976 -50.115 3990.92 0.479004 211 1466 1 0 1 
-1.38475 3.46309 93.5 -22.1904 32.4781 4012.35 0.478977 211 1467 1 0 1 
-2.91675 -3.68291 93.5 18.7676 26.3787 4011.7 0.47897 211 1468 1 0 1 
-13.6137 0.424358 93.5 -11.2816 58.8385 4001.25 0.479009 211 1469 1 0 1 
-10.8558 3.73021 93.5 -44.564 35.2274 4003.5 0.479003 211 1470 1 0 1 
-1.76155 2.49872 93.5 -7.18705 5.70528 4011.32 0.478955 211 1471 1 0 1 
4.0747 6.52893 93.5 74.1479 40.7165 3989.15 0.479065 211 1472 1 0 1 
3.62058 3.28716 93.5 5.71011 -38.3889 3992.27 0.47898 211 1473 1 0 1 
1.64668 3.65605 93.5 -36.9623 47.5126 3995.79 0.479011 211 1474 1 0 1 
-4.58473 3.17388 93.5 -52.5401 -9.71761 4002.14 0.478998 211 1475 1 0 1 
-9.36747 -2.5133 93.5 -64.9361 -48.8925 4019.78 0.479051 211 1476 1 0 1 
-6.17306 -4.20564 93.5 -12.6025 33.3775 4011.36 0.478973 211 1477 1 0 1 
-7.63319 1.16873 93.5 -56.2893 29.0663 4005.14 0.479015 211 1478 1 0 1 
-47.5973 81.8603 94.5 -33.5813 -3.9236 -75.1063 23.8861 2112 1478 1003 1 1 
-5.92112 -2.60413 94.5 1.78117 -3.83177 -2.92889 0.509065 22 1478 1005 1 1 
-5.10501 5.67085 94.5 239.339 413.352 -267.155 0.53106 2212 1478 1009 1 1 
4.40842 2.28732 94.5 252.207 23.2728 -64.8528 0.539213 -211 1478 1010 1 1 
6.55761 -7.46518 93.5 43.0533 -63.7247 4004.6 0.479043 211 1479 1 0 1 
3.57311 8.47392 93.5 51.647 19.5631 4010.05 0.479 211 1480 1 0 1 
-0.986675 -3.71862 93.5 17.4389 -43.2385 4005.11 0.478987 211 1481 1 0 1 
8.50947 -1.93382 93.5 -24.9247 -15.6522 4010.32 0.478967 211 1482 1 0 1 
-4.08402 6.78023 93.5 -17.007 7.27531 4007.65 0.47896 211 1483 1 0 1 
-5.19279 -2.55697 93.5 113.742 2.99281 4002.26 0.479149 211 1484 1 0 1 
-2.3068 0.336912 93.5 25.8969 -22.557 3985.54 0.478976 211 1485 1 0 1 
-2.9991 -0.865854 93.5 -16.005 1.38636 3990.59 0.478961 211 1486 1 0 1 
1.34962 -3.39387 93.5 -48.5159 -35.4171 4001.71 0.479009 211 1487 1 0 1 
6.19156 -7.25447 93.5 33.8547 -5.55286 3998.62 0.478974 211 1488 1 0 1 
2.09825 -4.84395 93.5 -49.3332 -11.5642 3990.26 0.478996 211 1489 1 0 1 
1.71463 -6.75025 93.5 65.2805 -5.95052 4000.03 0.47902 211 1490 1 0 1 
-6.62501 -2.44555 93.5 16.9471 63.0287 3997.95 0.47902 211 1491 1 0 1 
-7.18634 16.2132 93.5 -69.7732 -9.37724 3982.52 0.479033 211 1492 1 0 1 
6.05743 2.87448 93.5 -54.4642 -30.1642 3981.38 0.479017 211 1493 1 0 1 
7.12847 -6.6041 93.5 77.7911 6.20865 4002.09 0.479046 211 1494 1 0 1 
4.01771 4.72076 93.5 -19.7947 -1.97458 4005.59 0.478961 211 1495 1 0 1 
0.039731 -5.38023 93.5 40.8997 -44.4731 4005.77 0.479009 211 1496 1 0 1 
4.5954 -11.3255 93.5 43.2128 -9.88337 4007.82 0.478984 211 1497 1 0 1 
-3.22608 2.12742 93.5 26.4714 -26.183 3990.72 0.478978 211 1498 1 0 1 
8.16901 13.08 93.5 -43.7424 17.7357 3997.24 0.47899 211 1499 1 0 1 
-1.34417 3.76892 93.5 28.5354 36.1993 3996.26 0.478988 211 1500 1 0 1 
-1.15769 10.368 93.5 24.5932 78.1238 4006.95 0.479055 211 1501 1 0 1 
9.45675 -4.50598 93.5 67.8811 -3.84328 4000.27 0.479025 211 1502 1 0 1 
-8.22235 10.3882 93.5 -117.084 -18.9913 3992.59 0.479168 211 1503 1 0 1 
5.59698 -1.60723 93.5 -6.57533 18.8426 3984.19 0.478964 211 1504 1 0 1 
3.24393 2.76617 93.5 72.9853 11.3613 3994.27 0.479038 211 1505 1 0 1 
-10.9751 1.75408 93.5 -39.8298 -26.3795 3999.53 0.47899 211 1506 1 0 1 
-0.407742 -2.38061 93.5 43.3619 -19.2165 3993.47 0.47899 211 1507 1 0 1 
3.68449 -2.35249 93.5 15.9648 79.8281 4002.64 0.479054 211 1508 1 0 1 
-2.18717 0.843781 93.5 -25.1539 4.42643 3999.79 0.478966 211 1509 1 0 1 
3.59926 8.8726 93.5 -36.0301 -40.3353 4016.65 0.478997 211 1510 1 0 1 
-3.19129 -2.91817 93.5 -21.5966 48.353 3988.54 0.479 211 1511 1 0 1 
0.697561 3.68107 93.5 23.8602 3.34702 4001.69 0.478964 211 1512 1 0 1 
7.26442 1.91791 93.5 26.7098 106.82 3993.08 0.479139 211 1513 1 0 1 
-0.488148 -5.35746 93.5 58.5916 -91.4953 4004.74 0.479131 211 1514 1 0 1 
4.94336 0.884022 93.5 14.6912 -22.8841 3996.61 0.478967 211 1515 1 0 1 
-3.18585 3.10722 93.5 39.9829 64.5569 4001.17 0.479042 211 1516 1 0 1 
-3.85399 4.17868 93.5 42.2933 -14.2675 4008.5 0.478984 211 1517 1 0 1 
3.93547 1.26434 93.5 4.90183 -55.9192 4001.52 0.479003 211 1518 1 0 1 
0.978027 -2.89435 93.5 49.6235 -13.9569 4000.23 0.478995 211 1519 1 0 1 
0.488696 -3.56212 94.5 -23.8345 -30.6713 -44.4208 0.553198 2112 1519 1001 1 1 
1.90878 -4.14642 94.5 69.1442 -94.9848 -73.0154 0.527059 2112 1519 1003 1 1 
1.27111 -1.96559 94.5 4.589 15.972 -16.3415 0.490083 22 1519 1006 1005 1 
7.82911 -1.99349 93.5 -39.3423 -59.4024 4003.53 0.479031 211 1520 1 0 1 
2.27453 2.01053 93.5 -23.0279 -72.3436 3999.79 0.479042 211 1521 1 0 1 
-6.32618 -6.46707 93.5 -30.7913 -4.11781 3981.71 0.478973 211 1522 1 0 1 
5.93147 -3.21865 93.5 -9.28393 -16.1655 4000.75 0.478961 211 1523 1 0 1 
-5.44306 -3.92322 93.5 1.88262 -3.01613 3993.6 0.478957 211 1524 1 0 1 
-7.13904 -1.1424 93.5 13.2806 45.0011 4019.81 0.478985 211 1525 1 0 1 
-0.204442 -5.01194 93.5 38.2659 60.6236 3983.34 0.479036 211 1526 1 0 1 
-3.26078 2.07567 93.5 23.9077 -44.4587 4013.44 0.478992 211 1527 1 0 1 
-4.86902 8.71108 93.5 -36.1557 13.4636 4019.45 0.478975 211 1528 1 0 1 
-8.17874 -0.694281 93.5 90.032 62.4686 3994.11 0.479137 211 1529 1 0 1 
2.11474 -12.7855 93.5 7.76676 -50.8593 4012.82 0.478993 211 1530 1 0 1 
-5.43284 7.10619 93.5 61.2953 23.1644 3992.96 0.479021 211 1531 1 0 1 
-9.24139 7.96336 93.5 -1.59052 83.1532 3997.71 0.47906 211 1532 1 0 1 
-10.5522 -7.54964 93.5 -8.90051 -5.20041 4009.4 0.478956 211 1533 1 0 1 
1.39134 0.979077 93.5 32.3697 22.6349 3999.31 0.478979 211 1534 1 0 1 
-2.68943 1.79052 93.5 -3.58489 -2.29209 2741.74 0.478993 -13 1535 1001 1 1 
-0.888654 1.54357 93.5 36.3339 -6.25491 1253.09 0.478931 14 1535 1002 1 1 
-0.425512 2.95306 93.5 3.5733 10.6833 4000.56 0.478958 211 1536 1 0 1 
-13.597 -6.69418 93.5 18.3225 -31.1877 4023.66 0.478972 211 1537 1 0 1 
6.80562 5.65641 93.5 40.9491 121.023 4002.97 0.479199 211 1538 1 0 1 
-8.41538 3.53474 93.5 -31.9021 31.0684 3992.34 0.478987 211 1539 1 0 1 
-5.70763 -2.04973 93.5 53.002 -16.3982 3998.75 0.479002 211 1540 1 0 1 
7.70421 -13.8115 93.5 20.522 41.5122 3996.54 0.478988 211 1541 1 0 1 
3.2828 -6.91175 93.5 -13.2827 14.0779 4002.03 0.478961 211 1542 1 0 1 
3.59363 -1.08248 93.5 73.1062 -19.2328 3982.42 0.479045 211 1543 1 0 1 
-4.72325 11.3528 93.5 -17.3033 1.64352 3993.02 0.478961 211 1544 1 0 1 
-2.60635 -3.95494 93.5 0.326587 -15.4299 3990.08 0.478961 211 1545 1 0 1 
12.6997 3.42403 93.5 34.3561 30.719 4010.6 0.478986 211 1546 1 0 1 
3.34133 -6.10189 93.5 49.6763 -57.4472 3998.28 0.479042 211 1547 1 0 1 
1.31656 2.80723 93.5 -67.0352 45.3359 4010.99 0.479052 211 1548 1 0 1 
-2.82244 -6.05121 93.5 -2.82172 -31.8698 4000.88 0.478971 211 1549 1 0 1 
1.0286 -3.9204 93.5 47.9847 -10.9597 4001.68 0.478992 211 1550 1 0 1 
-8.71527 2.77242 93.5 4.78135 -15.219 4008.14 0.478958 211 1551 1 0 1 
-3.09878 -4.06165 93.5 -48.8821 -80.6938 4002.95 0.479088 211 1552 1 0 1 
-6.88337 1.16922 93.5 -6.64367 83.9532 4008.15 0.47906 211 1553 1 0 1 
6.74653 -6.34374 93.5 -2.22224 -38.3888 3990.9 0.478979 211 1554 1 0 1 
2.36686 -0.506074 93.5 47.6355 28.1931 4001.42 0.479001 211 1555 1 0 1 
6.07825 6.3338 93.5 12.5819 33.4802 3996.76 0.478975 211 1556 1 0 1 
-3.44472 3.74066 93.5 50.4472 66.033 4007.05 0.479058 211 1557 1 0 1 
-5.03731 -1.57567 93.5 -18.5992 22.2164 4013.09 0.478966 211 1558 1 0 1 
-12.5356 0.640761 93.5 -5.19298 -70.6988 3984.8 0.479034 211 1559 1 0 1 
-5.77099 -7.98405 93.5 0.977101 -46.7202 4015.17 0.478986 211 1560 1 0 1 
2.6358 -0.669242 93.5 54.8759 -49.1579 4004.2 0.479036 211 1561 1 0 1 
3.77918 -5.27191 93.5 -6.25569 -37.376 4011.39 0.478975 211 1562 1 0 1 
-4.70079 -8.31699 93.5 -0.55368 -68.4331 3985.48 0.479028 211 1563 1 0 1 
-6.15438 -7.58027 94.5 -64.6131 34.0663 -32.0188 0.555519 2112 1563 1003 1 1 
-4.55626 -6.3954 94.5 0.617765 8.32627 -3.07341 0.491725 22 1563 1005 1 1 
