#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-5.10241 6.37495 93.5 -57.6012 117.464 7999.66 0.478801 211 4044 1 0 1 
-3.97164 -1.95797 93.5 6.9932 -4.90001 7992.83 0.478738 211 4045 1 0 1 
-10.3692 2.32165 93.5 39.9161 -20.665 8023.4 0.478744 211 4046 1 0 1 
3.42486 1.23195 93.5 -80.9644 48.0566 7988.71 0.478771 211 4047 1 0 1 
1.57575 -2.04766 93.5 -39.9504 94.2686 7985.81 0.478777 211 4048 1 0 1 
2.12073 -1.00341 93.5 -61.999 139.39 7978.65 0.478825 211 4049 1 0 1 
8.5244 4.3824 93.5 -34.0248 155.726 7989.3 0.478833 211 4050 1 0 1 
3.07052 -2.15327 93.5 67.8364 -130.826 7988.08 0.478819 211 4051 1 0 1 
-1.46906 11.9672 93.5 25.7642 186.288 7999.3 0.47887 211 4052 1 0 1 
6.27834 3.73992 93.5 37.6189 -55.8754 8018.83 0.478754 211 4053 1 0 1 
6.90157 0.638216 93.5 -21.8904 -31.1664 7990.6 0.478743 211 4054 1 0 1 
-5.35456 3.93829 93.5 -47.2681 -40.9804 8001.28 0.478752 211 4055 1 0 1 
-3.45477 8.9381 93.5 -78.1635 74.574 7999.82 0.478781 211 4056 1 0 1 
-9.51675 6.331 93.5 -104.467 56.3068 7997.01 0.47879 211 4057 1 0 1 
12.2474 0.917714 93.5 45.6177 -16.0274 8007.17 0.478746 211 4058 1 0 1 
-1.83048 3.62888 93.5 -105.404 103.503 8000.4 0.478819 211 4059 1 0 1 
0.628658 4.2153 93.5 -41.0853 3.19829 8003.76 0.478744 211 4060 1 0 1 
-4.37651 7.53249 93.5 -10.2723 -6.2496 8016.02 0.478738 211 4061 1 0 1 
2.02117 -6.81452 93.5 -28.9492 35.2007 7996.09 0.478745 211 4062 1 0 1 
1.70733 -3.47198 93.5 11.4886 -25.5594 8016.37 0.47874 211 4063 1 0 1 
-1.6163 11.1871 93.5 21.932 135.501 7991.44 0.478808 211 4064 1 0 1 
3.5568 1.7547 93.5 57.6353 -29.8953 7986.75 0.478753 211 4065 1 0 1 
5.91407 0.345686 93.5 66.9474 24.5276 8011.35 0.478756 211 4066 1 0 1 
2.94962 2.56979 93.5 160.145 12.8021 7995.16 0.478834 211 4067 1 0 1 
-0.288877 1.76549 93.5 -41.189 51.8523 7997.31 0.478754 211 4068 1 0 1 
4.47132 -6.67178 93.5 -97.2399 49.1948 7994.17 0.478782 211 4069 1 0 1 
0.595952 -2.75305 93.5 49.4425 40.8684 8005.73 0.478753 211 4070 1 0 1 
0.119529 -0.342174 93.5 -113.343 148.282 7991.64 0.478868 211 4071 1 0 1 
2.39491 4.74979 93.5 -30.6542 30.5725 7991.2 0.478745 211 4072 1 0 1 
8.32233 -1.9091 93.5 46.3368 -195.686 7997.75 0.478889 211 4073 1 0 1 
4.65465 0.513204 93.5 113.231 29.7881 7993.83 0.478789 211 4074 1 0 1 
10.8852 -5.38663 93.5 -31.8738 107.489 7993.28 0.478785 211 4075 1 0 1 
0.623296 -1.03732 93.5 95.5503 -34.6363 7999.81 0.478776 211 4076 1 0 1 
7.62263 -6.20936 93.5 138.636 99.4758 8009.84 0.478846 211 4077 1 0 1 
4.85597 -5.24016 93.5 41.8066 -117.836 7986.4 0.478796 211 4078 1 0 1 
-2.78123 -10.3551 93.5 22.8292 -9.1763 8003.86 0.47874 211 4079 1 0 1 
2.24966 1.51317 93.5 51.7766 -10.0352 8001.39 0.478748 211 4080 1 0 1 
-1.78015 -6.93711 93.5 -108.116 -37.9154 7989.85 0.478787 211 4081 1 0 1 
-7.4866 -8.17411 93.5 -56.0439 2.02645 8005.71 0.478749 211 4082 1 0 1 
-3.09782 -2.19133 93.5 79.8497 -22.475 8002.19 0.478763 211 4083 1 0 1 
5.53762 2.97291 93.5 91.9099 -24.5085 7976.66 0.478772 211 4084 1 0 1 
0.840018 8.18454 93.5 112.952 114.9 7986.75 0.478835 211 4085 1 0 1 
-6.31285 3.07993 93.5 45.0121 41.3028 8018.75 0.478751 211 4086 1 0 1 
-1.684 8.74487 93.5 64.2346 -50.0877 8003.46 0.478762 211 4087 1 0 1 
-2.09076 -11.2794 93.5 -87.02 -35.0745 8007.11 0.47877 211 4088 1 0 1 
5.28869 -6.57834 93.5 164.317 -51.8649 7997.62 0.478848 211 4089 1 0 1 
-3.49877 -7.16403 93.5 58.5609 -168.923 7998.08 0.478857 211 4090 1 0 1 
-2.47986 -4.48054 93.5 100.525 -89.499 8019.45 0.478804 211 4091 1 0 1 
1.78957 -5.7516 93.5 -27.7557 -31.9713 8005.2 0.478744 211 4092 1 0 1 
-5.19711 0.949575 93.5 -103.392 -5.73909 8014.24 0.478777 211 4093 1 0 1 
4.30609 -2.25111 93.5 126.326 -54.923 7996.16 0.478808 211 4094 1 0 1 
-1.35583 -0.417313 93.5 -44.8152 -37.1865 7996.96 0.47875 211 4095 1 0 1 
-0.434544 1.13321 93.5 -63.006 66.412 8003.29 0.478769 211 4096 1 0 1 
-0.966714 2.19452 93.5 -54.646 67.3568 7994.42 0.478766 211 4097 1 0 1 
-7.28121 4.26669 93.5 48.4384 -19.1099 8011.59 0.478747 211 4098 1 0 1 
-7.07116 -6.54754 93.5 -70.6327 -119.553 7994.07 0.47881 211 4099 1 0 1 
2.25528 -2.71901 93.5 -63.6905 64.3995 7996.55 0.478768 211 4100 1 0 1 
5.05225 -2.49851 93.5 140.974 56.8591 7996.8 0.478824 211 4101 1 0 1 
6.32572 4.69255 93.5 16.4726 96.991 7985.17 0.478774 211 4102 1 0 1 
-1.11397 2.00349 93.5 -51.9939 -190.293 8011.58 0.478882 211 4103 1 0 1 
-0.452055 5.78021 93.5 -44.4323 114.511 7979.78 0.478794 211 4104 1 0 1 
-3.09843 -1.5955 93.5 88.2984 -78.4585 7999.18 0.47879 211 4105 1 0 1 
8.94439 -4.88637 93.5 59.459 152.658 8014.89 0.478837 211 4106 1 0 1 
-3.24287 4.75311 93.5 2.98819 105.459 7995.37 0.478779 211 4107 1 0 1 
3.70074 0.980879 93.5 -69.0684 49.3222 7999.99 0.478764 211 4108 1 0 1 
-3.79693 -3.81754 93.5 -56.8266 -46.0298 8003.51 0.478757 211 4109 1 0 1 
-3.65343 -5.30904 93.5 109.95 -110.181 8006.22 0.478828 211 4110 1 0 1 
-2.13125 5.64965 93.5 -70.0408 169.588 7995.09 0.478863 211 4111 1 0 1 
1.57359 -2.99203 93.5 57.8929 21.1318 7991.84 0.478752 211 4112 1 0 1 
4.20749 3.30532 93.5 -107.504 -35.235 7990.99 0.478785 211 4113 1 0 1 
2.86074 1.49938 93.5 35.9632 -101.854 8008.91 0.478781 211 4114 1 0 1 
3.19752 -3.03025 93.5 -71.7735 -7.65148 8013.47 0.478756 211 4115 1 0 1 
-1.41777 4.33593 93.5 -30.6532 36.5194 7990.95 0.478746 211 4116 1 0 1 
3.85036 4.01881 93.5 -140.932 -4.38976 8008.61 0.478811 211 4117 1 0 1 
-1.62576 -6.9665 93.5 -52.3587 -112.375 8033.6 0.478794 211 4118 1 0 1 
1.9706 -6.00454 93.5 -29.2808 -78.7361 7998.16 0.478764 211 4119 1 0 1 
-3.13416 1.87911 93.5 -77.8611 69.101 8011.27 0.478778 211 4120 1 0 1 
-2.96077 0.0754834 93.5 3.04242 -5.71338 8016.31 0.478737 211 4121 1 0 1 
9.06657 -2.78753 93.5 125.776 -30.0183 7971.6 0.478801 211 4122 1 0 1 
0.593565 -5.23027 93.5 6.44026 -183.958 7984.46 0.478865 211 4123 1 0 1 
-0.413299 2.57594 93.5 -68.8532 -52.5338 8017.14 0.478765 211 4124 1 0 1 
6.81495 -2.20325 93.5 75.952 -250.589 7984.96 0.478995 211 4125 1 0 1 
-1.18405 3.80651 93.5 99.234 115.172 7995.79 0.478824 211 4126 1 0 1 
2.92925 -1.50646 93.5 76.5426 37.8417 7990.81 0.478765 211 4127 1 0 1 
3.59267 1.663 93.5 -70.1129 -125.463 8001.25 0.478814 211 4128 1 0 1 
7.35836 1.2458 93.5 54.1598 -3.98217 8004.46 0.478748 211 4129 1 0 1 
-3.81791 5.18508 93.5 -15.5408 79.6088 7988.67 0.478762 211 4130 1 0 1 
1.35263 -3.89708 93.5 24.0615 -115.96 7991.05 0.47879 211 4131 1 0 1 
6.3305 -3.53442 93.5 -96.0804 -154.209 7984.27 0.478862 211 4132 1 0 1 
0.991368 -7.89191 93.5 -95.3029 -3.7825 8000.91 0.478771 211 4133 1 0 1 
-0.0717871 2.22183 93.5 6.73722 38.6963 7994.46 0.478743 211 4134 1 0 1 
1.77909 6.109 93.5 14.4407 98.6623 7998.01 0.478775 211 4135 1 0 1 
-13.97 5.39312 93.5 67.6855 -50.8163 8003.98 0.478764 211 4136 1 0 1 
2.9745 4.68194 93.5 18.2827 68.5103 8011.18 0.478756 211 4137 1 0 1 
-1.62942 4.65533 93.5 10.7232 -22.5058 7994.34 0.47874 211 4138 1 0 1 
2.41153 3.35799 93.5 18.7975 -46.3865 8010.06 0.478746 211 4139 1 0 1 
0.848883 13.6999 93.5 -153.74 -0.643873 8014.38 0.478825 211 4140 1 0 1 
-1.55478 2.75735 93.5 -1.1086 58.196 8013.19 0.47875 211 4141 1 0 1 
-6.94228 1.90507 93.5 -0.768076 -55.6895 7996.54 0.478749 211 4142 1 0 1 
4.95758 3.40049 93.5 23.4145 52.9053 7996.76 0.47875 211 4143 1 0 1 
-1.9786 -9.19396 93.5 -22.7621 -44.0547 7993.35 0.478747 211 4144 1 0 1 
-9.03894 0.411254 93.5 -63.6212 65.1789 7994.68 0.478768 211 4145 1 0 1 
-7.353 0.695499 93.5 -28.2392 -91.9728 7995.01 0.478772 211 4146 1 0 1 
7.79235 1.76809 93.5 -90.0178 -63.3003 8001.14 0.478783 211 4147 1 0 1 
6.09702 2.05027 93.5 113.814 4.41914 7982.04 0.478786 211 4148 1 0 1 
1.58148 2.13804 93.5 -39.1979 -137.638 7982.91 0.478815 211 4149 1 0 1 
-5.04909 -2.56625 93.5 -102.107 -92.8422 8010.53 0.478808 211 4150 1 0 1 
-9.99642 4.28712 93.5 40.7038 35.9549 8008.01 0.478748 211 4151 1 0 1 
5.63165 -13.2153 93.5 0.113585 -80.8205 8008.18 0.478762 211 4152 1 0 1 
0.249999 -5.12126 93.5 -48.1569 -45.3445 7998.83 0.478754 211 4153 1 0 1 
-1.42724 7.76117 93.5 -16.5179 24.924 8016.64 0.47874 211 4154 1 0 1 
-12.3915 -0.211113 93.5 -213.638 -9.87909 8013.85 0.478907 211 4155 1 0 1 
-1.17007 -7.8498 93.5 -0.0569519 -75.2497 8005.48 0.478758 211 4156 1 0 1 
3.3915 -2.80851 93.5 -55.1903 67.7011 7990.22 0.478766 211 4157 1 0 1 
-4.41457 -10.0702 93.5 -91.4251 72.1175 7993.63 0.478788 211 4158 1 0 1 
0.619881 -4.00513 93.5 31.5277 59.0587 7987.75 0.478754 211 4159 1 0 1 
3.12137 2.38309 93.5 -26.8469 180.727 8009.56 0.478862 211 4160 1 0 1 
-4.69538 -1.8127 93.5 23.122 -146.17 7996.84 0.478819 211 4161 1 0 1 
-3.44387 6.40102 93.5 -7.5482 -140.932 7983.78 0.478812 211 4162 1 0 1 
8.87535 6.96027 93.5 99.7649 -27.9282 7991.01 0.478778 211 4163 1 0 1 
2.32453 0.0412857 93.5 38.4373 -17.4803 7989.25 0.478744 211 4164 1 0 1 
-3.88692 7.67808 93.5 -2.17334 50.25 8008.7 0.478747 211 4165 1 0 1 
5.48744 1.84784 93.5 12.2267 -17.9941 7995.86 0.478739 211 4166 1 0 1 
1.34311 3.89804 93.5 -37.3755 123.609 7987.64 0.4788 211 4167 1 0 1 
-1.54721 -4.69863 93.5 -190.553 57.6602 7999.83 0.478885 211 4168 1 0 1 
-6.85339 6.78847 93.5 -176.943 -37.8986 8003.8 0.47886 211 4169 1 0 1 
4.5747 3.72163 93.5 184.175 16.4803 7999.42 0.478865 211 4170 1 0 1 
-2.93978 -7.4857 93.5 6.47184 -121.059 7995.17 0.478792 211 4171 1 0 1 
-5.11521 -3.27545 93.5 71.7133 -155.984 7988.53 0.478848 211 4172 1 0 1 
-9.27752 0.902954 93.5 -35.3855 -35.5406 8002.43 0.478747 211 4173 1 0 1 
7.82297 -2.2054 93.5 122.33 27.8429 8012.06 0.478796 211 4174 1 0 1 
0.564528 1.59558 93.5 58.4123 -63.2245 7987.43 0.478765 211 4175 1 0 1 
1.40484 -4.54537 93.5 56.9408 73.8378 7987.11 0.47877 211 4176 1 0 1 
-4.98735 -10.6221 93.5 -18.4936 -9.86766 8005.97 0.478739 211 4177 1 0 1 
-6.27032 -2.86814 93.5 37.555 29.0588 8022.64 0.478745 211 4178 1 0 1 
9.07236 -0.829991 93.5 17.6873 -52.1457 7989.76 0.478749 211 4179 1 0 1 
-0.752662 -1.08762 93.5 35.0987 -25.6967 7997.78 0.478744 211 4180 1 0 1 
4.12036 -2.93042 93.5 68.8846 58.7819 8009.08 0.478768 211 4181 1 0 1 
-0.621262 -3.6886 93.5 -29.3669 -14.8692 7998.32 0.478741 211 4182 1 0 1 
-2.21408 7.87152 93.5 -13.9755 113.638 7993.71 0.478787 211 4183 1 0 1 
-5.05027 1.79332 93.5 -71.3086 117.282 8001.52 0.478808 211 4184 1 0 1 
6.88596 -3.65453 93.5 -180.8 -7.64062 7984.62 0.47886 211 4185 1 0 1 
4.25415 -4.86395 93.5 -92.7623 -81.4812 7990.21 0.478795 211 4186 1 0 1 
-0.556219 -0.208539 93.5 -44.4986 -7.0951 7998.23 0.478745 211 4187 1 0 1 
-1.92501 8.26417 93.5 96.6337 39.314 8005.52 0.478778 211 4188 1 0 1 
1.30838 9.99057 93.5 -14.3756 50.1688 8006.87 0.478747 211 4189 1 0 1 
5.28314 1.01905 93.5 54.165 -106.506 8015.82 0.47879 211 4190 1 0 1 
1.76469 -2.63749 93.5 56.5804 -104.797 8008.1 0.47879 211 4191 1 0 1 
4.54875 8.73779 93.5 12.3201 -103.532 8014.18 0.478778 211 4192 1 0 1 
-3.16388 1.36974 93.5 -127.18 33.9686 7993.51 0.478802 211 4193 1 0 1 
-2.31331 -6.78653 93.5 5.5383 62.1648 8004.01 0.478752 211 4194 1 0 1 
2.50296 -1.14301 93.5 117.202 -32.9818 7996.68 0.478793 211 4195 1 0 1 
-5.83141 -6.17245 93.5 -25.6624 -55.5862 8008.07 0.478751 211 4196 1 0 1 
-1.24431 -5.68313 93.5 -71.7158 -7.97655 7994.23 0.478757 211 4197 1 0 1 
-1.49482 3.15924 93.5 159.11 -51.0654 7995.05 0.478842 211 4198 1 0 1 
2.57804 5.37986 93.5 23.4945 -65.9177 7985.68 0.478756 211 4199 1 0 1 
5.59029 4.41192 93.5 61.1629 82.9865 7999.48 0.478777 211 4200 1 0 1 
6.26987 5.71726 93.5 62.8777 -10.6881 7994.04 0.478753 211 4201 1 0 1 
-1.8487 -2.58722 93.5 -34.6477 58.4749 8000.03 0.478755 211 4202 1 0 1 
-2.73032 -4.5245 93.5 -77.0682 -74.9868 8001.84 0.47878 211 4203 1 0 1 
1.77416 -9.60706 93.5 3.36881 61.9906 8003.31 0.478752 211 4204 1 0 1 
-4.99647 -4.83418 93.5 36.2861 144.288 8000.72 0.47882 211 4205 1 0 1 
2.09294 5.37489 93.5 94.6181 127.501 8002.88 0.478831 211 4206 1 0 1 
0.876985 1.2233 93.5 -92.1852 100.699 7989.38 0.478807 211 4207 1 0 1 
-0.61524 -10.3789 93.5 -48.2274 -95.4355 7979.92 0.478781 211 4208 1 0 1 
-5.90423 0.563408 93.5 -99.9187 -156.653 8011.13 0.478866 211 4209 1 0 1 
-6.72921 5.56992 93.5 33.2848 53.4472 8022.79 0.478752 211 4210 1 0 1 
-6.69476 4.57478 93.5 -131.484 223.892 7997.33 0.47899 211 4211 1 0 1 
-4.82316 4.46083 93.5 -6.67542 66.4223 7993.05 0.478754 211 4212 1 0 1 
4.35934 -0.398545 93.5 91.9977 4.02774 7999.59 0.478769 211 4213 1 0 1 
-6.71716 -3.31199 93.5 22.5194 -135.317 8010.5 0.478807 211 4214 1 0 1 
-7.11395 -1.36569 93.5 -29.6911 111.876 7998.88 0.478787 211 4215 1 0 1 
8.80602 -1.08032 93.5 -103.67 -9.37262 7991.69 0.478778 211 4216 1 0 1 
-5.17535 -6.10947 93.5 -180.965 37.208 8003.74 0.478865 211 4217 1 0 1 
-2.09345 -0.29257 93.5 -6.90674 28.1506 7994.27 0.478741 211 4218 1 0 1 
1.5063 1.09631 93.5 21.3586 1.88611 7999.78 0.478739 211 4219 1 0 1 
0.933022 -3.70848 93.5 67.5097 -37.7569 7994.8 0.47876 211 4220 1 0 1 
3.02104 -3.47296 93.5 17.8325 33.1688 7998.71 0.478743 211 4221 1 0 1 
-3.41109 0.0394831 93.5 -28.7727 97.8371 8000.4 0.478776 211 4222 1 0 1 
-6.59222 -6.5358 93.5 -152.677 4.71668 8005.66 0.478824 211 4223 1 0 1 
2.5581 -0.56289 93.5 -139.292 -15.4174 7999.68 0.478811 211 4224 1 0 1 
-5.28769 3.61215 93.5 70.0085 -3.96523 8002.43 0.478756 211 4225 1 0 1 
-10.3084 8.2591 93.5 -112.469 19.0623 7996.77 0.478786 211 4226 1 0 1 
-6.36643 -8.97668 93.5 -78.4006 -149.37 7998.15 0.478844 211 4227 1 0 1 
4.77879 4.50271 93.5 91.9471 118.139 7995.23 0.478821 211 4228 1 0 1 
-2.66105 6.37961 93.5 -132.174 4.39227 7996.4 0.478803 211 4229 1 0 1 
-4.57065 -5.0818 93.5 -16.8623 -31.2938 7978 0.478742 211 4230 1 0 1 
-5.56995 -9.37973 93.5 -110.586 -27.4278 8011.47 0.478786 211 4231 1 0 1 
-2.89297 2.13162 93.5 -88.9201 16.6551 7995.35 0.478768 211 4232 1 0 1 
1.69454 -3.19182 93.5 -94.6382 -16.0431 8007.85 0.478772 211 4233 1 0 1 
-16.3204 -4.00386 93.5 -157.252 117.957 8003.95 0.478882 211 4234 1 0 1 
5.0253 -0.279495 93.5 0.339764 -194.322 7985.89 0.478879 211 4235 1 0 1 
-4.48978 5.8238 93.5 -91.9692 257.099 7991.49 0.479017 211 4236 1 0 1 
-3.97706 -2.0406 93.5 129.537 -8.88427 8006.35 0.4788 211 4237 1 0 1 
-9.11725 -5.22588 93.5 -147.402 -60.5585 8005.74 0.478832 211 4238 1 0 1 
3.81908 -2.30123 93.5 76.6737 -73.7241 7995.83 0.47878 211 4239 1 0 1 
0.890232 3.64157 93.5 19.3853 67.8595 8005.83 0.478756 211 4240 1 0 1 
0.865744 6.32826 93.5 -50.6152 -12.3218 8002.22 0.478747 211 4241 1 0 1 
-4.97588 5.1136 93.5 -6.38555 7.6831 8001.77 0.478738 211 4242 1 0 1 
4.12428 1.53275 93.5 41.9823 23.1262 7984.13 0.478746 211 4243 1 0 1 
-3.63902 -3.02228 93.5 45.6549 -169.923 7991.08 0.478853 211 4244 1 0 1 
-12.2651 -1.44468 93.5 -173.719 36.2176 8011.41 0.478855 211 4245 1 0 1 
3.26567 5.92762 93.5 -19.1058 118.532 8001.98 0.478791 211 4246 1 0 1 
-8.42001 -1.16302 93.5 61.1998 123.494 7984.25 0.478809 211 4247 1 0 1 
1.28269 6.89474 93.5 39.6638 116.554 8005.47 0.478794 211 4248 1 0 1 
3.57813 6.34276 93.5 -22.1395 81.0169 7991.94 0.478764 211 4249 1 0 1 
1.22817 -0.381596 93.5 69.6253 80.8255 8011.92 0.47878 211 4250 1 0 1 
0.0648372 -4.07559 93.5 43.0437 -46.9244 8006.11 0.478752 211 4251 1 0 1 
-5.70362 -5.68483 93.5 -131.007 -52.0394 7994.83 0.478812 211 4252 1 0 1 
-15.2253 0.0916665 93.5 -21.6467 40.8391 7995.51 0.478745 211 4253 1 0 1 
-0.929203 -6.2999 93.5 97.0945 108.326 7994.74 0.478817 211 4254 1 0 1 
-4.56336 2.08978 93.5 -73.5504 -28.3017 7981.72 0.478761 211 4255 1 0 1 
-3.80575 -0.0395453 93.5 -79.4791 55.1318 7985.71 0.478773 211 4256 1 0 1 
7.04727 -3.57339 93.5 -92.4308 -166.826 8008.42 0.478873 211 4257 1 0 1 
-0.986024 -2.39531 93.5 46.6004 33.2581 7999.23 0.47875 211 4258 1 0 1 
-3.90479 4.45654 93.5 -62.4477 31.5351 7996.04 0.478756 211 4259 1 0 1 
1.98844 1.58251 93.5 35.7903 39.0807 7995.17 0.478748 211 4260 1 0 1 
7.57799 -1.37539 93.5 52.3899 -39.9061 7996.27 0.478754 211 4261 1 0 1 
-3.37541 2.63167 93.5 -125.383 163.592 8017.17 0.478895 211 4262 1 0 1 
-5.08351 -3.56629 93.5 236.234 -2.92825 7992.27 0.478947 211 4263 1 0 1 
-3.03649 -3.20482 93.5 -37.7643 102.252 8008.34 0.478781 211 4264 1 0 1 
5.87027 4.23168 93.5 -130.201 -136.025 7997.58 0.47887 211 4265 1 0 1 
-4.92462 1.51427 93.5 -39.0907 -83.6496 8007.16 0.478769 211 4266 1 0 1 
-0.420049 1.32422 93.5 77.3372 51.7407 8008.67 0.478769 211 4267 1 0 1 
4.10689 -3.84133 93.5 116.669 -36.5155 8015.35 0.478793 211 4268 1 0 1 
-4.70463 1.27384 93.5 -35.1529 39.5783 7994.14 0.478748 211 4269 1 0 1 
-2.44584 -1.10045 93.5 -101.595 -82.2379 7994.12 0.478801 211 4270 1 0 1 
3.48082 7.01799 93.5 -48.8728 -25.9976 7997.62 0.478749 211 4271 1 0 1 
7.6027 6.95183 93.5 101.805 -108.243 7981.2 0.478821 211 4272 1 0 1 
-3.05718 3.40095 93.5 10.5874 -93.7962 8011.17 0.47877 211 4273 1 0 1 
1.99676 -5.31233 93.5 122.98 -35.9295 8000.13 0.478799 211 4274 1 0 1 
3.28422 6.13355 93.5 -26.383 116.545 7988.87 0.478791 211 4275 1 0 1 
-9.2475 -10.142 93.5 -10.6074 -124.452 7994.05 0.478796 211 4276 1 0 1 
1.35882 -4.90502 93.5 -63.9325 -85.3646 7989.66 0.47878 211 4277 1 0 1 
3.36117 3.0627 93.5 85.9455 -60.422 8001.49 0.478779 211 4278 1 0 1 
1.32047 3.87162 93.5 -118.713 35.4071 8010.38 0.478794 211 4279 1 0 1 
2.73692 2.67543 93.5 32.0354 129.841 7989.63 0.478805 211 4280 1 0 1 
10.2158 -3.00805 93.5 86.5184 -110.361 7984.5 0.478811 211 4281 1 0 1 
-13.5807 0.748794 93.5 55.0062 47.5783 8003.19 0.478757 211 4282 1 0 1 
-2.20659 -3.79465 93.5 66.8857 56.7027 7992.38 0.478766 211 4283 1 0 1 
-3.22851 1.75655 93.5 55.6236 -47.1867 7991.56 0.478757 211 4284 1 0 1 
7.18615 -1.01099 93.5 -76.695 -22.6574 7991.95 0.478761 211 4285 1 0 1 
0.939393 10.7963 93.5 -129.178 45.2337 7994.97 0.478808 211 4286 1 0 1 
1.70605 2.58268 93.5 -82.183 8.77256 8014.35 0.478763 211 4287 1 0 1 
4.375 -0.433911 93.5 -31.2197 32.6745 8028 0.478744 211 4288 1 0 1 
-4.79446 -1.61092 93.5 -103.296 69.1036 7994.94 0.478795 211 4289 1 0 1 
-9.74651 8.22407 93.5 100.504 65.984 7995.11 0.478792 211 4290 1 0 1 
-8.47284 4.79774 93.5 17.3509 -7.78066 8008.38 0.478739 211 4291 1 0 1 
3.74972 -2.63831 93.5 -35.0864 -37.7137 7990.38 0.478747 211 4292 1 0 1 
-6.763 -2.19853 93.5 -59.8195 -36.4273 8008.59 0.478755 211 4293 1 0 1 
4.16775 5.44359 93.5 -63.4833 -84.3055 8002.21 0.478779 211 4294 1 0 1 
-1.5561 1.05053 93.5 11.0282 -37.3818 8003.67 0.478743 211 4295 1 0 1 
-4.52398 -0.37041 93.5 3.70748 -43.5049 8005.46 0.478744 211 4296 1 0 1 
-9.07748 9.07563 93.5 -56.8081 131.248 7990.75 0.478814 211 4297 1 0 1 
-12.8618 -4.07708 93.5 -51.7621 -87.0146 7998.17 0.478776 211 4298 1 0 1 
-0.565867 -4.11907 93.5 -187.444 -52.9801 8009.13 0.478879 211 4299 1 0 1 
-2.63914 -0.915356 93.5 -66.6672 -33.2403 7990.11 0.478758 211 4300 1 0 1 
6.43028 4.97254 93.5 -51.5951 32.7388 7983.16 0.478752 211 4301 1 0 1 
3.59861 -1.16315 93.5 -79.6778 75.0232 8002.43 0.478782 211 4302 1 0 1 
1.90441 -3.67137 93.5 20.2223 -158.498 8003.39 0.478833 211 4303 1 0 1 
1.15144 4.23582 93.5 16.8559 -72.363 8000.83 0.478758 211 4304 1 0 1 
4.64985 1.80501 93.5 -44.5521 119.655 7988.43 0.478799 211 4305 1 0 1 
19.4621 -1.81619 93.5 57.4354 -108.7 8000.26 0.478794 211 4306 1 0 1 
0.948911 5.20079 93.5 -13.1201 54.1922 8002.92 0.478749 211 4307 1 0 1 
4.48982 1.87173 93.5 12.7992 43.4614 7989.58 0.478745 211 4308 1 0 1 
-7.29835 -5.09339 93.5 20.1051 -8.32528 8006.06 0.478739 211 4309 1 0 1 
7.93919 -2.14767 93.5 -22.808 68.258 8001.47 0.478757 211 4310 1 0 1 
0.988838 -8.83411 93.5 45.7196 -117.661 8000.22 0.478797 211 4311 1 0 1 
-7.50069 -0.618246 93.5 -69.5292 5.57433 7995.88 0.478756 211 4312 1 0 1 
1.51588 4.77867 93.5 -34.8568 147.722 8004.63 0.478823 211 4313 1 0 1 
1.81253 -4.92328 93.5 18.6472 -45.4907 8001 0.478746 211 4314 1 0 1 
-2.52877 2.75313 93.5 -23.8209 -173.253 7994.92 0.478852 211 4315 1 0 1 
9.80804 -2.7632 93.5 -117.85 11.6308 8003.97 0.47879 211 4316 1 0 1 
-4.40273 22.9473 93.5 35.6389 2.36856 7993.52 0.478742 211 4317 1 0 1 
2.99268 -2.92964 93.5 -81.4096 -53.3269 7998.64 0.478773 211 4318 1 0 1 
-2.9103 1.0527 93.5 10.6515 -131.364 7992.31 0.478803 211 4319 1 0 1 
5.71062 1.23624 93.5 264.071 -48.881 7999.63 0.479007 211 4320 1 0 1 
4.00302 -5.56282 93.5 -31.9691 56.7459 7985.61 0.478753 211 4321 1 0 1 
7.40566 -9.74494 93.5 28.659 -47.6737 8001.03 0.478749 211 4322 1 0 1 
2.34383 -8.84128 93.5 79.2312 -259.459 8020.24 0.479011 211 4323 1 0 1 
-12.5186 -3.90611 93.5 -67.6262 -166.411 7998.6 0.478858 211 4324 1 0 1 
3.96448 3.11322 93.5 -80.0405 -55.5588 8002.62 0.478773 211 4325 1 0 1 
-8.54533 -1.58656 93.5 -88.0757 64.1545 8006.76 0.478782 211 4326 1 0 1 
-7.12052 5.88081 93.5 -86.656 108.992 7994.96 0.47881 211 4327 1 0 1 
2.49453 5.1272 93.5 3.47769 67.1414 7991.2 0.478754 211 4328 1 0 1 
1.13105 0.190465 93.5 -81.5208 -73.0185 8017 0.478782 211 4329 1 0 1 
7.58115 1.09427 93.5 29.9577 9.88467 8001.28 0.478741 211 4330 1 0 1 
-8.76172 -6.81621 93.5 -124.259 -167.637 8013.01 0.478899 211 4331 1 0 1 
1.02517 -11.2835 93.5 -82.048 -22.2563 8010.15 0.478764 211 4332 1 0 1 
8.77897 2.05418 93.5 192.018 17.2897 8013.59 0.478876 211 4333 1 0 1 
6.35622 -0.886045 93.5 -10.2988 5.6437 8002.51 0.478738 211 4334 1 0 1 
3.89681 6.85235 93.5 153.187 2.24389 7993.71 0.478825 211 4335 1 0 1 
12.5883 5.75366 93.5 34.1308 12.8747 8002.37 0.478742 211 4336 1 0 1 
-0.499513 2.53903 93.5 -24.1525 -86.3455 7998.34 0.478767 211 4337 1 0 1 
