#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
2.97623 6.78881 693.5 -9.22387 58.6675 7981.92 2.4805 211 3813 1 0 1 
-3.90086 1.47144 693.5 -39.6004 -18.6337 8003.25 2.48046 211 3814 1 0 1 
3.40467 5.78973 693.5 30.8746 13.8551 7995.13 2.48045 211 3815 1 0 1 
9.37954 6.15811 693.5 22.2284 87.11 7990.58 2.48058 211 3816 1 0 1 
-21.3092 7.74159 693.5 -136.207 -14.5505 7991.18 2.48079 211 3817 1 0 1 
-7.86291 -7.35383 693.5 -71.1476 -181.045 7996.55 2.48116 211 3818 1 0 1 
-7.32414 -5.75876 693.5 -56.031 -50.3642 7981.46 2.48054 211 3819 1 0 1 
-13.5436 -13.1552 693.5 -65.9997 -48.0494 7992.26 2.48056 211 3820 1 0 1 
9.68937 -3.62868 693.5 77.8017 60.5487 7986.4 2.48062 211 3821 1 0 1 
-5.41889 3.34024 693.5 28.3382 65.2079 8002.58 2.48052 211 3822 1 0 1 
-11.4161 4.19551 693.5 -79.0166 72.9413 7985.98 2.48065 211 3823 1 0 1 
-4.33482 7.6042 693.5 -29.4687 67.9412 8007.24 2.48053 211 3824 1 0 1 
4.92195 -24.7968 693.5 0.754364 -184.792 8006.78 2.4811 211 3825 1 0 1 
0.977695 -9.54844 693.5 55.7288 -91.4127 8005.78 2.48065 211 3826 1 0 1 
1.81288 0.140623 693.5 44.2665 33.9166 7995.52 2.48049 211 3827 1 0 1 
-4.63794 1.33485 693.5 -9.21008 -37.9554 7985.87 2.48046 211 3828 1 0 1 
7.55965 3.48043 693.5 59.486 52.7148 8009.89 2.48054 211 3829 1 0 1 
-9.21929 -0.996796 693.5 -19.4494 -63.4182 7999.11 2.48051 211 3830 1 0 1 
-14.3657 -13.4128 693.5 -102.038 -95.9966 7988.21 2.48081 211 3831 1 0 1 
0.693392 -23.8711 693.5 18.973 -135.058 7985.69 2.48078 211 3832 1 0 1 
-3.45971 0.817869 693.5 43.1956 7.27013 8000.81 2.48047 211 3833 1 0 1 
-15.787 -10.4212 693.5 -107.202 -88.3753 7995.5 2.4808 211 3834 1 0 1 
-0.179124 6.70499 693.5 -81.34 84.5448 7992.32 2.48071 211 3835 1 0 1 
3.12163 -1.83038 693.5 12.6199 23.0249 7988.46 2.48044 211 3836 1 0 1 
4.37693 -3.43883 693.5 28.4602 -75.3275 7996.27 2.48056 211 3837 1 0 1 
17.3534 14.7808 693.5 87.6542 73.5628 8013.25 2.48068 211 3838 1 0 1 
-2.29305 -3.56088 693.5 -0.774288 -68.2952 7991.69 2.48052 211 3839 1 0 1 
16.6124 -10.1642 693.5 201.059 -58.7261 7992.14 2.48126 211 3840 1 0 1 
-7.03779 9.91507 693.5 -101.472 35.9449 7979.18 2.48065 211 3841 1 0 1 
-8.20761 4.50071 693.5 -23.0144 53.3691 8013.9 2.48049 211 3842 1 0 1 
-7.08838 -3.8136 693.5 -39.8925 -50.9953 7992.13 2.48051 211 3843 1 0 1 
-3.82326 11.5133 693.5 -42.05 78.8844 7998.05 2.48057 211 3844 1 0 1 
-3.17775 -5.22307 693.5 38.3188 -17.3692 7998.31 2.48046 211 3845 1 0 1 
0.425297 -16.7204 694.5 102.921 -328.558 -146.284 2.6135 2212 3845 1011 1 1 
-7.71991 -2.99456 694.5 -120.358 59.021 -139.112 2.52591 22 3845 1013 1012 1 
2.01418 13.9169 694.5 17.2772 64.1091 -17.6884 2.56991 22 3845 1014 1012 1 
-0.994495 20.8188 693.5 -103.968 220.156 7981.29 2.48157 211 3846 1 0 1 
87.6657 -88.1436 693.5 1.44309 -1.72415 4.97983 2.58014 11 3846 1001 1 1 
-3.28427 -15.6919 693.5 10.7176 -108.879 8007.46 2.48065 211 3847 1 0 1 
-10.4677 0.351845 693.5 -91.8218 -8.1028 8001.06 2.48059 211 3848 1 0 1 
-6.90517 -1.59603 693.5 -10.7501 31.846 7997.95 2.48045 211 3849 1 0 1 
-3.34602 -8.93597 693.5 -35.6252 -8.5891 8000.35 2.48045 211 3850 1 0 1 
-4.65448 -95.8037 693.5 -0.0205448 -0.53797 1.78468 2.56119 11 3850 1001 1 1 
10.801 0.712067 693.5 115.381 -35.5215 7981.01 2.48072 211 3851 1 0 1 
5.86805 -5.52993 693.5 2.63544 -12.7474 8000.58 2.48043 211 3852 1 0 1 
1.36327 -1.92724 693.5 41.1964 27.2479 7387.13 2.48047 -13 3853 1001 1 1 
5.87412 -5.94259 693.5 22.0439 -14.2604 619.694 2.48086 14 3853 1002 1 1 
-7.78736 10.1372 693.5 -67.7709 93.9951 7993.19 2.48069 211 3854 1 0 1 
-8.87243 -2.66324 693.5 -101.395 -63.5851 7993.98 2.4807 211 3855 1 0 1 
-9.16427 7.31467 693.5 -55.0276 -19.1409 7996.25 2.48049 211 3856 1 0 1 
4.1638 3.96024 693.5 36.7189 59.3533 8010.53 2.48052 211 3857 1 0 1 
0.741171 -0.746522 693.5 17.4218 -9.11245 7978.99 2.48044 211 3858 1 0 1 
-0.125865 -0.0260639 693.5 -88.8037 -10.1842 7990.42 2.48058 211 3859 1 0 1 
-3.53749 -18.1494 693.5 -97.7046 -164.949 7972.47 2.48115 211 3860 1 0 1 
18.2925 3.72359 693.5 153.039 1.83068 7983.77 2.48088 211 3861 1 0 1 
2.10919 -2.53498 693.5 -21.0309 -27.9692 8014.27 2.48045 211 3862 1 0 1 
4.6289 -9.04727 693.5 14.8819 -7.70989 8006.72 2.48043 211 3863 1 0 1 
-1.46879 1.86845 693.5 66.7461 44.4783 7980.74 2.48055 211 3864 1 0 1 
15.7931 11.3505 693.5 117.612 88.727 7997.65 2.48085 211 3865 1 0 1 
8.29847 -7.65098 693.5 64.3546 -25.7649 8000.62 2.48052 211 3866 1 0 1 
4.63688 5.45402 693.5 -83.8249 54.5352 7988.39 2.48062 211 3867 1 0 1 
2.6555 25.8571 693.5 9.74141 136.467 8000.21 2.48078 211 3868 1 0 1 
5.04427 -42.5936 693.5 0.00884548 -0.639828 2.91161 2.5186 11 3868 1001 1 1 
-6.13363 -7.87668 693.5 -91.6871 -43.051 8003.6 2.48063 211 3869 1 0 1 
-2.39477 -26.4894 694.5 39.1501 -187.845 -104.699 2.83621 2112 3869 1002 1 1 
10.3508 -2.02176 693.5 162.586 -55.565 7995.5 2.48099 211 3870 1 0 1 
-9.02807 -8.62527 693.5 -73.3558 -93.6165 8006.92 2.48071 211 3871 1 0 1 
-0.491475 11.3441 693.5 -2.57141 124.73 8006.92 2.48073 211 3872 1 0 1 
4.97785 9.53426 693.5 21.5322 79.9858 8007.63 2.48056 211 3873 1 0 1 
-1.9779 3.38193 693.5 -124.016 116.945 7989.18 2.48098 211 3874 1 0 1 
12.0345 12.064 693.5 173.65 112.007 8005.58 2.48125 211 3875 1 0 1 
5.88713 21.3198 693.5 -27.6262 114.677 8007.73 2.4807 211 3876 1 0 1 
5.33288 6.82673 693.5 -10.788 48.767 8015.64 2.48047 211 3877 1 0 1 
-1.90769 -7.71895 693.5 -5.03701 -131.254 7993.38 2.48076 211 3878 1 0 1 
-1.76614 16.5428 693.5 54.6241 23.8087 7998.7 2.4805 211 3879 1 0 1 
-3.7273 -8.24318 693.5 -3.25859 -38.6328 7992.35 2.48046 211 3880 1 0 1 
-7.60224 0.919037 693.5 -60.57 -2.87888 7993.14 2.4805 211 3881 1 0 1 
2.1664 -4.76599 693.5 14.4895 -74.627 7995.26 2.48054 211 3882 1 0 1 
18.579 -4.19024 693.5 135.781 -42.307 7999.59 2.48083 211 3883 1 0 1 
-18.1445 12.3707 693.5 -102.416 90.7045 7997.05 2.48079 211 3884 1 0 1 
3.50235 5.89018 693.5 81.7957 80.243 7996.08 2.48068 211 3885 1 0 1 
4.83004 -9.74786 693.5 47.4004 -33.2181 7996.24 2.4805 211 3886 1 0 1 
0.699044 -1.28155 693.5 82.1278 19.8092 7992.27 2.48057 211 3887 1 0 1 
12.9597 -0.895853 693.5 102.463 -28.1623 7983.32 2.48065 211 3888 1 0 1 
0.980708 15.982 693.5 20.5563 207.116 8000.55 2.4811 211 3889 1 0 1 
1.28127 -1.13381 693.5 5.90172 -62.3139 7992.99 2.48051 211 3890 1 0 1 
-11.6676 6.59509 693.5 25.061 129.313 7983.09 2.48076 211 3891 1 0 1 
-78.0666 24.9518 693.5 -2.54364 0.906519 11.3931 2.50861 11 3891 1001 1 1 
-6.7821 -7.18532 693.5 -111.065 -91.3579 7994.54 2.48082 211 3892 1 0 1 
21.8707 -15.5568 693.5 160.502 -149.792 8002.73 2.48136 211 3893 1 0 1 
13.1776 5.04166 693.5 46.0505 33.0891 7995.23 2.48049 211 3894 1 0 1 
-28.1251 8.85835 693.5 -48.3807 2.05431 769.694 2.48409 22 3895 1008 1007 1 
57.779 -22.0049 693.5 81.9703 -49.4005 1001.83 2.48919 22 3895 1009 1007 1 
15.7875 44.8908 693.5 33.6142 191.865 3028.47 2.48426 22 3895 1011 1010 1 
-64.0921 -28.406 693.5 -22.3094 -10.861 180.743 2.49875 22 3895 1012 1010 1 
49.3281 -2.37048 693.5 118.456 -28.4668 1752.64 2.48495 22 3895 1014 1013 1 
-3.2428 -35.5891 693.5 -19.8549 -68.4117 947.684 2.48576 22 3895 1015 1013 1 
6.30492 3.27165 693.5 -10.9442 6.91631 7990.71 2.48043 211 3896 1 0 1 
15.0734 -5.21876 693.5 99.8776 -18.3416 7975.55 2.48062 211 3897 1 0 1 
-9.92423 6.88578 693.5 -121.19 22.1765 7995.54 2.48072 211 3898 1 0 1 
12.6133 10.3625 693.5 27.523 37.8362 7980.35 2.48047 211 3899 1 0 1 
2.51939 1.52413 693.5 -42.7172 -0.949756 8001.99 2.48046 211 3900 1 0 1 
8.76619 -8.8091 693.5 78.9557 -52.2499 8013.51 2.48061 211 3901 1 0 1 
2.49456 -6.91039 693.5 88.3397 -47.6776 7983.79 2.48061 211 3902 1 0 1 
-10.0601 70.0757 693.5 -0.166778 1.48301 5.92384 2.51587 11 3902 1001 1 1 
-9.12457 9.42678 693.5 -82.902 120.09 7996.46 2.48085 211 3903 1 0 1 
6.14632 -3.58534 693.5 -19.8036 -26.2476 7997.07 2.48045 211 3904 1 0 1 
4.51808 2.24037 693.5 106.61 -0.57855 8002.53 2.48064 211 3905 1 0 1 
-1.49475 -13.0727 693.5 0.818247 -127.835 8004.79 2.48074 211 3906 1 0 1 
3.98163 -10.8881 693.5 37.9039 -1.70032 8000.54 2.48045 211 3907 1 0 1 
-1.23911 -4.56671 693.5 -58.706 18.4472 7998.87 2.4805 211 3908 1 0 1 
-8.788 -6.70976 693.5 81.9529 -6.15775 7995.85 2.48056 211 3909 1 0 1 
3.15274 -9.12263 693.5 15.6227 -120.327 7992.3 2.48071 211 3910 1 0 1 
5.34535 -3.8213 693.5 44.249 -83.2684 7988.3 2.4806 211 3911 1 0 1 
6.23636 0.567376 693.5 18.7288 71.9993 8002.53 2.48053 211 3912 1 0 1 
0.38296 0.0280613 693.5 35.3621 6.88889 7995.81 2.48045 211 3913 1 0 1 
2.76535 1.14116 693.5 -30.1736 63.7412 8009.97 2.48053 211 3914 1 0 1 
5.64761 0.739825 693.5 -4.10273 -5.50159 7969.76 2.48043 211 3915 1 0 1 
-16.8439 10.5416 693.5 -154.578 105.169 7988.01 2.48111 211 3916 1 0 1 
6.89767 2.30512 693.5 113.155 64.677 7979.06 2.48076 211 3917 1 0 1 
-11.3791 10.5332 693.5 -81.7584 69.1483 7987.93 2.48065 211 3918 1 0 1 
47.1825 -24.4795 693.5 73.7866 -43.9798 834.07 2.51765 211 3919 1007 1 1 
78.6475 -41.9965 693.5 168.377 -98.9243 1193.85 3.03736 2112 3919 1012 1 1 
67.054 24.2738 693.5 144.967 35.2619 1193.18 2.50874 211 3919 1013 1 1 
3.77828 34.0377 693.5 7.01402 22.7101 494.175 2.48241 22 3919 1016 1015 1 
-5.86145 4.60347 693.5 -17.9998 29.3787 8014.86 2.48045 211 3920 1 0 1 
-8.10299 13.2475 693.5 -47.8688 81.455 7998.73 2.4806 211 3921 1 0 1 
-13.0138 -10.922 693.5 -109.489 18.3211 7992.82 2.48067 211 3922 1 0 1 
0.256075 -6.56811 693.5 -15.354 -76.8274 7977.34 2.48055 211 3923 1 0 1 
-7.79921 4.28364 693.5 -39.2176 -6.05683 7997.82 2.48046 211 3924 1 0 1 
-2.10643 -17.0808 693.5 -14.6343 -152.888 7983.09 2.48088 211 3925 1 0 1 
-5.42806 4.54224 693.5 -71.942 23.6482 7970.73 2.48053 211 3926 1 0 1 
7.93713 -5.05979 693.5 99.6133 -76.444 7994.01 2.48074 211 3927 1 0 1 
-2.57593 13.3421 693.5 22.5819 86.9877 7976.08 2.48059 211 3928 1 0 1 
-12.1937 -22.9946 693.5 -115.183 -145.409 8009.84 2.4811 211 3929 1 0 1 
-11.119 12.4984 693.5 -77.9293 122.067 7983.1 2.48084 211 3930 1 0 1 
-26.2785 -60.1589 693.5 -29.0087 -59.3868 537.748 2.49503 22 3931 1009 1008 1 
47.076 19.9716 693.5 195.186 68.4005 2788.67 2.48805 -211 3931 1010 1008 1 
1.20674 -28.888 693.5 -31.2408 -242.854 4227.68 2.48457 211 3931 1011 1008 1 
-11.2598 -5.79121 693.5 -54.6388 -120.746 7988.39 2.48076 211 3932 1 0 1 
-2.53949 -6.3566 693.5 -8.32699 -10.1108 7994.04 2.48043 211 3933 1 0 1 
-0.600894 2.22404 693.5 -37.06 66.7017 7985.97 2.48055 211 3934 1 0 1 
9.98906 -17.8955 693.5 137.108 -116.032 7979.17 2.48105 211 3935 1 0 1 
-2.59549 -7.90538 693.5 36.7877 18.6011 7994.61 2.48046 211 3936 1 0 1 
6.65711 7.83803 693.5 42.3896 28.5976 8006.76 2.48048 211 3937 1 0 1 
-8.0817 9.87558 693.5 -76.5569 32.4905 7999.28 2.48056 211 3938 1 0 1 
-6.59877 -5.82814 693.5 -18.7256 -77.9807 7995.05 2.48055 211 3939 1 0 1 
5.54918 2.63926 693.5 -43.2996 -38.8907 7977.77 2.48049 211 3940 1 0 1 
8.70623 4.91719 693.5 11.3689 3.23101 7991.42 2.48043 211 3941 1 0 1 
-2.88411 2.98097 693.5 -20.1244 94.8035 7994.67 2.48061 211 3942 1 0 1 
-9.25669 0.311899 693.5 -53.7347 -4.52523 8008.23 2.48049 211 3943 1 0 1 
23.6187 3.78668 693.5 119.79 42.435 8005.18 2.48074 211 3944 1 0 1 
3.65618 -4.91239 693.5 -38.8977 -13.2777 7962.35 2.48047 211 3945 1 0 1 
-8.32051 2.26525 693.5 -103.713 106.231 8002.53 2.48085 211 3946 1 0 1 
5.39246 -1.08548 693.5 44.8381 -7.27431 7994.37 2.48047 211 3947 1 0 1 
2.2934 -1.18658 693.5 73.9485 0.460855 7982.02 2.48054 211 3948 1 0 1 
-10.4405 -5.71188 693.5 -58.4874 -6.50622 7989.37 2.4805 211 3949 1 0 1 
-8.44652 11.1988 693.5 -58.2916 137.282 8008.35 2.48085 211 3950 1 0 1 
11.5018 4.14652 693.5 80.3209 -24.6759 8003.8 2.48056 211 3951 1 0 1 
5.84919 -0.276363 693.5 21.8238 -22.6867 7993.56 2.48044 211 3952 1 0 1 
8.55375 -15.7757 693.5 33.2898 -116.403 8018.39 2.48072 211 3953 1 0 1 
-1.13308 -13.2757 693.5 -56.834 -72.0751 8014.74 2.48059 211 3954 1 0 1 
-16.8415 -10.2657 693.5 -103.048 -14.7638 7999.21 2.48063 211 3955 1 0 1 
0.102719 -1.53001 693.5 -68.6504 14.6679 7977.86 2.48052 211 3956 1 0 1 
6.36421 -8.29767 693.5 44.1518 -83.0618 8005.67 2.48059 211 3957 1 0 1 
-8.60936 7.74559 693.5 -45.7036 -47.6701 7988.95 2.48051 211 3958 1 0 1 
2.30031 -15.5973 693.5 -46.9336 -56.9217 7997.31 2.48053 211 3959 1 0 1 
2.8518 -3.52412 693.5 33.9266 44.2325 8010.42 2.48048 211 3960 1 0 1 
-7.83586 -6.51816 693.5 -103.824 -52.6346 8010.87 2.48071 211 3961 1 0 1 
-13.0939 17.6677 693.5 -53.604 246.875 8011.45 2.48168 211 3962 1 0 1 
-5.45782 -20.2386 693.5 -22.9075 -169.805 7992.47 2.481 211 3963 1 0 1 
6.5063 11.3612 693.5 61.3181 110.55 7997.1 2.48073 211 3964 1 0 1 
-0.192812 5.85379 693.5 62.5413 26.7691 7995.58 2.48052 211 3965 1 0 1 
-0.965738 0.289449 693.5 48.3674 -12.333 7995.77 2.48048 211 3966 1 0 1 
6.71994 -13.0787 693.5 -0.37615 -159.61 7990.02 2.48092 211 3967 1 0 1 
16.9515 -3.1614 693.5 207.005 -38.5306 7971.3 2.48127 211 3968 1 0 1 
-0.906766 -1.27234 693.5 25.2561 -78.4245 7999.92 2.48056 211 3969 1 0 1 
6.74555 10.9813 693.5 8.42495 14.7841 7987.08 2.48043 211 3970 1 0 1 
1.56822 -5.27212 693.5 62.1782 -36.4679 8005.95 2.48053 211 3971 1 0 1 
-8.63399 3.29198 693.5 -111.323 -8.57271 7992.3 2.48067 211 3972 1 0 1 
8.77415 0.0214373 693.5 70.6119 20.6624 7999.08 2.48053 211 3973 1 0 1 
-3.643 -1.65417 693.5 5.62308 21.4167 7993.89 2.48044 211 3974 1 0 1 
9.34306 -1.91777 693.5 36.9387 -35.8995 7975.4 2.48048 211 3975 1 0 1 
-7.94982 -9.6993 693.5 -83.5 -119.001 7981.58 2.48085 211 3976 1 0 1 
7.38051 12.6244 693.5 55.5477 82.4012 7988.56 2.48062 211 3977 1 0 1 
-0.752176 1.06756 693.5 29.4947 -27.789 7994.57 2.48046 211 3978 1 0 1 
-0.414034 8.31774 693.5 7.23014 75.3611 7979.9 2.48054 211 3979 1 0 1 
5.19028 -3.15042 693.5 93.4676 -69.3508 7977.16 2.4807 211 3980 1 0 1 
-6.30611 3.52726 693.5 -38.5126 -12.8719 7985.48 2.48046 211 3981 1 0 1 
-6.69853 4.45753 693.5 -18.4749 48.1479 7997.07 2.48048 211 3982 1 0 1 
14.4662 -14.9119 693.5 143.028 -152.941 7981.08 2.48127 211 3983 1 0 1 
-1.22592 -1.55462 693.5 6.85084 -73.1206 7997.5 2.48053 211 3984 1 0 1 
0.545577 7.67847 693.5 1.21294 -24.1955 7976.78 2.48044 211 3985 1 0 1 
1.50751 -6.03037 693.5 -26.9082 -92.9147 7992.72 2.48061 211 3986 1 0 1 
-13.7483 -5.91619 693.5 -155.327 -136.822 7990.51 2.48126 211 3987 1 0 1 
6.74108 -5.80771 693.5 24.8803 -108.787 7975.12 2.48067 211 3988 1 0 1 
17.7339 1.34591 693.5 74.8566 8.59863 7991.14 2.48054 211 3989 1 0 1 
1.44348 2.43784 693.5 -22.9411 1.20288 7997.1 2.48044 211 3990 1 0 1 
5.97336 -5.93572 693.5 -7.91327 -47.3319 8000.02 2.48047 211 3991 1 0 1 
6.69722 10.7417 693.5 67.2536 81.5196 8007.87 2.48064 211 3992 1 0 1 
5.93594 1.8824 693.5 3.19023 -37.9794 7992.59 2.48046 211 3993 1 0 1 
-2.61568 7.36984 693.5 -102.789 1.16349 8008.18 2.48064 211 3994 1 0 1 
0.0276173 12.4251 693.5 49.0484 81.4036 7970.86 2.48061 211 3995 1 0 1 
-61.7263 -19.6642 693.5 -185.916 -38.9806 924.733 2.90434 2212 3996 1004 1 1 
88.6529 -29.438 693.5 116.407 -27.7213 364.988 2.53105 22 3996 1008 1007 1 
-22.7745 -83.8021 693.5 -11.1619 -44.3939 168.202 2.51561 22 3996 1015 1014 1 
44.8427 -83.2315 693.5 65.0876 -101.825 388.705 2.52608 22 3996 1018 1017 1 
-25.7165 -7.56305 693.5 -45.3826 -0.184938 592.981 2.50964 -211 3996 1025 1 1 
-62.7182 33.0716 693.5 -311.612 213.647 1523.94 2.67368 2212 3996 1026 1 1 
7.54302 2.91997 693.5 -27.7314 -22.7151 8001.31 2.48045 211 3997 1 0 1 
-14.2307 8.28211 693.5 -165.485 85.3589 7992.66 2.48109 211 3998 1 0 1 
-6.51539 4.27486 693.5 2.6301 56.7574 8001.05 2.48049 211 3999 1 0 1 
-12.0566 6.39456 693.5 -77.9171 98.7127 8022.36 2.48073 211 4000 1 0 1 
1.48606 -3.56467 693.5 0.803083 -31.6048 7993.12 2.48045 211 4001 1 0 1 
16.7981 0.426187 693.5 105.778 21.0049 7986.26 2.48065 211 4002 1 0 1 
4.42218 -14.2443 693.5 93.2021 -197.915 8000.2 2.48133 211 4003 1 0 1 
4.22845 0.250269 693.5 55.1151 -74.0012 7963.22 2.4806 211 4004 1 0 1 
87.9208 -97.5351 693.5 4.3954 -4.51026 28.1993 2.53194 11 4004 1001 1 1 
13.0157 -8.40257 693.5 144.278 -57.762 7993.73 2.4809 211 4005 1 0 1 
0.70531 0.118894 693.5 12.8853 -2.03969 8007.55 2.48043 211 4006 1 0 1 
0.409575 11.7437 693.5 40.1722 65.8431 7982.62 2.48054 211 4007 1 0 1 
-2.22403 -9.80372 693.5 -43.0917 -136.888 7995.17 2.48083 211 4008 1 0 1 
7.35955 -0.424665 693.5 99.4413 -34.8187 8001.56 2.48065 211 4009 1 0 1 
2.84911 0.690136 693.5 88.9695 26.2136 7977.14 2.48059 211 4010 1 0 1 
2.18045 -5.80244 693.5 -7.13707 -41.3013 8000.7 2.48046 211 4011 1 0 1 
-14.6478 -65.0607 693.5 -18.3355 -197.436 1734.45 2.57035 321 4012 1015 1 1 
60.2883 -22.5874 693.5 195.895 -68.4688 1701.49 2.50144 211 4012 1023 1 1 
7.54333 -16.4143 693.5 48.1573 -109.993 7981.96 2.48071 211 4013 1 0 1 
0.0275973 2.98037 693.5 38.3916 -38.8769 7989.68 2.48049 211 4014 1 0 1 
-14.7205 -14.2449 693.5 -131.847 -2.10858 7997.02 2.48076 211 4015 1 0 1 
8.6913 -7.77278 693.5 15.4111 -119.652 7993.99 2.48065 211 4016 1 0 1 
16.7579 11.309 693.5 96.9508 131.201 7995.16 2.48094 211 4017 1 0 1 
7.1481 4.74858 693.5 165.401 -53.2577 7975.41 2.48102 211 4018 1 0 1 
8.32622 -0.953909 693.5 56.2605 -15.3418 7978.49 2.48049 211 4019 1 0 1 
-12.6411 -8.80383 693.5 -186.181 -105.127 8002.11 2.48129 211 4020 1 0 1 
-10.4316 4.81199 693.5 -50.2748 50.1895 8020.2 2.48052 211 4021 1 0 1 
-5.04219 -2.63652 693.5 22.0409 20.3536 7989.99 2.48044 211 4022 1 0 1 
1.93429 -12.445 693.5 9.83196 -90.4325 8003.6 2.4806 211 4023 1 0 1 
5.47295 -15.6426 693.5 66.1997 -118.76 7989.89 2.48079 211 4024 1 0 1 
-0.58713 5.53533 693.5 -6.52175 3.37435 7991.75 2.48043 211 4025 1 0 1 
-4.85422 -7.52116 693.5 -69.7626 -96.8929 7984.55 2.4807 211 4026 1 0 1 
0.264286 1.78457 693.5 22.7051 131.846 7985.5 2.48077 211 4027 1 0 1 
4.03599 -4.86966 694.5 106.597 -180.966 -62.8971 2.59928 2212 4027 1004 1 1 
-0.798377 3.65552 694.5 -113.589 192.058 -262.587 2.52391 2112 4027 1005 1 1 
1.85626 -2.18239 694.5 31.8243 -76.8425 -47.8006 2.52126 211 4027 1031 1 1 
3.61084 -15.1423 693.5 20.634 -164.859 8000.75 2.48096 211 4028 1 0 1 
-12.986 7.4671 693.5 -107.012 20.3729 8000.1 2.48065 211 4029 1 0 1 
-9.66156 -3.36753 693.5 -43.0682 -89.169 7989.04 2.48063 211 4030 1 0 1 
7.76615 -0.922586 693.5 98.6135 15.4106 7999.04 2.48061 211 4031 1 0 1 
-11.5375 5.78553 693.5 -92.7758 49.8708 8004.17 2.48064 211 4032 1 0 1 
-17.8884 -10.9456 693.5 -113.925 -99.7209 7975.04 2.48086 211 4033 1 0 1 
-5.49121 -28.5114 693.5 7.41572 -304.34 8001.63 2.48223 211 4034 1 0 1 
5.27649 -3.0068 693.5 11.4676 -48.923 7987.83 2.48048 211 4035 1 0 1 
-10.8808 2.43087 693.5 -170.63 49.5735 8015.18 2.48103 211 4036 1 0 1 
-9.2211 -6.6174 693.5 -121.504 -109.044 7996.83 2.48094 211 4037 1 0 1 
-4.40285 -8.7238 693.5 43.5698 1.64996 8002.03 2.48046 211 4038 1 0 1 
3.89664 -8.839 693.5 52.7725 -40.999 8006.89 2.48051 211 4039 1 0 1 
-5.30965 4.39348 693.5 -29.1542 106.635 8000.34 2.48066 211 4040 1 0 1 
3.79021 2.99067 693.5 72.6934 54.2765 8001.9 2.48058 211 4041 1 0 1 
-4.55773 0.873368 693.5 -39.2506 117.207 7978.69 2.4807 211 4042 1 0 1 
-5.02781 0.767433 693.5 -106.34 3.47454 8012.92 2.48064 211 4043 1 0 1 
-9.5887 15.2554 693.5 -58.8442 116.732 7996.18 2.48077 211 4044 1 0 1 
-3.54574 -2.61887 693.5 4.70731 -9.31394 7989.56 2.48043 211 4045 1 0 1 
-7.4261 0.853061 693.5 39.8512 -19.6689 8019.44 2.48046 211 4046 1 0 1 
-2.7971 4.87981 693.5 -82.827 47.6156 7985.36 2.48061 211 4047 1 0 1 
-1.52997 5.00417 693.5 -41.8194 93.2549 7981.87 2.48063 211 4048 1 0 1 
-2.50685 9.39642 693.5 -61.721 138.362 7974.93 2.48088 211 4049 1 0 1 
5.96519 16.0329 693.5 -33.9673 154.595 7985.91 2.48092 211 4050 1 0 1 
8.20557 -12.4205 693.5 69.0543 -139.854 7984.11 2.48088 211 4051 1 0 1 
0.37245 26.0804 693.5 23.3496 189.291 7995.77 2.48112 211 4052 1 0 1 
8.85866 -0.40295 693.5 33.4499 -56.7123 8015.21 2.48051 211 4053 1 0 1 
5.16591 -1.92043 693.5 -24.6216 -34.7004 7986.24 2.48046 211 4054 1 0 1 
-9.16655 0.899795 693.5 -51.4108 -40.1409 7993.34 2.48051 211 4055 1 0 1 
-9.47996 14.4523 693.5 -80.5402 72.9715 7996.02 2.48066 211 4056 1 0 1 
-17.1677 10.5088 693.5 -101.211 56.1144 7993.72 2.48069 211 4057 1 0 1 
15.5919 -0.440671 693.5 43.9606 -17.9769 8003.86 2.48047 211 4058 1 0 1 
-9.81023 11.3452 693.5 -108.098 101.753 7997.27 2.48085 211 4059 1 0 1 
-2.60017 4.36219 693.5 -42.3296 1.1895 8000.61 2.48046 211 4060 1 0 1 
-5.08528 7.17861 693.5 -8.76576 -4.8265 8012.34 2.48043 211 4061 1 0 1 
-0.504511 -4.19017 693.5 -34.2749 35.4182 7992.61 2.48047 211 4062 1 0 1 
2.76712 -5.50631 693.5 13.4257 -26.6344 8012.97 2.48044 211 4063 1 0 1 
-0.195103 21.2857 693.5 16.7401 133.639 7986.16 2.48079 211 4064 1 0 1 
7.74388 -0.428426 693.5 54.8013 -28.5585 7983.64 2.48051 211 4065 1 0 1 
11.1824 2.25003 693.5 69.4404 24.3088 8007.98 2.48053 211 4066 1 0 1 
14.8572 3.73563 693.5 159.152 16.1225 7991.22 2.48092 211 4067 1 0 1 
-3.45413 5.74626 693.5 -43.4123 52.9056 7993.55 2.48052 211 4068 1 0 1 
-3.00837 -3.15238 693.5 -100.75 46.4134 7990.45 2.48066 211 4069 1 0 1 
4.28022 0.315844 693.5 50.1896 39.9761 8000.39 2.48051 211 4070 1 0 1 
-8.28735 10.8582 693.5 -113.247 148.735 7986.3 2.4811 211 4071 1 0 1 
0.0099774 7.16748 693.5 -32.2023 33.0137 7987.86 2.48047 211 4072 1 0 1 
11.7607 -16.543 693.5 45.95 -196.288 7993.95 2.48121 211 4073 1 0 1 
13.2638 3.05869 693.5 116.011 33.5501 7990.06 2.4807 211 4074 1 0 1 
8.53159 2.60322 693.5 -30.4671 106.888 7990.26 2.48067 211 4075 1 0 1 
