#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
8.73206 -8.7808 693.5 58.4559 -38.7929 6013.66 2.4809 211 3901 1 0 1 
2.57529 -7.05124 693.5 67.3748 -37.4228 5983.94 2.48091 211 3902 1 0 1 
-9.04164 70.0285 693.5 -0.146857 1.48012 5.91235 2.51597 11 3902 1001 1 1 
-9.06379 9.41359 693.5 -61.5778 89.6669 5996.81 2.48114 211 3903 1 0 1 
6.18956 -3.59481 693.5 -14.8066 -19.8455 5997.09 2.48074 211 3904 1 0 1 
4.56189 2.19826 693.5 80.6321 -1.08398 6002.7 2.48094 211 3905 1 0 1 
-1.45718 -13.1304 693.5 0.78106 -96.4408 6005.04 2.48104 211 3906 1 0 1 
4.00272 -10.8736 693.5 28.6708 -1.26142 6000.56 2.48075 211 3907 1 0 1 
-1.25178 -4.61512 693.5 -43.906 13.3941 5998.94 2.4808 211 3908 1 0 1 
-8.73298 -6.67534 693.5 62.0968 -4.18387 5995.96 2.48085 211 3909 1 0 1 
3.21356 -9.17426 693.5 12.6098 -90.7942 5992.53 2.48101 211 3910 1 0 1 
5.33923 -3.8278 693.5 33.1706 -62.5237 5988.45 2.48089 211 3911 1 0 1 
6.15738 0.605364 693.5 12.7533 54.5451 6002.62 2.48083 211 3912 1 0 1 
0.362564 -0.00903953 693.5 26.1048 4.63183 5995.83 2.48075 211 3913 1 0 1 
2.7345 1.04671 693.5 -22.9302 46.5995 6010.06 2.48082 211 3914 1 0 1 
5.59867 0.784382 693.5 -3.74168 -3.64497 5969.77 2.48073 211 3915 1 0 1 
-16.8213 10.5266 693.5 -115.407 78.9298 5988.58 2.4814 211 3916 1 0 1 
6.9022 2.34386 693.5 84.7304 48.958 5979.33 2.48106 211 3917 1 0 1 
-11.3962 10.5037 693.5 -61.508 51.7608 5988.11 2.48094 211 3918 1 0 1 
21.0698 39.305 693.5 98.0448 123.733 2255.25 2.48502 22 3919 1018 1017 1 
25.7195 88.4514 693.5 59.9353 161.196 1167.21 2.50146 22 3919 1019 1017 1 
-5.85637 4.66566 693.5 -13.5584 22.5869 6014.88 2.48074 211 3920 1 0 1 
-8.07886 13.187 693.5 -35.5242 60.492 5998.88 2.48089 211 3921 1 0 1 
-12.9602 -10.9736 693.5 -81.3126 13.2094 5993.03 2.48096 211 3922 1 0 1 
0.271066 -6.58027 693.5 -11.6121 -57.5874 5977.44 2.48085 211 3923 1 0 1 
-7.80412 4.26973 693.5 -29.5866 -4.63281 5997.85 2.48075 211 3924 1 0 1 
-2.15158 -17.0698 693.5 -11.564 -114.922 5983.46 2.48117 211 3925 1 0 1 
-5.52088 4.63184 693.5 -55.2711 18.8158 5970.81 2.48083 211 3926 1 0 1 
7.89513 -5.07081 693.5 73.8516 -57.5226 5994.27 2.48103 211 3927 1 0 1 
-2.59601 13.3377 693.5 16.6878 65.1355 5976.21 2.48088 211 3928 1 0 1 
-12.1505 -22.9675 693.5 -86.0845 -108.665 6010.39 2.48138 211 3929 1 0 1 
-11.1212 12.4999 693.5 -58.3747 91.3603 5983.44 2.48113 211 3930 1 0 1 
-39.7937 -84.4638 693.5 -30.5467 -60.2782 398.075 2.5085 22 3931 1009 1008 1 
59.9549 24.7616 693.5 186.352 66.0044 2030.8 2.49419 -211 3931 1010 1008 1 
-2.86336 -41.6957 693.5 -44.1615 -245.973 3114.47 2.4886 211 3931 1011 1008 1 
-11.3258 -5.79302 693.5 -41.4536 -90.8886 5988.66 2.48106 211 3932 1 0 1 
-2.55156 -6.35558 693.5 -6.38291 -7.12622 5994.05 2.48073 211 3933 1 0 1 
-0.526361 2.17871 693.5 -26.9254 49.3557 5986.08 2.48084 211 3934 1 0 1 
10.1381 -17.9522 693.5 104.33 -87.1894 5979.66 2.48136 211 3935 1 0 1 
-2.63712 -7.86155 693.5 27.1765 14.7959 5994.65 2.48075 211 3936 1 0 1 
6.63033 7.79387 693.5 31.057 20.902 6006.81 2.48077 211 3937 1 0 1 
-8.10982 9.85254 693.5 -57.6107 24.0762 5999.4 2.48086 211 3938 1 0 1 
-6.59269 -5.79935 693.5 -13.72 -58.1323 5995.16 2.48085 211 3939 1 0 1 
5.51335 2.56876 693.5 -32.8169 -29.7439 5977.82 2.48079 211 3940 1 0 1 
8.72476 4.90811 693.5 8.69677 2.32971 5991.43 2.48072 211 3941 1 0 1 
-2.92138 3.01677 693.5 -15.8958 71.4725 5994.82 2.4809 211 3942 1 0 1 
-9.27618 0.343891 693.5 -40.0892 -2.93326 6008.28 2.48078 211 3943 1 0 1 
23.6386 3.86152 693.5 89.9359 32.916 6005.43 2.48103 211 3944 1 0 1 
3.81824 -4.80588 693.5 -27.2574 -9.088 5962.77 2.48076 211 3945 1 0 1 
-8.32884 2.30271 693.5 -78.3334 79.9256 6002.87 2.48114 211 3946 1 0 1 
5.43785 -1.06851 693.5 34.269 -4.90232 5994.41 2.48076 211 3947 1 0 1 
2.40399 -1.19143 693.5 56.243 0.304992 5982.1 2.48083 211 3948 1 0 1 
-10.4243 -5.66328 693.5 -43.48 -4.33493 5989.44 2.48079 211 3949 1 0 1 
-8.48235 11.2843 693.5 -43.862 104.217 6008.69 2.48114 211 3950 1 0 1 
11.5541 4.15062 693.5 60.686 -18.3959 6003.92 2.48086 211 3951 1 0 1 
5.90596 -0.320404 693.5 17.4064 -17.4851 5993.57 2.48074 211 3952 1 0 1 
8.52792 -15.7211 693.5 24.9502 -86.4206 6018.64 2.481 211 3953 1 0 1 
-1.05576 -13.2352 693.5 -41.8003 -53.479 6014.89 2.48088 211 3954 1 0 1 
-16.767 -10.3982 693.5 -76.8687 -12.2579 5999.39 2.48092 211 3955 1 0 1 
-0.0448544 -1.51393 693.5 -53.2774 11.105 5977.93 2.48082 211 3956 1 0 1 
6.39519 -8.29242 693.5 33.4808 -62.4514 6005.81 2.48089 211 3957 1 0 1 
-8.61686 7.76424 693.5 -34.378 -35.5813 5989.03 2.48081 211 3958 1 0 1 
2.36627 -15.6166 693.5 -34.3263 -42.906 5997.4 2.48083 211 3959 1 0 1 
2.84018 -3.52327 693.5 25.5491 33.224 6010.47 2.48078 211 3960 1 0 1 
-7.72952 -6.49843 693.5 -76.1774 -38.7283 6011.11 2.48099 211 3961 1 0 1 
-13.0932 17.5764 693.5 -40.2491 184.054 6012.49 2.48196 211 3962 1 0 1 
-5.41223 -20.2032 693.5 -16.588 -127.053 5992.94 2.48129 211 3963 1 0 1 
6.55563 11.3614 693.5 46.7262 82.9406 5997.35 2.48103 211 3964 1 0 1 
-0.294291 5.98568 693.5 45.8634 21.3037 5995.66 2.48081 211 3965 1 0 1 
-0.948602 0.302674 693.5 36.457 -8.61807 5995.82 2.48077 211 3966 1 0 1 
6.78488 -13.0752 693.5 0.383271 -119.664 5990.42 2.48122 211 3967 1 0 1 
17.0152 -3.09688 693.5 156.325 -28.4776 5971.97 2.48157 211 3968 1 0 1 
-0.852553 -1.27759 693.5 19.8047 -58.6568 6000.03 2.48085 211 3969 1 0 1 
6.74185 11.0061 693.5 6.49101 11.5621 5987.09 2.48073 211 3970 1 0 1 
1.40686 -5.39159 693.5 44.6622 -28.8914 6006.05 2.48082 211 3971 1 0 1 
-8.65308 3.26951 693.5 -83.6561 -6.77939 5992.49 2.48096 211 3972 1 0 1 
8.79417 0.0700998 693.5 53.3072 15.9026 5999.17 2.48082 211 3973 1 0 1 
-3.71208 -1.65473 693.5 3.08497 16.0535 5993.91 2.48073 211 3974 1 0 1 
9.34152 -1.9079 693.5 27.5101 -26.6252 5975.45 2.48078 211 3975 1 0 1 
-7.91804 -9.62443 693.5 -62.3742 -88.2393 5981.93 2.48114 211 3976 1 0 1 
7.41717 12.6007 693.5 42.0167 61.5192 5988.72 2.48091 211 3977 1 0 1 
-0.771442 1.02985 693.5 21.9321 -21.1441 5994.6 2.48075 211 3978 1 0 1 
-0.378274 8.3247 693.5 5.79022 56.5652 5979.99 2.48084 211 3979 1 0 1 
5.18916 -3.0088 693.5 69.9949 -50.1218 5977.41 2.48099 211 3980 1 0 1 
-6.36947 3.48283 693.5 -29.4878 -10.2374 5985.51 2.48076 211 3981 1 0 1 
-6.73301 4.42935 693.5 -14.3146 35.4076 5997.12 2.48077 211 3982 1 0 1 
14.5424 -14.9221 693.5 108.389 -114.696 5981.75 2.48157 211 3983 1 0 1 
-1.27221 -1.60028 693.5 4.38481 -55.7154 5997.59 2.48082 211 3984 1 0 1 
0.576961 7.59988 693.5 1.17081 -19.365 5976.81 2.48073 211 3985 1 0 1 
1.50868 -6.07192 693.5 -20.1908 -70.1716 5992.86 2.4809 211 3986 1 0 1 
-13.7997 -5.86567 693.5 -117.004 -102.092 5991.18 2.48155 211 3987 1 0 1 
6.82781 -5.83451 693.5 20.0863 -81.6229 5975.32 2.48097 211 3988 1 0 1 
17.6771 1.36821 693.5 55.2271 6.96133 5991.25 2.48083 211 3989 1 0 1 
1.42327 2.46006 693.5 -17.6732 1.06489 5997.11 2.48073 211 3990 1 0 1 
5.94853 -5.84217 693.5 -6.97188 -34.9433 6000.07 2.48076 211 3991 1 0 1 
6.68055 10.6401 693.5 50.366 60.0348 6008.06 2.48093 211 3992 1 0 1 
5.93047 1.89765 693.5 2.17931 -28.0049 5992.62 2.48075 211 3993 1 0 1 
-2.54083 7.38175 693.5 -75.9654 1.06531 6008.37 2.48093 211 3994 1 0 1 
-0.0321264 12.3311 693.5 36.2238 59.7576 5971.02 2.4809 211 3995 1 0 1 
-57.041 88.8742 693.5 -93.3547 168.171 505.669 2.58207 -211 3996 1010 1 1 
63.3971 -45.9119 693.5 114.03 -65.4967 493.107 2.55118 -211 3996 1013 1 1 
-48.6297 -75.11 693.5 -32.1921 -48.3476 206.933 2.51804 22 3996 1016 1014 1 
60.3518 16.0193 693.5 434.044 159.316 1966.39 2.60888 2212 3996 1017 1 1 
-83.834 -0.487679 693.5 -505.926 43.8556 1825.63 2.5201 211 3996 1018 1 1 
7.56134 2.90576 693.5 -20.3659 -17.4591 6001.33 2.48074 211 3997 1 0 1 
-14.2714 8.29844 693.5 -124.567 64.3178 5993.2 2.48139 211 3998 1 0 1 
-6.51865 4.2578 693.5 2.2373 42.1076 6001.11 2.48078 211 3999 1 0 1 
-12.1145 6.3462 693.5 -59.2211 73.5726 6022.61 2.48102 211 4000 1 0 1 
1.47381 -3.61107 693.5 0.274027 -24.0854 5993.14 2.48074 211 4001 1 0 1 
16.8151 0.43166 693.5 79.29 16.3061 5986.44 2.48095 211 4002 1 0 1 
4.45049 -14.3671 693.5 70.3314 -149.967 6000.91 2.48164 211 4003 1 0 1 
4.16189 0.349513 693.5 40.4292 -54.1631 5963.63 2.4809 211 4004 1 0 1 
87.9473 -97.7138 693.5 4.36075 -4.4762 27.9543 2.53213 11 4004 1001 1 1 
13.0637 -8.39359 693.5 108.508 -42.9126 5994.11 2.4812 211 4005 1 0 1 
0.690438 0.15861 693.5 9.56407 -1.43434 6007.55 2.48072 211 4006 1 0 1 
0.422506 11.7621 693.5 30.32 49.7877 5982.71 2.48084 211 4007 1 0 1 
-2.22426 -9.75793 693.5 -32.2175 -102.227 5995.51 2.48112 211 4008 1 0 1 
7.3205 -0.382757 693.5 73.902 -25.6829 6001.75 2.48094 211 4009 1 0 1 
2.82807 0.74643 693.5 66.583 20.2968 5977.28 2.48089 211 4010 1 0 1 
2.11548 -5.7882 693.5 -6.30635 -31.1349 6000.74 2.48075 211 4011 1 0 1 
4.09891 0.581922 693.5 33.6758 -3.47234 1676.92 2.48062 22 4012 1006 1005 1 
-88.7661 -37.1912 693.5 -12.6415 -6.58871 96.0557 2.50304 -11 4012 1008 1007 1 
-92.128 -35.6994 693.5 -37.2281 -16.4635 259.847 2.50422 11 4012 1009 1007 1 
-58.4724 -23.1887 693.5 -51.8168 -25.5196 601.522 2.48926 22 4012 1022 1020 1 
7.5152 -16.3692 693.5 35.8318 -81.8715 5982.2 2.481 211 4013 1 0 1 
0.0830257 3.1299 693.5 29.5128 -27.3661 5989.74 2.48078 211 4014 1 0 1 
-14.7223 -14.2462 693.5 -99.0168 -1.2508 5997.29 2.48106 211 4015 1 0 1 
8.84437 -8.6584 693.5 12.9867 -98.7888 5994.32 2.48099 211 4016 1 0 1 
16.8194 11.2692 693.5 73.5859 97.8563 5995.58 2.48124 211 4017 1 0 1 
7.13065 4.7721 693.5 123.609 -39.6146 5975.9 2.48132 211 4018 1 0 1 
8.4855 -1.13196 693.5 43.7785 -13.6748 5978.53 2.48079 211 4019 1 0 1 
-12.7039 -8.89127 693.5 -140.617 -79.931 6002.79 2.48159 211 4020 1 0 1 
-10.4407 4.80295 693.5 -37.6891 37.4623 6020.29 2.48081 211 4021 1 0 1 
-4.99375 -2.66283 693.5 17.4624 14.8463 5990.01 2.48074 211 4022 1 0 1 
1.95711 -12.3823 693.5 7.3703 -66.6643 6003.75 2.48089 211 4023 1 0 1 
5.33584 -15.7275 693.5 48.0914 -89.9351 5990.19 2.48108 211 4024 1 0 1 
-0.59879 5.61634 693.5 -5.11368 3.23388 5991.77 2.48072 211 4025 1 0 1 
-4.93741 -7.48274 693.5 -53.3062 -72.242 5984.77 2.481 211 4026 1 0 1 
0.260964 1.79441 693.5 17.0286 98.9362 5985.78 2.48107 211 4027 1 0 1 
3.63452 -15.1226 693.5 15.8103 -123.454 6001.19 2.48125 211 4028 1 0 1 
-12.9811 7.54199 693.5 -80.309 16.5628 6000.29 2.48095 211 4029 1 0 1 
-9.66019 -3.37293 693.5 -32.0162 -66.4578 5989.21 2.48092 211 4030 1 0 1 
7.85082 -0.935203 693.5 75.148 11.5468 5999.19 2.48091 211 4031 1 0 1 
-11.5841 5.72811 693.5 -70.4122 36.8582 6004.34 2.48093 211 4032 1 0 1 
-17.9972 -11.0529 693.5 -86.6799 -76.405 5975.36 2.48116 211 4033 1 0 1 
-5.50767 -28.557 693.5 5.50078 -228.47 6003.08 2.48253 211 4034 1 0 1 
5.33434 -3.01996 693.5 8.69469 -36.7017 5987.88 2.48077 211 4035 1 0 1 
-10.8505 2.4202 693.5 -127.86 37.5226 6015.68 2.48132 211 4036 1 0 1 
-9.18689 -6.65235 693.5 -90.584 -82.3144 5997.25 2.48124 211 4037 1 0 1 
-4.34108 -8.65135 693.5 33.3297 2.32558 6002.06 2.48076 211 4038 1 0 1 
3.88685 -8.82807 693.5 39.5169 -30.9214 6006.96 2.4808 211 4039 1 0 1 
-5.3909 4.45175 693.5 -22.5065 80.7471 6000.52 2.48096 211 4040 1 0 1 
3.88479 3.01761 693.5 55.9748 41.1463 6002.01 2.48087 211 4041 1 0 1 
-4.6135 0.993385 693.5 -31.1493 89.7807 5978.9 2.481 211 4042 1 0 1 
-5.04842 0.750015 693.5 -80.2128 2.25332 6013.09 2.48093 211 4043 1 0 1 
-9.6434 15.2793 693.5 -44.4316 87.3769 5996.46 2.48106 211 4044 1 0 1 
-3.58161 -2.71016 693.5 2.89967 -7.95135 5989.57 2.48072 211 4045 1 0 1 
-7.43912 0.878952 693.5 29.9111 -14.5116 6019.48 2.48075 211 4046 1 0 1 
-2.8443 4.89267 693.5 -62.5602 35.5852 5985.5 2.4809 211 4047 1 0 1 
-1.56464 4.99373 693.5 -31.812 69.6453 5982.04 2.48093 211 4048 1 0 1 
-2.49521 9.36885 693.5 -46.1826 103.428 5975.3 2.48117 211 4049 1 0 1 
5.96389 16.018 693.5 -25.4511 115.62 5986.32 2.48121 211 4050 1 0 1 
8.21788 -12.568 693.5 52.0529 -107.109 5984.46 2.48118 211 4051 1 0 1 
0.342067 26.1272 693.5 16.9087 142.727 5996.33 2.48142 211 4052 1 0 1 
8.78009 -0.38992 693.5 24.055 -42.7681 6015.28 2.4808 211 4053 1 0 1 
5.13591 -1.99531 693.5 -19.128 -26.9391 5986.26 2.48076 211 4054 1 0 1 
-9.25442 0.911598 693.5 -39.5787 -29.8891 5993.41 2.4808 211 4055 1 0 1 
-9.534 14.4259 693.5 -60.9953 54.3271 5996.21 2.48095 211 4056 1 0 1 
-17.1053 10.4933 693.5 -75.0878 42.0343 5993.95 2.48098 211 4057 1 0 1 
15.5676 -0.492169 693.5 32.5724 -13.9543 6003.9 2.48076 211 4058 1 0 1 
-9.83535 11.3301 693.5 -81.7565 75.8882 5997.62 2.48114 211 4059 1 0 1 
-2.64942 4.33161 693.5 -32.0554 0.398167 6000.64 2.48076 211 4060 1 0 1 
-5.0659 7.21362 693.5 -6.21562 -3.32721 6012.35 2.48072 211 4061 1 0 1 
-0.623512 -4.19709 693.5 -27.056 26.588 5992.64 2.48077 211 4062 1 0 1 
2.83253 -5.54816 693.5 10.5369 -20.2892 6012.99 2.48074 211 4063 1 0 1 
-0.269898 21.2595 693.5 11.2627 99.7098 5986.46 2.48108 211 4064 1 0 1 
7.6962 -0.407386 693.5 40.3698 -21.0711 5983.71 2.4808 211 4065 1 0 1 
11.2672 2.27232 693.5 52.7311 18.1829 6008.07 2.48083 211 4066 1 0 1 
14.82 3.80417 693.5 119.095 12.9226 5991.63 2.48121 211 4067 1 0 1 
-3.47924 5.77701 693.5 -33.1135 39.9501 5993.63 2.48081 211 4068 1 0 1 
-3.06863 -3.21084 693.5 -76.4192 34.0914 5990.64 2.48096 211 4069 1 0 1 
4.2734 0.318508 693.5 37.8437 29.7805 6000.46 2.4808 211 4070 1 0 1 
-8.25298 10.8809 693.5 -84.8904 111.645 5986.85 2.4814 211 4071 1 0 1 
-0.0177892 7.20834 693.5 -24.529 25.3631 5987.89 2.48076 211 4072 1 0 1 
11.748 -16.5275 693.5 34.3654 -147.369 5994.59 2.4815 211 4073 1 0 1 
13.301 3.16359 693.5 87.695 26.1301 5990.28 2.481 211 4074 1 0 1 
8.54447 2.57717 693.5 -22.4949 79.9998 5990.46 2.48096 211 4075 1 0 1 
7.6395 -3.73151 693.5 70.2104 -26.8779 5996.09 2.48092 211 4076 1 0 1 
18.1609 1.23726 693.5 106.435 75.049 6005.5 2.48129 211 4077 1 0 1 
7.9123 -14.3005 693.5 31.29 -91.7589 5982.13 2.48104 211 4078 1 0 1 
-0.796266 -11.058 693.5 19.7189 -7.61739 6000.41 2.48073 211 4079 1 0 1 
6.08799 0.958268 693.5 38.5038 -4.15622 5998.13 2.48077 211 4080 1 0 1 
-9.79265 -9.88494 693.5 -79.6886 -30.3899 5986.47 2.48097 211 4081 1 0 1 
-11.4403 -8.28825 693.5 -40.6656 -2.1368 6001.6 2.48077 211 4082 1 0 1 
2.80315 -3.6586 693.5 57.8903 -13.437 5997.93 2.48085 211 4083 1 0 1 
12.4686 1.05795 693.5 69.1099 -19.257 5973.08 2.4809 211 4084 1 0 1 
9.22853 16.3949 693.5 82.9741 81.1894 5983.89 2.4812 211 4085 1 0 1 
-3.21546 6.49995 693.5 30.3484 34.1849 6015.23 2.48079 211 4086 1 0 1 
3.06353 4.91557 693.5 46.506 -38.7776 5996.55 2.48085 211 4087 1 0 1 
-8.75613 -13.7635 693.5 -66.9624 -24.4485 6002.43 2.48089 211 4088 1 0 1 
17.7469 -10.1308 693.5 124.895 -33.9961 5994.54 2.4813 211 4089 1 0 1 
1.11515 -19.6574 693.5 47.9395 -125.249 5994.93 2.48133 211 4090 1 0 1 
4.90355 -11.3725 693.5 73.2049 -69.4545 6012.01 2.48107 211 4091 1 0 1 
-0.230137 -8.06349 693.5 -19.0806 -23.2105 6001.72 2.48075 211 4092 1 0 1 
-13.0822 0.151644 693.5 -78.6106 -7.92319 6010.4 2.48093 211 4093 1 0 1 
13.863 -6.2574 693.5 94.1432 -40.0267 5993.03 2.48109 211 4094 1 0 1 
-4.62488 -3.45654 693.5 -32.2904 -30.3005 5993.57 2.48079 211 4095 1 0 1 
-5.27705 5.83165 693.5 -48.9022 45.8419 5999.87 2.48088 211 4096 1 0 1 
-5.08908 7.16834 693.5 -41.4585 51.0343 5991.19 2.48087 211 4097 1 0 1 
-3.68183 2.74212 693.5 35.4726 -15.8357 6008.36 2.48077 211 4098 1 0 1 
-12.4246 -15.5247 693.5 -53.9798 -89.8207 5990.99 2.4811 211 4099 1 0 1 
-2.34218 1.88021 693.5 -43.1122 45.368 5993.45 2.48087 211 4100 1 0 1 
15.4626 1.81376 693.5 103.519 43.3285 5993.56 2.48116 211 4101 1 0 1 
8.20791 11.9634 693.5 24.8805 71.9036 5981.82 2.48092 211 4102 1 0 1 
-5.11358 -12.4283 693.5 -40.0457 -144.76 6008.24 2.48149 211 4103 1 0 1 
-3.98037 14.3338 693.5 -35.1401 84.262 5976.75 2.48102 211 4104 1 0 1 
3.65495 -7.41451 693.5 68.0357 -57.555 5996.03 2.48099 211 4105 1 0 1 
13.4696 6.74432 693.5 45.6471 116.682 6011.82 2.48125 211 4106 1 0 1 
-3.25044 12.6711 693.5 -0.344145 81.0421 5991.35 2.48094 211 4107 1 0 1 
-1.685 4.8704 693.5 -53.4249 38.7414 5995.29 2.48087 211 4108 1 0 1 
-7.97819 -7.34454 693.5 -40.5441 -35.4286 5999.79 2.48082 211 4109 1 0 1 
4.51241 -13.6591 693.5 80.5029 -85.0245 6003.5 2.48119 211 4110 1 0 1 
-7.38468 18.6359 693.5 -52.2827 130.266 5988.02 2.48139 211 4111 1 0 1 
5.90739 -1.47338 693.5 42.8578 16.2414 5988.17 2.4808 211 4112 1 0 1 
-3.58084 0.832856 693.5 -76.5572 -25.6686 5988.12 2.48096 211 4113 1 0 1 
5.62122 -6.27361 693.5 27.4459 -78.2298 6004.79 2.48095 211 4114 1 0 1 
-2.21371 -3.27079 693.5 -53.4104 -1.68136 6010.3 2.48082 211 4115 1 0 1 
-3.70502 7.01676 693.5 -23.4933 26.2331 5987.9 2.48077 211 4116 1 0 1 
-6.66598 3.47611 693.5 -105.996 -5.01847 6003.27 2.4811 211 4117 1 0 1 
-5.81215 -15.46 693.5 -43.0219 -84.495 6030.35 2.48102 211 4118 1 0 1 
-0.377465 -11.7931 693.5 -23.0824 -57.5919 5995 2.48086 211 4119 1 0 1 
-9.05833 7.2597 693.5 -58.2669 54.2996 6007.7 2.48094 211 4120 1 0 1 
-2.59278 -0.271794 693.5 1.50735 -3.91524 6010.21 2.48072 211 4121 1 0 1 
18.7375 -5.13212 693.5 96.0449 -23.4414 5967.16 2.48107 211 4122 1 0 1 
1.9443 -19.6403 693.5 14.2368 -142.384 5981.44 2.48143 211 4123 1 0 1 
-5.69278 -1.27263 693.5 -53.748 -37.349 6013.85 2.48086 211 4124 1 0 1 
12.7342 -21.1759 693.5 57.6982 -190.552 5982.07 2.48208 211 4125 1 0 1 
6.44746 12.1548 693.5 76.7781 82.7721 5991.84 2.48116 211 4126 1 0 1 
8.53069 1.79241 693.5 55.8428 33.5866 5986.99 2.48087 211 4127 1 0 1 
-1.50957 -7.69924 693.5 -52.0376 -92.01 5998.32 2.48111 211 4128 1 0 1 
11.3848 1.10349 693.5 38.963 -0.601474 6000.48 2.48078 211 4129 1 0 1 
-5.13523 11.3003 693.5 -14.6209 60.843 5977.57 2.48086 211 4130 1 0 1 
-65.9783 -73.8535 693.5 -0.346459 -0.462068 1.63906 2.58308 11 4130 1001 1 1 
3.19276 -12.7975 693.5 17.5481 -89.1282 5987.24 2.481 211 4131 1 0 1 
-0.945662 -14.9244 693.5 -73.8208 -113.225 5980.53 2.48136 211 4132 1 0 1 
-6.23816 -8.27585 693.5 -72.6886 -4.09095 5997.36 2.4809 211 4133 1 0 1 
0.122426 5.10385 693.5 -1.1408 28.6685 5990.38 2.48075 211 4134 1 0 1 
2.95851 13.7253 693.5 10.8631 76.3096 5993.93 2.48092 211 4135 1 0 1 
-8.92538 1.61265 693.5 49.6497 -36.115 6000.01 2.48086 211 4136 1 0 1 
4.58295 9.70824 693.5 16.5063 49.2591 6007.6 2.48081 211 4137 1 0 1 
-0.848961 2.93542 693.5 7.14522 -17.9527 5989.85 2.48073 211 4138 1 0 1 
3.90338 -0.234432 693.5 16.0993 -35.6977 6004.88 2.48077 211 4139 1 0 1 
-10.7748 13.8831 693.5 -115.842 3.54267 6009.82 2.48118 211 4140 1 0 1 
-1.42773 7.04582 693.5 2.00629 42.5908 6007.56 2.48078 211 4141 1 0 1 
-7.28547 -2.14752 693.5 -5.01008 -41.1226 5988.75 2.48078 211 4142 1 0 1 
6.5456 7.41859 693.5 15.9717 39.9306 5990.06 2.48079 211 4143 1 0 1 
-3.61766 -12.5607 693.5 -16.1292 -32.793 5989.93 2.48077 211 4144 1 0 1 
-13.4994 5.53854 693.5 -43.2904 52.3565 5991.15 2.48088 211 4145 1 0 1 
-9.41699 -5.90321 693.5 -19.2557 -65.6808 5991.76 2.48089 211 4146 1 0 1 
1.30028 -3.74905 693.5 -64.2876 -54.2522 5997.69 2.48097 211 4147 1 0 1 
14.8184 2.55632 693.5 85.8854 5.2303 5978.7 2.48099 211 4148 1 0 1 
-1.11196 -8.07201 693.5 -27.3492 -101.707 5979.35 2.48111 211 4149 1 0 1 
-12.9384 -9.31604 693.5 -78.9495 -65.2312 6005.43 2.48109 211 4150 1 0 1 
-6.99268 7.09782 693.5 30.3028 28.5255 6003.14 2.48078 211 4151 1 0 1 
5.84009 -19.0534 693.5 2.41876 -58.2579 6004.55 2.48084 211 4152 1 0 1 
-3.66472 -8.49546 693.5 -40.6556 -33.6565 5992.2 2.48081 211 4153 1 0 1 
-2.69379 9.40416 693.5 -11.8927 16.7362 6009.43 2.48073 211 4154 1 0 1 
-28.6564 -1.1343 693.5 -164.886 -9.36745 6011.2 2.48162 211 4155 1 0 1 
-1.13128 -13.4573 693.5 1.34939 -55.5137 6001.92 2.48083 211 4156 1 0 1 
-0.827117 2.27041 693.5 -42.6617 51.8804 5986.51 2.48087 211 4157 1 0 1 
-11.1453 -4.77249 693.5 -67.0851 51.7454 5990.44 2.48098 211 4158 1 0 1 
2.85783 0.236583 693.5 20.9348 41.9006 5983.94 2.4808 211 4159 1 0 1 
1.18061 16.1487 693.5 -18.668 139.25 6006.69 2.48138 211 4160 1 0 1 
-3.43286 -12.7449 693.5 10.1022 -109.145 5991.59 2.48114 211 4161 1 0 1 
-3.93295 -4.03474 693.5 -4.36073 -103.425 5980.74 2.4811 211 4162 1 0 1 
16.4331 4.94942 693.5 74.8239 -18.7631 5986.84 2.48093 211 4163 1 0 1 
4.87811 -1.13753 693.5 25.5183 -10.9409 5984.47 2.48075 211 4164 1 0 1 
-4.1872 11.3654 693.5 -2.52349 35.6546 6005.18 2.48077 211 4165 1 0 1 
6.28117 0.716938 693.5 7.83994 -10.319 5992.61 2.48073 211 4166 1 0 1 
-1.32145 13.4569 693.5 -26.2445 95.4045 5980.54 2.48106 211 4167 1 0 1 
-15.9891 -0.209084 693.5 -143.557 46.8753 5996.67 2.4815 211 4168 1 0 1 
-20.0794 3.91329 693.5 -130.24 -28.079 6000.97 2.48135 211 4169 1 0 1 
18.3756 4.92727 693.5 137.462 10.6227 5996.71 2.48138 211 4170 1 0 1 
-2.77905 -16.9471 693.5 1.79412 -95.9825 5991.3 2.48103 211 4171 1 0 1 
0.20482 -15.0288 693.5 52.4834 -117.676 5985.39 2.4813 211 4172 1 0 1 
-12.1929 -1.99585 693.5 -29.6244 -29.2763 5999.08 2.48078 211 4173 1 0 1 
17.1032 -0.175867 693.5 93.437 20.9073 6008.89 2.48103 211 4174 1 0 1 
4.91676 -3.33094 693.5 42.6231 -49.3128 5984.32 2.48087 211 4175 1 0 1 
5.86591 0.689262 693.5 44.4349 51.9035 5983.29 2.48089 211 4176 1 0 1 
-6.36149 -11.423 693.5 -13.8518 -9.5176 6002.45 2.48073 211 4177 1 0 1 
-3.24452 -0.653273 693.5 30.5095 21.9511 6018.86 2.48076 211 4178 1 0 1 
10.2498 -4.84155 693.5 11.4701 -40.5457 5986.62 2.48078 211 4179 1 0 1 
