#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
4.51106 -2.85572 93.5 34.3107 -13.2806 5983.19 0.478804 211 3637 1 0 1 
-6.16777 0.0205318 93.5 -16.4809 38.201 6008.19 0.478805 211 3638 1 0 1 
-4.57229 -5.92091 93.5 -24.2123 0.293694 5998.46 0.478798 211 3639 1 0 1 
6.48791 -2.36732 93.5 -35.3702 -34.2096 6020.87 0.478809 211 3640 1 0 1 
-10.8694 -3.38619 93.5 -23.2422 7.17377 6008.21 0.478798 211 3641 1 0 1 
-3.74341 -7.24205 93.5 -111.899 -18.2447 6009.73 0.478879 211 3642 1 0 1 
1.25671 8.12794 93.5 -32.2778 -70.5263 5978.56 0.478835 211 3643 1 0 1 
6.31165 2.09529 93.5 115.176 29.8743 5989.06 0.478889 211 3644 1 0 1 
-3.2916 -4.44341 93.5 14.5293 -48.1732 6005.54 0.478811 211 3645 1 0 1 
3.61323 5.94721 93.5 47.7703 67.5497 5996.64 0.47884 211 3646 1 0 1 
-2.30651 2.07434 93.5 -3.52081 -48.2273 5998.92 0.47881 211 3647 1 0 1 
-1.78905 1.11111 93.5 -40.2283 41.8249 6012.21 0.478816 211 3648 1 0 1 
-0.944461 -1.87648 93.5 -124.832 14.0307 6006.65 0.478898 211 3649 1 0 1 
6.25443 -1.96165 93.5 43.9097 43.3168 5999.4 0.478819 211 3650 1 0 1 
3.36409 0.00442138 93.5 -61.59 48.0549 6010.84 0.478834 211 3651 1 0 1 
-1.91521 3.21301 93.5 -37.6991 -46.9274 5992.2 0.478818 211 3652 1 0 1 
-0.716085 -5.84255 93.5 -80.3007 -154.859 5995.57 0.478997 211 3653 1 0 1 
-9.8264 -4.43995 93.5 4.97478 29.5093 5995.58 0.4788 211 3654 1 0 1 
-4.07955 2.68904 93.5 7.16832 -91.8009 5985.3 0.478851 211 3655 1 0 1 
2.96717 1.9145 93.5 -75.9743 -74.3494 6012.69 0.478868 211 3656 1 0 1 
4.88945 -1.3192 93.5 70.3627 34.1839 6016.2 0.478834 211 3657 1 0 1 
1.92587 1.01367 93.5 -2.30019 40.1204 6002.22 0.478805 211 3658 1 0 1 
5.42607 1.80867 93.5 -48.3787 66.3949 5985.39 0.47884 211 3659 1 0 1 
-2.31986 4.10287 93.5 -35.9454 -30.8633 6005.33 0.478809 211 3660 1 0 1 
-2.25144 6.79 93.5 32.8321 82.8578 6014.94 0.478846 211 3661 1 0 1 
2.06485 -4.95199 93.5 76.2436 62.3622 6000.48 0.478858 211 3662 1 0 1 
8.41324 -2.81071 93.5 83.0707 -68.716 5995.72 0.478871 211 3663 1 0 1 
3.48213 6.93803 93.5 -45.6906 40.0139 5983.28 0.478819 211 3664 1 0 1 
-2.50358 0.430016 93.5 74.9864 -0.404674 5993.76 0.478832 211 3665 1 0 1 
-2.57037 2.86654 93.5 28.0849 46.7146 6004.71 0.478813 211 3666 1 0 1 
0.243896 -0.940091 93.5 -49.0117 -15.3433 5978.18 0.478813 211 3667 1 0 1 
-4.25816 -4.14236 93.5 2.91336 18.4733 5997.94 0.478796 211 3668 1 0 1 
3.16325 7.93835 93.5 44.5828 8.05917 6016.65 0.478807 211 3669 1 0 1 
-3.81064 -5.5543 93.5 6.95346 -58.6802 6022.27 0.478816 211 3670 1 0 1 
-1.94967 -4.01623 93.5 -40.2059 0.522818 5996.57 0.478805 211 3671 1 0 1 
-0.247748 -0.589232 93.5 0.928867 -10.4174 5989.09 0.478795 211 3672 1 0 1 
-2.54944 6.77553 93.5 111.713 45.1618 5999.05 0.478891 211 3673 1 0 1 
2.49917 -0.156378 93.5 -30.883 14.0083 6000.65 0.478802 211 3674 1 0 1 
1.47191 -4.17819 93.5 6.16901 -20.7154 5992.76 0.478797 211 3675 1 0 1 
-6.07946 8.08248 93.5 -43.5242 33.1305 6001.72 0.478814 211 3676 1 0 1 
0.379249 -11.1735 93.5 -72.4218 -111.064 5997.83 0.478911 211 3677 1 0 1 
4.20995 -2.02238 93.5 70.8192 63.113 6007.69 0.478853 211 3678 1 0 1 
-5.43027 -3.85024 93.5 29.6848 -15.3922 6011.75 0.478801 211 3679 1 0 1 
-7.81891 -0.876518 94.5 -78.7145 99.9075 -306.91 0.608023 2212 3679 1010 1 1 
-8.73516 -1.98769 93.5 -122.438 32.4217 6000.03 0.478901 211 3680 1 0 1 
-1.09729 -3.44652 93.5 4.00467 -86.8836 5999.09 0.478844 211 3681 1 0 1 
5.20204 -0.797751 93.5 84.6891 103.812 5988.18 0.478914 211 3682 1 0 1 
-6.55393 -3.43811 93.5 43.8578 84.3783 6016.61 0.478853 211 3683 1 0 1 
-1.38205 9.31322 93.5 -105.097 37.9128 6004.29 0.478877 211 3684 1 0 1 
-5.46762 6.13365 93.5 -35.7421 20.3663 5998.31 0.478805 211 3685 1 0 1 
-1.68655 -0.0433448 93.5 56.5063 46.5845 6014.22 0.478829 211 3686 1 0 1 
-0.600726 -3.80571 93.5 -86.8268 -4.71998 5996.63 0.478844 211 3687 1 0 1 
-0.515267 4.25327 93.5 -73.8371 17.237 5992.88 0.478833 211 3688 1 0 1 
-0.53069 1.7792 93.5 43.1077 -85.3216 6012.3 0.478854 211 3689 1 0 1 
-6.94788 0.513485 93.5 -72.4713 -0.662291 6010.39 0.478828 211 3690 1 0 1 
-3.52426 12.8115 93.5 -11.0775 18.2429 6010.28 0.478797 211 3691 1 0 1 
-4.83082 -4.502 93.5 18.2429 -34.1037 5999.67 0.478804 211 3692 1 0 1 
3.15687 0.00392303 93.5 -60.5586 21.7853 6004.31 0.478821 211 3693 1 0 1 
-2.35139 7.52103 93.5 -122.469 -4.11427 5986.5 0.478895 211 3694 1 0 1 
3.19918 -12.4157 93.5 88.7933 -9.79678 5999.47 0.478847 211 3695 1 0 1 
-1.34182 3.42439 93.5 49.6135 98.8779 6005.69 0.478875 211 3696 1 0 1 
-1.62325 10.4448 93.5 19.7241 5.51733 5990.19 0.478797 211 3697 1 0 1 
6.31481 -1.09001 93.5 45.818 -23.2155 5986.19 0.478812 211 3698 1 0 1 
12.0944 2.59883 93.5 78.952 -2.68671 6004.73 0.478835 211 3699 1 0 1 
3.37527 1.63171 93.5 8.83758 33.8526 6000.68 0.478802 211 3700 1 0 1 
2.69222 -5.00647 93.5 7.10925 -99.4525 5988.1 0.478861 211 3701 1 0 1 
-10.3452 5.83623 93.5 -59.1447 54.9946 5996.98 0.478837 211 3702 1 0 1 
1.05171 3.01817 93.5 9.03849 58.2119 6009.98 0.478817 211 3703 1 0 1 
-3.01164 -6.77477 93.5 47.0742 -1.11994 5996.07 0.478809 211 3704 1 0 1 
-6.44607 -1.41899 93.5 -36.3822 -71.3397 5988.94 0.478837 211 3705 1 0 1 
6.15924 -2.83584 93.5 82.4925 -82.5974 6002.04 0.478884 211 3706 1 0 1 
2.64939 4.84969 93.5 2.98485 13.1368 6004.44 0.478795 211 3707 1 0 1 
-0.450855 3.43804 93.5 33.5749 133.648 5994.14 0.478921 211 3708 1 0 1 
-1.62614 6.12504 93.5 -31.632 -53.6126 6009.03 0.478819 211 3709 1 0 1 
0.240133 4.2457 93.5 -78.309 48.399 6010.77 0.47885 211 3710 1 0 1 
8.50472 1.46944 93.5 64.7558 -20.0229 5984.45 0.478825 211 3711 1 0 1 
-5.30952 6.13065 93.5 -69.6877 73.0631 6005.35 0.478861 211 3712 1 0 1 
6.04144 2.25637 93.5 21.5257 86.3491 6015.75 0.478846 211 3713 1 0 1 
-6.89887 -3.2971 93.5 5.99392 -22.6753 5996.79 0.478798 211 3714 1 0 1 
-6.91616 -1.80464 93.5 -70.0747 107.421 6002.39 0.478903 211 3715 1 0 1 
2.96204 -4.1161 93.5 -78.3484 -105.928 6013.97 0.478908 211 3716 1 0 1 
-3.17484 6.22843 93.5 -78.1792 -65.3386 5993.47 0.478863 211 3717 1 0 1 
-3.77819 -1.45967 93.5 -40.8069 52.1206 6008.01 0.478823 211 3718 1 0 1 
-2.04901 -4.47046 93.5 -39.9866 3.58692 5993.26 0.478805 211 3719 1 0 1 
-4.24201 4.18331 93.5 50.1079 12.7893 5998.86 0.478812 211 3720 1 0 1 
-11.6116 0.894947 93.5 -32.572 53.4735 5982.84 0.478821 211 3721 1 0 1 
-4.89688 -4.24246 93.5 -21.632 -5.05159 5992.33 0.478798 211 3722 1 0 1 
1.54943 0.700574 93.5 84.0623 -20.425 5996.54 0.478844 211 3723 1 0 1 
-7.49817 4.9013 93.5 -40.5501 -25.8597 5996.39 0.47881 211 3724 1 0 1 
-0.580693 5.57517 93.5 -98.5305 70.6216 5993.04 0.478892 211 3725 1 0 1 
12.8651 5.25833 93.5 48.2516 9.20612 6002.79 0.47881 211 3726 1 0 1 
0.092689 4.22909 93.5 47.0176 48.408 5992.27 0.478825 211 3727 1 0 1 
2.08099 -3.60581 93.5 3.00255 -89.4222 5996.22 0.478847 211 3728 1 0 1 
-8.56491 1.24218 93.5 -27.8124 179.705 5979.24 0.479016 211 3729 1 0 1 
4.73773 2.80599 93.5 66.2995 28.7903 5997.03 0.478829 211 3730 1 0 1 
5.75244 -5.66489 93.5 40.6214 -56.429 6008.03 0.478826 211 3731 1 0 1 
1.30076 -0.272784 93.5 99.0497 6.38492 5983.85 0.47886 211 3732 1 0 1 
0.208346 -5.35156 93.5 18.0673 96.0125 6005.54 0.478857 211 3733 1 0 1 
-2.23127 -1.42649 93.5 -53.3937 4.1932 5991.6 0.478813 211 3734 1 0 1 
0.453136 -2.74911 93.5 9.14849 -31.2678 6012.76 0.4788 211 3735 1 0 1 
-4.48219 -0.647745 93.5 21.5078 55.5933 5998.94 0.478818 211 3736 1 0 1 
-3.84516 -3.51166 93.5 0.841323 -24.481 6008.31 0.478798 211 3737 1 0 1 
9.14603 8.57977 93.5 125.196 73.1169 5996.52 0.478934 211 3738 1 0 1 
-2.34019 5.19859 93.5 67.7099 -159.715 6004.26 0.478993 211 3739 1 0 1 
-10.817 1.58402 93.5 -120.691 65.8078 6000.52 0.478919 211 3740 1 0 1 
8.82833 3.6979 93.5 147.795 -37.8059 6012.52 0.478947 211 3741 1 0 1 
1.89531 -2.27435 93.5 -5.39828 10.3836 6003.24 0.478795 211 3742 1 0 1 
2.79495 -1.5248 93.5 71.3939 -52.8733 5999.42 0.478846 211 3743 1 0 1 
-4.04785 -3.96333 93.5 -8.53421 -56.8886 6014.03 0.478815 211 3744 1 0 1 
5.95844 3.87938 93.5 -61.6946 -94.5264 6004.48 0.478878 211 3745 1 0 1 
1.24266 -3.88008 93.5 -26.2914 -48.9103 5992.22 0.478815 211 3746 1 0 1 
-5.87836 -1.97384 93.5 -60.9256 -52.5316 5993.97 0.478837 211 3747 1 0 1 
4.42527 4.76445 93.5 -36.1516 124.312 5998.95 0.478905 211 3748 1 0 1 
1.15924 10.0245 93.5 64.9225 20.8228 5987.87 0.478826 211 3749 1 0 1 
0.283437 -5.15575 93.5 54.4147 3.63669 5995.67 0.478814 211 3750 1 0 1 
0.517928 9.51547 93.5 63.2601 91.2651 5999.96 0.478876 211 3751 1 0 1 
-5.90861 -5.79667 93.5 -5.32014 -89.7075 6004.36 0.478847 211 3752 1 0 1 
-5.68034 -4.43956 93.5 25.4538 -35.7506 5985.03 0.478807 211 3753 1 0 1 
-7.99705 0.520717 93.5 28.9316 -77.8038 6005.34 0.478839 211 3754 1 0 1 
-6.71522 -0.337919 93.5 -28.1254 55.5908 5990.84 0.47882 211 3755 1 0 1 
7.52911 12.4594 93.5 53.4508 -7.09729 5993 0.478814 211 3756 1 0 1 
-3.2648 2.44358 93.5 62.3849 12.3325 6008.37 0.47882 211 3757 1 0 1 
-1.1696 0.819385 93.5 33.0725 -63.9386 5983.66 0.478829 211 3758 1 0 1 
0.962214 6.16242 93.5 -44.9191 -103.396 5986.12 0.478879 211 3759 1 0 1 
1.91992 2.45785 93.5 -136.001 69.9599 5997.35 0.47895 211 3760 1 0 1 
5.02445 1.27414 93.5 77.1241 -21.4979 5999.21 0.478837 211 3761 1 0 1 
-9.44669 1.44146 93.5 96.2635 -47.2948 5992.77 0.478871 211 3762 1 0 1 
-2.17663 -7.34856 93.5 16.831 -3.46445 6004.01 0.478796 211 3763 1 0 1 
-3.25484 2.75022 93.5 -82.6321 -46.8141 5995.88 0.478854 211 3764 1 0 1 
0.438771 5.45297 93.5 -8.27001 9.68227 5994.7 0.478795 211 3765 1 0 1 
2.88939 1.04787 93.5 -7.86542 46.0015 5990.46 0.478809 211 3766 1 0 1 
2.72018 10.4605 93.5 25.6131 61.9163 6001.44 0.478824 211 3767 1 0 1 
-3.81337 -9.75652 93.5 -77.9479 12.9303 6003.02 0.478835 211 3768 1 0 1 
-3.67492 7.98696 93.5 -104.705 44.1385 5996.84 0.47888 211 3769 1 0 1 
6.47706 2.94345 93.5 25.6151 -25.7557 5995.18 0.478803 211 3770 1 0 1 
-3.68987 0.430028 93.5 -72.2543 -43.1663 6012 0.47884 211 3771 1 0 1 
-2.2217 -2.08938 93.5 -65.8619 -0.779606 5989.53 0.478823 211 3772 1 0 1 
1.76046 1.98002 93.5 47.11 17.5261 5989.92 0.478811 211 3773 1 0 1 
-1.0408 2.18032 93.5 -135.083 -13.5402 5982.56 0.478918 211 3774 1 0 1 
8.57382 -3.76607 93.5 37.1753 -107.939 6014.26 0.47888 211 3775 1 0 1 
8.31325 -5.00792 93.5 -42.6927 43.0033 5982.33 0.478819 211 3776 1 0 1 
-3.2532 0.530478 93.5 66.2962 39.5447 6000.28 0.478834 211 3777 1 0 1 
0.309212 -0.0561968 93.5 -93.7702 71.4056 6019.8 0.478885 211 3778 1 0 1 
6.24468 -4.7468 93.5 3.61795 -31.5609 5994.95 0.478801 211 3779 1 0 1 
-1.44378 -4.512 93.5 -96.2456 -47.047 6003.41 0.47887 211 3780 1 0 1 
-1.59578 -5.15812 93.5 18.1419 4.09357 5987.38 0.478797 211 3781 1 0 1 
5.63729 6.2316 93.5 -53.6146 33.8395 5999.4 0.478821 211 3782 1 0 1 
-0.516067 -4.49233 93.5 104.38 20.176 5994.34 0.478869 211 3783 1 0 1 
-2.84052 5.47099 93.5 -98.4756 39.4161 5994 0.478869 211 3784 1 0 1 
-13.5618 3.24808 93.5 -23.2685 -26.1992 6000.3 0.478802 211 3785 1 0 1 
-7.45108 -10.717 93.5 -46.0441 -75.9994 5980.38 0.478848 211 3786 1 0 1 
6.5677 5.85138 93.5 8.23383 63.2075 5997.49 0.478821 211 3787 1 0 1 
1.24804 5.11228 93.5 12.7586 -35.0993 6002.72 0.478803 211 3788 1 0 1 
3.92589 7.95833 93.5 -0.821862 0.220934 6002.1 0.478794 211 3789 1 0 1 
0.874309 -5.43409 93.5 67.75 -6.84882 6001.13 0.478825 211 3790 1 0 1 
4.38362 -0.991448 93.5 100.745 -23.0925 5971.06 0.478867 211 3791 1 0 1 
-3.7801 -4.45668 93.5 83.3214 76.6424 5986.56 0.47888 211 3792 1 0 1 
3.87625 -2.24678 93.5 79.8565 58.4 5988.95 0.47886 211 3793 1 0 1 
5.76224 12.7306 93.5 65.7919 -6.2999 5989.95 0.478824 211 3794 1 0 1 
-2.45975 -1.1914 93.5 17.6647 -34.9747 6004.22 0.478804 211 3795 1 0 1 
-4.77435 -6.04477 93.5 -120.407 12.397 5995.88 0.478892 211 3796 1 0 1 
-2.99847 7.02078 93.5 -74.5036 58.0094 6001.5 0.478853 211 3797 1 0 1 
6.0062 -10.1942 93.5 7.41114 -35.5261 6009.26 0.478802 211 3798 1 0 1 
8.88655 -12.3476 94.5 48.069 -35.4153 -88.0087 0.688177 2112 3798 1006 1 1 
5.24397 0.0367271 94.5 -16.9398 229.123 -111.112 0.631232 2212 3798 1008 1 1 
-3.36489 6.22242 93.5 50.9104 26.2273 6003.23 0.478816 211 3799 1 0 1 
-8.45486 5.57555 93.5 8.5472 -15.4887 5995.21 0.478796 211 3800 1 0 1 
5.02551 -5.63155 93.5 -8.6201 -15.3057 6000.28 0.478796 211 3801 1 0 1 
4.59724 -7.12103 93.5 13.8667 58.0528 5998.73 0.478818 211 3802 1 0 1 
-1.01991 4.20792 93.5 -15.5806 -43.9429 6010.95 0.478808 211 3803 1 0 1 
-0.309709 1.97496 93.5 24.7033 -47.5877 5984.35 0.478814 211 3804 1 0 1 
-0.834706 -0.0115877 93.5 21.9431 71.9013 5990.62 0.478832 211 3805 1 0 1 
-1.00363 -2.40524 93.5 -77.6418 0.513925 5981.52 0.478835 211 3806 1 0 1 
-0.182875 5.63644 93.5 -27.233 32.8855 6005.56 0.478806 211 3807 1 0 1 
2.75717 3.57607 93.5 45.6364 -34.2061 6006.16 0.478815 211 3808 1 0 1 
3.71055 -12.7859 93.5 -18.3595 44.8407 5993.71 0.47881 211 3809 1 0 1 
-3.49318 0.51035 93.5 -2.48287 -136.07 6009.3 0.478916 211 3810 1 0 1 
0.338344 6.92561 93.5 9.33689 -57.4564 6012.51 0.478816 211 3811 1 0 1 
7.41178 -4.8888 93.5 -48.2836 -80.4736 5992.89 0.478853 211 3812 1 0 1 
3.72693 2.36812 93.5 -8.0325 42.3626 5985.46 0.478807 211 3813 1 0 1 
-0.928187 2.83971 93.5 -30.9799 -13.1417 6006.7 0.478801 211 3814 1 0 1 
1.07101 4.67352 93.5 22.1695 13.21 5998.58 0.478798 211 3815 1 0 1 
7.70435 -0.367334 93.5 17.5678 63.5235 5994.2 0.478823 211 3816 1 0 1 
-11.0559 8.91921 93.5 -102.719 -13.3086 5995.61 0.478866 211 3817 1 0 1 
-2.61425 6.303 93.5 -50.6202 -136.569 6000.94 0.478935 211 3818 1 0 1 
-3.09644 -2.01778 93.5 -42.4054 -36.2574 5986.49 0.478815 211 3819 1 0 1 
-8.48358 -9.62602 93.5 -53.3718 -34.8597 5995.96 0.478821 211 3820 1 0 1 
3.81829 -8.15579 93.5 59.3302 44.312 5990.17 0.478831 211 3821 1 0 1 
-7.51629 -1.53138 93.5 19.7183 46.7875 6005.98 0.478811 211 3822 1 0 1 
-5.65276 -1.37275 93.5 -55.6327 57.0975 5989.59 0.478837 211 3823 1 0 1 
-2.11536 2.52677 93.5 -21.4397 50.186 6011 0.478813 211 3824 1 0 1 
4.94328 -10.8266 93.5 -0.556981 -142.516 6010.6 0.478928 211 3825 1 0 1 
-3.18349 -2.64692 93.5 41.6165 -69.5581 6009.43 0.478837 211 3826 1 0 1 
-1.52565 -2.32771 93.5 34.6952 24.4266 5999 0.478806 211 3827 1 0 1 
-3.96071 4.14965 93.5 -7.01284 -25.8994 5989.51 0.478799 211 3828 1 0 1 
3.13939 -0.413183 93.5 43.5486 39.4714 6013.21 0.478816 211 3829 1 0 1 
-7.76399 3.76726 93.5 -13.7035 -47.6408 6002.62 0.47881 211 3830 1 0 1 
-6.67702 -6.26067 93.5 -76.1595 -72.3775 5992.32 0.478868 211 3831 1 0 1 
-0.746799 -13.8739 93.5 13.9293 -98.0899 5990.42 0.47886 211 3832 1 0 1 
-6.81238 0.272503 93.5 33.6286 6.43766 6004.15 0.478802 211 3833 1 0 1 
-7.73285 -3.79058 93.5 -79.6976 -67.0094 5999.08 0.478866 211 3834 1 0 1 
6.04452 0.236495 93.5 -64.3992 67.7291 6001.1 0.478852 211 3835 1 0 1 
2.12529 -3.58094 93.5 10.8001 17.4909 5993.02 0.478797 211 3836 1 0 1 
2.20324 2.36723 93.5 23.0056 -59.5017 6000.54 0.478821 211 3837 1 0 1 
10.6859 9.35072 93.5 68.6584 53.4344 6016.87 0.478843 211 3838 1 0 1 
-2.25777 1.64716 93.5 1.25772 -52.4024 5995.15 0.478812 211 3839 1 0 1 
1.62755 -5.85942 93.5 149.145 -39.1244 5996.86 0.478952 211 3840 1 0 1 
0.621741 7.24597 93.5 -75.143 27.7546 5982.56 0.478838 211 3841 1 0 1 
-6.54211 0.553015 93.5 -17.0313 41.2781 6017.09 0.478806 211 3842 1 0 1 
-4.17625 0.0953996 93.5 -28.9514 -40.1461 5996.47 0.47881 211 3843 1 0 1 
-0.743284 5.72251 93.5 -30.0755 53.029 6001.33 0.478819 211 3844 1 0 1 
-6.12332 -3.9325 93.5 30.9454 -13.359 6001.67 0.478801 211 3845 1 0 1 
6.76635 4.31757 93.5 -74.589 163.206 5993.12 0.479009 211 3846 1 0 1 
-4.1999 -7.72081 93.5 9.73861 -78.0372 6012.21 0.478834 211 3847 1 0 1 
-3.60384 0.954354 93.5 -69.2486 -4.71873 6004.34 0.478826 211 3848 1 0 1 
-6.13346 -4.01421 93.5 -7.4762 26.9657 6003.17 0.478799 211 3849 1 0 1 
-0.676336 -8.28356 93.5 -28.3383 -7.63078 6007.73 0.478799 211 3850 1 0 1 
2.00486 3.36138 93.5 90.5451 -26.7397 5984.33 0.478854 211 3851 1 0 1 
5.75874 -4.47736 93.5 -0.0528431 -11.8268 6006.47 0.478795 211 3852 1 0 1 
-2.95521 -3.17506 93.5 45.6581 6.23192 6010.29 0.478808 211 3853 1 0 1 
-2.79226 3.01726 93.5 -49.7724 70.8843 5997.93 0.478844 211 3854 1 0 1 
-1.29197 2.11348 93.5 -74.5085 -47.2442 5997.55 0.478846 211 3855 1 0 1 
-5.01936 8.78116 93.5 -40.4502 -15.003 6000.27 0.478806 211 3856 1 0 1 
1.31349 -0.530842 93.5 30.1397 46.7326 6013.94 0.478814 211 3857 1 0 1 
-0.525191 0.00686428 93.5 10.3673 -8.90104 5982.62 0.478796 211 3858 1 0 1 
6.55573 0.700545 93.5 -66.7201 -7.90608 5994.46 0.478824 211 3859 1 0 1 
3.86611 -5.70498 93.5 -74.6596 -125.18 5976.32 0.478937 211 3860 1 0 1 
6.85875 3.51428 93.5 114.375 4.81179 5988.16 0.478882 211 3861 1 0 1 
3.72437 -0.476808 93.5 -15.9133 -17.397 6017.82 0.478797 211 3862 1 0 1 
3.5968 -8.4495 93.5 10.1466 -6.53118 6010.11 0.478794 211 3863 1 0 1 
-6.5319 -1.44218 93.5 49.347 31.7831 5984.49 0.478818 211 3864 1 0 1 
6.98583 4.62318 93.5 87.3176 66.9743 6002.5 0.478874 211 3865 1 0 1 
3.56617 -5.50177 93.5 46.0348 -24.0335 6004.16 0.478812 211 3866 1 0 1 
10.8745 1.27037 93.5 -63.5276 39.1437 5992.1 0.478831 211 3867 1 0 1 
1.79564 15.6704 93.5 8.3296 100.982 6007.49 0.478862 211 3868 1 0 1 
0.841741 -4.63561 93.5 -69.775 -34.8582 6007.74 0.478834 211 3869 1 0 1 
-1.76217 2.01789 93.5 120.984 -40.3569 5999.27 0.478902 211 3870 1 0 1 
-3.45299 -1.50238 93.5 -58.6545 -72.7175 6010.45 0.478851 211 3871 1 0 1 
-0.341407 1.98436 93.5 -1.79864 95.3711 6010.48 0.478854 211 3872 1 0 1 
3.48466 3.46004 93.5 15.9792 60.163 6011.35 0.478819 211 3873 1 0 1 
7.30386 -5.30513 93.5 -92.5429 86.6882 5994.09 0.478901 211 3874 1 0 1 
-0.957904 3.65266 93.5 129.292 84.3906 6009.63 0.478951 211 3875 1 0 1 
8.05841 12.6542 93.5 -24.2895 87.47 6011.34 0.478848 211 3876 1 0 1 
6.11953 3.10602 93.5 -8.07503 37.4083 6019.16 0.478803 211 3877 1 0 1 
-1.5419 2.09419 93.5 -1.64583 -97.845 5998.75 0.478858 211 3878 1 0 1 
-5.79234 14.8242 93.5 42.5754 23.964 6001.89 0.47881 211 3879 1 0 1 
-3.50491 -5.1278 93.5 0.719215 -31.4043 5996.4 0.478801 211 3880 1 0 1 
-3.14166 1.21656 93.5 -43.2531 -3.43345 5997.16 0.478807 211 3881 1 0 1 
0.934637 0.827828 93.5 15.31 -56.01 5999.05 0.478816 211 3882 1 0 1 
8.28796 -0.944659 93.5 102.332 -31.4973 6004.42 0.47887 211 3883 1 0 1 
-10.4584 5.51477 93.5 -77.3506 69.4031 6001.31 0.478866 211 3884 1 0 1 
-2.60536 -0.160253 93.5 62.7841 62.1255 6000.62 0.478846 211 3885 1 0 1 
1.16305 -7.23184 93.5 38.6621 -25.6079 6000.24 0.478808 211 3886 1 0 1 
-5.4886 -2.78493 93.5 63.9345 15.3766 5995.81 0.478823 211 3887 1 0 1 
5.23747 1.3202 93.5 75.9252 -26.7323 5992.43 0.478837 211 3888 1 0 1 
-0.517647 0.713746 93.5 -18.8222 28.8849 6008.23 0.478801 211 3889 1 0 1 
0.893325 3.5936 93.5 5.73279 -48.4168 5996.41 0.47881 211 3890 1 0 1 
-13.344 -3.10646 93.5 14.8839 97.147 5998.41 0.478858 211 3891 1 0 1 
1.32758 -0.25818 93.5 -78.8666 -70.3564 5998.36 0.478868 211 3892 1 0 1 
9.85924 -4.27153 93.5 121.073 -113.215 6007.54 0.478976 211 3893 1 0 1 
9.69293 2.4168 93.5 35.4775 25.9792 5998.79 0.478807 211 3894 1 0 1 
9.134 7.21884 93.5 60.704 52.6758 5998.06 0.478837 211 3895 1 0 1 
7.13718 2.69873 93.5 -7.56606 5.94001 5994.47 0.478795 211 3896 1 0 1 
7.67396 -3.94842 93.5 74.3336 -10.9925 5979.1 0.478833 211 3897 1 0 1 
-0.868318 5.25245 93.5 -89.5609 17.5205 5999.29 0.478849 211 3898 1 0 1 
10.4687 7.48735 93.5 20.3865 28.1771 5984.02 0.478803 211 3899 1 0 1 
5.71226 1.57071 93.5 -32.0194 -0.814464 6005.55 0.478801 211 3900 1 0 1 
2.71884 -4.85543 93.5 61.6673 -40.5131 6016.76 0.478829 211 3901 1 0 1 
-4.03407 -3.40631 93.5 62.7904 -30.8533 5995.37 0.478827 211 3902 1 0 1 
-2.90676 0.337666 93.5 -64.0272 91.3047 6000.57 0.478877 211 3903 1 0 1 
7.51535 -1.62457 93.5 -14.986 -19.437 6000.98 0.478798 211 3904 1 0 1 
-3.40669 2.21592 93.5 78.04 1.50336 6007.82 0.478834 211 3905 1 0 1 
-1.61833 -3.47824 93.5 0.115142 -94.3628 6009.23 0.478853 211 3906 1 0 1 
1.14675 -10.8004 93.5 27.7489 -1.31257 6003.83 0.478799 211 3907 1 0 1 
3.24007 -5.94116 93.5 -44.4493 15.2409 6003.83 0.478808 211 3908 1 0 1 
-14.9096 -6.2213 93.5 59.5583 -5.90662 5999.95 0.478818 211 3909 1 0 1 
2.06612 -0.108862 93.5 9.04143 -88.5222 5996.52 0.478847 211 3910 1 0 1 
2.04092 2.42225 93.5 33.1813 -62.1732 5993.26 0.478827 211 3911 1 0 1 
4.68212 -4.77895 93.5 17.9197 52.3426 6006.68 0.478814 211 3912 1 0 1 
-2.33158 -0.53973 93.5 27.7452 6.8153 5999.63 0.478799 211 3913 1 0 1 
5.02782 -3.71841 93.5 -21.7174 51.5611 6014.09 0.478814 211 3914 1 0 1 
5.90784 1.14138 93.5 -1.18985 -5.11484 5973.18 0.478795 211 3915 1 0 1 
-5.1563 2.71187 93.5 -117.418 78.6515 5992.88 0.478927 211 3916 1 0 1 
-1.64413 -2.52678 93.5 85.0415 47.0262 5983.2 0.478858 211 3917 1 0 1 
-5.2506 5.40495 93.5 -60.7137 52.0921 5992.09 0.478837 211 3918 1 0 1 
-4.54427 6.87749 93.5 -33.8716 21.4325 6001.06 0.478805 211 3919 1 0 1 
-4.54199 2.37671 93.5 -13.4105 20.4804 6018.6 0.478797 211 3920 1 0 1 
-4.47169 7.13911 93.5 -37.0547 62.9327 6002.76 0.478829 211 3921 1 0 1 
-4.72052 -12.3026 93.5 -84.4893 15.3589 5996.56 0.478843 211 3922 1 0 1 
1.33488 -0.757182 93.5 -11.2106 -57.5876 5981.39 0.478818 211 3923 1 0 1 
-4.89465 4.75354 93.5 -28.948 -4.28211 6002.21 0.4788 211 3924 1 0 1 
-1.04824 -5.7228 93.5 -9.22802 -113.668 5987.35 0.478881 211 3925 1 0 1 
